business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,url
OPERATIONAL,"R7JC+25M, Rambah Tengah Barat, Rambah, Rokan Hulu Regency, Riau 28558, Indonesia","{'location': {'lat': 0.8300801000000001, 'lng': 100.2704076}, 'viewport': {'northeast': {'lat': 0.8314745298927223, 'lng': 100.2716306798927}, 'southwest': {'lat': 0.8287748701072779, 'lng': 100.2689310201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Panas Hapanasan,{'open_now': True},"[{'height': 452, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110464507646668202379"">Yudhi Prinaldi</a>'], 'photo_reference': 'AUGGfZmA3F2AJ1TS0EC3g1N86AXnxB37zXn3QFB3pLrJnmq85KrN0F-13eQwp1_2QGW27yPtvgz5IAqZS_6SURF8bW8IfDIDqMsouOqZYmW3vBaneowlmIxNko53wjHpq5OXWa5gDl9i3L-SrXZs_zylYOkK20ku6egUTudrXtbGxLvqg_Da', 'width': 679}]",ChIJs2tfJfgVKzARVw2JFJa_qr4,3.8,ChIJs2tfJfgVKzARVw2JFJa_qr4,"['tourist_attraction', 'point_of_interest', 'establishment']",147,,https://www.google.com/maps/place/?q=place_id:ChIJs2tfJfgVKzARVw2JFJa_qr4
OPERATIONAL,"R7CJ+X4F, Sialang Jaya, Kec. Rambah, Kabupaten Rokan Hulu, Riau 28557, Indonesia","{'location': {'lat': 0.8224271999999999, 'lng': 100.2803023}, 'viewport': {'northeast': {'lat': 0.8234724298927222, 'lng': 100.2821923798927}, 'southwest': {'lat': 0.8207727701072777, 'lng': 100.2794927201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Cipogas Rohul,{'open_now': True},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111607559233197743516"">A Google User</a>'], 'photo_reference': 'AUGGfZm10X1vy4HbFHphturu8oRCh57ih3nGAR0IT7TUWsOm9UwD0f6Bk0dIyD5lxMO2zFnwg2xsPzyBewwJYgSLD0xeQePtsW8fi2yoKO9a9uWYFO3n5Ciz5F-_tS89SNXqdo8472uYeYZLZKFJzMLqFWnHDxEFdHSiWLQpYeBv439e1mvC', 'width': 4608}]",ChIJYQUi8gw-KzARf7_XoSPWqak,4.2,ChIJYQUi8gw-KzARf7_XoSPWqak,"['tourist_attraction', 'point_of_interest', 'establishment']",208,,https://www.google.com/maps/place/?q=place_id:ChIJYQUi8gw-KzARf7_XoSPWqak
OPERATIONAL,"Bangun Purba Timur Jaya, Bangun Purba, Rokan Hulu Regency, Riau 28558, Indonesia","{'location': {'lat': 0.8532134, 'lng': 100.1688612}, 'viewport': {'northeast': {'lat': 0.8982587, 'lng': 100.18648185}, 'southwest': {'lat': 0.8381983000000001, 'lng': 100.16298765}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun AEK MATUA,{'open_now': True},"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110284169056581694141"">Ar Wahyu Pradana</a>'], 'photo_reference': 'AUGGfZnR6bOhADGtD7xmfgF7ofcUAc7DSCXl7sSueT_T9NCGo1fFJVZLLlQI1nIy-pBVQAgRhrK1O6kC8ECVggGcbGsHs9cCFH96RPX6oVz2Ui3N3biUq8HckRpDNCbPcSeWE03Fcub0JcRUzjI_1WAVTKjvd4qx3C-e2k3cRWXHfIzE9eoW', 'width': 2448}]",ChIJq6qqqmprKzARDBmiyJjqBYw,4.3,ChIJq6qqqmprKzARDBmiyJjqBYw,"['tourist_attraction', 'point_of_interest', 'establishment']",244,"{'compound_code': 'V539+7G Bangun Purba Timur Jaya, Rokan Hulu Regency, Riau, Indonesia', 'global_code': '6PG2V539+7G'}",https://www.google.com/maps/place/?q=place_id:ChIJq6qqqmprKzARDBmiyJjqBYw
OPERATIONAL,"JL. RA. Kartini, No. 7, Sekip Hulu, Kec. Rengat, Kabupaten Indragiri Hulu, Riau 29314, Indonesia","{'location': {'lat': -0.374734, 'lng': 102.549262}, 'viewport': {'northeast': {'lat': -0.3734068701072777, 'lng': 102.5505709298927}, 'southwest': {'lat': -0.3761065298927222, 'lng': 102.5478712701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pelabuhan Rengat,,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115992582355552742392"">Agus Hardyanto</a>'], 'photo_reference': 'AUGGfZnIo-PyDL8O2uDkF8BS9lJ0BsSgX-Z1ohK5tfl9fPOXryVMYMF_cwNnhvyCx2v0bVQRq4bozk0qwQOZHW6tnySB_D5n0B235nDCdwRhR7U8M0fCvBh8N48G6aru70wSnNrG_EcD9VqIlpwl-Hhqa8rNP7Ozgu_k_MecKJ_RJ0Tsw1z6', 'width': 2448}]",ChIJg884L-a7KS4RKBp7bQHSgN8,4.1,ChIJg884L-a7KS4RKBp7bQHSgN8,"['tourist_attraction', 'point_of_interest', 'establishment']",28,"{'compound_code': 'JGGX+4P Sekip Hulu, Indragiri Hulu Regency, Riau, Indonesia', 'global_code': '6PF4JGGX+4P'}",https://www.google.com/maps/place/?q=place_id:ChIJg884L-a7KS4RKBp7bQHSgN8
OPERATIONAL,"JGMG+F68, Kampung Dagang, Rengat, Indragiri Hulu Regency, Riau 29319, Indonesia","{'location': {'lat': -0.3663497, 'lng': 102.5255922}, 'viewport': {'northeast': {'lat': -0.3649433701072777, 'lng': 102.5268251798927}, 'southwest': {'lat': -0.3676430298927222, 'lng': 102.5241255201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Replika Istana Kerajaan Indragiri,,"[{'height': 2736, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116098003879201356258"">nanda maretama</a>'], 'photo_reference': 'AUGGfZljHFe34ErV03DL-p5w5USnFpDNpOlC7GYjpDQW1z9a2kJXw2C8Tm-HS1TntoXwraTdG079wJsN4cKUMX4wBPp0PrN2DTOJMFv5Q5odruhTeyO9R5auQqXBIIFPpzfLP8DPqDfgF8dg7GHuPZIvh-ZoaQPx4JZJWus6qQpPdj9miHNM', 'width': 3648}]",ChIJ18kK3QG8KS4RBtBWPbCWSRE,4.3,ChIJ18kK3QG8KS4RBtBWPbCWSRE,"['tourist_attraction', 'point_of_interest', 'establishment']",103,,https://www.google.com/maps/place/?q=place_id:ChIJ18kK3QG8KS4RBtBWPbCWSRE
OPERATIONAL,"Danau Raja, Kp. Dagang, Kec. Rengat, Kabupaten Indragiri Hulu, Riau 29319, Indonesia","{'location': {'lat': -0.3683935, 'lng': 102.5260951}, 'viewport': {'northeast': {'lat': -0.3676847701072778, 'lng': 102.5272994798927}, 'southwest': {'lat': -0.3703844298927222, 'lng': 102.5245998201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Raja Rengat,{'open_now': True},"[{'height': 2000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110380152113658670331"">Munif Rifa&#39;i</a>'], 'photo_reference': 'AUGGfZlr_hrxYz7mSXyP-0YBSGDSmVTSScEW1U8epnH0NssKO7xt0_vfkBX-vQ8oEAHz8ex4QUrlkUHPNUQc8mKO7EyP3uf7r1AvLUSmewEr2WfxgmnmthdrVyV8ARbQjOBuyugJZbdPEO5pzBOZvpS0PU5XJNAZNzgb6aETxktwXBEqJdJ6', 'width': 3000}]",ChIJoQnBbAG8KS4RqUuVRrb0EhI,4.2,ChIJoQnBbAG8KS4RqUuVRrb0EhI,"['tourist_attraction', 'amusement_park', 'park', 'point_of_interest', 'establishment']",1746,"{'compound_code': 'JGJG+JC Kampung Dagang, Indragiri Hulu Regency, Riau, Indonesia', 'global_code': '6PF4JGJG+JC'}",https://www.google.com/maps/place/?q=place_id:ChIJoQnBbAG8KS4RqUuVRrb0EhI
OPERATIONAL,"Pulau Gadang, Tj. Alai, Kec. XIII Koto Kampar, Kabupaten Kampar, Riau 28554, Indonesia","{'location': {'lat': 0.2958533, 'lng': 100.8566587}, 'viewport': {'northeast': {'lat': 0.298863, 'lng': 100.8579014798927}, 'southwest': {'lat': 0.2948577999999999, 'lng': 100.8552018201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ulu Kasok,{'open_now': True},"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104131822178978419048"">Rus Kurniadi</a>'], 'photo_reference': 'AUGGfZlZV-KysqYVvGUAo6QQ8Hm70aCKKSU7DjeewBwpjn4gj6VQt5UDy6fcPqS0_zwzIWQBbW0HPll_NaKQLYD6tfwFU-SENTFQGCTx0jZUYQwNWAri7lc1jOsbbb9sI6uzq9shAMESWDcQd_Yww7PBEFTJ75Jz-toh2ivoB8krQ21D6lU1', 'width': 4128}]",ChIJAQAAAE041TERRH93IQS-d_Q,4.2,ChIJAQAAAE041TERRH93IQS-d_Q,"['tourist_attraction', 'point_of_interest', 'establishment']",2222,"{'compound_code': '7VW4+8M Tanjung Alai, Kampar Regency, Riau, Indonesia', 'global_code': '6PG27VW4+8M'}",https://www.google.com/maps/place/?q=place_id:ChIJAQAAAE041TERRH93IQS-d_Q
OPERATIONAL,"JGMV+62J, Gg. Cemp. Putih, Kp. Besar Kota, Kec. Rengat, Kabupaten Indragiri Hulu, Riau 29319, Indonesia","{'location': {'lat': -0.3669141, 'lng': 102.5425072}, 'viewport': {'northeast': {'lat': -0.3655509701072778, 'lng': 102.5438391798927}, 'southwest': {'lat': -0.3682506298927222, 'lng': 102.5411395201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rengat,{},,ChIJCWpWpLG7KS4RLuPuVS_NDOc,5.0,ChIJCWpWpLG7KS4RLuPuVS_NDOc,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJCWpWpLG7KS4RLuPuVS_NDOc
OPERATIONAL,"M92W+G58, Kota Lama, Rengat Barat, Indragiri Hulu Regency, Riau 29351, Indonesia","{'location': {'lat': -0.3486256, 'lng': 102.395409}, 'viewport': {'northeast': {'lat': -0.3470657701072777, 'lng': 102.3967398298927}, 'southwest': {'lat': -0.3497654298927222, 'lng': 102.3940401701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Komplek Pemakaman Raja-Raja Indragiri,{'open_now': False},"[{'height': 1504, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114764736343510555343"">Feliandro Firmansyah</a>'], 'photo_reference': 'AUGGfZmh3F7kCwQ6XbLnzOfvs-m1jev4B2D900HaqzJGQCMn-Gn6GECTETdwUX62iuhjqi02TH0vwsogNvvlNghzDk_mcXWAalOf5afSLWNoC0JpWoAhSpGW0vkq1-7J0T3W5sbRq7BNqF_EmBgdx8h-g1TX2mza_d6lUN-o2GSw8mB7zoSf', 'width': 3264}]",ChIJQ0iqZI-WKS4RATI6sZj7k18,4.3,ChIJQ0iqZI-WKS4RATI6sZj7k18,"['tourist_attraction', 'point_of_interest', 'establishment']",45,,https://www.google.com/maps/place/?q=place_id:ChIJQ0iqZI-WKS4RATI6sZj7k18
OPERATIONAL,"Jl. Batu Canai, Pematang Reba, Kec. Rengat Bar., Kabupaten Indragiri Hulu, Riau 29351, Indonesia","{'location': {'lat': -0.3884302, 'lng': 102.4374832}, 'viewport': {'northeast': {'lat': -0.3871032201072777, 'lng': 102.4388406798927}, 'southwest': {'lat': -0.3898028798927222, 'lng': 102.4361410201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Inhu Park,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115245175065007739525"">edi wasiat</a>'], 'photo_reference': 'AUGGfZlI8xpPtMjsfhbDml58pUxN68EGAw07NJk53OpHOejHsOh4zO_hGtrkROvOdxEanHnpx3DKVf4k0pPov7tPvqu8lkzylID1EnNUtAC9XlkuOE4EMdd6Ie0-zMrCEJai61HgXHnwlljt7wIO_YqfkcL3qj8U7oruq7sOaRTfEZuxvBqk', 'width': 4000}]",ChIJNQ4rXZy9KS4Rae2tTx4hxcw,4.5,ChIJNQ4rXZy9KS4Rae2tTx4hxcw,"['tourist_attraction', 'park', 'restaurant', 'food', 'point_of_interest', 'establishment']",316,"{'compound_code': 'JC6P+JX Pematang Reba, Indragiri Hulu Regency, Riau, Indonesia', 'global_code': '6PF4JC6P+JX'}",https://www.google.com/maps/place/?q=place_id:ChIJNQ4rXZy9KS4Rae2tTx4hxcw
