business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"2HX9+W9W, Jl. Cibolerang, Margasuka, Kec. Babakan Ciparay, Kota Bandung, Jawa Barat, Indonesia","{'location': {'lat': -6.950175499999999, 'lng': 107.5686446}, 'viewport': {'northeast': {'lat': -6.948824970107277, 'lng': 107.5699894298927}, 'southwest': {'lat': -6.951524629892721, 'lng': 107.5672897701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,rumah riadin,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102512964942181142522"">A Google User</a>'], 'photo_reference': 'AUGGfZmiwDfcjuLw3yCpplxhPh8b622lN-lP5JO5C_MmV2Y387N4uE6cXwTS2jzwn6sJp1Z4u3xU55TpegFD-HOt7Pb9fKFIPKD1G0XCNNfsBAij-l3JlEXP3Ngd1GbwsQ7Lye-ldKfZD2El5ZUOLXyhN9KSwsyTDc-feg4ta02i5S4oV4hP', 'width': 1080}]",ChIJpy_6QADvaC4Rg832nJDjZEA,5.0,ChIJpy_6QADvaC4Rg832nJDjZEA,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJpy_6QADvaC4Rg832nJDjZEA
OPERATIONAL,"3H9H+QGJ, Babakan, Babakan Ciparay, Bandung City, West Java 40222, Indonesia","{'location': {'lat': -6.930525599999999, 'lng': 107.5787563}, 'viewport': {'northeast': {'lat': -6.929131370107277, 'lng': 107.5802551798927}, 'southwest': {'lat': -6.931831029892721, 'lng': 107.5775555201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lapangan Sakura Padawanoh,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114817531130389995520"">A Google User</a>'], 'photo_reference': 'AUGGfZk01aqCcr9bJ0vTH4C1Gz14Ixy-VT8wfHCQR8U1YLtJqMvodQnRG4lBPRyEraRDqFaYJAp27E-ydtWr5sUXWlhcJQ5jPYbjx6xdqjkca4wLRR3PVMxnaRGYsxTy-yUqUf4SZmmQ7E0G_ijTLh86leaN1RiSToIepggK_QETnxJk6l8', 'width': 2448}]",ChIJOf06VzPpaC4RbvAYAcyyEQc,4.3,ChIJOf06VzPpaC4RbvAYAcyyEQc,"['tourist_attraction', 'point_of_interest', 'establishment']",4,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJOf06VzPpaC4RbvAYAcyyEQc
OPERATIONAL,"Jl. Aksan No.12, Sukahaji, Kec. Babakan Ciparay, Kota Bandung, Jawa Barat 40221, Indonesia","{'location': {'lat': -6.920280099999999, 'lng': 107.5818993}, 'viewport': {'northeast': {'lat': -6.918831870107279, 'lng': 107.5832625298927}, 'southwest': {'lat': -6.921531529892722, 'lng': 107.5805628701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Aksan,,ChIJ2WKvXiDnaC4ReTsvuzOmHS0,5.0,ChIJ2WKvXiDnaC4ReTsvuzOmHS0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,"{'compound_code': '3HHJ+VQ Sukahaji, Bandung City, West Java, Indonesia', 'global_code': '6P593HHJ+VQ'}",,https://www.google.com/maps/place/?q=place_id:ChIJ2WKvXiDnaC4ReTsvuzOmHS0
CLOSED_TEMPORARILY,"Jl. Caringin Gg. Babakan, Babakan, Kec. Babakan Ciparay, Kota Bandung, Jawa Barat 40222, Indonesia","{'location': {'lat': -6.941150599999999, 'lng': 107.5687759}, 'viewport': {'northeast': {'lat': -6.939841370107278, 'lng': 107.5702090298927}, 'southwest': {'lat': -6.942541029892721, 'lng': 107.5675093701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Bayu,,ChIJ60jTCznvaC4RgwYWOZ1m2lc,0.0,ChIJ60jTCznvaC4RgwYWOZ1m2lc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJ60jTCznvaC4RgwYWOZ1m2lc
OPERATIONAL,"3H5H+7CW, No., Jalan Caringin, Sebrang Gg. Kelurahan, Babakan Ciparay, Kec. Babakan Ciparay, Kota Bandung, Jawa Barat 40223, Indonesia","{'location': {'lat': -6.941769, 'lng': 107.578564}, 'viewport': {'northeast': {'lat': -6.940631320107278, 'lng': 107.5796381298927}, 'southwest': {'lat': -6.943330979892722, 'lng': 107.5769384701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam Pemancingan Ikan Mas ASSALAM,"[{'height': 900, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109199087565874562147"">A Google User</a>'], 'photo_reference': 'AUGGfZld4MeL2Q0ub2Gbc6jUlGSgekZFWGqtnVv1hXnDMmYjd4kmRJIvM7khTv_toxKgkX_gS351IccJp3kBXNF-2wcczIA2u38gYbtsdzYMJY7qJrArenaS1ErQjv717o-8aMOqEDIhtOvpRhSrwhSSVi2mAHVUMDtqtM4BiTUXsobpEDJU', 'width': 1600}]",ChIJuWlUWxnpaC4RVXUC1H9ktwo,3.0,ChIJuWlUWxnpaC4RVXUC1H9ktwo,"['tourist_attraction', 'point_of_interest', 'establishment']",2,{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJuWlUWxnpaC4RVXUC1H9ktwo
OPERATIONAL,"Jl. Peta No.229, Suka Asih, Kec. Bojongloa Kaler, Kota Bandung, Jawa Barat 40242, Indonesia","{'location': {'lat': -6.931545, 'lng': 107.588444}, 'viewport': {'northeast': {'lat': -6.930077470107277, 'lng': 107.5899452298927}, 'southwest': {'lat': -6.932777129892721, 'lng': 107.5872455701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Peta Park,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112087267551465209882"">Prima Hastama</a>'], 'photo_reference': 'AUGGfZlmd1gQC6-fPvCOYbkvbAR9vf4Jh0Fe9_pUVkQmcM5IDZt4l7FzCAJpguBpd6FKuoL0nZw9bLe8hvWbT5oEoO0C_pZMzzEV8UotefBmhVyB3NugQxGAQDncdpXWrqkVALNaPSI9E_SVIJck8rY_yjnEEwEXf02BDhB79mmJQuPxZoan', 'width': 4096}]",ChIJcd4jrKfoaC4RpokEfBFEQM0,4.4,ChIJcd4jrKfoaC4RpokEfBFEQM0,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",5083,{'open_now': False},"{'compound_code': '3H9Q+99 Suka Asih, Bandung City, West Java, Indonesia', 'global_code': '6P593H9Q+99'}",,https://www.google.com/maps/place/?q=place_id:ChIJcd4jrKfoaC4RpokEfBFEQM0
OPERATIONAL,"Jl. Merdeka No.9, Babakan Ciamis, Kec. Sumur Bandung, Kota Bandung, Jawa Barat 40117, Indonesia","{'location': {'lat': -6.9140478, 'lng': 107.6101684}, 'viewport': {'northeast': {'lat': -6.912704070107279, 'lng': 107.6115826298927}, 'southwest': {'lat': -6.915403729892723, 'lng': 107.6088829701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Vanda Park,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109120646990240088272"">riesvan wisnu</a>'], 'photo_reference': 'AUGGfZnML9yebnLKhVnCkfzGzvPwjfaDnbBcJmTdYizOPSsNbw9wUOkeaQNd_BA1aSqp89GqhgtY_7c8emqiSMRZV1EivAZwUIURh5V4ZDzxY28WrKsDbbIpt4N1Y6cqsBM9MsMx4702auMWgubZdGUDSmpS-03IzgCyc7tuYiuy-P23VwIl', 'width': 4000}]",ChIJ4_mfmDDmaC4RjZ5NPgO9_PI,4.4,ChIJ4_mfmDDmaC4RjZ5NPgO9_PI,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",3037,{'open_now': True},"{'compound_code': '3JP6+93 Babakanciamis, Bandung City, West Java, Indonesia', 'global_code': '6P593JP6+93'}",,https://www.google.com/maps/place/?q=place_id:ChIJ4_mfmDDmaC4RjZ5NPgO9_PI
OPERATIONAL,"3H9H+H78, Babakan, Babakan Ciparay, Bandung City, West Java 40222, Indonesia","{'location': {'lat': -6.9309407, 'lng': 107.5781205}, 'viewport': {'northeast': {'lat': -6.929594620107279, 'lng': 107.5795059298927}, 'southwest': {'lat': -6.932294279892723, 'lng': 107.5768062701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam Renang Gs Da'Beda,,ChIJ9W_05WvpaC4RyX-iGnXlcBU,5.0,ChIJ9W_05WvpaC4RyX-iGnXlcBU,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJ9W_05WvpaC4RyX-iGnXlcBU
OPERATIONAL,"3HGQ+PCC, Gg. Sastra, Jamika, Kec. Bojongloa Kaler, Kota Bandung, Jawa Barat 40231, Indonesia","{'location': {'lat': -6.9231832, 'lng': 107.5885121}, 'viewport': {'northeast': {'lat': -6.921833370107279, 'lng': 107.5898619298927}, 'southwest': {'lat': -6.924533029892722, 'lng': 107.5871622701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,bumi azmi,,ChIJP_pxawDnaC4RR93ypmkmXnE,0.0,ChIJP_pxawDnaC4RR93ypmkmXnE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJP_pxawDnaC4RR93ypmkmXnE
OPERATIONAL,"3HMR+F32, Ciroyom, Andir, Bandung City, West Java, Indonesia","{'location': {'lat': -6.916366099999999, 'lng': 107.5901267}, 'viewport': {'northeast': {'lat': -6.915035920107279, 'lng': 107.5914739298927}, 'southwest': {'lat': -6.917735579892723, 'lng': 107.5887742701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Braga,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103917759117095975300"">A Google User</a>'], 'photo_reference': 'AUGGfZn1lAlNUFSYqv_5vb7CVnvaqWOpSgGYbYiFEUCxzXKjmIpFi9jvSJqsVylx9ZHtWyX5aOezXHK5hjUcFlK_7s5CMUQ-s57qv3657ozVQqgyDYQhNKVBXUc8FpYmZxY88gDa5-pXDjZ_ml6A-ZV3YYDOBJNp29dNIaaIWBQBFDq8roxW', 'width': 720}]",ChIJi2gHDgTnaC4RjM_XpVcyZds,0.0,ChIJi2gHDgTnaC4RjM_XpVcyZds,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJi2gHDgTnaC4RjM_XpVcyZds
OPERATIONAL,"3JH5+XG9, Jl. Dr. Ir. Sukarno, Braga, Kec. Sumur Bandung, Kota Bandung, Jawa Barat 40111, Indonesia","{'location': {'lat': -6.9200921, 'lng': 107.6088457}, 'viewport': {'northeast': {'lat': -6.918876320107278, 'lng': 107.6102280298927}, 'southwest': {'lat': -6.921575979892721, 'lng': 107.6075283701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Plaza Cikapundung River Spot,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106399646367119073208"">A Google User</a>'], 'photo_reference': 'AUGGfZmCqJNBcHp-nsP-8fWmivJUY2N6xJZpHxG4Gw4TWpQHj6j0EzVzmq8OrgzFLodk5JCvCb9AnGoX4oGQgr3xvoIdfLu3_ww5aHrGHGI5FF_6wXcIJar5iPGxcsbk4e1WyYsgMn6FSXKVGAbyAOgiKRvlJX2TiPJCKcXkWdPPJJWDL2KA', 'width': 4160}]",ChIJSZh4eiXmaC4RAUPOmyG32uk,4.4,ChIJSZh4eiXmaC4RAUPOmyG32uk,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",5353,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJSZh4eiXmaC4RAUPOmyG32uk
