business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,url
OPERATIONAL,"3JMR+HW6, Kebonwaru, Batununggal, Bandung City, West Java 40272, Indonesia","{'location': {'lat': -6.916087399999999, 'lng': 107.6422657}, 'viewport': {'northeast': {'lat': -6.914531620107279, 'lng': 107.6431579298927}, 'southwest': {'lat': -6.917231279892722, 'lng': 107.6404582701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dancing Fountain,{'open_now': False},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108099435792571586612"">Kawi Boedisetio</a>'], 'photo_reference': 'AUGGfZmqeeh9DJFHHtmJqOFkxoC44ixlxTx--Ii7qQOrdqeXWb-8oGEDYxDoS3ld287XvOAFTZgkYUFlC-8ifieJA21EiTkEt8KHPys1qCFhBbz-K1MixltQ1-am4tp7vEuMYoKpEYyPH0QUKS1icgLGulSWXlad9EBJkT2RcrN06ZSvZMYP', 'width': 6000}]",ChIJ92H3t__naC4R115McelZ5js,4.6,ChIJ92H3t__naC4R115McelZ5js,"['tourist_attraction', 'point_of_interest', 'establishment']",31,,https://www.google.com/maps/place/?q=place_id:ChIJ92H3t__naC4R115McelZ5js
OPERATIONAL,"3JHP+F9R, Maleer, Batununggal, Bandung City, West Java, Indonesia","{'location': {'lat': -6.9212688, 'lng': 107.635901}, 'viewport': {'northeast': {'lat': -6.920004920107279, 'lng': 107.6372397298927}, 'southwest': {'lat': -6.922704579892723, 'lng': 107.6345400701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,barsal area,,,ChIJg_CHKADnaC4R_u9bk5ut5rw,0.0,ChIJg_CHKADnaC4R_u9bk5ut5rw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJg_CHKADnaC4R_u9bk5ut5rw
OPERATIONAL,"Jl. Cianjur No.1A, Kacapiring, Kec. Batununggal, Kota Bandung, Jawa Barat 40271, Indonesia","{'location': {'lat': -6.9166306, 'lng': 107.6310267}, 'viewport': {'northeast': {'lat': -6.915367220107278, 'lng': 107.6324193298927}, 'southwest': {'lat': -6.918066879892722, 'lng': 107.6297196701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisataku,{'open_now': False},,ChIJx-gyOrHnaC4RcxeGqq5Xt6c,1.0,ChIJx-gyOrHnaC4RcxeGqq5Xt6c,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"{'compound_code': '3JMJ+8C Kacapiring, Bandung City, West Java, Indonesia', 'global_code': '6P593JMJ+8C'}",https://www.google.com/maps/place/?q=place_id:ChIJx-gyOrHnaC4RcxeGqq5Xt6c
OPERATIONAL,"Jl. Taurus No.32, Gumuruh, Kec. Batununggal, Kota Bandung, Jawa Barat 40275, Indonesia","{'location': {'lat': -6.9356611, 'lng': 107.6373294}, 'viewport': {'northeast': {'lat': -6.934310420107278, 'lng': 107.6386652798927}, 'southwest': {'lat': -6.937010079892722, 'lng': 107.6359656201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Cabinere,,,ChIJjbxTsezpaC4RByA9s1B8sYg,0.0,ChIJjbxTsezpaC4RByA9s1B8sYg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"{'compound_code': '3J7P+PW Gumuruh, Bandung City, West Java, Indonesia', 'global_code': '6P593J7P+PW'}",https://www.google.com/maps/place/?q=place_id:ChIJjbxTsezpaC4RByA9s1B8sYg
OPERATIONAL,"3J3R+RQC, Jl. Terusan Kiaracondong, Binong, Kec. Batununggal, Kota Bandung, Jawa Barat 40286, Indonesia","{'location': {'lat': -6.945418399999999, 'lng': 107.6419384}, 'viewport': {'northeast': {'lat': -6.944068370107278, 'lng': 107.6432872798927}, 'southwest': {'lat': -6.946768029892722, 'lng': 107.6405876201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Longest Redlight Stop in Indonesia,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109528216715305786795"">Reksa Mohammad</a>'], 'photo_reference': 'AUGGfZnbJqXvGRtRRGVjQMEj0RTw5rEEUKRblzWSJxlw4JfOcbfg9Z1Wdquigv28KbgFaqU2qesaf79mNr0cgvk0GnUwicd1-5qdgWRX1vKVJMqLuubqt-0uCy_Xz250BwGOkAeuuby4QtbFumEZh0VeAtlfizJC3-KP3eu8LvuEq3ifVoOY', 'width': 4032}]",ChIJFc5y7DnpaC4R7yQTObKNWlM,4.9,ChIJFc5y7DnpaC4R7yQTObKNWlM,"['tourist_attraction', 'point_of_interest', 'establishment']",121,,https://www.google.com/maps/place/?q=place_id:ChIJFc5y7DnpaC4R7yQTObKNWlM
OPERATIONAL,"Jalan Jati mulya5 rt.01/07 no.001, Gumuruh, Kec. Batununggal, Kota Bandung, Jawa Barat 40275, Indonesia","{'location': {'lat': -6.941344399999999, 'lng': 107.6397267}, 'viewport': {'northeast': {'lat': -6.940010720107278, 'lng': 107.6411326298927}, 'southwest': {'lat': -6.942710379892722, 'lng': 107.6384329701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lingkung seni Wargi cempaka warna,,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116983693233731594456"">A Google User</a>'], 'photo_reference': 'AUGGfZmwbaLZhKALHEhvGaSXPOqS3lDRki9w4-y-_lKU1rYThV3VY7Cncp1C0LG1FCiKhWAMFbvSG2Odvnop9tSEA6Ji2FrYK4itDIMXEyn4SzJl20uJareB2cglOOGnTyLx4w0LbJlTD3nE2vDO4kdM2pDtV_TxDgSAIMCish7QUJOMy6xP', 'width': 1279}]",ChIJfxGSStTpaC4RZh9uSeBZf_g,5.0,ChIJfxGSStTpaC4RZh9uSeBZf_g,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"{'compound_code': '3J5Q+FW Gumuruh, Bandung City, West Java, Indonesia', 'global_code': '6P593J5Q+FW'}",https://www.google.com/maps/place/?q=place_id:ChIJfxGSStTpaC4RZh9uSeBZf_g
OPERATIONAL,"Jl. Laswi No.49, Samoja, Kec. Batununggal, Kota Bandung, Jawa Barat 40273, Indonesia","{'location': {'lat': -6.921749999999999, 'lng': 107.630727}, 'viewport': {'northeast': {'lat': -6.920392770107278, 'lng': 107.6320459798927}, 'southwest': {'lat': -6.923092429892722, 'lng': 107.6293463201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Garasi 3 Pjm trans,{'open_now': False},,ChIJsajGVADnaC4RfrmUasnHiMY,0.0,ChIJsajGVADnaC4RfrmUasnHiMY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"{'compound_code': '3JHJ+77 Samoja, Bandung City, West Java, Indonesia', 'global_code': '6P593JHJ+77'}",https://www.google.com/maps/place/?q=place_id:ChIJsajGVADnaC4RfrmUasnHiMY
OPERATIONAL,"3J3R+RP9, Jl. Terusan Kiaracondong, Cijaura, Kec. Buahbatu, Kota Bandung, Jawa Barat 40286, Indonesia","{'location': {'lat': -6.9454606, 'lng': 107.6418016}, 'viewport': {'northeast': {'lat': -6.944110420107278, 'lng': 107.6431484798927}, 'southwest': {'lat': -6.946810079892722, 'lng': 107.6404488201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wahana perempatan terlama di dunia dan dijaga raya,,,ChIJ1_VeLwDpaC4ReHAX-QGmwl4,0.0,ChIJ1_VeLwDpaC4ReHAX-QGmwl4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJ1_VeLwDpaC4ReHAX-QGmwl4
OPERATIONAL,"Jl. Aceh No.53, Babakan Ciamis, Kec. Sumur Bandung, Kota Bandung, Jawa Barat 40117, Indonesia","{'location': {'lat': -6.910122299999999, 'lng': 107.6102605}, 'viewport': {'northeast': {'lat': -6.908698620107277, 'lng': 107.6115101298927}, 'southwest': {'lat': -6.911398279892721, 'lng': 107.6088104701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Sejarah Bandung,{'open_now': True},"[{'height': 2352, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105808220947290541727"">Fash Fahish Shofhal Jamil</a>'], 'photo_reference': 'AUGGfZlwiCspijlp9K9UMtmoRLRLBIB9LVXWjojGk-7vcAzW73Le39NAm6jh9CkCjsP_5ehWb-2d2sPW4cvM24fFOWecM4pY49WcdXduzPdeiZbNYp6-DxdrX7sgLWqBwpWzJjao_7FvKhXQp5VBRgZv9DAQ9w3xXr-hB6l9C6qlAk0s7hS6', 'width': 4160}]",ChIJ64KigjfmaC4RYmNYyYqAV0k,4.6,ChIJ64KigjfmaC4RYmNYyYqAV0k,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",4460,"{'compound_code': '3JQ6+X4 Babakanciamis, Bandung City, West Java, Indonesia', 'global_code': '6P593JQ6+X4'}",https://www.google.com/maps/place/?q=place_id:ChIJ64KigjfmaC4RYmNYyYqAV0k
OPERATIONAL,"No., Jl. Sunda No.39, Kb. Pisang, Kec. Sumur Bandung, Kota Bandung, Jawa Barat 40112, Indonesia","{'location': {'lat': -6.920031, 'lng': 107.6176703}, 'viewport': {'northeast': {'lat': -6.918671520107279, 'lng': 107.6190847298927}, 'southwest': {'lat': -6.921371179892723, 'lng': 107.6163850701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Museum Mainan,{'open_now': False},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109014881056849876980"">Alif Rizza</a>'], 'photo_reference': 'AUGGfZmF6Xec8I4Lkz--VGwNQuHN-XCuJG41zXEa-3ZPvCTmLR38K2iQiASJq6AEXiaReLDq49YUqw_XxnCjYyt0_8gLs7fLnEF2mSm39rD7gaBOrehdvNlFQhMlpfVm8igmC9wCtgfgjsFt8TS-5uo4cTcWyAUmp8ATOAkn8kgEw7nn9ryu', 'width': 4608}]",ChIJbQGEsi3maC4RSqVznBsUne0,4.3,ChIJbQGEsi3maC4RSqVznBsUne0,"['tourist_attraction', 'point_of_interest', 'establishment']",69,"{'compound_code': '3JH9+X2 Kebon Pisang, Bandung City, West Java, Indonesia', 'global_code': '6P593JH9+X2'}",https://www.google.com/maps/place/?q=place_id:ChIJbQGEsi3maC4RSqVznBsUne0
