business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,url
OPERATIONAL,"CM7H+WGR, Renah Sungai Ipuh, Limbur Lubuk Mengkuang, Bungo Regency, Jambi 37211, Indonesia","{'location': {'lat': -1.5851315, 'lng': 101.6787602}, 'viewport': {'northeast': {'lat': -1.583750070107278, 'lng': 101.6801540298927}, 'southwest': {'lat': -1.586449729892722, 'lng': 101.6774543701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Lubuk Aboua,{'open_now': True},"[{'height': 348, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103249329972541899004"">Apri Sakban</a>'], 'photo_reference': 'AUGGfZlYu_AYdEipPmLpMxXTCM7Ya0agUYcpU_PT5ZpGs3TyfDdFIwTm8jiPi1gTFD9qmhPTIb3yMPCFxRMkErvdcjdro51pP4oGdDK0rLchv5Op6km0TL0tGBaYOWz9cSOAYZOmpZ7ZxTNLul8TGznKsJF2DFLO7X9dzvubjsHB59X7WVf6', 'width': 720}]",ChIJK1zTOCxHLC4RHfIw6r017wo,4.3,ChIJK1zTOCxHLC4RHfIw6r017wo,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,,https://www.google.com/maps/place/?q=place_id:ChIJK1zTOCxHLC4RHfIw6r017wo
OPERATIONAL,"CMJ4+P65, Renah Sungai Besar, Limbur Lubuk Mengkuang, Bungo Regency, Jambi 37211, Indonesia","{'location': {'lat': -1.5682375, 'lng': 101.6556094}, 'viewport': {'northeast': {'lat': -1.5626023, 'lng': 101.65649395}, 'southwest': {'lat': -1.5701159, 'lng': 101.65295575}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata alam terbuka,{'open_now': True},"[{'height': 900, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115483243231535976568"">A Google User</a>'], 'photo_reference': 'AUGGfZmm6DFbaoWDieL6YNkyGDV4ab4UoHD0UzGxMKwwKncPxk1BEV-yDdjUG-rQFtjcAbH9HxPRaxhR2Jp5JLpbNc8KnR78IFAWDK5wh_ZEIfia9lSFwqikPKrLoDekji4UrwFcvCEH37fkd7UzaIOplxnMM5bMgVuL3O6g6yUM-2jP4lgW', 'width': 1200}]",ChIJCV76nPFHLC4RPlFtf71Oh3M,4.4,ChIJCV76nPFHLC4RPlFtf71Oh3M,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,,https://www.google.com/maps/place/?q=place_id:ChIJCV76nPFHLC4RPlFtf71Oh3M
OPERATIONAL,"CM9C+X25, Renah Sungai Ipuh, Limbur Lubuk Mengkuang, Bungo Regency, Jambi 37211, Indonesia","{'location': {'lat': -1.5801193, 'lng': 101.6701027}, 'viewport': {'northeast': {'lat': -1.578175320107278, 'lng': 101.6712733798927}, 'southwest': {'lat': -1.580874979892722, 'lng': 101.6685737201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Telun Angii,,"[{'height': 542, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107943071123817702822"">A Google User</a>'], 'photo_reference': 'AUGGfZkrJVNIFdfk6AkhLSusl9pkgwMQ8H5Uo1fAQOIvNls-bJ09oOskZY8alRUP3T4beSGAY_FiV0HpU0-OY_uY2y-UXTaRmJLHqZKg8OyT5tdXerUiChxQAXQW7souSJ_pX3ZZ1tecLVhc5SKmFczqLaBS8JbAWFFqXvVfaL3FMEV0Etsr', 'width': 720}]",ChIJx867byZHLC4RWq00jdcC4XU,4.8,ChIJx867byZHLC4RWq00jdcC4XU,"['tourist_attraction', 'point_of_interest', 'establishment']",8.0,,https://www.google.com/maps/place/?q=place_id:ChIJx867byZHLC4RWq00jdcC4XU
OPERATIONAL,"7VQ9+C5J, Lubuk Beringin, Bathin III Ulu, Bungo Regency, Jambi 37261, Indonesia","{'location': {'lat': -1.7118878, 'lng': 101.8678613}, 'viewport': {'northeast': {'lat': -1.710924820107278, 'lng': 101.8687489}, 'southwest': {'lat': -1.713624479892722, 'lng': 101.8651985}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,OBJEK WISATA PUNCAK LUBER,,"[{'height': 527, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109838416609465112997"">Nurdin s</a>'], 'photo_reference': 'AUGGfZlnQOw8z8C4xQohkBDNOkbx_XIrTofHWgQXbpUMYsA8Mu9v7c4PVa9VZ05degOnX2LcL6JjsGwK-RSFIRz_CLlPudSs0wZPdCFJvGX6ZFHfeEIeHSTNqS_WGuibZBA1DnrWWWHiH-AaScn6FzgHUHKOUT3VAKjb2XaHOzJBVeV5kxSR', 'width': 720}]",ChIJJX0A0S8xLC4RwnrSgB7rPHU,5.0,ChIJJX0A0S8xLC4RwnrSgB7rPHU,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,https://www.google.com/maps/place/?q=place_id:ChIJJX0A0S8xLC4RwnrSgB7rPHU
,"Limbur Lubuk Mengkuang, Bungo Regency, Jambi, Indonesia","{'location': {'lat': -1.5055715, 'lng': 101.6945124}, 'viewport': {'northeast': {'lat': -1.438663, 'lng': 101.8439141}, 'southwest': {'lat': -1.891622, 'lng': 101.436387}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Limbur Lubuk Mengkuang,,"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116457418677621105909"">A Google User</a>'], 'photo_reference': 'AUGGfZmGgMgCZe9n1deUZeq4OiqlakCOUlZ1qjSF9Wbq9ATae2cWL8mJwO-T-HMe4YaDyHTLzGhfdrHYUJVmdvhX6Dg_kpfMa850K-J5bRB1NPdUsl9U81mZ1NWTt1DkUEGI19-gNFnA8IsFpUPfbiYGA6D1DcMssrY6P02YfODJbs4CANDy', 'width': 2322}]",ChIJr0t5IepILC4Rvhpv5dX4Riw,,ChIJr0t5IepILC4Rvhpv5dX4Riw,"['administrative_area_level_3', 'political']",,,https://www.google.com/maps/place/?q=place_id:ChIJr0t5IepILC4Rvhpv5dX4Riw
OPERATIONAL,"7VQ8+6QC, Lubuk Beringin, Bathin III Ulu, Bungo Regency, Jambi 37261, Indonesia","{'location': {'lat': -1.7119454, 'lng': 101.8668913}, 'viewport': {'northeast': {'lat': -1.710925370107278, 'lng': 101.8678245798927}, 'southwest': {'lat': -1.713625029892722, 'lng': 101.8651249201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Lubuk Beringin,,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112547445638931222454"">Adam Soewarso</a>'], 'photo_reference': 'AUGGfZmlfF8qYxruc4UZflJUjjKzIwihItFS5b9CgpYHmg2w93k1mCP9k7VrsSUSz4J7dvVA2IRC_y49St-f5-O8_OmU_pZdLZZwLzU0R3RpGahqarivGQCIeo4JbkaaTO0kNhDNm9myECH39fDxrC56vak_GGCf1kVckfiVvu9K0-zuq2sf', 'width': 4032}]",ChIJvYoqqfQxLC4RzdWS3YvibFs,4.0,ChIJvYoqqfQxLC4RzdWS3YvibFs,"['tourist_attraction', 'point_of_interest', 'establishment']",293.0,,https://www.google.com/maps/place/?q=place_id:ChIJvYoqqfQxLC4RzdWS3YvibFs
OPERATIONAL,"8VJ6+82, Muara Buat, Bathin III Ulu, Bungo Regency, Jambi 37261, Indonesia","{'location': {'lat': -1.6691973, 'lng': 101.8600174}, 'viewport': {'northeast': {'lat': -1.667838070107278, 'lng': 101.8614143298927}, 'southwest': {'lat': -1.670537729892722, 'lng': 101.8587146701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dusun Karak,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106903684437594660673"">A Google User</a>'], 'photo_reference': 'AUGGfZkNz5rUdB_nZCJeew93Q2X8c-4DoKtlKbhUFZyYZVeLMQM2F6Z_UfNFfCcL6j74rbcXhOO2C1sFIxGLJnBCO6djVrKuvSOpJxes3mKE4u5rZ67np90L_-lk74w3jLgC-Lw7A7FgvviB_28rFwCAcR6gaGeVZWJxlpVRPUNmz9wa9Ctl', 'width': 4000}]",ChIJy98PTAExLC4RHDwgz24ByWo,4.5,ChIJy98PTAExLC4RHDwgz24ByWo,"['tourist_attraction', 'point_of_interest', 'establishment']",19.0,,https://www.google.com/maps/place/?q=place_id:ChIJy98PTAExLC4RHDwgz24ByWo
OPERATIONAL,"FMPQ+QWJ, Tebo Jaya, Limbur Lubuk Mengkuang, Bungo Regency, Jambi, Indonesia","{'location': {'lat': -1.5130453, 'lng': 101.6897511}, 'viewport': {'northeast': {'lat': -1.5104854, 'lng': 101.6911107298927}, 'southwest': {'lat': -1.5138986, 'lng': 101.6884110701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai mrau,,,ChIJq7qQRwBBLC4RfpP1Qu6BXqI,0.0,ChIJq7qQRwBBLC4RfpP1Qu6BXqI,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,https://www.google.com/maps/place/?q=place_id:ChIJq7qQRwBBLC4RfpP1Qu6BXqI
OPERATIONAL,"FPWW+W7R, Tuo Lbk. Mengkuang, Limbur Lubuk Mengkuang, Bungo Regency, Jambi 37255, Indonesia","{'location': {'lat': -1.5026486, 'lng': 101.7456475}, 'viewport': {'northeast': {'lat': -1.501306520107278, 'lng': 101.7469799798927}, 'southwest': {'lat': -1.504006179892722, 'lng': 101.7442803201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TUGU MENGKUANG,,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103371549538190893328"">safrel riven</a>'], 'photo_reference': 'AUGGfZlaNDUS2OU2lWEsJLNbAXMuPb6kU4d13l06Cn4t8hQAHqECBYQzthDjnT5AKVS5U7ke3TfcnXoRUdetMknojRSFlg0swxyMS0inS-SN0M4T7LApeW24G805SpsWORGJ-c4YbbWkLYSzj7ngM67-QV7zTw7YdPtMbXzOpnASC04LWKma', 'width': 1840}]",ChIJjyEScQA_LC4RMS6KgPutupQ,5.0,ChIJjyEScQA_LC4RMS6KgPutupQ,"['point_of_interest', 'establishment']",1.0,,https://www.google.com/maps/place/?q=place_id:ChIJjyEScQA_LC4RMS6KgPutupQ
OPERATIONAL,"8Q4W+XGG, Sungai Telang, Bathin III Ulu, Bungo Regency, Jambi 37261, Indonesia","{'location': {'lat': -1.6925502, 'lng': 101.7963274}, 'viewport': {'northeast': {'lat': -1.691354499999999, 'lng': 101.8006405}, 'southwest': {'lat': -1.6961373, 'lng': 101.7948897}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Alam Tepian Rajo,{'open_now': False},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102733911806506464127"">A Google User</a>'], 'photo_reference': 'AUGGfZlRMXEDSppxNL28RTxufMKUIYdJuvT0Ko9JkoGYo5QCs-d3dx84Kao73711eRmusuMmCVm_UDjRhfy9jaOr0jjR8983R_i79qEuRO3rKWN2yzeGc-eWrXc4Klxdu_9VuD0kiRgGobGHih23rlla7284ZBqLGgCK9SRG3grPMCRUowE', 'width': 6000}]",ChIJsb1-mas3LC4Rv_9xoLelcOU,4.9,ChIJsb1-mas3LC4Rv_9xoLelcOU,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,,https://www.google.com/maps/place/?q=place_id:ChIJsb1-mas3LC4Rv_9xoLelcOU
