business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,permanently_closed,url
OPERATIONAL,"Jl. Lesmana, Perintis, Kec. Rimbo Bujang, Kabupaten Tebo, Jambi 37553, Indonesia","{'location': {'lat': -1.2819929, 'lng': 102.1116845}, 'viewport': {'northeast': {'lat': -1.280846770107278, 'lng': 102.1128996798927}, 'southwest': {'lat': -1.283546429892722, 'lng': 102.1102000201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Rimbo Wisata,{'open_now': False},"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105136668965657018624"">A Google User</a>'], 'photo_reference': 'AUGGfZkp-paF54LMPKswuavZxv5aKBLNUHr_6By4Eobs5RNWU-19RPHzrLVh3BIz0yIMWaYkBN92WI1txsK0wIyXg5hIE8z6ZSdD2ynsJ-stPLBk2GcwMwYJOKMTjXuoguXssWxVrIaBWbjbDiGNRlNO70Q07xnOjC3UuK2VOlUv-HQNA5G4', 'width': 4128}]",ChIJKVGWqcKpLi4Rwari_eLjvXg,"{'compound_code': 'P496+6M Perintis, Tebo Regency, Jambi, Indonesia', 'global_code': '6PC4P496+6M'}",4.3,ChIJKVGWqcKpLi4Rwari_eLjvXg,"['tourist_attraction', 'point_of_interest', 'establishment']",29,,https://www.google.com/maps/place/?q=place_id:ChIJKVGWqcKpLi4Rwari_eLjvXg
OPERATIONAL,"Jl. Lesmana, Perintis, Kec. Rimbo Bujang, Kabupaten Tebo, Jambi 37253, Indonesia","{'location': {'lat': -1.2820446, 'lng': 102.1130754}, 'viewport': {'northeast': {'lat': -1.281200270107278, 'lng': 102.1140911298927}, 'southwest': {'lat': -1.283899929892722, 'lng': 102.1113914701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TRW AL INAYAH,{'open_now': False},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101487433907460895802"">A Google User</a>'], 'photo_reference': 'AUGGfZkjondNIOBhlIExXFwZwegw9oWm7asy9FtO_RhbxTDjcYP8Sx2_V44riJmiqXSozDfgKX1FAY78av18DUWxCOR02l8EbCzNL4GgiN_QRsW3GRGF4DV4_cXJT5WMOR62DwWus-hC5q2IdQb7RBUGdBukQkSSIeYCPKMX1DXxoHNO9knr', 'width': 3264}]",ChIJwxZb5hupLi4RmfpPSnASboE,"{'compound_code': 'P497+56 Perintis, Tebo Regency, Jambi, Indonesia', 'global_code': '6PC4P497+56'}",3.8,ChIJwxZb5hupLi4RmfpPSnASboE,"['tourist_attraction', 'point_of_interest', 'establishment']",22,,https://www.google.com/maps/place/?q=place_id:ChIJwxZb5hupLi4RmfpPSnASboE
OPERATIONAL,"Suka Maju, Rimbo Ulu, Tebo Regency, Jambi 37553, Indonesia","{'location': {'lat': -1.3333767, 'lng': 102.0089106}, 'viewport': {'northeast': {'lat': -1.332369370107278, 'lng': 102.0096584798927}, 'southwest': {'lat': -1.335069029892722, 'lng': 102.0069588201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Desa Suka Maju,,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103239786533766060056"">Max Moens</a>'], 'photo_reference': 'AUGGfZnEopn11wkFdukm_bmBNHAyKXjaFV-cltqHLlkdVNpLVRpOumemG761HxKMop_KDHjcHh5ygKy_vMHt-u41Ahi8FLBcwaRAByqxZU8Oqyoojc-2AtGfv6nq7Tn2zaHTCYwMNI51XUwcBW5Y7KGPBY7P4R8Wv3aBXKv4y1HC8zqvZMmY', 'width': 4608}]",ChIJk9Vk7PwDLC4R7CiZRrd_XT4,"{'compound_code': 'M285+JH Suka Maju, Tebo Regency, Jambi, Indonesia', 'global_code': '6PC4M285+JH'}",3.7,ChIJk9Vk7PwDLC4R7CiZRrd_XT4,"['tourist_attraction', 'point_of_interest', 'establishment']",7,,https://www.google.com/maps/place/?q=place_id:ChIJk9Vk7PwDLC4R7CiZRrd_XT4
OPERATIONAL,"M3JQ+6J, Wirotho Agung, Rimbo Bujang, Tebo Regency, Jambi 37553, Indonesia","{'location': {'lat': -1.3194889, 'lng': 102.0890875}, 'viewport': {'northeast': {'lat': -1.318268920107278, 'lng': 102.0905952798927}, 'southwest': {'lat': -1.320968579892722, 'lng': 102.0878956201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,AWLR Btg Alai Rimbobujang Tebo,,,ChIJkc44HDKpLi4RFVADZfuphx4,,4.7,ChIJkc44HDKpLi4RFVADZfuphx4,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,https://www.google.com/maps/place/?q=place_id:ChIJkc44HDKpLi4RFVADZfuphx4
OPERATIONAL,"PX4H+384, Jl. Kantil, Sido Rukun, Kec. Rimbo Ulu, Kabupaten Tebo, Jambi 37553, Indonesia","{'location': {'lat': -1.2948703, 'lng': 101.9783309}, 'viewport': {'northeast': {'lat': -1.293548870107278, 'lng': 101.9796675798927}, 'southwest': {'lat': -1.296248529892722, 'lng': 101.9769679201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Wisata air ""ayo ngguyu"" pakde Slamet",,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109267967275793300157"">A Google User</a>'], 'photo_reference': 'AUGGfZkdCu6vzt2yoW1lneJQGF9JFgw27AZc9kobvF58jWIDWKEp_cP0gBkbK7rFV-_RJmbr0l1NZTfNj44rb6gykgk4x_7dgNKCoehTi_GYs0EU7iwV1hzExoRm6d75KHlvp2SfM9VQ2krjaoJZhZp0MnFQB52pv3jk71BEH5uZdzVZRtbK', 'width': 4160}]",ChIJKX2HTQAFLC4RvZwpWS80oOg,,4.5,ChIJKX2HTQAFLC4RvZwpWS80oOg,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJKX2HTQAFLC4RvZwpWS80oOg
OPERATIONAL,"PX3J+92R, Jl. Kantil, Sungai Pandan, Kec. Rimbo Ulu, Kabupaten Tebo, Jambi 37553, Indonesia","{'location': {'lat': -1.2965061, 'lng': 101.9800011}, 'viewport': {'northeast': {'lat': -1.295060470107278, 'lng': 101.9814103798927}, 'southwest': {'lat': -1.297760129892722, 'lng': 101.9787107201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau kantil,{'open_now': True},"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101759545565247984240"">M Heri Susanto</a>'], 'photo_reference': 'AUGGfZlxzhg4VAxM8t5NGhHtWzVCfJpur1Tc5rSRS1faFjq90ImmkGsxSJxc1pOHu12_sr3xmrh0TpYjXIAxwSWg4TBgT7RYG7fqGX2EhFc0ZreUrFzFvZejYDRMApBh43tdglyu0sO2cXoL91dHDjxtcMoeWYwFpB9Uhy8Z882NWV4cu9tu', 'width': 3096}]",ChIJ9Sjx84sFLC4RPyptlNUpSPs,,3.0,ChIJ9Sjx84sFLC4RPyptlNUpSPs,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJ9Sjx84sFLC4RPyptlNUpSPs
OPERATIONAL,"R253+J7, Teluk Kayu Putih, VII Koto, Tebo Regency, Jambi, Indonesia","{'location': {'lat': -1.190933, 'lng': 102.0031971}, 'viewport': {'northeast': {'lat': -1.189603920107278, 'lng': 102.0046340298927}, 'southwest': {'lat': -1.192303579892722, 'lng': 102.0019343701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun EM,,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109037276238690617233"">A Google User</a>'], 'photo_reference': 'AUGGfZnciZ0xMBdzJT80KI2MWNnsyaolBKs7dhKBsEiTcj2AhCLykV8T7nKyu_0VMqxgVoR6OTfy9a4QqUED32sJCpy3E-IWkKLz9oL7DliksNYEJM_yxxMvv1I6OGseKVurfa7d8XjELHS4UlMIfcAOppgJaTbQbEZFgxhIDqAHEpnx54Tl', 'width': 4160}]",ChIJ-bxwHAABLC4RFYRmrc-6QqI,,3.0,ChIJ-bxwHAABLC4RFYRmrc-6QqI,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJ-bxwHAABLC4RFYRmrc-6QqI
OPERATIONAL,"JL. Telanai Pura, Sido Rukun, Rimbo Ulu, Tebo Regency, Jambi 37553, Indonesia","{'location': {'lat': -1.2732967, 'lng': 101.9633558}, 'viewport': {'northeast': {'lat': -1.272016720107278, 'lng': 101.9646951798927}, 'southwest': {'lat': -1.274716379892722, 'lng': 101.9619955201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun Durian Shakill,{'open_now': False},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108393650424198411535"">A Google User</a>'], 'photo_reference': 'AUGGfZnuV1BrcoEmaHhfHnS_ARtRYTDUQ38RC_Hj2KvdW_ziIr1NpWRuNzU3LPthhoFm9hRReJArUmTefcHd7KTEq-xHrOJfKXYzYLKraB9-8JIrGr9-mn9QlH0-qKyp5AZfOVwtp7ijBABxzHjZ7SrTPy7EWVERv6vfqpIAA00d366zkEl7', 'width': 3024}]",ChIJjypfjIkFLC4RcG9HodslF7k,"{'compound_code': 'PXG7+M8 Sido Rukun, Tebo Regency, Jambi, Indonesia', 'global_code': '6PC3PXG7+M8'}",5.0,ChIJjypfjIkFLC4RcG9HodslF7k,"['tourist_attraction', 'point_of_interest', 'establishment']",59,,https://www.google.com/maps/place/?q=place_id:ChIJjypfjIkFLC4RcG9HodslF7k
OPERATIONAL,"R273+9V, Teluk Kayu Putih, VII Koto, Tebo Regency, Jambi, Indonesia","{'location': {'lat': -1.1865918, 'lng': 102.0047136}, 'viewport': {'northeast': {'lat': -1.185784170107278, 'lng': 102.0060409298927}, 'southwest': {'lat': -1.188483829892722, 'lng': 102.0033412701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun EM 4,,"[{'height': 780, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111426189670573176317"">Suherlan Sunarto</a>'], 'photo_reference': 'AUGGfZk4qzELsJg84MMg2wcSnTxPNYdB_a2gLdDiwYF8aUW27iuj8kZLM_7Tr-CLmtxAj8jYvToHiRWyXC8yZFL5y1w_585R4o1lHn56u2Eldx8k7EyYgyBLpUelqT9hVVn4Q0SYRBvziwQ7kNFRFlIhMT0ULKfaMl6WM6OvHRY2tzzGp9Bg', 'width': 1040}]",ChIJwf1LVgABLC4Rdz5p-exs5M8,,0.0,ChIJwf1LVgABLC4Rdz5p-exs5M8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJwf1LVgABLC4Rdz5p-exs5M8
OPERATIONAL,"M4R5+7XP, Wirotho Agung, Rimbo Bujang, Tebo Regency, Jambi 37553, Indonesia","{'location': {'lat': -1.3092825, 'lng': 102.1099608}, 'viewport': {'northeast': {'lat': -1.308020170107278, 'lng': 102.1114566798927}, 'southwest': {'lat': -1.310719829892722, 'lng': 102.1087570201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Doeta Durian Farm,,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103905161463092500669"">A Google User</a>'], 'photo_reference': 'AUGGfZn-TFmqiudZeAFcNfpZHg48mPD-QjFkLbkR6q1DFR5p9M8qTRIt86i0pDEw3oFSuKZAtBlHnVp0oYDc7XgU0JzZHS7nc8njtXD6BocLQb6VqJ-7fR23FrIpwn2ZozByrpb_HxcnRso4ZFb83n7-p9yavKWKXEUGq6-ye7AWR-mRBeNP', 'width': 3120}]",ChIJ0-j378KpLi4RXJyWqR_AAs0,,0.0,ChIJ0-j378KpLi4RXJyWqR_AAs0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJ0-j378KpLi4RXJyWqR_AAs0
