business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,permanently_closed,url
OPERATIONAL,"Jl. Lesmana, Perintis, Kec. Rimbo Bujang, Kabupaten Tebo, Jambi 37553, Indonesia","{'location': {'lat': -1.2819929, 'lng': 102.1116845}, 'viewport': {'northeast': {'lat': -1.280846770107278, 'lng': 102.1128996798927}, 'southwest': {'lat': -1.283546429892722, 'lng': 102.1102000201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Rimbo Wisata,{'open_now': False},"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105136668965657018624"">A Google User</a>'], 'photo_reference': 'AUGGfZnZyeOMlHCV0LyAaYVrfkesQ0w5GAgLcY3JvZzjXCqauUp1ZcUje6KN17J-2g-1fTpsWbtDLpW-jfruaaLyeuQnhZAqupK7RP4hy3sUBDbRvvZZhmPtXlHvcZVWMAT3BfKqgxptpLxzIDGhCZ7CBljUwkoF-wP-SJiu-8i2XWr9t395', 'width': 4128}]",ChIJKVGWqcKpLi4Rwari_eLjvXg,"{'compound_code': 'P496+6M Perintis, Tebo Regency, Jambi, Indonesia', 'global_code': '6PC4P496+6M'}",4.3,ChIJKVGWqcKpLi4Rwari_eLjvXg,"['tourist_attraction', 'point_of_interest', 'establishment']",29,,https://www.google.com/maps/place/?q=place_id:ChIJKVGWqcKpLi4Rwari_eLjvXg
OPERATIONAL,"J586+8JX, Sapta Mulia, Rimbo Bujang, Tebo Regency, Jambi, Indonesia","{'location': {'lat': -1.384138, 'lng': 102.1615967}, 'viewport': {'northeast': {'lat': -1.383071120107278, 'lng': 102.1639481}, 'southwest': {'lat': -1.385770779892722, 'lng': 102.1608129}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah mas khadhere,,,ChIJUUsnBwCnLi4RvWau75J4k-0,,0.0,ChIJUUsnBwCnLi4RvWau75J4k-0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJUUsnBwCnLi4RvWau75J4k-0
OPERATIONAL,"M3JQ+6J, Wirotho Agung, Rimbo Bujang, Tebo Regency, Jambi 37553, Indonesia","{'location': {'lat': -1.3194889, 'lng': 102.0890875}, 'viewport': {'northeast': {'lat': -1.318268920107278, 'lng': 102.0905952798927}, 'southwest': {'lat': -1.320968579892722, 'lng': 102.0878956201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,AWLR Btg Alai Rimbobujang Tebo,,,ChIJkc44HDKpLi4RFVADZfuphx4,,4.7,ChIJkc44HDKpLi4RFVADZfuphx4,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,https://www.google.com/maps/place/?q=place_id:ChIJkc44HDKpLi4RFVADZfuphx4
OPERATIONAL,"M5FM+RGJ, Tegal Arum, Rimbo Bujang, Tebo Regency, Jambi 37553, Indonesia","{'location': {'lat': -1.3254, 'lng': 102.1837653}, 'viewport': {'northeast': {'lat': -1.324002170107278, 'lng': 102.1853038298927}, 'southwest': {'lat': -1.326701829892722, 'lng': 102.1826041701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tani desa,{'open_now': True},,ChIJIy-_9aqvLi4RNFWpILuMwWc,,0.0,ChIJIy-_9aqvLi4RNFWpILuMwWc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJIy-_9aqvLi4RNFWpILuMwWc
OPERATIONAL,"Jl. Lesmana, Perintis, Kec. Rimbo Bujang, Kabupaten Tebo, Jambi 37253, Indonesia","{'location': {'lat': -1.2820446, 'lng': 102.1130754}, 'viewport': {'northeast': {'lat': -1.281200270107278, 'lng': 102.1140911298927}, 'southwest': {'lat': -1.283899929892722, 'lng': 102.1113914701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TRW AL INAYAH,{'open_now': False},"[{'height': 949, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108739443385896671889"">A Google User</a>'], 'photo_reference': 'AUGGfZnvEI8HO-uIFqNS5zh-flzQPVrgSQtkGMBLZ9G8A5Q821IEvzMH22iB3BZcaAyi8_VImbTv0b4uHk04UO9YkrPqwYQY-D8yqLSZQgua-eiWFmdT1G0H73boaVqVlDx77H8lz6aPx3sdqw3hMOLYqSDhfuV98UPphMDqeZfP0NI0yyk7', 'width': 712}]",ChIJwxZb5hupLi4RmfpPSnASboE,"{'compound_code': 'P497+56 Perintis, Tebo Regency, Jambi, Indonesia', 'global_code': '6PC4P497+56'}",3.8,ChIJwxZb5hupLi4RmfpPSnASboE,"['tourist_attraction', 'point_of_interest', 'establishment']",22,,https://www.google.com/maps/place/?q=place_id:ChIJwxZb5hupLi4RmfpPSnASboE
OPERATIONAL,"J462+6V, Sapta Mulia, Rimbo Bujang, Tebo Regency, Jambi 37553, Indonesia","{'location': {'lat': -1.3893809, 'lng': 102.1021455}, 'viewport': {'northeast': {'lat': -1.387873970107278, 'lng': 102.1035980798927}, 'southwest': {'lat': -1.390573629892722, 'lng': 102.1008984201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancingan ikan mas garuda unit 7.,,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108576667451905478733"">Anjas iki wong</a>'], 'photo_reference': 'AUGGfZmLVLQ0w2nk65pPDwUfFQogbiEy0ehpLjsYgiuvKRkR5ZqSud5jm7BsPLXz5WmuOxePyPiFaOhNf6RsxU1cUd3pw6Vu4IVHK7KwIguEMDYzGDu1Ll0L5XhYIU1xETKZmxVb4uh3C1s3rj0KAvoR2fJvYmqmdC_vUA2qg3wkgfUZFSGP', 'width': 1080}]",ChIJRdEg7-enLi4RNUmQolfM0lE,,5.0,ChIJRdEg7-enLi4RNUmQolfM0lE,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJRdEg7-enLi4RNUmQolfM0lE
OPERATIONAL,"Jl. Meranti No.12, Tirta Kencana, Kec. Rimbo Bujang, Kabupaten Tebo, Jambi 37553, Indonesia","{'location': {'lat': -1.3307512, 'lng': 102.153376}, 'viewport': {'northeast': {'lat': -1.329511670107278, 'lng': 102.1547652298927}, 'southwest': {'lat': -1.332211329892722, 'lng': 102.1520655701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TAMAN KEDUNG BERKAH,{'open_now': False},"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113272412524910708042"">Putut Sanjaya</a>'], 'photo_reference': 'AUGGfZn27KnzyuX-IavSpfXrU-rA4bMYn8-0dOZ2RXsJ6w1i6ZUmdQUXniEzNFdsX0K2ed5Uc-XHz-VITrRQi0VT3HAsCTAYvzMWaDjslVEy7BBK6cKCCwt4ZFUM3n06gHIwKG-Y-k4JPBbyw5cqa3Fo9YCavDXbA7KABPkw-O8DoUvHDmNS', 'width': 4000}]",ChIJHee_xkCpLi4RxD1VKu9HHjw,"{'compound_code': 'M593+M9 Tirta Kencana, Tebo Regency, Jambi, Indonesia', 'global_code': '6PC4M593+M9'}",4.7,ChIJHee_xkCpLi4RxD1VKu9HHjw,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,https://www.google.com/maps/place/?q=place_id:ChIJHee_xkCpLi4RxD1VKu9HHjw
OPERATIONAL,"M4Q4+QCH, Wirotho Agung, Rimbo Bujang, Tebo Regency, Jambi, Indonesia","{'location': {'lat': -1.3105604, 'lng': 102.1061212}, 'viewport': {'northeast': {'lat': -1.309227620107278, 'lng': 102.1074836798927}, 'southwest': {'lat': -1.311927279892722, 'lng': 102.1047840201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pematang tampoi,,,ChIJU4HbO7mpLi4RWNzscFmTALk,,0.0,ChIJU4HbO7mpLi4RWNzscFmTALk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJU4HbO7mpLi4RWNzscFmTALk
OPERATIONAL,"M4R5+7XP, Wirotho Agung, Rimbo Bujang, Tebo Regency, Jambi 37553, Indonesia","{'location': {'lat': -1.3092825, 'lng': 102.1099608}, 'viewport': {'northeast': {'lat': -1.308020170107278, 'lng': 102.1114566798927}, 'southwest': {'lat': -1.310719829892722, 'lng': 102.1087570201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Doeta Durian Farm,,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103905161463092500669"">A Google User</a>'], 'photo_reference': 'AUGGfZkYz6FhbzJh6PTo6RhtAiEg-hj9n86oic06spIcPQ0Z7CPSxFYdGgPWtEFIXotx4l6buKfrifgWw5JKxMdaM7H2lT0eGPPA2VTwlW-wsrBz-4zBKosw2GkU5e3befF9i4l15_U4lVOK4C8duZ0ZWTstH5B0NSbHPcFQQyy3NHy0S4_R', 'width': 3120}]",ChIJ0-j378KpLi4RXJyWqR_AAs0,,0.0,ChIJ0-j378KpLi4RXJyWqR_AAs0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJ0-j378KpLi4RXJyWqR_AAs0
OPERATIONAL,"Jln Plongkowati Desa No.RT 19, Purwodadi, Kec. Rimbo Bujang, Kabupaten Tebo, Jambi, Indonesia","{'location': {'lat': -1.3111739, 'lng': 102.1672119}, 'viewport': {'northeast': {'lat': -1.309925320107278, 'lng': 102.1687588298927}, 'southwest': {'lat': -1.312624979892722, 'lng': 102.1660591701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun Durian ATM,,"[{'height': 480, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108179995744444215418"">Marmo Marjono</a>'], 'photo_reference': 'AUGGfZmc015rEaAd99MbepRi7l8EwOD_tetLKgD49uz3aXRlWbjrPk2iP-_mk_-DInVDIEJS5L39yUBDz5QsIfoLUpfNNRycyAAh-cQdAvcxNuzzGHb9FUziqQ25vIkv2ZiRyuYZCRsSiFFkM8zj4Hv1TjezxK40nu1VLgT6xURgzkPM_Beg', 'width': 720}]",ChIJ-ewDNbqvLi4RzUuT7XDF3Io,"{'compound_code': 'M5Q8+GV Purwo Harjo, Tebo Regency, Jambi, Indonesia', 'global_code': '6PC4M5Q8+GV'}",4.0,ChIJ-ewDNbqvLi4RzUuT7XDF3Io,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,https://www.google.com/maps/place/?q=place_id:ChIJ-ewDNbqvLi4RzUuT7XDF3Io
