business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,permanently_closed,url
OPERATIONAL,"R9GG+V3, Nanga Bulik, Bulik, Lamandau Regency, Central Kalimantan, Indonesia","{'location': {'lat': -2.172804, 'lng': 111.375145}, 'viewport': {'northeast': {'lat': -2.171454170107278, 'lng': 111.3764948298927}, 'southwest': {'lat': -2.174153829892723, 'lng': 111.3737951701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,BSM Water Park,{'open_now': False},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108717142587907177738"">A Google User</a>'], 'photo_reference': 'AUGGfZnQB0b37s34MYqvExdQrNzD-q8flO0yUvw-0vR4jvGj60r1Uy2yjsSl6qwSTuIqrvPYpdgkq3BZ1hgJML5kcGUukZ-Ou7Hu4rox3MdBO6CO5vqhGeU-n9po6WZvQigRSxV4pNEyFWL4kFkcdTb8hlyENbNucyn4oRuMJBL70JQHOAW3', 'width': 3024}]",ChIJrW4paaUbBi4RLPjT1GmqNLM,4.4,ChIJrW4paaUbBi4RLPjT1GmqNLM,"['tourist_attraction', 'point_of_interest', 'establishment']",73.0,,,https://www.google.com/maps/place/?q=place_id:ChIJrW4paaUbBi4RLPjT1GmqNLM
OPERATIONAL,"RC7V+F75, Nanga Bulik, Bulik, Lamandau Regency, Central Kalimantan 74161, Indonesia","{'location': {'lat': -2.1863607, 'lng': 111.4432318}, 'viewport': {'northeast': {'lat': -2.185053220107279, 'lng': 111.4445719798927}, 'southwest': {'lat': -2.187752879892723, 'lng': 111.4418723201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bundaran Burung,,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113114035030703115394"">iyank 999</a>'], 'photo_reference': 'AUGGfZkDYUyuPflhgplJWq2UwkLW_p6rnMZ9ihZ4HSQPudqdwI-Pi-UKmtHGRCjyG9xXpCOWYBQQl_gjxd4DbedzGBtX2OQFZ4JFD0KiWmZrlUA41Z0-w3j8hufZ0rhLYpfjyp4weZH0R7dBLXECRcqx7W0Cm372WBtv4QWMjQNyTF49F317', 'width': 3024}]",ChIJBYwQho8ZBi4R4YADfzOLgr4,4.1,ChIJBYwQho8ZBi4R4YADfzOLgr4,"['tourist_attraction', 'point_of_interest', 'establishment']",24.0,,,https://www.google.com/maps/place/?q=place_id:ChIJBYwQho8ZBi4R4YADfzOLgr4
OPERATIONAL,"Jl. Bukit Hibul Timur, Nanga Bulik, Kec. Bulik, Kabupaten Lamandau, Kalimantan Tengah 74161, Indonesia","{'location': {'lat': -2.183456, 'lng': 111.4326106}, 'viewport': {'northeast': {'lat': -2.18274695, 'lng': 111.4338356798927}, 'southwest': {'lat': -2.185583150000001, 'lng': 111.4311360201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Hutan Kota Nanga Bulik,,"[{'height': 1560, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101512990651057929717"">A Google User</a>'], 'photo_reference': 'AUGGfZnYBtABtsR4KTucYJHzTT19kjuTNcp43tmQsYPZJUquqo1hjkAjJcFYBA6aTCoCH2qQrNjyDaRZ4_qAAwbyCnAzSte2fEwJhfTRa25pxHHXgPNxHlc4mtuOTwza9O7ylO3PAJfIHfg4CBnOWrKm3iHiFRZzbjBdBWb9j9VWDuG-jxqh', 'width': 1560}]",ChIJMz5MUQAZBi4R3BEMu9Nep0M,5.0,ChIJMz5MUQAZBi4R3BEMu9Nep0M,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,https://www.google.com/maps/place/?q=place_id:ChIJMz5MUQAZBi4R3BEMu9Nep0M
OPERATIONAL,"W7JG+HRQ, Nanga Bulik, Bulik, Lamandau Regency, Central Kalimantan 74173, Indonesia","{'location': {'lat': -2.0685388, 'lng': 111.2771071}, 'viewport': {'northeast': {'lat': -2.067742170107278, 'lng': 111.2785781298927}, 'southwest': {'lat': -2.070441829892723, 'lng': 111.2758784701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun p,,,ChIJSyDiSwANBi4RsWXPlMrxkBo,0.0,ChIJSyDiSwANBi4RsWXPlMrxkBo,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJSyDiSwANBi4RsWXPlMrxkBo
OPERATIONAL,"RC47+PG, Nanga Bulik, Bulik, Lamandau Regency, Central Kalimantan, Indonesia","{'location': {'lat': -2.1931669, 'lng': 111.4137962}, 'viewport': {'northeast': {'lat': -2.191788570107278, 'lng': 111.4153627798927}, 'southwest': {'lat': -2.194488229892722, 'lng': 111.4126631201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,bukit sawa,,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108585966864192590429"">A Google User</a>'], 'photo_reference': 'AUGGfZn9C2NWTd69yGbPhNsVJzpeDiZPikaCrCMIdYirEhPFKQFrQ61EjE6I9vDEdepqp7Umk8sKEkxkd2N6EVhpEewc6el9Bl7_hNuN1WayM8lqZeEIHgk12ecyQ2LCFQlMqOMSahoHVZNrB_MPEF6QcN3t-xfr7p8u7WNqPL1NHStNLH1B', 'width': 3456}]",ChIJAS8qxt4ZBi4RkDQAad06Ans,5.0,ChIJAS8qxt4ZBi4RkDQAad06Ans,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,,,https://www.google.com/maps/place/?q=place_id:ChIJAS8qxt4ZBi4RkDQAad06Ans
OPERATIONAL,"RF82+HXX, Jl. Batu Batanggui, Nanga Bulik, Kec. Bulik, Kabupaten Lamandau, Kalimantan Tengah 74161, Indonesia","{'location': {'lat': -2.183519, 'lng': 111.452472}, 'viewport': {'northeast': {'lat': -2.182087170107278, 'lng': 111.4539501298927}, 'southwest': {'lat': -2.184786829892722, 'lng': 111.4512504701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batu Batanggui,{'open_now': True},,ChIJz6kMKAAZBi4ReWln8_m37aE,5.0,ChIJz6kMKAAZBi4ReWln8_m37aE,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,https://www.google.com/maps/place/?q=place_id:ChIJz6kMKAAZBi4ReWln8_m37aE
OPERATIONAL,"WGXJ+CQ, Beruta, Bulik, Lamandau Regency, Central Kalimantan 74162, Indonesia","{'location': {'lat': -2.0514682, 'lng': 111.5319492}, 'viewport': {'northeast': {'lat': -2.050323120107278, 'lng': 111.53446425}, 'southwest': {'lat': -2.053022779892722, 'lng': 111.53111085}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Riam Batu Tatal atas,,,ChIJn4ndQB8_Bi4R33nDkKBo7s8,0.0,ChIJn4ndQB8_Bi4R33nDkKBo7s8,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJn4ndQB8_Bi4R33nDkKBo7s8
OPERATIONAL,"WCCQ+9R6, Sungai Mentawa, Bulik, Lamandau Regency, Central Kalimantan, Indonesia","{'location': {'lat': -2.0790975, 'lng': 111.4395128}, 'viewport': {'northeast': {'lat': -2.078392, 'lng': 111.4410061298927}, 'southwest': {'lat': -2.081214, 'lng': 111.4383064701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Plimping Banit / Tapang Banit,{'open_now': True},"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108499352253430682306"">Danie Ganteng</a>'], 'photo_reference': 'AUGGfZnphsKkuuwFskfZIt3a23_8D3SlmwBkWr1n5Wgv0II85fSyNnC_eRby5mYkwUUbuwcDHIKJmGGEoLjeDcFxRAFcCNKXoBemiQADUMD0gK5JKNPMLjJoFmVF0_ZlHkZ-ajhBPvI3164BIM27XFSLebfxrafS2mN7aRcEBZvM_6TBm232', 'width': 3120}]",ChIJqVC_uTwXBi4RM7KhVeSNWF0,0.0,ChIJqVC_uTwXBi4RM7KhVeSNWF0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJqVC_uTwXBi4RM7KhVeSNWF0
OPERATIONAL,"RF94+GFQ, Nanga Bulik, Bulik, Lamandau Regency, Central Kalimantan, Indonesia","{'location': {'lat': -2.1811508, 'lng': 111.4562226}, 'viewport': {'northeast': {'lat': -2.179844370107278, 'lng': 111.4573572298927}, 'southwest': {'lat': -2.182544029892722, 'lng': 111.4546575701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam renang zam zam tirta,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107940503087068384593"">Mif Takhul Huda</a>'], 'photo_reference': 'AUGGfZmNbPlF1MBuaOBtAOcwWfHjwF9UL5Zc0JdLtpyWcy4QW5DX5AGHxk5HCnPMs0L_XFQVxqYp59jcrDF4Fu5T49OrM4PuF_EczOqPYThmmyarwzZv0Qo0eQ18EsuUnKCcitPfauLGL4Bn8lCf826IR0dvUiTkHjz45CqS8nnm-xksMrBV', 'width': 1920}]",ChIJ1TWgk7EZBi4RnYN_XYJLzFE,4.2,ChIJ1TWgk7EZBi4RnYN_XYJLzFE,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,,,https://www.google.com/maps/place/?q=place_id:ChIJ1TWgk7EZBi4RnYN_XYJLzFE
OPERATIONAL,"WG7P+2C, Sungai Mentawa, Bulik, Lamandau Regency, Central Kalimantan 74162, Indonesia","{'location': {'lat': -2.0873408, 'lng': 111.5369498}, 'viewport': {'northeast': {'lat': -2.086037670107277, 'lng': 111.53836005}, 'southwest': {'lat': -2.088737329892722, 'lng': 111.53271905}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PT sawit mitra abadi,,,ChIJaZ9-7RE9Bi4R9LqEV5-H0gA,0.0,ChIJaZ9-7RE9Bi4R9LqEV5-H0gA,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJaZ9-7RE9Bi4R9LqEV5-H0gA
