business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,permanently_closed,url
OPERATIONAL,"Prantaan, Wukirharjo, Parengan, Tuban Regency, East Java 62366, Indonesia","{'location': {'lat': -7.035890299999999, 'lng': 111.8558125}, 'viewport': {'northeast': {'lat': -7.034863120107278, 'lng': 111.8576982298927}, 'southwest': {'lat': -7.037562779892722, 'lng': 111.8549985701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wana Wisata Prataan,{'open_now': True},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102422640577852834848"">Hizwa Naufal</a>'], 'photo_reference': 'AUGGfZn8tQxC4lOCbvCZqMFFpJdDZ-LcafS1sxWrgNk5u3HIAlqZwoB-MpkdLu-DoLBZaUpZ1vZBABq2UOyIuD6LVf88cisZ85BdFH4WOWTiKOqe7rlBiOaRy0rYeX1i2cAQ7ySpzyyGwSL57kkE_NT8-swIRL61OnNJ5lyE9N6SS8KxhIlm', 'width': 3264}]",ChIJ6YkD-H2ddy4RWcL9pEy66RQ,"{'compound_code': 'XV74+J8 Wukirharjo, Tuban Regency, East Java, Indonesia', 'global_code': '6P4HXV74+J8'}",4.0,ChIJ6YkD-H2ddy4RWcL9pEy66RQ,"['tourist_attraction', 'point_of_interest', 'establishment']",1404,,https://www.google.com/maps/place/?q=place_id:ChIJ6YkD-H2ddy4RWcL9pEy66RQ
OPERATIONAL,"XRC3+29J, Jl. A. Yani, Batu Rejo, Ngawun, Kec. Parengan, Kabupaten Tuban, Jawa Timur 62366, Indonesia","{'location': {'lat': -7.029922699999999, 'lng': 111.8033928}, 'viewport': {'northeast': {'lat': -7.028684270107277, 'lng': 111.8046367798927}, 'southwest': {'lat': -7.031383929892721, 'lng': 111.8019371201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rest area,{'open_now': False},"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106182305761990305040"">Sela Martianingsih</a>'], 'photo_reference': 'AUGGfZnYBDfKNNenErQM2TweUW0OuuM-5l3gB1PI7LTXurwoqFWDgE3-24ohZ90aYfwCikqhE7Xp83uewBzQzFF4pUtg3ZizsTrjxS50LeSWGqnwFVqlSDwzkm5Nf5d1j1xc51YyyH9ByvX3S41Rgzmr9IA5ks0G67hlHe-OK1_tG-faBwyh', 'width': 1280}]",ChIJSS-7Ssl3dy4RmBGp8vb8Dwc,,4.3,ChIJSS-7Ssl3dy4RmBGp8vb8Dwc,"['tourist_attraction', 'point_of_interest', 'establishment']",39,,https://www.google.com/maps/place/?q=place_id:ChIJSS-7Ssl3dy4RmBGp8vb8Dwc
OPERATIONAL,"WRRV+9X, Beton, Parangbatu, Kec. Parengan, Kabupaten Tuban, Jawa Timur 62366, Indonesia","{'location': {'lat': -7.0590968, 'lng': 111.8449593}, 'viewport': {'northeast': {'lat': -7.0582354, 'lng': 111.8456370798927}, 'southwest': {'lat': -7.061681000000001, 'lng': 111.8429374201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Gampeng,,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111318628125799805537"">A Google User</a>'], 'photo_reference': 'AUGGfZkLlkoSseidvHm0GE72zVlAcsmdvEodDsp9CDdP8Zq-Se8O2zEGvdPwsDEzDFSonGGfdnYfeJ3c6ws-HZ7rXeC1aQztQMbMNafr0B1GQ1uY8NED4tAYYONBZv-8HC4HXCmELVbIK22uwVjtMK8vnf5HOndR0q23yflOAvYq52w0oRUJ', 'width': 3024}]",ChIJtdf8Gv53dy4RK78ZKjDlVBE,,5.0,ChIJtdf8Gv53dy4RK78ZKjDlVBE,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJtdf8Gv53dy4RK78ZKjDlVBE
OPERATIONAL,"Dsn Bedrek Rt02 Rw 04, Njuwet, Selogabus, Kec. Parengan, Kabupaten Tuban, Jawa Timur 62366, Indonesia","{'location': {'lat': -7.119899699999999, 'lng': 111.8607133}, 'viewport': {'northeast': {'lat': -7.118253320107278, 'lng': 111.8622400298927}, 'southwest': {'lat': -7.120952979892722, 'lng': 111.8595403701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Embong lembah bedrek,{'open_now': True},"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107496151343421158163"">A Google User</a>'], 'photo_reference': 'AUGGfZlBcPj3Sd6Zigt0qknZoti7cunpOomegkaorUUVfihQLhZGTZYSE-ljdFIAyps-SbDvCoHrHj40Uqc-QZKoDyVX6s33yL8EkTCnTfl-9GjkyVI_cKMXzXpDRP2EjGAgz35-S5QnGxLeRoFnY2bt94lujmo7Z6QgGgLnotc3CUITrlN6', 'width': 3120}]",ChIJMyXcbWmDdy4Rx-o8v3jb9lA,"{'compound_code': 'VVJ6+27 Selogabus, Tuban Regency, East Java, Indonesia', 'global_code': '6P4HVVJ6+27'}",4.5,ChIJMyXcbWmDdy4Rx-o8v3jb9lA,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJMyXcbWmDdy4Rx-o8v3jb9lA
OPERATIONAL,"WRGW+522, Dolok, Parangbatu, Kec. Parengan, Kabupaten Tuban, Jawa Timur 62366, Indonesia","{'location': {'lat': -7.0746239, 'lng': 111.8450066}, 'viewport': {'northeast': {'lat': -7.073187520107278, 'lng': 111.8460042798927}, 'southwest': {'lat': -7.075887179892722, 'lng': 111.8433046201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Agro Wisata Sawah Ombo Kampung Kopyor,{'open_now': False},"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105383200324332812744"">hwemy helyanto</a>'], 'photo_reference': 'AUGGfZmfV_VZ6CMaF3PICRCwz6Yl_uMO9ig9uI50ZX64iJbXkBR51if_-uSnBDHDWeuxPNsXHeTw5DPAUyaP7nH1Gqk-5ttxDOlvfqao__I97JoLbBvyV7J-qJETKg681r82kz4RaRdZps877cTnHpAXv5GvLvmkz5ABT7bB6RHMiI0NVP-B', 'width': 4080}]",ChIJTyHw2lV5dy4R-G8CAd0fWjA,,3.2,ChIJTyHw2lV5dy4R-G8CAd0fWjA,"['tourist_attraction', 'point_of_interest', 'establishment']",6,,https://www.google.com/maps/place/?q=place_id:ChIJTyHw2lV5dy4R-G8CAd0fWjA
OPERATIONAL,"WRRX+VWR, Seluman, Parangbatu, Kec. Parengan, Kabupaten Tuban, Jawa Timur 62366, Indonesia","{'location': {'lat': -7.057750200000001, 'lng': 111.8497792}, 'viewport': {'northeast': {'lat': -7.056768670107279, 'lng': 111.8514854298927}, 'southwest': {'lat': -7.059468329892723, 'lng': 111.8487857701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Grojokan Kayu Ijo Saluman Parangbatu,,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114793043942283179886"">A Google User</a>'], 'photo_reference': 'AUGGfZnE3Pj-vRX8AZjwT8hcxH8QukS2mErBmgEwVNRIJWsk6P3sH3IzaCvvMuNldF_B6hV22h7aFzAGLrpyAk40et1iT574mVjQLnh85MGcpWSihzRmCLcjLgS6JLasE4BK3RuRj9S8_bMYwhhw__M6fz3bqsp6PG9SWfR0WD8_waG6R_LH', 'width': 2448}]",ChIJaQgCYuR3dy4RgI5KHboWPlo,,4.9,ChIJaQgCYuR3dy4RgI5KHboWPlo,"['tourist_attraction', 'point_of_interest', 'establishment']",9,,https://www.google.com/maps/place/?q=place_id:ChIJaQgCYuR3dy4RgI5KHboWPlo
OPERATIONAL,"XQ7V+V3Q, Unnamed Road, Wirun, Sembung, Kec. Parengan, Kabupaten Tuban, Jawa Timur 62366, Indonesia","{'location': {'lat': -7.035288599999999, 'lng': 111.7927491}, 'viewport': {'northeast': {'lat': -7.033959570107277, 'lng': 111.7941527798927}, 'southwest': {'lat': -7.036659229892721, 'lng': 111.7914531201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sendang Wirun,,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112271958689380645850"">A Google User</a>'], 'photo_reference': 'AUGGfZl8cTcXIGp-oKMzWTgZ8q094Lsfu4R-xfH2APTupAWb4zjKHX5U_-vAx1-8bbhwW2QeJV5A75TIO3CPqU4e8fPPW3HpjLDD-UvJUVeffJqtWhkqZTPLjgxS6qYGE9MddIGSh2uO8xSln5TOolxKDpyajXtaS37GAIw6CyJO34tljKN1', 'width': 2080}]",ChIJbzgshJt3dy4RChS0ISbE-wQ,,5.0,ChIJbzgshJt3dy4RChS0ISbE-wQ,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJbzgshJt3dy4RChS0ISbE-wQ
OPERATIONAL,"WRGJ+4PH, Krasaan, Kumpulrejo, Kec. Parengan, Kabupaten Tuban, Jawa Timur 62366, Indonesia","{'location': {'lat': -7.0746984, 'lng': 111.8318634}, 'viewport': {'northeast': {'lat': -7.073050820107278, 'lng': 111.8329061798927}, 'southwest': {'lat': -7.075750479892722, 'lng': 111.8302065201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kandangan park kumpul rejo parengan tuban,,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114088144433088274739"">A Google User</a>'], 'photo_reference': 'AUGGfZnB_Hs_sMc2ZjWqYnhVaiyMYuD_kO52DBDHDXK-yvYuPoEGTRyEvPrd-XzPnGjluN0uiOzGa5g_17TUGCQcCOU0DpbmGKrYXvbZmHv0be-vY-cXXZXRQpStp3WFpRvO4_C3jkPrVITHfXDrR9MDk2qExiS2to20r9bQH5nLgbYL1wT4', 'width': 2340}]",ChIJnfwhHM55dy4RgZYRV5REf9w,,5.0,ChIJnfwhHM55dy4RgZYRV5REf9w,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJnfwhHM55dy4RgZYRV5REf9w
OPERATIONAL,"Bentaor, Klumpit, Soko, Tuban Regency, East Java 62372, Indonesia","{'location': {'lat': -7.0339014, 'lng': 111.9266554}, 'viewport': {'northeast': {'lat': -7.032570420107279, 'lng': 111.9280797798927}, 'southwest': {'lat': -7.035270079892723, 'lng': 111.9253801201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Agro Park Klumpit tuban,{'open_now': False},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116064344044127316448"">Etika Fands</a>'], 'photo_reference': 'AUGGfZnP2Hi7xLxmGabvkOceyYj3vlx3JcX6x-9T5wRyJaVSSIKWe-WeTKF9Mx9Tf6JdIp8__5PvQbYUvs_0jxDYNfq5NYCXkN8sgppkJTb2PogKEF7G2knoSlLaoizzcotFuROCbGoH1q87EPslB89INq39Ksbyf0DEGyq2doiGrjMKEx3z', 'width': 4160}]",ChIJqTGFfQyddy4RdqKP6ONXCAM,"{'compound_code': 'XW8G+CM Klumpit, Tuban Regency, East Java, Indonesia', 'global_code': '6P4HXW8G+CM'}",4.4,ChIJqTGFfQyddy4RdqKP6ONXCAM,"['tourist_attraction', 'point_of_interest', 'establishment']",472,,https://www.google.com/maps/place/?q=place_id:ChIJqTGFfQyddy4RdqKP6ONXCAM
OPERATIONAL,"XV97+9VV, Sambung Rejo, Wukirharjo, Kec. Parengan, Kabupaten Tuban, Jawa Timur 62366, Indonesia","{'location': {'lat': -7.0315102, 'lng': 111.8646668}, 'viewport': {'northeast': {'lat': -7.029961970107278, 'lng': 111.8656638798927}, 'southwest': {'lat': -7.032661629892722, 'lng': 111.8629642201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Wukirharjo,,"[{'height': 3366, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109824855879319545130"">fardilah febriyanto</a>'], 'photo_reference': 'AUGGfZn3RvM2JEQf59VLtwn8Igjsc3LR_YodQG7X2e7YehL8vO47xDUo6MkamycAd56MRzbDFheq6r5Ug6HLg5IEn3LeaxonfeQeCV1PYmYpAFYC7hfZdejJRRUbGdxqXAq-kxa6s0XrH5aNinFmmeV_AMGgul6fTIEEUDxI5y5lwls2DyEJ', 'width': 5984}]",ChIJjQyr5niddy4R5Ec0Ds2vX1U,,4.3,ChIJjQyr5niddy4R5Ec0Ds2vX1U,"['tourist_attraction', 'point_of_interest', 'establishment']",58,,https://www.google.com/maps/place/?q=place_id:ChIJjQyr5niddy4R5Ec0Ds2vX1U
