business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"4V4P+X8V, Dusun Sumbermulyo, Margomulyo, Kec. Kerek, Kabupaten Tuban, Jawa Timur 62356, Indonesia","{'location': {'lat': -6.8925109, 'lng': 111.8857828}, 'viewport': {'northeast': {'lat': -6.891161220107278, 'lng': 111.8871331798927}, 'southwest': {'lat': -6.893860879892721, 'lng': 111.8844335201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tugu kerek,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101841015846188442656"">Mas Eko</a>'], 'photo_reference': 'AUGGfZlviI8DHtR36r5K5Sj_nsWXsBYY9wsvXm80eY6wJnvhL2pI8YBZ63nPKaNddCA54yatYGFlCzKmow4n98JyGXvWj_oYkrFvQIbtbJkcd1MP2ko2nfsbFuLc535m50nwlfkoG8H-Gr4qaSy3x8uUVph9w5lYRz12vWZ7qdcDkz8pkpMo', 'width': 3456}]",ChIJAX6qo9ehdy4RQRggerL6JQg,5.0,ChIJAX6qo9ehdy4RQRggerL6JQg,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJAX6qo9ehdy4RQRggerL6JQg
OPERATIONAL,"3VJG+HHM, Jl. Raya Kerek - Montong, Binangun, Gaji, Kec. Kerek, Kabupaten Tuban, Jawa Timur 62356, Indonesia","{'location': {'lat': -6.918546399999999, 'lng': 111.8764065}, 'viewport': {'northeast': {'lat': -6.917412870107278, 'lng': 111.8774471298927}, 'southwest': {'lat': -6.920112529892722, 'lng': 111.8747474701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ngipeng Waterfall,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109503981305797249199"">Hyanu King</a>'], 'photo_reference': 'AUGGfZltfgGm8RUtgNLDIVS782YS-Zu0jyQA_NM5A1W50E6IaEW_WpTXVFH0hrL6nuD63Li5auRBxjDZBwVBGQFLgiY_qiXLpjavHYKUYhHcl5_lk6tp7RIDN4FPgCdyBRcpM6d2weeFOEVXu7ojxulaWuyinXxEiyK9hfx9y6TCbQdYWkI', 'width': 4608}]",ChIJ_XOt3P2fdy4RpGA4M3cFSdk,4.4,ChIJ_XOt3P2fdy4RpGA4M3cFSdk,"['tourist_attraction', 'point_of_interest', 'establishment']",7,{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJ_XOt3P2fdy4RpGA4M3cFSdk
OPERATIONAL,"Jl. Raya Desa Sumberarum, Sumber Makmur, Sumberarum, Kec. Kerek, Kabupaten Tuban, Jawa Timur 62356, Indonesia","{'location': {'lat': -6.8782412, 'lng': 111.8952723}, 'viewport': {'northeast': {'lat': -6.876931070107277, 'lng': 111.8966038798927}, 'southwest': {'lat': -6.879630729892721, 'lng': 111.8939042201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sumberarum Park,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113561057220152598508"">Jujur Saragih</a>'], 'photo_reference': 'AUGGfZluxl_ROMQ2dn62U0pex2e6yRyZyV2sGbEBiS4h_BK3rzepFqBrAPSC906iOHCoavLbPEm5mmFL1OimzOxfU7eR8WaDTgVUvQHHed9qw5UIGkMXDDspB-aPB90fGn48zZo-H5Enx6xcp0cfRq-YGGUEBbvpZZ-MZ96HK_9q-xaCe1kl', 'width': 3264}]",ChIJSTG0fyehdy4RaphJ_Qqxggk,4.3,ChIJSTG0fyehdy4RaphJ_Qqxggk,"['tourist_attraction', 'point_of_interest', 'establishment']",158,{'open_now': False},"{'compound_code': '4VCW+P4 Sumberarum, Tuban Regency, East Java, Indonesia', 'global_code': '6P5H4VCW+P4'}",,https://www.google.com/maps/place/?q=place_id:ChIJSTG0fyehdy4RaphJ_Qqxggk
OPERATIONAL,"2RP4+C64, Krawak, Singgahan, Krajan, Guwoterus, Kec. Montong, Kabupaten Tuban, Jawa Timur 62361, Indonesia","{'location': {'lat': -6.9639878, 'lng': 111.805567}, 'viewport': {'northeast': {'lat': -6.962147170107278, 'lng': 111.8072464298927}, 'southwest': {'lat': -6.964846829892722, 'lng': 111.8045467701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sumber Mata Air Krawak,"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118128945524397996213"">Mr Robeth</a>'], 'photo_reference': 'AUGGfZmR7s2xNZ2hQwDngk7HN6UQCV6-EMEXjXAqSMaTIqPzyWyRIpSR_S4EqXQvMvvgM_VKGTwuz_gJXEK9tjP6OD75PSRe1n9oIs1MjzLmhuMoIMm7t2dkucwTXyXu5G0C5KLwXc3E5Nui34A5DqxJZeL3EHavv7MvLnjhhy9qb3sBH0NY', 'width': 4640}]",ChIJaYWnrU10dy4RvJlW83XCSkU,4.4,ChIJaYWnrU10dy4RvJlW83XCSkU,"['tourist_attraction', 'point_of_interest', 'establishment']",643,{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJaYWnrU10dy4RvJlW83XCSkU
OPERATIONAL,"4RC2+VH8, Gemulung, Kec. Kerek, Kabupaten Tuban, Jawa Timur, Indonesia","{'location': {'lat': -6.8778253, 'lng': 111.8014418}, 'viewport': {'northeast': {'lat': -6.876715070107277, 'lng': 111.8028468798927}, 'southwest': {'lat': -6.879414729892721, 'lng': 111.8001472201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Goa lowo,,ChIJ41STSy8Ldy4RD3P_57Y3ZXo,4.0,ChIJ41STSy8Ldy4RD3P_57Y3ZXo,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJ41STSy8Ldy4RD3P_57Y3ZXo
OPERATIONAL,"4WC6+PCH, Karang Rejo, Karanglo, Kec. Kerek, Kabupaten Tuban, Jawa Timur 62356, Indonesia","{'location': {'lat': -6.8781778, 'lng': 111.9110962}, 'viewport': {'northeast': {'lat': -6.876783720107278, 'lng': 111.9123438798927}, 'southwest': {'lat': -6.879483379892722, 'lng': 111.9096442201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Bukit Daun (Arboretum),"[{'height': 2080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101776818543789540938"">Yoehenes Arde Pranata</a>'], 'photo_reference': 'AUGGfZkaecic_E2O02xNlTyhpb7noVO33LhYrQ0sVM9DTG4lr_M6ML4zZm2EBE4mrgPa4HCnkDkLYmL1rAjO9Dn7d6Ai0DBbLGO-hT91yM4oay6OyRemVWXvQJw4Up8Wal24UFq6Y_Uw-J3AFdrV6esxlmukPrPSBfvOoUCR8LOnvEmQRsCF', 'width': 4160}]",ChIJud7Subehdy4R8XkQiiYGou8,4.1,ChIJud7Subehdy4R8XkQiiYGou8,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",28,,,,https://www.google.com/maps/place/?q=place_id:ChIJud7Subehdy4R8XkQiiYGou8
OPERATIONAL,"4V2H+86W, Simbatan, Jarorejo, Kec. Kerek, Kabupaten Tuban, Jawa Timur 62356, Indonesia","{'location': {'lat': -6.899131199999999, 'lng': 111.8780734}, 'viewport': {'northeast': {'lat': -6.897743520107277, 'lng': 111.8794350798927}, 'southwest': {'lat': -6.90044317989272, 'lng': 111.8767354201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air terjun SIMBATAN,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101541857890975446037"">lulus haryono</a>'], 'photo_reference': 'AUGGfZlOS8wL1CPQSfFuZvbgC8CxHexE0vAaE8tqTBQKiqE2B4eYtl61HGHVvcGHtW1XFwa2F_MONug3NUWIgNUwS-8xW8_nJr2XOFK7pNRfvDVZa8uKeMv0AbKhcnylRBU8E6sc1NVg5O8fh4ZcBpymv7T15oWPWqY8Mft050it_iL7B-av', 'width': 3120}]",ChIJXfuZQCehdy4RgtbOA85XP1Y,5.0,ChIJXfuZQCehdy4RgtbOA85XP1Y,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJXfuZQCehdy4RgtbOA85XP1Y
OPERATIONAL,"3VWQ+7R, Mayangsari, Temayang, Kec. Kerek, Kabupaten Tuban, Jawa Timur 62356, Indonesia","{'location': {'lat': -6.9042594, 'lng': 111.8895905}, 'viewport': {'northeast': {'lat': -6.902902620107278, 'lng': 111.8909216298927}, 'southwest': {'lat': -6.905602279892721, 'lng': 111.8882219701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PADEPOKAN ROSO ETAWA FARM,"[{'height': 2000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114987213515291668482"">A Google User</a>'], 'photo_reference': 'AUGGfZnpGI3NJAvDxBVAk1dcBG8EPGBCiUIfQ31_yh4a4sgD5dMpQ2KUL_sq9Ybk6J-rzKY8exiZCbXUfpVY1KF_tblrPKmIP7AAHa1uDCfB4weJ0YvVlhhmuYI58B89G-nA_mCPijHmxSeVepA2iIrjCp2jypIgRfCbvJWruxf-IONtzwiM', 'width': 4000}]",ChIJXQI2ng-hdy4Rnj0Mb4vdBLk,5.0,ChIJXQI2ng-hdy4Rnj0Mb4vdBLk,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJXQI2ng-hdy4Rnj0Mb4vdBLk
OPERATIONAL,"3VMG+GJ4, Binangun, Gaji, Kec. Kerek, Kabupaten Tuban, Jawa Timur 62356, Indonesia","{'location': {'lat': -6.916236800000001, 'lng': 111.8765849}, 'viewport': {'northeast': {'lat': -6.914702270107278, 'lng': 111.8784410798927}, 'southwest': {'lat': -6.917401929892722, 'lng': 111.8757414201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Ngajaran,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106295942154646170932"">Ahmad Nashir</a>'], 'photo_reference': 'AUGGfZlyjVd8S_zVmnwPgAwr__1cV8lLUHrA51R3ugl6UrR6sr6WvgG3-smrS7g1Ops5lISQD0XUHctiO45S1n8358JvOtEFPYTVuaDhJFU_kUUT8UqPSn6T9D5MJE5bloGUcLcYnWsnt-8UFAZ4w9PX5Vcv2zh9SwWepE6olhSSYUSzcrln', 'width': 3120}]",ChIJmwAkY2-fdy4RhGmjpTnkAJY,2.5,ChIJmwAkY2-fdy4RhGmjpTnkAJY,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJmwAkY2-fdy4RhGmjpTnkAJY
OPERATIONAL,"Dsn. Suruan, Tuwiri Wetan, Merakurak, Tuban Regency, East Java 62355, Indonesia","{'location': {'lat': -6.884187499999999, 'lng': 111.9836875}, 'viewport': {'northeast': {'lat': -6.882797220107277, 'lng': 111.9849782798927}, 'southwest': {'lat': -6.885496879892721, 'lng': 111.9822786201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Suruan Eco Park Merakurak Tuban,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116757895851050729001"">heru to</a>'], 'photo_reference': 'AUGGfZm8363-5cyIssjuMH1IcZYj_iyFZuWZRkyJSeppHvjJYRmvZrgDIAh1ByGn5VWP9idK7mJyzRHdqvAC6ejnHE8vPl_0HLIRSnBdhjkGabdzGUpHsfGUmEdlmwXhHQTgcRrYc50GH-XVC24H1UqhHZh7dsqpHHYprAmS57uw46Kycd_s', 'width': 3456}]",ChIJ6QGocACjdy4R1E_KILbsCPU,4.9,ChIJ6QGocACjdy4R1E_KILbsCPU,"['tourist_attraction', 'point_of_interest', 'establishment']",49,,"{'compound_code': '4X8M+8F Tuwiri Wetan, Tuban Regency, East Java, Indonesia', 'global_code': '6P5H4X8M+8F'}",,https://www.google.com/maps/place/?q=place_id:ChIJ6QGocACjdy4R1E_KILbsCPU
