business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"X54Q+6H, Dusun Baran, Tegalsari, Kec. Widang, Kabupaten Tuban, Jawa Timur, Indonesia","{'location': {'lat': -7.044443999999999, 'lng': 112.188889}, 'viewport': {'northeast': {'lat': -7.043094170107278, 'lng': 112.1902388298927}, 'southwest': {'lat': -7.045793829892722, 'lng': 112.1875391701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rencana,ChIJQenGFQCTdy4R_DP6YZDlxOw,0.0,ChIJQenGFQCTdy4R_DP6YZDlxOw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJQenGFQCTdy4R_DP6YZDlxOw
OPERATIONAL,"2652+XWG, Kujung, Kec. Widang, Kabupaten Tuban, Jawa Timur 62383, Indonesia","{'location': {'lat': -6.990058299999999, 'lng': 112.2023283}, 'viewport': {'northeast': {'lat': -6.988708470107277, 'lng': 112.2036781298927}, 'southwest': {'lat': -6.991408129892721, 'lng': 112.2009784701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bengkok Sekdes Kujung,ChIJNQmETACTdy4RO3_OWkRRksk,5.0,ChIJNQmETACTdy4RO3_OWkRRksk,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106053523216247175753"">A Google User</a>'], 'photo_reference': 'AUGGfZk0OYdQkCtHIe5Rkv04j1eEJv7lrsGiHikc2omRQuFT-W-bZrc5oqAkAZjvi3ZW71_9KuBiAnaPpntN5W_f8FN4CqV_oTBgDxAcCxit5-_CVfRFn8qtEQ3FIZMvGOnKmwnwAhr4aFrMTjjC-UWMkDxDY3s8_AfqjTVpiESNyDvEq4RV', 'width': 1920}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJNQmETACTdy4RO3_OWkRRksk
OPERATIONAL,"X555+35, Compreng, Kec. Widang, Kabupaten Tuban, Jawa Timur 62383, Indonesia","{'location': {'lat': -7.042335899999999, 'lng': 112.1579666}, 'viewport': {'northeast': {'lat': -7.041052420107278, 'lng': 112.1592433798927}, 'southwest': {'lat': -7.043752079892722, 'lng': 112.1565437201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tempat pemancingan,ChIJ31xEoQyTdy4RtgJ8ihRSVJM,0.0,ChIJ31xEoQyTdy4RtgJ8ihRSVJM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ31xEoQyTdy4RtgJ8ihRSVJM
OPERATIONAL,"X59M+7JV, Cambor, Mrutuk, Kec. Widang, Kabupaten Tuban, Jawa Timur 62383, Indonesia","{'location': {'lat': -7.031750100000001, 'lng': 112.1840502}, 'viewport': {'northeast': {'lat': -7.030401370107279, 'lng': 112.1854042298927}, 'southwest': {'lat': -7.033101029892722, 'lng': 112.1827045701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dan 2 Mrutuk,ChIJ0XoJGLWTdy4RCZbZXCDewGk,5.0,ChIJ0XoJGLWTdy4RCZbZXCDewGk,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ0XoJGLWTdy4RCZbZXCDewGk
OPERATIONAL,"X647+PMM, Gilis, Simorejo, Kec. Widang, Kabupaten Tuban, Jawa Timur 62383, Indonesia","{'location': {'lat': -7.043164099999999, 'lng': 112.2141815}, 'viewport': {'northeast': {'lat': -7.041815720107277, 'lng': 112.2155365298927}, 'southwest': {'lat': -7.04451537989272, 'lng': 112.2128368701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tourism Bridge of Love,ChIJ-SfNDpiSdy4Rq1HWpL72c7U,4.2,ChIJ-SfNDpiSdy4Rq1HWpL72c7U,"['tourist_attraction', 'point_of_interest', 'establishment']",74,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111071946324854061540"">A Google User</a>'], 'photo_reference': 'AUGGfZk19lVsdoSP_ourtKv5AeYf1IgaJSadajq1QT_y883YYFl6YW86DgW1g4Qopw6DdTCqfM9TuNSaUZzw1HKa_qVI2dlywAWTKmOJzKjU-zL1xrq8X9jWNiyadB21V7rKT85eSK6ngakX4kEk1cVD8XgtFXVkdkHN3WzBvYRDh19x55RI', 'width': 4160}]",{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJ-SfNDpiSdy4Rq1HWpL72c7U
OPERATIONAL,"W43X+2V9, Unnamed Road, Ngulek, Ngadipuro, Kec. Widang, Kabupaten Tuban, Jawa Timur 62383, Indonesia","{'location': {'lat': -7.0974545, 'lng': 112.1497374}, 'viewport': {'northeast': {'lat': -7.096052320107279, 'lng': 112.1510974798927}, 'southwest': {'lat': -7.098751979892723, 'lng': 112.1483978201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,omah e supri (mas gendut pak e tama),ChIJY18ri0mNdy4RA-3h4qYMNOg,4.5,ChIJY18ri0mNdy4RA-3h4qYMNOg,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,,https://www.google.com/maps/place/?q=place_id:ChIJY18ri0mNdy4RA-3h4qYMNOg
OPERATIONAL,"W49W+J37, Tanggir, Patihan, Kec. Widang, Kabupaten Tuban, Jawa Timur 62383, Indonesia","{'location': {'lat': -7.0809649, 'lng': 112.1451712}, 'viewport': {'northeast': {'lat': -7.079618420107278, 'lng': 112.1465563298927}, 'southwest': {'lat': -7.082318079892722, 'lng': 112.1438566701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TUGU DESA PATIHAN,ChIJPbyAouWNdy4RBLS6TKZS9Yo,4.3,ChIJPbyAouWNdy4RBLS6TKZS9Yo,"['tourist_attraction', 'point_of_interest', 'establishment']",29,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109163935443852410996"">widyi utomo</a>'], 'photo_reference': 'AUGGfZk8WUXiUlF6SAU0CoFvxMWRvFVBM8Qw-dNGo2WqfZj3ZDgohQNhkCHfUGHEbBWgzLXy2kH_y-JiDznbk2VMNohD-ZGuwHtahS4tPM01JpfEr8llacyi9EQHcguijVX10498qIYWyHQeX6CwK3slut4CW4FMfVAuUs8skQgOnQPiw_A', 'width': 1600}]",{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJPbyAouWNdy4RBLS6TKZS9Yo
OPERATIONAL,"Dusun salen RT 05, RW.03, Dusun Salen, Tegalsari, Kec. Widang, Kabupaten Tuban, Jawa Timur 62383, Indonesia","{'location': {'lat': -7.0760635, 'lng': 112.1936928}, 'viewport': {'northeast': {'lat': -7.074710770107278, 'lng': 112.1950774798927}, 'southwest': {'lat': -7.077410429892722, 'lng': 112.1923778201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KP. CIPA CIPUT.,ChIJ4Ro7_PuNdy4RdDLmaoWctQs,0.0,ChIJ4Ro7_PuNdy4RdDLmaoWctQs,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,{'open_now': True},"{'compound_code': 'W5FV+HF Tegalsari, Tuban Regency, East Java, Indonesia', 'global_code': '6P4JW5FV+HF'}",,https://www.google.com/maps/place/?q=place_id:ChIJ4Ro7_PuNdy4RdDLmaoWctQs
OPERATIONAL,"X6M4+6W, Mlangi, Kec. Widang, Kabupaten Tuban, Jawa Timur, Indonesia","{'location': {'lat': -7.0169866, 'lng': 112.2073509}, 'viewport': {'northeast': {'lat': -7.015636770107278, 'lng': 112.2087007298927}, 'southwest': {'lat': -7.018336429892722, 'lng': 112.2060010701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kaliombo dermalang,ChIJIWm98uaTdy4R6ZPP1RCQM8k,4.8,ChIJIWm98uaTdy4R6ZPP1RCQM8k,"['tourist_attraction', 'point_of_interest', 'establishment']",4,"[{'height': 673, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113177408819920303125"">A Google User</a>'], 'photo_reference': 'AUGGfZkjl31S8Jurx8wnKJOYKf8bxEKG1p7ika5iqAeSF8Qgzr0O1UnHjU_N_5rXU_Wm8bLR6rAnUWTvasVXq0tF-1xXk3pjHWjDLyrdugFahsUv73-nek2xivJdMQt57Z86Lj1EpKCifC7NjCqL--MRg3EXGbk2AaStbB5PdegDGtwwnnig', 'width': 380}]",{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJIWm98uaTdy4R6ZPP1RCQM8k
OPERATIONAL,"Sundulan, Sumberagung, Plumpang, Tuban Regency, East Java 62382, Indonesia","{'location': {'lat': -6.996262199999999, 'lng': 112.1155768}, 'viewport': {'northeast': {'lat': -6.994915270107278, 'lng': 112.1169713298927}, 'southwest': {'lat': -6.997614929892721, 'lng': 112.1142716701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Andaru Horse Stable,ChIJ-W7BTPSRdy4RuJ9_lyp-kA8,5.0,ChIJ-W7BTPSRdy4RuJ9_lyp-kA8,"['tourist_attraction', 'point_of_interest', 'establishment']",4,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103044972716238280130"">sulfahri Ikha</a>'], 'photo_reference': 'AUGGfZmmKHPCkNhR4L5nNOhF3opnJnHROBby4mJXoLfgVgo9ZvHPitUBLQUslAw2klFkKgGsOYSY4SDmtS_bF1GVURrLn2fPj7RWyL5dX8iihNdInYu3lrwOjXfCu7MEniQ0p0dKaYWHfYB3Fn71sx7J4Q7L8_MIioZIsSMdg0MsQwz86qBm', 'width': 4032}]",{'open_now': True},"{'compound_code': '2438+F6 Sumberagung, Tuban Regency, East Java, Indonesia', 'global_code': '6P5J2438+F6'}",,https://www.google.com/maps/place/?q=place_id:ChIJ-W7BTPSRdy4RuJ9_lyp-kA8
