business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,url
OPERATIONAL,"X483+JRF, Tanggungan, Plumpang, Kec. Plumpang, Kabupaten Tuban, Jawa Timur 62382, Indonesia","{'location': {'lat': -7.033447499999999, 'lng': 112.1045529}, 'viewport': {'northeast': {'lat': -7.032095520107277, 'lng': 112.1057215298927}, 'southwest': {'lat': -7.034795179892721, 'lng': 112.1030218701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Green House Melon Hidrosika Plumpang,"[{'height': 8000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112509281960283374142"">A Google User</a>'], 'photo_reference': 'AUGGfZmA8Jo3ps8hqjUDDTmCo7TCNAxAPS3egR3EWZ0QWjs319g9exo_AIPxm2sj4xmBAAEmpPGUWyJ2EuWFrFF8hq56AdYSrI2_Nw2GHk9KIufPq4ruoRHdDeoUOxKcp4FFcWg7UGTOwq5O_vdhB-Aoea8M30z_Vtp95AwIsJWkVX2hYGJI', 'width': 6000}]",ChIJ8-DbQgCRdy4RXuWJK4Z17Q4,5.0,ChIJ8-DbQgCRdy4RXuWJK4Z17Q4,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJ8-DbQgCRdy4RXuWJK4Z17Q4
OPERATIONAL,"W43J+H5H, Unnamed Road, Ngeblek, Kebomlati, Kec. Plumpang, Kabupaten Tuban, Jawa Timur 62382, Indonesia","{'location': {'lat': -7.096057099999999, 'lng': 112.1304979}, 'viewport': {'northeast': {'lat': -7.094635870107277, 'lng': 112.1314087798927}, 'southwest': {'lat': -7.097335529892721, 'lng': 112.1287091201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata pemancingan,,ChIJuZfguE6Pdy4RVcJSLksrvXU,2.0,ChIJuZfguE6Pdy4RVcJSLksrvXU,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJuZfguE6Pdy4RVcJSLksrvXU
OPERATIONAL,"X492+8MQ, Jl. Raya Bandungrejo, Tanggungan, Plumpang, Kec. Plumpang, Kabupaten Tuban, Jawa Timur 62382, Indonesia","{'location': {'lat': -7.0315924, 'lng': 112.1016708}, 'viewport': {'northeast': {'lat': -7.030241920107279, 'lng': 112.1030331298927}, 'southwest': {'lat': -7.032941579892722, 'lng': 112.1003334701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Plumpang Art Carnival,,ChIJS8viZSGRdy4RcG5c9h4-tlI,0.0,ChIJS8viZSGRdy4RcG5c9h4-tlI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJS8viZSGRdy4RcG5c9h4-tlI
OPERATIONAL,"X379+FFQ, Padukuhan, Kesamben, Kec. Plumpang, Kabupaten Tuban, Jawa Timur, Indonesia","{'location': {'lat': -7.0362966, 'lng': 112.068745}, 'viewport': {'northeast': {'lat': -7.034939870107278, 'lng': 112.0700960798927}, 'southwest': {'lat': -7.037639529892722, 'lng': 112.0673964201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mata air mberubulan,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109425660989630261332"">A Google User</a>'], 'photo_reference': 'AUGGfZmEiTG6kFkh1M_YjBbi3TSnjs6GEpnpsqAe30SR9aSkm8zo0kLbNUdyWLaOAXUpdaNVddX-yuJvwcU5JBhSoAds52x1Gc4M55Fk_10EouK2Jo-YNU54_WposV_9YILTV6VB6KWn4aVQoy9RwCaU4YG_Zk2hcuyqlnHO5TQ5aCUNkZ0w', 'width': 3120}]",ChIJ5e8PakeRdy4RGH80qDBAt8M,0.0,ChIJ5e8PakeRdy4RGH80qDBAt8M,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ5e8PakeRdy4RGH80qDBAt8M
OPERATIONAL,"X3CH+H6C, Penebusan, Kepohagung, Kec. Plumpang, Kabupaten Tuban, Jawa Timur 62382, Indonesia","{'location': {'lat': -7.02856, 'lng': 112.0780252}, 'viewport': {'northeast': {'lat': -7.027221320107278, 'lng': 112.0793705798927}, 'southwest': {'lat': -7.029920979892722, 'lng': 112.0766709201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tandon Air Asmara Dana Kepohagung,,ChIJTyvv5W2Rdy4RVhQ19WHYy6s,0.0,ChIJTyvv5W2Rdy4RVhQ19WHYy6s,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJTyvv5W2Rdy4RVhQ19WHYy6s
OPERATIONAL,"X453+MF8, Jl. Raya Plumpang, RT.4/RW.12, Tanggungan, Kec. Plumpang, Kabupaten Tuban, Jawa Timur 62382, Indonesia","{'location': {'lat': -7.0409437, 'lng': 112.1037938}, 'viewport': {'northeast': {'lat': -7.039589270107277, 'lng': 112.1051732798927}, 'southwest': {'lat': -7.042288929892721, 'lng': 112.1024736201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PRAPATAN KUNIR,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112459646304882085896"">Wahlul Ibad</a>'], 'photo_reference': 'AUGGfZkiaZumuo9WeCsR-xucSlQ1jGHvwTSVsTdzdssrsaPb7Eb6f15jQlOy1qP-PYOUC5sSanWveKFqkwkaOVpL_l7kzjEYg2C4ZrL8-NrSMlT7F5LbP2McshXr1cO3LVDJPZnfy-EY_1TgWwajTHcoxHBTY-TYNHySx4COB-kYWR0NEuhd', 'width': 2250}]",ChIJb_NPZ6qRdy4RsFYjyKEiII8,5.0,ChIJb_NPZ6qRdy4RsFYjyKEiII8,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJb_NPZ6qRdy4RsFYjyKEiII8
OPERATIONAL,"X356+6JQ, Klaseman, Trutup, Kec. Plumpang, Kabupaten Tuban, Jawa Timur, Indonesia","{'location': {'lat': -7.0419187, 'lng': 112.0616164}, 'viewport': {'northeast': {'lat': -7.040612920107279, 'lng': 112.0625071798927}, 'southwest': {'lat': -7.043312579892723, 'lng': 112.0598075201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Embung Taman,,ChIJEVQGPj2Rdy4RYQ0TTrwc4fs,5.0,ChIJEVQGPj2Rdy4RYQ0TTrwc4fs,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJEVQGPj2Rdy4RYQ0TTrwc4fs
OPERATIONAL,"Sumurgung, Sumurjalak, Plumpang, Tuban Regency, East Java 62382, Indonesia","{'location': {'lat': -7.0367937, 'lng': 112.0916015}, 'viewport': {'northeast': {'lat': -7.035432920107278, 'lng': 112.0927359298927}, 'southwest': {'lat': -7.038132579892721, 'lng': 112.0900362701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kantor Desa Sumurjalak Kecamatn Plumpang Kabupaten Tuban,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112475059706464716880"">De&#39; Woo Trunojoyo</a>'], 'photo_reference': 'AUGGfZlnzL5Ct-y16HFo9im2vQxhPRQIzS7i1fWY2bYhJ-4kFPfEVGVwFEpS-KD70df5Q48QV8GMn07c9bZqKDDerOUmQFhioGsxmbv_iFPOqkwUQraEOJNW17OPsuEJ_xRUEOECZ_DdzX6A0dNjbe1uo7Ka4MeJIkBz3vE9bC9xhYhq-L0F', 'width': 4160}]",ChIJMxYm3-GRdy4RcxyXIozZdDI,4.6,ChIJMxYm3-GRdy4RcxyXIozZdDI,"['tourist_attraction', 'point_of_interest', 'establishment']",10,{'open_now': False},"{'compound_code': 'X37R+7J Sumurjalak, Tuban Regency, East Java, Indonesia', 'global_code': '6P4JX37R+7J'}",https://www.google.com/maps/place/?q=place_id:ChIJMxYm3-GRdy4RcxyXIozZdDI
OPERATIONAL,"X492+997, Tanggungan, Plumpang, Kec. Plumpang, Kabupaten Tuban, Jawa Timur 62382, Indonesia","{'location': {'lat': -7.0315775, 'lng': 112.1009108}, 'viewport': {'northeast': {'lat': -7.030048970107278, 'lng': 112.1023000798927}, 'southwest': {'lat': -7.032748629892722, 'lng': 112.0996004201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cemetery_grave-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cemetery_pinlet,Makam Mbah Sumur Kulon,"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107291568710886595843"">A Google User</a>'], 'photo_reference': 'AUGGfZlqqUP-NmG4pQANbVNWHUVUyWM28b2Z81FM6-kGNxADD-vqGkihlvc0PT0A0MI0Aj5XKk-nEBrazZQunv2h3HjaIV--7h-95-rz40ZhCXM-0D8rPVLmbjD4FV6hw7jBnn4zauXdtwCv_H6OCIknFa9qOfz4og68XvQKXs9Dfzr0GgsK', 'width': 2560}]",ChIJ05b_3bORdy4RHr03PvW459A,3.9,ChIJ05b_3bORdy4RHr03PvW459A,"['cemetery', 'tourist_attraction', 'point_of_interest', 'establishment']",23,,,https://www.google.com/maps/place/?q=place_id:ChIJ05b_3bORdy4RHr03PvW459A
OPERATIONAL,"X3XX+Q76, Dempel, Sumberagung, Kec. Plumpang, Kabupaten Tuban, Jawa Timur, Indonesia","{'location': {'lat': -7.000592699999999, 'lng': 112.0981525}, 'viewport': {'northeast': {'lat': -6.999421320107277, 'lng': 112.0995705798927}, 'southwest': {'lat': -7.002120979892721, 'lng': 112.0968709201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Agrowisata Belimbing Jambon, Ngembes, Sumberagung","[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101998136928946366414"">Zaqi Islammaulana Rus Armi</a>'], 'photo_reference': 'AUGGfZlDbdfHVwgjQLESjSVub2eN--40Sb24XF78VB61d--PIgFA3DWL_gOvnDleLe6xP8t5__AV4eA6i9dw_tXPqA97U8Dk-qp8zUAoui05NVkI-zajPmeYAoXSBijvkyrnzDIT_oiLSIY9kAYO_7Kh9byf0MtitqmEqhpjqucPvp68EqX0', 'width': 1920}]",ChIJGxHDF2aRdy4RGUHgpL1JFtY,5.0,ChIJGxHDF2aRdy4RGUHgpL1JFtY,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJGxHDF2aRdy4RGUHgpL1JFtY
