business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,url
OPERATIONAL,"G9R6+8XR, Labuhan Badas, Sumbawa Regency, West Nusa Tenggara 84316, Indonesia","{'location': {'lat': -8.459152999999999, 'lng': 117.362384}, 'viewport': {'northeast': {'lat': -8.457811270107278, 'lng': 117.3637316798928}, 'southwest': {'lat': -8.460510929892724, 'lng': 117.3610320201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Pantai Kencana Hotel,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108099435792571586612"">Kawi Boedisetio</a>'], 'photo_reference': 'AUGGfZmPIkFoGGJ_NZWCShlDtM_WagFo5ZnORlh7cPGtPENSzV9AfS0vHmUQHv9Lh3bCn_qsEelOzHM4paqFknRqnc1dzRwtWoaCYu_vbbP4Ip2smtw9lXc721FYOloKh8ilK2Qi-gcVjRFJKODX4AwuANVNGBYmEoiXWHuLL-OxsXEfG9sc', 'width': 6000}]",ChIJKYff-TGTyy0RqiaSvympn5g,4.1,ChIJKYff-TGTyy0RqiaSvympn5g,"['lodging', 'point_of_interest', 'establishment']",767,,,https://www.google.com/maps/place/?q=place_id:ChIJKYff-TGTyy0RqiaSvympn5g
OPERATIONAL,"Unnamed Road, Labuan Sumbawa, Labuhan Badas, Sumbawa Regency, West Nusa Tenggara 84316, Indonesia","{'location': {'lat': -8.472901799999999, 'lng': 117.4079426}, 'viewport': {'northeast': {'lat': -8.471474770107278, 'lng': 117.4091905798927}, 'southwest': {'lat': -8.474174429892722, 'lng': 117.4064909201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Grand Samota,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102624097085860788951"">A Google User</a>'], 'photo_reference': 'AUGGfZn5PonHNpoidCoSWS90bxn0Jcu6Vm6aw3MDrFyoqh4feYl_2FTnawnD_AJVkEQUGNl3d7_koem257woTWFvHphG56HuJFAVj5p_J86MydXHxmoi1gZltSssAoZSfpvVyKaQadDUThzL21L3CJesv_soy6NRPZJKo2ErtcB8odAf4tT1', 'width': 1280}]",ChIJQR3iVd_tyy0Ra0_VTHN1U6A,4.7,ChIJQR3iVd_tyy0Ra0_VTHN1U6A,"['lodging', 'point_of_interest', 'establishment']",2044,{'open_now': True},"{'compound_code': 'GCG5+R5 Labuan Sumbawa, Sumbawa Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3VGCG5+R5'}",https://www.google.com/maps/place/?q=place_id:ChIJQR3iVd_tyy0Ra0_VTHN1U6A
OPERATIONAL,"karang dima, Labuan Sumbawa, Kabupaten Sumbawa, Nusa Tenggara Bar. 84316, Indonesia","{'location': {'lat': -8.4740497, 'lng': 117.3832866}, 'viewport': {'northeast': {'lat': -8.472708120107278, 'lng': 117.3847203798927}, 'southwest': {'lat': -8.475407779892722, 'lng': 117.3820207201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Villa Bamboo Sumbawa,"[{'height': 1468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116955919751299662018"">A Google User</a>'], 'photo_reference': 'AUGGfZmcCZGli7qxroEj5kyVHCGCToODnyN-cnYxnzTS6-W5GNDBohVpGt9xrKUiQKoMd-wtRDg7M4bzjy3kzg2_btqTFPIkr94IJRoLOZ_P0ae6RetjjhkSBfbEDLgXQae_aYo1G99uDuV3fUeNR3DHsQ7b71IsB6Va3VAs8HgetGQobvg', 'width': 3264}]",ChIJmRN17RCTyy0R4ZfdjKQzbiw,3.8,ChIJmRN17RCTyy0R4ZfdjKQzbiw,"['lodging', 'point_of_interest', 'establishment']",5,,"{'compound_code': 'G9GM+98 Labuan Sumbawa, Sumbawa Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3VG9GM+98'}",https://www.google.com/maps/place/?q=place_id:ChIJmRN17RCTyy0R4ZfdjKQzbiw
OPERATIONAL,"G9PH+3QQ, Karang Dima, Labuhan Badas, Sumbawa Regency, West Nusa Tenggara 84316, Indonesia","{'location': {'lat': -8.464775099999999, 'lng': 117.3794478}, 'viewport': {'northeast': {'lat': -8.463545070107275, 'lng': 117.3806893298927}, 'southwest': {'lat': -8.466244729892718, 'lng': 117.3779896701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Hans Villa & Coffee,"[{'height': 3060, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118046503444957476967"">A Google User</a>'], 'photo_reference': 'AUGGfZnHOmF_sHJy0c1M_Y0tszkuTuh7PKZ4Wq9a2U3c6rWowL7X76I5InK4Z-4njZI7ioT-FKSHsD1nZA-ToKJoCB_umggiufZAsUfRJcNTJuncha2qR3m7krR_EHSU7FL3OoyRF0OduIIZ1PVuZtHrHY-kB3BlxQMEfL9ZKLJf7NQoXF4c', 'width': 4080}]",ChIJbZFR3pTtyy0RaRS_rASq3Ng,4.4,ChIJbZFR3pTtyy0RaRS_rASq3Ng,"['point_of_interest', 'establishment']",14,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJbZFR3pTtyy0RaRS_rASq3Ng
OPERATIONAL,"Jl. Garuda No.Km04, Karang Dima, Labuhan Badas, Kabupaten Sumbawa, Nusa Tenggara Bar. 84316, Indonesia","{'location': {'lat': -8.472468, 'lng': 117.3824435}, 'viewport': {'northeast': {'lat': -8.471080920107276, 'lng': 117.3837868298927}, 'southwest': {'lat': -8.47378057989272, 'lng': 117.3810871701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Aipayung Homestay,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108832091545899538473"">arfiandi fiqri</a>'], 'photo_reference': 'AUGGfZm-W_UoS-_3MFhI_SXZYt5qDuEDhoECREwvz9DmomjjuxBn9b6Wa2osRshkNS4vWHqTd8PPC48i_AyIT9JhRq4SrDzZwnUXQbKgcsWLkbOh5WiPAljkRzZKDJnd_tes8FJehv9D-nr0He4iu7R3AwpknpJfYcLpU2akArDGwX49cSbj', 'width': 3264}]",ChIJIc2cI7Ltyy0RJ029aRollPU,4.7,ChIJIc2cI7Ltyy0RJ029aRollPU,"['lodging', 'point_of_interest', 'establishment']",3,,"{'compound_code': 'G9GJ+XX Karang Dima, Sumbawa Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3VG9GJ+XX'}",https://www.google.com/maps/place/?q=place_id:ChIJIc2cI7Ltyy0RJ029aRollPU
OPERATIONAL,"GCF2+2R8, Jl. Bungur, Labuan Sumbawa, Labuhan Badas, Kabupaten Sumbawa, Nusa Tenggara Bar. 84316, Indonesia","{'location': {'lat': -8.477478699999999, 'lng': 117.4020684}, 'viewport': {'northeast': {'lat': -8.476165770107277, 'lng': 117.4034172298927}, 'southwest': {'lat': -8.478865429892721, 'lng': 117.4007175701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Sernu,"[{'height': 1792, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108125378784512962143"">rusdi zulkarnain</a>'], 'photo_reference': 'AUGGfZkH-B8ofgu7BgBpVe8MZkd7XheFM6y6i6UEjf388OQCW1-JVHpFR-dlWueen4vGKhRYscCzT93jUOmq1yPxeSK2M8mg9JXns17lLp5JhRfS57RXtq9NW4gfG6ko4p3A4FhgX9_MuwpevvODa139-tDYdf3y3VCY1h_LBCXwEDdD3ThN', 'width': 4000}]",ChIJG9a3PCTtyy0Rr8HFxmHNuSo,3.8,ChIJG9a3PCTtyy0Rr8HFxmHNuSo,"['lodging', 'point_of_interest', 'establishment']",489,,,https://www.google.com/maps/place/?q=place_id:ChIJG9a3PCTtyy0Rr8HFxmHNuSo
OPERATIONAL,"Jl. Garuda No.117 C, Labuan Sumbawa, Labuhan Badas, Kabupaten Sumbawa, Nusa Tenggara Bar. 84316, Indonesia","{'location': {'lat': -8.4732918, 'lng': 117.4030563}, 'viewport': {'northeast': {'lat': -8.471902620107278, 'lng': 117.4044538298927}, 'southwest': {'lat': -8.474602279892721, 'lng': 117.4017541701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Bravo,"[{'height': 3840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101412026236768923148"">Alfianto Noto Sutrisno</a>'], 'photo_reference': 'AUGGfZl97YKIF11_Pxd_D10LQ4iilTGgRy5sxyg5Zc5fuJPF_UvvzQ6UON7EnV8dFk3LK9p_jxUcTeUl3EHy7ktzzOYlBCBogOC-9jH98ITXGt1KM09RfawRjhaWmYZRV-lA3iM_W36HEv6eXntwKJfCKb2W1pJ42qSPUTUL9QQd-7vvtKJI', 'width': 2160}]",ChIJpe6wEj7tyy0R8_EzqE6AXZs,4.3,ChIJpe6wEj7tyy0R8_EzqE6AXZs,"['lodging', 'point_of_interest', 'establishment']",338,,"{'compound_code': 'GCG3+M6 Labuan Sumbawa, Sumbawa Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3VGCG3+M6'}",https://www.google.com/maps/place/?q=place_id:ChIJpe6wEj7tyy0R8_EzqE6AXZs
OPERATIONAL,"G9FR+4XQ, Labuan Sumbawa, Labuhan Badas, Sumbawa Regency, West Nusa Tenggara 84316, Indonesia","{'location': {'lat': -8.4771589, 'lng': 117.3924748}, 'viewport': {'northeast': {'lat': -8.475806720107279, 'lng': 117.3938194798927}, 'southwest': {'lat': -8.478506379892723, 'lng': 117.3911198201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Jayanni,"[{'height': 902, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116358681640572905360"">Marzuki Adi</a>'], 'photo_reference': 'AUGGfZkYdRRq6W4BmjDduA29kBirIW4dIJ7Q8YrQbpk-yWqGv70ciRVZd83wMrv11eKP98IQ7h-sxUN8_KJZXcl3XsdMvabOgmCoP7LQwqn6ENVxi00LBU1gAzlK2mgyx7yDEtQ-wvkoPDUd-PT6q3FYxMhRknCC_DpkjSlTgfyZjkY54qjm', 'width': 1600}]",ChIJC5ja8jvtyy0RwaRSa0_mLqI,3.7,ChIJC5ja8jvtyy0RwaRSa0_mLqI,"['lodging', 'point_of_interest', 'establishment']",104,,,https://www.google.com/maps/place/?q=place_id:ChIJC5ja8jvtyy0RwaRSa0_mLqI
OPERATIONAL,"F9XF+F9V, Karang Dima, Labuhan Badas, Sumbawa Besar, West Nusa Tenggara 84316, Indonesia","{'location': {'lat': -8.501252, 'lng': 117.373424}, 'viewport': {'northeast': {'lat': -8.499683270107278, 'lng': 117.3745243798928}, 'southwest': {'lat': -8.502382929892722, 'lng': 117.3718247201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 92908 Hotel Jayanni,,ChIJf6SsILCSyy0RU5bdNAKVc6A,5.0,ChIJf6SsILCSyy0RU5bdNAKVc6A,"['lodging', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJf6SsILCSyy0RU5bdNAKVc6A
OPERATIONAL,"Jl. Garuda Jl. Kauman, Labuan Sumbawa, Labuhan Badas, Kabupaten Sumbawa, Nusa Tenggara Bar. 84316, Indonesia","{'location': {'lat': -8.4752852, 'lng': 117.4032031}, 'viewport': {'northeast': {'lat': -8.473934920107277, 'lng': 117.4045720298927}, 'southwest': {'lat': -8.476634579892721, 'lng': 117.4018723701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz Syariah @ Garuda Street Sumbawa,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114275645376877474285"">A Google User</a>'], 'photo_reference': 'AUGGfZkbz9AZyJLYEm8MgT0dxOEaSLdKaV3YpbD92rL6FzRhTrAnR9JbKtiYedj-z2-NRjOzLceOBP4iQqRcHyFPJ6vEESVu6iy-H82s_q9MDMWKTEbPWIq9erxwXcgvt3K9biNtKDBy34IY2U_eY66JcYJ5uDPSCixSgeCeaRH7NjdMQMk', 'width': 4032}]",ChIJLbV1GODtyy0RiafilMpJgxM,4.3,ChIJLbV1GODtyy0RiafilMpJgxM,"['lodging', 'point_of_interest', 'establishment']",26,,"{'compound_code': 'GCF3+V7 Labuan Sumbawa, Sumbawa Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3VGCF3+V7'}",https://www.google.com/maps/place/?q=place_id:ChIJLbV1GODtyy0RiafilMpJgxM
