business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,url
OPERATIONAL,"GC29+WQR, Jl. Kerangka Baja No.12, Brang Bara, Kec. Sumbawa, Kabupaten Sumbawa, Nusa Tenggara Bar. 84316, Indonesia","{'location': {'lat': -8.4981847, 'lng': 117.4173077}, 'viewport': {'northeast': {'lat': -8.496937720107276, 'lng': 117.4186929298928}, 'southwest': {'lat': -8.49963737989272, 'lng': 117.4159932701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Sumbawa Grand Hotel,{'open_now': True},"[{'height': 1058, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114675753844488829651"">A Google User</a>'], 'photo_reference': 'AUGGfZn0nd87tI81IaqMVjilqNKKLzrY876oBHJrF-2EPy3ncKoee7TWjH8_bqcAXXIOLcEcxERTFVMfzjsfCSrJvIlUfKm7AQ8Z04EBKwfQ5ufHpiqPRez4l99IuFZTLBvdq33M6gWLSdRfmrkTNU_6UG6mhHDSEO4FzIsI1Hi352tH2wA-', 'width': 1600}]",ChIJzdHQZAeTyy0RKTqpYQInkho,4.6,ChIJzdHQZAeTyy0RKTqpYQInkho,"['lodging', 'point_of_interest', 'establishment']",465,,https://www.google.com/maps/place/?q=place_id:ChIJzdHQZAeTyy0RKTqpYQInkho
OPERATIONAL,"Labuan Aji, Pulau Moyo, Sumbawa Regency, West Nusa Tenggara 84316, Indonesia","{'location': {'lat': -8.2169323, 'lng': 117.4834849}, 'viewport': {'northeast': {'lat': -8.215544320107279, 'lng': 117.4851448798927}, 'southwest': {'lat': -8.218243979892723, 'lng': 117.4824452201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Maleo Moyo Hotel & Dive Resort,{'open_now': True},"[{'height': 2048, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114949628810950601631"">A Google User</a>'], 'photo_reference': 'AUGGfZkIaVxPN59BBFDDoftDeikCrBgsK7St8lrTn0o3QBF44FRrOomcSvmW4p1G79aqZuHIe9d7bSCHXYABCupGkMtUjVjY_uUbvAo93Sr6_KA3AC098y8MtzgWg1-lieeQiSz_E5DZG2McUGwtiwcyM1JFvHR58gi82olMzHEoqSVfeQL1', 'width': 1536}]",ChIJoUIDCxLhyy0RD6h-MuvsHsA,4.7,ChIJoUIDCxLhyy0RD6h-MuvsHsA,"['lodging', 'point_of_interest', 'establishment']",96,"{'compound_code': 'QFMM+69 Labuan Aji, Sumbawa Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3VQFMM+69'}",https://www.google.com/maps/place/?q=place_id:ChIJoUIDCxLhyy0RD6h-MuvsHsA
OPERATIONAL,"QFHP+J9W Pulau moyo, Labuan Aji, Labuhan Badas, Kabupaten Sumbawa, Nusa Tenggara Bar. 84316, Indonesia","{'location': {'lat': -8.2208763, 'lng': 117.4859587}, 'viewport': {'northeast': {'lat': -8.219526470107278, 'lng': 117.4873085298927}, 'southwest': {'lat': -8.222226129892722, 'lng': 117.4846088701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Moyo island resort,,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114807106141217920724"">M Ibnu Fajri</a>'], 'photo_reference': 'AUGGfZkRCNnd7HkGmx6DqerCiIGTcNfjXF5m8UtmMNKrB47qqqRHFRrG18HB6dprN97mloXifFFTiIUXSw-KELFl6QjKBy5UdwPp3zcotCsYgAlpWFCeyVxCCG2uClyUXFPhQdcuxejRcZJBdqEqkoN2gkoq4n4FeJHSqHQooiyThLcKajXw', 'width': 3840}]",ChIJI1AptjXhyy0RCApUz94OPfQ,4.8,ChIJI1AptjXhyy0RCApUz94OPfQ,"['lodging', 'point_of_interest', 'establishment']",10,,https://www.google.com/maps/place/?q=place_id:ChIJI1AptjXhyy0RCApUz94OPfQ
OPERATIONAL,"Unnamed Road, Labuan Sumbawa, Labuhan Badas, Sumbawa Regency, West Nusa Tenggara 84316, Indonesia","{'location': {'lat': -8.472901799999999, 'lng': 117.4079426}, 'viewport': {'northeast': {'lat': -8.471474770107278, 'lng': 117.4091905798927}, 'southwest': {'lat': -8.474174429892722, 'lng': 117.4064909201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Grand Samota,{'open_now': True},"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102624097085860788951"">A Google User</a>'], 'photo_reference': 'AUGGfZmvzwsN3zEWN6STrXxy0cmgjq6yX3Pg-KXVFupJfkA2LFtTim3WSeedG96uksVySAxP6J_M52h3lnn_2Mc_2sovZhv10zoWXwUZ7G4cELt_ysqdbNkK57xNHBTTa_Zj4lbJ3_s8tqnY4K2BN3EEMCmr_tlUG2UVKvTWJHWRPGHMgkeT', 'width': 1280}]",ChIJQR3iVd_tyy0Ra0_VTHN1U6A,4.7,ChIJQR3iVd_tyy0Ra0_VTHN1U6A,"['lodging', 'point_of_interest', 'establishment']",2044,"{'compound_code': 'GCG5+R5 Labuan Sumbawa, Sumbawa Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3VGCG5+R5'}",https://www.google.com/maps/place/?q=place_id:ChIJQR3iVd_tyy0Ra0_VTHN1U6A
OPERATIONAL,"Komplek Bukit Indah, Jl. Rembulan, Seketeng, Kabupaten, Kec. Sumbawa, Kabupaten Sumbawa, Nusa Tenggara Bar. 84311, Indonesia","{'location': {'lat': -8.4961775, 'lng': 117.4325507}, 'viewport': {'northeast': {'lat': -8.494823670107278, 'lng': 117.4338991298928}, 'southwest': {'lat': -8.497523329892722, 'lng': 117.4311994701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,GRAND KHALIFAH Guesthouse,{'open_now': True},"[{'height': 5612, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117010458333236499968"">A Google User</a>'], 'photo_reference': 'AUGGfZkWosTPtzYTcy01kqTjD1VT-xZBo_Jiscb-aa6szhs4BiOE0H5RKL4rJcryzgTsGWId_d3aCd1vpju4xdhg16VSK4lKOZO-GtBuhQ3kUBOuhrjh7Siw1XYONzVfX7dexZmhJP9hQGGuFZ4Nosmi24S0AVv-fTvZ0CMrYdiezbzbTLEP', 'width': 3741}]",ChIJpS1xWBWTyy0RUXri_CtkDRM,4.5,ChIJpS1xWBWTyy0RUXri_CtkDRM,"['lodging', 'point_of_interest', 'establishment']",132,"{'compound_code': 'GC3M+G2 Seketeng, Sumbawa Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3VGC3M+G2'}",https://www.google.com/maps/place/?q=place_id:ChIJpS1xWBWTyy0RUXri_CtkDRM
OPERATIONAL,"Lingk No.02, Sempe, Moyo Hulu, Bar, West Nusa Tenggara 83114, Indonesia","{'location': {'lat': -8.652934000000002, 'lng': 117.361647}, 'viewport': {'northeast': {'lat': -8.651775420107278, 'lng': 117.3630866298927}, 'southwest': {'lat': -8.654475079892721, 'lng': 117.3603869701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 91777 Kemuning Guesthouse,,,ChIJA1VVVVWFyy0RZiHH54btcso,0.0,ChIJA1VVVVWFyy0RZiHH54btcso,"['lodging', 'point_of_interest', 'establishment']",0,"{'compound_code': '89W6+RM Sempe, Sumbawa Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3V89W6+RM'}",https://www.google.com/maps/place/?q=place_id:ChIJA1VVVVWFyy0RZiHH54btcso
OPERATIONAL,"Samping kantor bupati, Jl. Kebayan No.2, Brang Biji, Kec. Sumbawa, Kabupaten Sumbawa, Nusa Tenggara Bar. 84318, Indonesia","{'location': {'lat': -8.4888292, 'lng': 117.4190919}, 'viewport': {'northeast': {'lat': -8.487566170107277, 'lng': 117.4204705798928}, 'southwest': {'lat': -8.49026582989272, 'lng': 117.4177709201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Tambora Hotel,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108099435792571586612"">Kawi Boedisetio</a>'], 'photo_reference': 'AUGGfZlDbMTOYIsMVknLhOUjICa1EUgiygosR0w-QS_dVGfe0wnqgls02A68BbDtOphiZYPsvCF-yrrugTzeCcqlaSlsxm5BeuK4zFm5shjyHUTkL_WuWXqB9OvQgEvkYiWtXZyzXYQ4tkVvX1hLJFhEw88mx84aZhBnXmNCCBiXpFG7nBYO', 'width': 6000}]",ChIJp3IWt9Lsyy0RkUE7Gd-9B7c,3.7,ChIJp3IWt9Lsyy0RkUE7Gd-9B7c,"['lodging', 'point_of_interest', 'establishment']",506,"{'compound_code': 'GC69+FJ Brang Biji, Sumbawa Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3VGC69+FJ'}",https://www.google.com/maps/place/?q=place_id:ChIJp3IWt9Lsyy0RkUE7Gd-9B7c
OPERATIONAL,"G9R6+8XR, Labuhan Badas, Sumbawa Regency, West Nusa Tenggara 84316, Indonesia","{'location': {'lat': -8.459152999999999, 'lng': 117.362384}, 'viewport': {'northeast': {'lat': -8.457811270107278, 'lng': 117.3637316798928}, 'southwest': {'lat': -8.460510929892724, 'lng': 117.3610320201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Pantai Kencana Hotel,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108099435792571586612"">Kawi Boedisetio</a>'], 'photo_reference': 'AUGGfZkUWPMzUZ2ABm1oa9Ekzsw1sz2_BZPv-CxozeRaI-6mbErwgdR2uBEP-PNcnrxOrhv5U7afPpL-O2l2JxW2rJKJgeH7kWhPUgLqcUSgBE75pz5Gd2x_PfYn5J7cHXwB7NihlL3rnhx5zaBDLqhzFCuLbYQ3vWVV5CXTR6YLkaMVcema', 'width': 6000}]",ChIJKYff-TGTyy0RqiaSvympn5g,4.1,ChIJKYff-TGTyy0RqiaSvympn5g,"['lodging', 'point_of_interest', 'establishment']",767,,https://www.google.com/maps/place/?q=place_id:ChIJKYff-TGTyy0RqiaSvympn5g
OPERATIONAL,"Jl. Garuda No.44, Lempeh, Kec. Sumbawa, Kabupaten Sumbawa, Nusa Tenggara Bar. 84312, Indonesia","{'location': {'lat': -8.4863319, 'lng': 117.4114441}, 'viewport': {'northeast': {'lat': -8.48500007010728, 'lng': 117.4127206298927}, 'southwest': {'lat': -8.487699729892723, 'lng': 117.4100209701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Kaloka Airport Hotel,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112812345153633202647"">Kristian Nugroho</a>'], 'photo_reference': 'AUGGfZns0Q_gYe8Qr7LihU8qGIl2wyuOGvZBbR94KNp4N3ZbdWEzpX-q6ss8zsJNi_rvoTfRRDiSFwQgWjH4MWCKw2wn0tqej5tyFqG73LKUR4L5cAp2gv6Gt1Twzr5PUTynjCZg4z-bP1xkejqM8gyINS98xi6ikV-HWdzhJRxOd7GBhmTY', 'width': 4000}]",ChIJzzPND27tyy0RuWgxdeAB-2c,4.6,ChIJzzPND27tyy0RuWgxdeAB-2c,"['lodging', 'point_of_interest', 'establishment']",748,"{'compound_code': 'GC76+FH Lempeh, Sumbawa Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3VGC76+FH'}",https://www.google.com/maps/place/?q=place_id:ChIJzzPND27tyy0RuWgxdeAB-2c
OPERATIONAL,"karang dima, Labuan Sumbawa, Kabupaten Sumbawa, Nusa Tenggara Bar. 84316, Indonesia","{'location': {'lat': -8.4740497, 'lng': 117.3832866}, 'viewport': {'northeast': {'lat': -8.472708120107278, 'lng': 117.3847203798927}, 'southwest': {'lat': -8.475407779892722, 'lng': 117.3820207201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Villa Bamboo Sumbawa,,"[{'height': 1468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116955919751299662018"">A Google User</a>'], 'photo_reference': 'AUGGfZk2HXMzdCXSt-JAxtKqpyV8YH4_6T5EOpI9kOiZrEVL-tCT-xC620sB81WospbKvPXJLWJ6m29bY_Lt1qhfkKPQ_6zBhONBBKE_zOo_DEo7AyZPvNZnrJ2UVQbGpecwtzvfW9OUaq4wzqRGsAX5IcDYsRf7heg9wbMN-14PicaSJhU', 'width': 3264}]",ChIJmRN17RCTyy0R4ZfdjKQzbiw,3.8,ChIJmRN17RCTyy0R4ZfdjKQzbiw,"['lodging', 'point_of_interest', 'establishment']",5,"{'compound_code': 'G9GM+98 Labuan Sumbawa, Sumbawa Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3VG9GM+98'}",https://www.google.com/maps/place/?q=place_id:ChIJmRN17RCTyy0R4ZfdjKQzbiw
