business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,url
OPERATIONAL,"QMJQ+QG, Sijantung Jae, Dolok, North Padang Lawas Regency, North Sumatra, Indonesia","{'location': {'lat': 1.7818867, 'lng': 99.68882459999999}, 'viewport': {'northeast': {'lat': 1.783236529892722, 'lng': 99.6901744298927}, 'southwest': {'lat': 1.780536870107278, 'lng': 99.68747477010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Bendungan Parigi kecamatan Dolok, kabupaten Padang lawas utara","[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114505161853784894486"">A Google User</a>'], 'photo_reference': 'AUGGfZm4nv20_3XJuD9lTBE8j63KwvaU3OCbTuJlTwQHGBYS1F3lIeXuFTux7nsOP_vTXLFir289tmVDiB9nqSP_0qo5S5O0hV1p8btAnNplKFLNqkx6LXZEfOdZ7Nb6GaQrslhIFRzKIrnOVlVrPmQDhBMrWNMzBplyQN-6B2TmVK1Xr6ko', 'width': 1080}]",ChIJPUzEOABNLDAReqrL0AEmxjw,3.0,ChIJPUzEOABNLDAReqrL0AEmxjw,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJPUzEOABNLDAReqrL0AEmxjw
OPERATIONAL,"Situmbaga, Kabupaten Padang Lawas Utara, Sumatera Utara, Indonesia","{'location': {'lat': 1.6885082, 'lng': 99.901333}, 'viewport': {'northeast': {'lat': 1.689858029892722, 'lng': 99.90268282989274}, 'southwest': {'lat': 1.687158370107278, 'lng': 99.89998317010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,ALL🕊️JAKARTA,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101103308437627984514"">A Google User</a>'], 'photo_reference': 'AUGGfZlSsVDYefsTRYpdO6Bqf7iyrTbWNROjiKASnJBbe1PmgagKrz-8wXo97ePkCx43wzR-thCfIFshYZLHYUwY3-eZUZxWALDumMwar_kEzcNqeJh3H8BsCqQrAK4tLvkWLrwNHRKgm25SfW2rexinjINQNlyhQZiLx3iwq39Q6oyuDPKe', 'width': 3264}]",ChIJI47CkK1XLDAR2RFd63GnOxA,0.0,ChIJI47CkK1XLDAR2RFd63GnOxA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},"{'compound_code': 'MWQ2+CG Bolatan, North Padang Lawas Regency, North Sumatra, Indonesia', 'global_code': '6MHXMWQ2+CG'}",https://www.google.com/maps/place/?q=place_id:ChIJI47CkK1XLDAR2RFd63GnOxA
OPERATIONAL,"Dusun Pulung Rejo, Desa, Mandala Sena, Kec. Silangkitang, Kab. Labuhanbatu Selatan, Sumatera Utara 21461, Indonesia","{'location': {'lat': 1.8947753, 'lng': 99.9779025}, 'viewport': {'northeast': {'lat': 1.896125129892722, 'lng': 99.97925232989273}, 'southwest': {'lat': 1.893425470107277, 'lng': 99.97655267010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam Padang,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108841787979829627565"">A Google User</a>'], 'photo_reference': 'AUGGfZmEzedgUzD06BQ5zx392j9o5phoDumwuJRz1sDoaIumojRffLSbmTTHrbuEx3Qn3_8sBJ_Sc2LUqYK_Cj6E6X9F819b_lrA3ANLNqPKpUX_QXaTd5fbQbwZa1n6JMaJNmxyQYj7l2AhmIKrQULdLPJnizjP7AiOZ82ajRanqPGCnkkF', 'width': 4160}]",ChIJaS5VUTQHLTARfBCcnrXmmLo,4.0,ChIJaS5VUTQHLTARfBCcnrXmmLo,"['tourist_attraction', 'point_of_interest', 'establishment']",10,,"{'compound_code': 'VXVH+W5 Mandala Sena, South Labuhan Batu Regency, North Sumatra, Indonesia', 'global_code': '6MHXVXVH+W5'}",https://www.google.com/maps/place/?q=place_id:ChIJaS5VUTQHLTARfBCcnrXmmLo
OPERATIONAL,"JR94+6QM, Cekdam desa, Sipaho, Kec. Halongonan, Kabupaten Padang Lawas Utara, Sumatera Utara 22753, Indonesia","{'location': {'lat': 1.6180878, 'lng': 99.8069141}, 'viewport': {'northeast': {'lat': 1.619276629892722, 'lng': 99.80838397989272}, 'southwest': {'lat': 1.616576970107278, 'lng': 99.80568432010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Cekdam Desa Sipaho,,ChIJIUzHbQBbLDARjOKEWQA3uNc,0.0,ChIJIUzHbQBbLDARjOKEWQA3uNc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJIUzHbQBbLDARjOKEWQA3uNc
OPERATIONAL,"QQMQ+H54, Sampean, Sungai Kanan, South Labuhan Batu Regency, North Sumatra 21465, Indonesia","{'location': {'lat': 1.7838785, 'lng': 99.7879533}, 'viewport': {'northeast': {'lat': 1.7852804, 'lng': 99.788843}, 'southwest': {'lat': 1.7796728, 'lng': 99.7852842}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pante Kaceper,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107406289722953886909"">A Google User</a>'], 'photo_reference': 'AUGGfZm5Tz7dFLdC2YkhHPmh6S3C0Nq67_j_Y6k4pQIL_cE5JrD67Nbw2aS7RdR5XS2G-hzPWa6axGBC9AIl0gHU1AFxmispKdS-cSqSHAnwtVH2TB8WvqDQsQUk60vmcYSl2Hc-msdRZpXyYUp_rXN5fJFH_J9aFQqdUU8UxvwVrc_xhAWO', 'width': 4032}]",ChIJhc7NbvRTLDARMfFy7PotoBs,4.5,ChIJhc7NbvRTLDARMfFy7PotoBs,"['tourist_attraction', 'point_of_interest', 'establishment']",10,,,https://www.google.com/maps/place/?q=place_id:ChIJhc7NbvRTLDARMfFy7PotoBs
OPERATIONAL,"QQH5+HJ3, Sampean, Sungai Kanan, South Labuhan Batu Regency, North Sumatra, Indonesia","{'location': {'lat': 1.7788968, 'lng': 99.7590579}, 'viewport': {'northeast': {'lat': 1.780331979892722, 'lng': 99.76042402989272}, 'southwest': {'lat': 1.777632320107278, 'lng': 99.75772437010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sappuran marattiomas,,ChIJydpO7EpTLDARvvWIrtdwIHA,0.0,ChIJydpO7EpTLDARvvWIrtdwIHA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJydpO7EpTLDARvvWIrtdwIHA
OPERATIONAL,"QPP8+JQC, Sampean, Sungai Kanan, South Labuhan Batu Regency, North Sumatra, Indonesia","{'location': {'lat': 1.7865733, 'lng': 99.71688449999999}, 'viewport': {'northeast': {'lat': 1.787930729892722, 'lng': 99.71843432989273}, 'southwest': {'lat': 1.785231070107278, 'lng': 99.71573467010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Aek Patihe,,ChIJ6ZnfHh5NLDARgwrl2uakwgY,5.0,ChIJ6ZnfHh5NLDARgwrl2uakwgY,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJ6ZnfHh5NLDARgwrl2uakwgY
OPERATIONAL,"RXH8+XW3, Mandala Sena, Silangkitang, South Labuhan Batu Regency, North Sumatra, Indonesia","{'location': {'lat': 1.8298878, 'lng': 99.96729189999999}, 'viewport': {'northeast': {'lat': 1.831237629892722, 'lng': 99.96864172989274}, 'southwest': {'lat': 1.828537970107277, 'lng': 99.96594207010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gunung Pilar,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105362427967492181865"">A Google User</a>'], 'photo_reference': 'AUGGfZk8eG1snaLYK00oD_e8t4uYHHjDxMXPsjaMy9uQN1kCeNe4hXw_mv7f9Y5HoNvkXn4v-Mic1HoXYMRhRKlUGUWSWKFj37ebKIQZ0lWOGJGczf1fm-TW0A9-ReWvwzPn0fbIbalBVFryQFRf7zjYG6PPjmWhhspyEMAOR9af-hsM6HHF', 'width': 1600}]",ChIJkeXzb_YBLTARoj_AeS7ssnI,5.0,ChIJkeXzb_YBLTARoj_AeS7ssnI,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJkeXzb_YBLTARoj_AeS7ssnI
OPERATIONAL,"Kp jawa, Lingga Tiga, Kec. Bilah Hulu, Kab. Labuhanbatu, Sumatera Utara 20691, Indonesia","{'location': {'lat': 1.9373771, 'lng': 99.8704772}, 'viewport': {'northeast': {'lat': 1.938750779892722, 'lng': 99.87180682989272}, 'southwest': {'lat': 1.936051120107278, 'lng': 99.86910717010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun Aishwa,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104173909426312664630"">A Google User</a>'], 'photo_reference': 'AUGGfZkvDHv-z6JW7aniyoyx31UKr6ykE3bK8mT3d1qozj53YJI2uVZWl3IhcJgTk-4tS4z2Ao647y0h5F2IaWPHMOHc43xGFYVaMAx6UtzEIdvqHgv7tJaH4BFwrrzIO9rtCYVOlkV35gP6P73lVN1NFQN9l4piiRVBLYjBDp9JKlF56EgL', 'width': 2296}]",ChIJjWL6X9OpLTARw5qP6px0t0Q,0.0,ChIJjWL6X9OpLTARw5qP6px0t0Q,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': False},"{'compound_code': 'WVPC+X5 Lingga Tiga, Labuhan Batu Regency, North Sumatra, Indonesia', 'global_code': '6MHXWVPC+X5'}",https://www.google.com/maps/place/?q=place_id:ChIJjWL6X9OpLTARw5qP6px0t0Q
OPERATIONAL,"P3MC+F8G, Bangai, Torgamba, South Labuhan Batu Regency, North Sumatra 21464, Indonesia","{'location': {'lat': 1.7336963, 'lng': 100.0708386}, 'viewport': {'northeast': {'lat': 1.735046129892722, 'lng': 100.0721884298927}, 'southwest': {'lat': 1.732346470107278, 'lng': 100.0694887701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Barumun Parira,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112969370952623236014"">A Google User</a>'], 'photo_reference': 'AUGGfZlBJdqTVYz8iMkG1Jp5D91mqWDSEXcW_GZ9jyna5lIQz6RmIOr3nmSy1UMheZcfejEOIfxXneDYo0QUm1yNUL7CxGADO_0sixSmp5kvomeFum7I0tgFndU1Z4hoDZ64wyx5hGv0S94fFvOf0aeq3n8cBj1_uJ2uyGOJY_cYT315lTLD', 'width': 3264}]",ChIJi7kRCWL9LDARdoxi6GeaEFU,0.0,ChIJi7kRCWL9LDARdoxi6GeaEFU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJi7kRCWL9LDARdoxi6GeaEFU
