business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,permanently_closed,url
OPERATIONAL,"Desa, Kuanheum, Kec. Kupang Bar., Kabupaten Kupang, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -10.25956, 'lng': 123.4950963}, 'viewport': {'northeast': {'lat': -10.25790727010728, 'lng': 123.4965200798927}, 'southwest': {'lat': -10.26060692989272, 'lng': 123.4938204201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Eno Neke,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101190166425297777840"">oris ligho</a>'], 'photo_reference': 'AUGGfZleJ1Mz8GibA-WTsZE4LoxBJRtwHFxmzNSnC0ooN8e6dwUvfQnIAznhsJmwOrEjD31JU8uvRBflS6qetKC6kQy6YN7KEF5hoBJ5Auc_g87nCvTR2DJtwG4wRkNrKqifR5-tJW62pYxaSA0x9wiRG8XIPwj3y9Ko-qXNgcGzZucGoWbW', 'width': 4000}]",ChIJqWWoXreZViwR-PA2-OnGTFc,"{'compound_code': 'PFRW+52 Kuanheum, Kupang Regency, East Nusa Tenggara, Indonesia', 'global_code': '5QX5PFRW+52'}",4.7,ChIJqWWoXreZViwR-PA2-OnGTFc,"['tourist_attraction', 'point_of_interest', 'establishment']",10,,https://www.google.com/maps/place/?q=place_id:ChIJqWWoXreZViwR-PA2-OnGTFc
OPERATIONAL,"MGCV+XQ5, Sumlili, Kupang Barat, Kupang Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.3276143, 'lng': 123.5444741}, 'viewport': {'northeast': {'lat': -10.32585732010728, 'lng': 123.5458331298927}, 'southwest': {'lat': -10.32855697989272, 'lng': 123.5431334701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Pantai Alamanda, Batulesa, Desa Sumlili",{'open_now': True},"[{'height': 2976, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109195134174235494035"">Tengakarta</a>'], 'photo_reference': 'AUGGfZkhSGnHQwqxAaw8-Q5TIAePMBNx8qa17jzUWAEOlV0hWqGD9oVQo9H587kUeNR866TBLPuMOA7l6g947ThnogQPrMtov7JaAKFg_3eta11-GP8AQS3E1GzCEWA77Bdvzaxkeu9PdlqJUeV9MH1pCU_3bzZJuBlJ6snV1k6KQ4f27U-E', 'width': 3968}]",ChIJjbetnkSRViwR96JM6TIT_qg,,4.3,ChIJjbetnkSRViwR96JM6TIT_qg,"['tourist_attraction', 'point_of_interest', 'establishment']",128,,https://www.google.com/maps/place/?q=place_id:ChIJjbetnkSRViwR96JM6TIT_qg
OPERATIONAL,"QGJG+R2Q, Nitneo, Kupang Barat, Kupang Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.2179015, 'lng': 123.5251135}, 'viewport': {'northeast': {'lat': -10.21671317010728, 'lng': 123.5260573298927}, 'southwest': {'lat': -10.21941282989272, 'lng': 123.5233576701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Kelapa,{'open_now': True},"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114660014856062387148"">Ray Ogie</a>'], 'photo_reference': 'AUGGfZnlxgzagh-C9ybZ0QkU5uXq8qSvMLkiN66jES0pi57FPk1IcZS-xWNunGqNYeYAQJloh9ZkXIbIriz9uk-BhEbrAvlTPVCEsO3PJUUsay2o7no5AA9ph9JAwzJizri-eUrb30X1EUgRU6heDK5omYPuRRgZTrC5bvNNir6dvxZ4PS22', 'width': 4128}]",ChIJv8nqVHyZViwRIio6el3nIiY,,4.4,ChIJv8nqVHyZViwRIio6el3nIiY,"['tourist_attraction', 'point_of_interest', 'establishment']",107,,https://www.google.com/maps/place/?q=place_id:ChIJv8nqVHyZViwRIio6el3nIiY
OPERATIONAL,"MF2W+829, Lifuleo, Kupang Barat, Kupang Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.3492061, 'lng': 123.4950996}, 'viewport': {'northeast': {'lat': -10.34780162010728, 'lng': 123.4963924798927}, 'southwest': {'lat': -10.35050127989272, 'lng': 123.4936928201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Salupu,{'open_now': True},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113913226719797495996"">A Google User</a>'], 'photo_reference': 'AUGGfZne0NQ_xlYDbiCLRcH1kM3tzxgTbbzHSpkK34OtFG4EvrpphYvuQAyg4bpOAHVST-1M09qG3qufFTtSK83-lQIGRy6dLGjIaBSYxdmFb6Oso8R4cgOsKFYnKCVBYqJ3smsxbGR-Dd6NNY48ae4JiJZiiMLvrkyYET3XUfOj-v6GSbfQ', 'width': 4608}]",ChIJ8VGdCCaUViwRQb8YZW6Heog,,4.2,ChIJ8VGdCCaUViwRQb8YZW6Heog,"['tourist_attraction', 'point_of_interest', 'establishment']",44,,https://www.google.com/maps/place/?q=place_id:ChIJ8VGdCCaUViwRQb8YZW6Heog
OPERATIONAL,"MFVJ+29R, Tablolong, Kupang Barat, Kupang Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.30738, 'lng': 123.4809007}, 'viewport': {'northeast': {'lat': -10.30604962010728, 'lng': 123.4824158798927}, 'southwest': {'lat': -10.30874927989272, 'lng': 123.4797162201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Namoanak,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110760525898562014708"">Faris Hibbani S</a>'], 'photo_reference': 'AUGGfZlbhPNP79pisaJ_EGCKrC_lTgGNbnPGCbKtw18rP5Byq7vw_2JEJiEnqEyquItbyieeFa9UguVuG6KxzwLv6OUhPBbRPHjndaSpNJacsE4QUpIi3HM2F7ivLJbMMhjklNu05-NJdiond4SMrJzealLXQYa2DSILidNVMGeEqDkRz4WZ', 'width': 3024}]",ChIJz0M6uDOXViwRwGWgBRmF8fg,,5.0,ChIJz0M6uDOXViwRwGWgBRmF8fg,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJz0M6uDOXViwRwGWgBRmF8fg
OPERATIONAL,"QGF4+HCX, Bolok, Kupang Barat, Kupang Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.2260184, 'lng': 123.5060967}, 'viewport': {'northeast': {'lat': -10.2252809, 'lng': 123.5070586298927}, 'southwest': {'lat': -10.2282309, 'lng': 123.5043589701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Goa Uilebahan,{'open_now': True},"[{'height': 774, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100901797324036901890"">Mesakh Holeng</a>'], 'photo_reference': 'AUGGfZkogYAOysG1bTGCEv5WVVfTnjapA6QAG98-yaO4BJaHNtNc2q8TeBQT_ZMu2Coqg66n53xBAJC9mzWXEBKVfN7Ck-Liw2rhOr60v_I1IdE1yCi7ssLHsLny37LQhkmKRyiT_lwtzNO9bfs_KvTIOsFk5uIhW8zSVH8zjRsHm4I7kYii', 'width': 1032}]",ChIJU13rP76ZViwREn464Ul86SQ,,4.6,ChIJU13rP76ZViwREn464Ul86SQ,"['tourist_attraction', 'point_of_interest', 'establishment']",7,,https://www.google.com/maps/place/?q=place_id:ChIJU13rP76ZViwREn464Ul86SQ
OPERATIONAL,"Bolok, Kupang Barat, Kupang Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.2310749, 'lng': 123.5078408}, 'viewport': {'northeast': {'lat': -10.22955932010728, 'lng': 123.5091045798927}, 'southwest': {'lat': -10.23225897989272, 'lng': 123.5064049201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Goa Uihani,{'open_now': True},"[{'height': 1872, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101927501370966536394"">ayub ayub</a>'], 'photo_reference': 'AUGGfZnMThLxTU3cjsuIvVVynwcKVh1e1cnzifuZwDtgObVU_YU2bwq7UFWWZFfYW3VodMjzKCrpv3utmgHuG8cNkJYFH4cREm8PjIfB0ECL6oEqKkUjtsZAO9e9HFsQvIXqX0swY3gb2stJmSZEoNWpscyOoT7oOas9eK0xUFvdy8oeuT01', 'width': 4160}]",ChIJEzmhfQaZViwRG3-T4qfgfNU,"{'compound_code': 'QG95+H4 Bolok, Kupang Regency, East Nusa Tenggara, Indonesia', 'global_code': '5QX5QG95+H4'}",5.0,ChIJEzmhfQaZViwRG3-T4qfgfNU,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,https://www.google.com/maps/place/?q=place_id:ChIJEzmhfQaZViwRG3-T4qfgfNU
OPERATIONAL,"QGQH+66C, Nitneo, Kupang Barat, Kupang Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.2119467, 'lng': 123.528016}, 'viewport': {'northeast': {'lat': -10.21060757010728, 'lng': 123.5294819798928}, 'southwest': {'lat': -10.21330722989272, 'lng': 123.5267823201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tanjung Kecil,,"[{'height': 1204, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109953925246278621690"">Aris Muhtiyar</a>'], 'photo_reference': 'AUGGfZlKfnfF9sPU-xv4aSj8fg18JsRQ-TN5FUmpHQnJQsM2x_eZwAbgkaaxqssqwESt-yaoaF9K2gXsbHrvixoHdXBIMxTprvEqERGSin2sWj1zG99gWjDhD9HAMtbRmmkEiDJMfr9FBwh6upFRZFu97kKbietwFz_PFsleg4iKNC_7v4Hc', 'width': 1600}]",ChIJt0votrObViwRZs80uWL30QU,,4.0,ChIJt0votrObViwRZs80uWL30QU,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,https://www.google.com/maps/place/?q=place_id:ChIJt0votrObViwRZs80uWL30QU
OPERATIONAL,"MHGC+HV, Bone, Nekamese, Kupang Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.3238425, 'lng': 123.5718011}, 'viewport': {'northeast': {'lat': -10.32251142010728, 'lng': 123.5731515798927}, 'southwest': {'lat': -10.32521107989272, 'lng': 123.5704519201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Oebali Kupang barat,,,ChIJK_4rDACRViwRdM7-XpQCt5A,,0.0,ChIJK_4rDACRViwRdM7-XpQCt5A,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJK_4rDACRViwRdM7-XpQCt5A
OPERATIONAL,"MFH8+3P8, Tablolong, Kupang Barat, Kupang Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.3223308, 'lng': 123.4668214}, 'viewport': {'northeast': {'lat': -10.32104467010728, 'lng': 123.4682315298927}, 'southwest': {'lat': -10.32374432989272, 'lng': 123.4655318701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai wisata Tablolong,{'open_now': True},"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105787719686562342269"">Agus Salim</a>'], 'photo_reference': 'AUGGfZl-_0QdN0cmGw5_f4LJhOZtNNuZbYMww6qL7vjPT5UiOmL9K2TF1lkPlAf630kJ3R0WvAc32pEMa-VNH2jFs_JzZRU5pYXVtWiyuci8oqCb1z-ahtjvrAoF-MArq7BwDV1qMg8LjLsuHe9mQ-MaAzh0PFPgbVMwgVOWWlQzU1Y3x9xA', 'width': 4000}]",ChIJw1xb0cKXViwRQVzbYqTm1X8,,4.5,ChIJw1xb0cKXViwRQVzbYqTm1X8,"['tourist_attraction', 'point_of_interest', 'establishment']",35,,https://www.google.com/maps/place/?q=place_id:ChIJw1xb0cKXViwRQVzbYqTm1X8
