business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"38Q7+FV, Puungkeu, Bungku Pesisir, Morowali Regency, Central Sulawesi 94974, Indonesia","{'location': {'lat': -2.9113039, 'lng': 122.3146343}, 'viewport': {'northeast': {'lat': -2.909954070107279, 'lng': 122.3159841298927}, 'southwest': {'lat': -2.912653729892723, 'lng': 122.3132844701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pasir Panjang,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101900799391532854008"">irwan gezeeq</a>'], 'photo_reference': 'AUGGfZnHKR7waVFTn2dw9MTidwZF_8NeCTM7rkaT6ZPfF-Q-_Yx0haTwpVEmnVZ5AnxChrRNHWa4_n34dtblr3ugHgjrkquop8_MuFDAiSwb-epdd6mHDI8gMDa7NI2SbGk8xQ0C4fESn4s-4mov9qBZLK2WECW39t0bauRH_AgnRUUtohGJ', 'width': 4000}]",ChIJ95TCe-w1mi0Rkr2uQhoxfOs,4.4,ChIJ95TCe-w1mi0Rkr2uQhoxfOs,"['tourist_attraction', 'point_of_interest', 'establishment']",59,,,,https://www.google.com/maps/place/?q=place_id:ChIJ95TCe-w1mi0Rkr2uQhoxfOs
OPERATIONAL,"4777+F6, Puungkeu, Bungku Pesisir, Morowali Regency, Central Sulawesi, Indonesia","{'location': {'lat': -2.88633, 'lng': 122.263096}, 'viewport': {'northeast': {'lat': -2.884980170107277, 'lng': 122.2644458298927}, 'southwest': {'lat': -2.887679829892722, 'lng': 122.2617461701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Spot snorkling,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116433592530155684229"">Rasmin Kambe</a>'], 'photo_reference': 'AUGGfZkuKubRAqHm7-dj5xz67n-dGR1-HE73ltj9CHOCVS1x1ea_BjkuzTVDR_ZIMQ24Wma3y8XUrwY7Ubl3N7DevM-8GY_l4HX5zCXz03Hv-2N4Gg_QRaI5lApXJqEQOtCG-UYT5ESl7OAgbG2toyspUPHXvVJEN5X_Pe1j0BcQBvwj5vy7', 'width': 4000}]",ChIJbdDWdJ9Jmi0RItqJoc-8w9A,0.0,ChIJbdDWdJ9Jmi0RItqJoc-8w9A,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJbdDWdJ9Jmi0RItqJoc-8w9A
OPERATIONAL,"376J+CX6, Tangofa, Bungku Pesisir, Morowali Regency, Central Sulawesi, Indonesia","{'location': {'lat': -2.9389532, 'lng': 122.2824021}, 'viewport': {'northeast': {'lat': -2.937603370107277, 'lng': 122.2837519298927}, 'southwest': {'lat': -2.940303029892721, 'lng': 122.2810522701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tempat mancing,,ChIJYYmxNwA1mi0R0pAX8mmKtWE,0.0,ChIJYYmxNwA1mi0R0pAX8mmKtWE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJYYmxNwA1mi0R0pAX8mmKtWE
OPERATIONAL,"38P8+X8, Puungkeu, Bungku Pesisir, Morowali Regency, Central Sulawesi, Indonesia","{'location': {'lat': -2.9125519, 'lng': 122.3157826}, 'viewport': {'northeast': {'lat': -2.911202070107277, 'lng': 122.3171324298927}, 'southwest': {'lat': -2.913901729892722, 'lng': 122.3144327701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PLAN SPOT MANCING,,ChIJ0Ur0XwA1mi0RYiNsycQUjfE,0.0,ChIJ0Ur0XwA1mi0RYiNsycQUjfE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ0Ur0XwA1mi0RYiNsycQUjfE
OPERATIONAL,"466J+P9, Puungkeu, Bungku Pesisir, Morowali Regency, Central Sulawesi, Indonesia","{'location': {'lat': -2.8881352, 'lng': 122.230884}, 'viewport': {'northeast': {'lat': -2.886785370107278, 'lng': 122.2322338298927}, 'southwest': {'lat': -2.889485029892723, 'lng': 122.2295341701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tiara Beach,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114684654714572464034"">A Google User</a>'], 'photo_reference': 'AUGGfZkx0wsNcfKrL6qH1hFL9Lr9Nx5RhPBHdSApscFF4pYbHi1E_gkiSny_iPOfAdtoMDp4ULn8UXXdX-pxvmoo6wTWgVowZMZkDB_4jvWq-McK4hiUBqh7muqgtEP7rXxgAcmd1ZrlWtnu83eErVwZ7gDm4Q1aeXZ3uGfbDSDV-B8AIfOR', 'width': 3024}]",ChIJvWKyjMFJmi0RVfWUDvlE12s,5.0,ChIJvWKyjMFJmi0RVfWUDvlE12s,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJvWKyjMFJmi0RVfWUDvlE12s
OPERATIONAL,"W8P4+4J, Sambalagi, Bungku Pesisir, Morowali Regency, Central Sulawesi, Indonesia","{'location': {'lat': -3.064702, 'lng': 122.306613}, 'viewport': {'northeast': {'lat': -3.063352170107278, 'lng': 122.3079628298927}, 'southwest': {'lat': -3.066051829892722, 'lng': 122.3052631701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sero,,ChIJ1Qe93HEtmi0RGkZOAco2NNs,4.0,ChIJ1Qe93HEtmi0RGkZOAco2NNs,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJ1Qe93HEtmi0RGkZOAco2NNs
OPERATIONAL,"Puungkeu, Bungku Selatan, Morowali Regency, Central Sulawesi, Indonesia","{'location': {'lat': -2.8927692, 'lng': 122.2546956}, 'viewport': {'northeast': {'lat': -2.891419370107278, 'lng': 122.2560454298927}, 'southwest': {'lat': -2.894119029892723, 'lng': 122.2533457701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pengisian air,"[{'height': 1040, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110560200829122290160"">A Google User</a>'], 'photo_reference': 'AUGGfZmXdog3eLShoiR4__kNudQyBnr71vijpkZsB8R8AxEk9axClLl1DSC-eVH6q_9soLTlRS2yxpewr4kC_YHadkfEme9Q5pv9ab0T36-PYWrV8IdSHy2QDFCZvkpQwtgwtK73jKtzUkrziWcJmVvc25VUu_zrdSXGmTqvbVrP-dHOnA0N', 'width': 585}]",ChIJqdza3O1Jmi0RQ5e6vY9lhwo,0.0,ChIJqdza3O1Jmi0RQ5e6vY9lhwo,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': False},"{'compound_code': '4743+VV Puungkeu, Morowali Regency, Central Sulawesi, Indonesia', 'global_code': '6Q944743+VV'}",,https://www.google.com/maps/place/?q=place_id:ChIJqdza3O1Jmi0RQ5e6vY9lhwo
OPERATIONAL,"467M+MM, Puungkeu, Bungku Pesisir, Morowali Regency, Central Sulawesi, Indonesia","{'location': {'lat': -2.8858595, 'lng': 122.2342334}, 'viewport': {'northeast': {'lat': -2.884509670107278, 'lng': 122.2355832298927}, 'southwest': {'lat': -2.887209329892722, 'lng': 122.2328835701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lemompusu,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116433592530155684229"">Rasmin Kambe</a>'], 'photo_reference': 'AUGGfZnRuIL-IqIqW8jI0Bt5GS2y6Mcz6lwpl5w743Cp_fiXRkqnlgHZr89PJvFQklOoRisSmlCGaftrbosMvgAFsR81v_MGdqgE98WYTktmlFTVmosF-AI9OOpVqMlzqPUSdtsrfpAchlW7b80azhVwokeUknewEyAWSbM9P9lqr_tEus6N', 'width': 1920}]",ChIJL5jxSalJmi0RCCFT7tuiiqI,5.0,ChIJL5jxSalJmi0RCCFT7tuiiqI,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJL5jxSalJmi0RCCFT7tuiiqI
OPERATIONAL,"X6VM+7M4, Torete, Bungku Pesisir, Morowali Regency, Central Sulawesi 94974, Indonesia","{'location': {'lat': -3.0068598, 'lng': 122.2341905}, 'viewport': {'northeast': {'lat': -3.005595000000001, 'lng': 122.2355844298927}, 'southwest': {'lat': -3.010654199999999, 'lng': 122.2328847701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air terjun kolentifo,,ChIJbWaObYQxmi0RjeV6Vo-X3Zw,0.0,ChIJbWaObYQxmi0RjeV6Vo-X3Zw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJbWaObYQxmi0RjeV6Vo-X3Zw
OPERATIONAL,"462J+X6, Puungkeu, Bungku Pesisir, Morowali Regency, Central Sulawesi, Indonesia","{'location': {'lat': -2.8975823, 'lng': 122.2305118}, 'viewport': {'northeast': {'lat': -2.896232470107278, 'lng': 122.2318616298927}, 'southwest': {'lat': -2.898932129892723, 'lng': 122.2291619701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata mangrove bete-bete,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116433592530155684229"">Rasmin Kambe</a>'], 'photo_reference': 'AUGGfZn68rG3-Q0Lu813RTgXlOiH7o2O9do5N5yNaFWSM6pzGHOIzjA6f8tkWTkxtKLgpUEkM-YJEgT_YQG0UxV8l7f5zUoyesfdhXKm14AKkI_rsCzkqKyYEVSYGDLQmXBFrvh6fUwllyDR7prMXHliRO6767iIdiGLJhmKgdM5bNxAPNo3', 'width': 4000}]",ChIJu2_tQ7U3mi0RNgwZYaQbdgU,5.0,ChIJu2_tQ7U3mi0RNgwZYaQbdgU,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,,,https://www.google.com/maps/place/?q=place_id:ChIJu2_tQ7U3mi0RNgwZYaQbdgU
OPERATIONAL,"4773+68C, Puungkeu, Kec. Bungku Sel., Morowali Regency, Central Sulawesi 94974, Indonesia","{'location': {'lat': -2.8869367, 'lng': 122.2532741}, 'viewport': {'northeast': {'lat': -2.885586870107277, 'lng': 122.2546239298927}, 'southwest': {'lat': -2.888286529892722, 'lng': 122.2519242701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bahomoumpa waterfall,"[{'height': 3366, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101447077963574895105"">andiset HD</a>'], 'photo_reference': 'AUGGfZmVtEtfwbeAizwH16GEws0pDO36G9OFqJ5zxTNEyxuBhTcZhMgrFV72Xmn3msfQQF5cN0nIAfNuaqqZS3UVZy2pNfc2NfkG0spuE12q9bTl4EEiILl76keF9XkcoOAst2odUpsZxswObJ0E5K5ylljb-WTd22MuSPBRVO-8FPbUDumE', 'width': 5984}]",ChIJATf2_OVJmi0ROmR0J2nUYRk,4.6,ChIJATf2_OVJmi0ROmR0J2nUYRk,"['tourist_attraction', 'point_of_interest', 'establishment']",8,,,,https://www.google.com/maps/place/?q=place_id:ChIJATf2_OVJmi0ROmR0J2nUYRk
OPERATIONAL,"W7QF+9FH, Laroenai, Bungku Selatan, Morowali Regency, Central Sulawesi, Indonesia","{'location': {'lat': -3.0615667, 'lng': 122.2737199}, 'viewport': {'northeast': {'lat': -3.060216870107278, 'lng': 122.2750697298927}, 'southwest': {'lat': -3.062916529892723, 'lng': 122.2723700701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun Rinto dan henda,,ChIJWdF0hu4tmi0RxR7LE98Pti0,0.0,ChIJWdF0hu4tmi0RxR7LE98Pti0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJWdF0hu4tmi0RxR7LE98Pti0
OPERATIONAL,"Puungkeu, Bungku Sel., Morowali Regency, Central Sulawesi 94974, Indonesia","{'location': {'lat': -2.8835149, 'lng': 122.2396914}, 'viewport': {'northeast': {'lat': -2.882165070107278, 'lng': 122.2410412298927}, 'southwest': {'lat': -2.884864729892722, 'lng': 122.2383415701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Empang Ayubhi,"[{'height': 507, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100250360681096794404"">A Google User</a>'], 'photo_reference': 'AUGGfZmTWOveHYRUxzioRQ9G_TPWgFi7iQG1NOmvnb3C5gL5j907PgxSNOM_-3zyYt9lt6rsoszi40v11f3ZvcIrx-jBh5m1S7hVr-jYBXd4UYKN9M5uIaSxCH1qLEdtf6IyBGljz4IJD1v06KFARkzeHft30TLHiSr6oYVA6-4a-9fHNmIw', 'width': 1040}]",ChIJ5dToLA9Jmi0Rn5bL9keWNIQ,5.0,ChIJ5dToLA9Jmi0Rn5bL9keWNIQ,"['tourist_attraction', 'point_of_interest', 'establishment']",3,{'open_now': True},"{'compound_code': '468Q+HV Puungkeu, Morowali Regency, Central Sulawesi, Indonesia', 'global_code': '6Q94468Q+HV'}",,https://www.google.com/maps/place/?q=place_id:ChIJ5dToLA9Jmi0Rn5bL9keWNIQ
OPERATIONAL,"455P+MW, Labota, Bahodopi, Morowali Regency, Central Sulawesi, Indonesia","{'location': {'lat': -2.8908598, 'lng': 122.1873544}, 'viewport': {'northeast': {'lat': -2.889517620107278, 'lng': 122.1886584298927}, 'southwest': {'lat': -2.892217279892722, 'lng': 122.1859587701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PerTigaan,,ChIJRUDfBBZJmi0RJytccLq-QZQ,0.0,ChIJRUDfBBZJmi0RJytccLq-QZQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJRUDfBBZJmi0RJytccLq-QZQ
OPERATIONAL,"W52V+34, Buleleng, Wiwirano, Morowali Regency, Central Sulawesi 93464, Indonesia","{'location': {'lat': -3.0997708, 'lng': 122.1928302}, 'viewport': {'northeast': {'lat': -3.098440320107278, 'lng': 122.1941956298927}, 'southwest': {'lat': -3.101139979892723, 'lng': 122.1914959701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Prasasti Batas Ruas Wilayah Sultra - Sulteng,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109573016956299145984"">Kasra Munara</a>'], 'photo_reference': 'AUGGfZnyp7B9CVXUMiMBSgiZKUzBkawDXdXHKApraw-C4oLIJp5XRjTM1kTHC4-ytk_W6WuMx_JJDo3QWFnlQ5IW81m0qhU6V5g0SOSB6ZlIZva4sUY7P2LF4p5n3SzwmqRFoD7PGoU-v-kn9uMtpPTyPVV6x_Mvm1QZHTmSEV_sQT1r_yB5', 'width': 4032}]",ChIJNwbA2Tcvmi0RmxHHaAhVIDI,4.7,ChIJNwbA2Tcvmi0RmxHHaAhVIDI,"['tourist_attraction', 'point_of_interest', 'establishment']",20,,,,https://www.google.com/maps/place/?q=place_id:ChIJNwbA2Tcvmi0RmxHHaAhVIDI
