business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"XCG2+3J5, Bakala, Bungku Selatan, Morowali Regency, Central Sulawesi 94974, Indonesia","{'location': {'lat': -3.0248636, 'lng': 122.4016089}, 'viewport': {'northeast': {'lat': -3.022706449999999, 'lng': 122.4024444}, 'southwest': {'lat': -3.02558265, 'lng': 122.3991024}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tempat cari udang,ChIJYS4VHQDTmy0Rz1M_Br8vLPI,0.0,ChIJYS4VHQDTmy0Rz1M_Br8vLPI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJYS4VHQDTmy0Rz1M_Br8vLPI
OPERATIONAL,"X9C3+5V3, Padabale, Bungku Selatan, Morowali Regency, Central Sulawesi, Indonesia","{'location': {'lat': -3.0296215, 'lng': 122.3546785}, 'viewport': {'northeast': {'lat': -3.028841449999999, 'lng': 122.3560425798927}, 'southwest': {'lat': -3.03196165, 'lng': 122.3533429201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batu Bertahan,ChIJF_Lnj3Itmi0RgDInGFUH_74,0.0,ChIJF_Lnj3Itmi0RgDInGFUH_74,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJF_Lnj3Itmi0RgDInGFUH_74
OPERATIONAL,"X96J+R8P, Poaro, Kec. Bungku Sel., Kabupaten Morowali, Sulawesi Tengah, Indonesia","{'location': {'lat': -3.0379033, 'lng': 122.3808419}, 'viewport': {'northeast': {'lat': -3.036648720107278, 'lng': 122.384474}, 'southwest': {'lat': -3.039348379892722, 'lng': 122.3796312}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,LITTLE MOUNTAIN lombe,ChIJW2TLTgDTmy0R4I_KAZZG6IE,5.0,ChIJW2TLTgDTmy0R4I_KAZZG6IE,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110659496991074638448"">A Google User</a>'], 'photo_reference': 'AUGGfZm0btVWV5SvLAaaJM56Fa95CxJZh5TwjgYkCdhsOiO06QHj_iUo7WfCmIIpCIExV9wPKuKZFtqO379AihHtyPlWAghFFu4QbEzWZCzx19OTk14mWxgvQ-p25Su7UwC03er2PMmeE98-oGMOFEDdXtVhC5Q1I6fwNUKBdc1WEisPe0iH', 'width': 1836}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJW2TLTgDTmy0R4I_KAZZG6IE
OPERATIONAL,"X9FW+CC, Bakala, Bungku Selatan, Morowali Regency, Central Sulawesi, Indonesia","{'location': {'lat': -3.0264543, 'lng': 122.3961094}, 'viewport': {'northeast': {'lat': -3.025119970107278, 'lng': 122.3974721798928}, 'southwest': {'lat': -3.027819629892722, 'lng': 122.3947725201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Rada,ChIJZ7RMC5fTmy0R8ItI9_Qm1ns,5.0,ChIJZ7RMC5fTmy0R8ItI9_Qm1ns,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117023202023175673264"">Bayu Kelana</a>'], 'photo_reference': 'AUGGfZn09AKcXfSMqS6KTEN8qs7-oYpjUsrnpYI4zoIswE6bkzjLgkmbpEGktpIX__JswNhOdJjR5AQ6zfV89Afy1Q5OFQu23q5WDd3DFdjz88LRxdwX5UaHSg5UG1qb-jLFHtEe_dEErpXHjD1SlW8U2Hn9w2pnqsSTylS9KmstT17xbJR3', 'width': 3000}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJZ7RMC5fTmy0R8ItI9_Qm1ns
OPERATIONAL,"VH3R+PV9, Bungintende, Bungku Selatan, Morowali Regency, Central Sulawesi, Indonesia","{'location': {'lat': -3.1457124, 'lng': 122.5922493}, 'viewport': {'northeast': {'lat': -3.144362570107277, 'lng': 122.5935991298927}, 'southwest': {'lat': -3.147062229892722, 'lng': 122.5908994701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Desa Bungintende,ChIJQXtLZXbZmy0Rj-PLs0LyUg4,5.0,ChIJQXtLZXbZmy0Rj-PLs0LyUg4,"['tourist_attraction', 'point_of_interest', 'establishment']",4,"[{'height': 5712, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110862222355232598659"">Holil D&#39; Angelo</a>'], 'photo_reference': 'AUGGfZnMRpNK0tfYvJPysf37-yRDk6Sa4R8hM4FXGRaRJRBsZjT6oTWzIifihlsWba_hSZaTMXimJRy0Qht_KdrMKvh2JyLYA_nldPfYW03Pw0DTVmR9yNk0x19WqGGNdgIe-EbR2AxvA5JBJY8qcROYqarBb_hVdcRZUmGJchLv9yRzjP5S', 'width': 3213}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJQXtLZXbZmy0Rj-PLs0LyUg4
OPERATIONAL,"WCJQ+V67, Laut Banda, Buton, Kabupaten Morowali, Sulawesi Tengah, Indonesia","{'location': {'lat': -3.0678278, 'lng': 122.4380524}, 'viewport': {'northeast': {'lat': -3.066477970107278, 'lng': 122.4394022298927}, 'southwest': {'lat': -3.069177629892722, 'lng': 122.4367025701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pasir Putih,ChIJuRhGxkfTmy0Rx6wlvjabJGk,5.0,ChIJuRhGxkfTmy0Rx6wlvjabJGk,"['tourist_attraction', 'point_of_interest', 'establishment']",4,"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102651045423347751711"">Jumardin Bin Abdul Karim</a>'], 'photo_reference': 'AUGGfZkKmoftePNCNTgGvDsduTH4Lcvp5mPSOa2x9N9YEYXJzJgjb_0LwoPShIEwtThfNlPkbwAPU8qD_mwH2CVAufX7jUXAwRcAbtG-Oh4GWY6piYYxWbebJ3Ha1dqnQjq3BqpxoKUPFIF95Y2hK7ozYa7i-lfdAynPB0odvfopBmyDyDor', 'width': 3096}]",{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJuRhGxkfTmy0Rx6wlvjabJGk
OPERATIONAL,"XC76+JQ, Paku, Morowali Regency, Central Sulawesi, Indonesia","{'location': {'lat': -3.0358888, 'lng': 122.4119888}, 'viewport': {'northeast': {'lat': -3.034758320107278, 'lng': 122.4134389798927}, 'southwest': {'lat': -3.037457979892723, 'lng': 122.4107393201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Holiday Kim,ChIJSXfSIJTTmy0Rc3AshbDN1Ps,5.0,ChIJSXfSIJTTmy0Rc3AshbDN1Ps,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100432343978082971171"">dedy febrianto</a>'], 'photo_reference': 'AUGGfZlP65GelK_frGvTlyLenIsxbGiigbkd_btuIztDroLTefN-bamwfCjy-3ppffbRKeU9CisC61K80y8bGaaQQhbUeCIOYkYyV-CFjwmf8bN8zV0-B2ZVWydjzQ5m81FAa8mU9P10OTbo5h88lJItQB3mWCp09Wc1YAqSD1stpOYMXlq_', 'width': 3024}]",{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJSXfSIJTTmy0Rc3AshbDN1Ps
OPERATIONAL,"W8P4+4J, Sambalagi, Bungku Pesisir, Morowali Regency, Central Sulawesi, Indonesia","{'location': {'lat': -3.064702, 'lng': 122.306613}, 'viewport': {'northeast': {'lat': -3.063352170107278, 'lng': 122.3079628298927}, 'southwest': {'lat': -3.066051829892722, 'lng': 122.3052631701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sero,ChIJ1Qe93HEtmi0RGkZOAco2NNs,4.0,ChIJ1Qe93HEtmi0RGkZOAco2NNs,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ1Qe93HEtmi0RGkZOAco2NNs
OPERATIONAL,"W7QF+9FH, Laroenai, Bungku Selatan, Morowali Regency, Central Sulawesi, Indonesia","{'location': {'lat': -3.0615667, 'lng': 122.2737199}, 'viewport': {'northeast': {'lat': -3.060216870107278, 'lng': 122.2750697298927}, 'southwest': {'lat': -3.062916529892723, 'lng': 122.2723700701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun Rinto dan henda,ChIJWdF0hu4tmi0RxR7LE98Pti0,0.0,ChIJWdF0hu4tmi0RxR7LE98Pti0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJWdF0hu4tmi0RxR7LE98Pti0
OPERATIONAL,"PCFF+93W, Matarape, Menui Kepulauan, Morowali Regency, Central Sulawesi, Indonesia","{'location': {'lat': -3.2765075, 'lng': 122.4227015}, 'viewport': {'northeast': {'lat': -3.275157670107277, 'lng': 122.4240513298927}, 'southwest': {'lat': -3.277857329892722, 'lng': 122.4213516701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Goa Berlian,ChIJCTHfpMR5mS0R2KfcnnTqC2w,4.9,ChIJCTHfpMR5mS0R2KfcnnTqC2w,"['tourist_attraction', 'point_of_interest', 'establishment']",14,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112240276585988511156"">A Google User</a>'], 'photo_reference': 'AUGGfZk_Ex5syHEj075wHLMSr1kUdDwV2SOsSxvOQ1jnowFZfKuGuLR3sq4wfgq46cCTiTVX1FSqiHWme8CmXjvxTb6UGdSMlaZN5GUg8mBwON3Q-Aac9X-FSW7ioAXZDkwXWlQNdU93wqAs9Y0KcmuppYtar8DbrVV9e37rxcu4QKenHtl9', 'width': 4160}]",{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJCTHfpMR5mS0R2KfcnnTqC2w
