business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,url
OPERATIONAL,"Jalan Kampung Timur No. 234 Seringgu Jaya, Karang Indah, Kec. Merauke, Kabupaten Merauke, Papua 99614, Indonesia","{'location': {'lat': -8.4925218, 'lng': 140.3895443}, 'viewport': {'northeast': {'lat': -8.491096820107277, 'lng': 140.3910044798927}, 'southwest': {'lat': -8.49379647989272, 'lng': 140.3883048201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Careinn Hotel Merauke,{'open_now': True},"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101760012067459736912"">koreaface</a>'], 'photo_reference': 'AUGGfZlmiXCyIykjUretrsa1sTud8_r_zLkf4GWORrUNpdDPL_df-n-f5GqJP_un6nQuGZZwbdTVAm-58WXQzwgj2hnEJL-J588Og09noO68imj3pceS3HKzfoRtVoqZCoEXMFaaSIZ6nRRVsRM6m7Ab-aRvHJJO1oQrbTProGBFGc6n7wwl', 'width': 4608}]",ChIJARZOOs0_tWkRmkXPUUbkgBY,"{'compound_code': 'G94Q+XR Karang Indah, Merauke Regency, Papua, Indonesia', 'global_code': '6R32G94Q+XR'}",4.2,ChIJARZOOs0_tWkRmkXPUUbkgBY,"['bar', 'night_club', 'cafe', 'restaurant', 'food', 'lodging', 'point_of_interest', 'establishment']",925.0,https://www.google.com/maps/place/?q=place_id:ChIJARZOOs0_tWkRmkXPUUbkgBY
OPERATIONAL,"Jl. Prajurit 1 Gg. 4 No.1, Mandala, Kec. Merauke, Kabupaten Merauke, Papua 99616, Indonesia","{'location': {'lat': -8.492776, 'lng': 140.3983931}, 'viewport': {'northeast': {'lat': -8.491627820107277, 'lng': 140.3998548798928}, 'southwest': {'lat': -8.494327479892721, 'lng': 140.3971552201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Akat Merauke,{'open_now': True},"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109781225747042371469"">A Google User</a>'], 'photo_reference': 'AUGGfZm2mJspvO9e7FRvKH7s86rpHv8byFeCxwEj4wbd6Lu5BcL0JRlSIneSR3esfgc_HISyhEa536ELZWlAo2ApJfhDHqRMaac19MkKXuWAR25K6kCSph5EqrB8BXFO35y54fgtm3KyYnYrI4sDsz3XeqPpKJEYn4AqzKJgXA_KGImHhNCh', 'width': 3120}]",ChIJiRXUHjA-tWkRtPwIVQs6Zag,"{'compound_code': 'G94X+V9 Mandala, Merauke Regency, Papua, Indonesia', 'global_code': '6R32G94X+V9'}",4.1,ChIJiRXUHjA-tWkRtPwIVQs6Zag,"['lodging', 'point_of_interest', 'establishment']",163.0,https://www.google.com/maps/place/?q=place_id:ChIJiRXUHjA-tWkRtPwIVQs6Zag
OPERATIONAL,"Kelapa Lima, Merauke, Merauke Regency, Papua 99614, Indonesia","{'location': {'lat': -8.4962059, 'lng': 140.4033526}, 'viewport': {'northeast': {'lat': -8.494930870107277, 'lng': 140.4045782298927}, 'southwest': {'lat': -8.49763052989272, 'lng': 140.4018785701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Halogen Hotel Merauke,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112919374910162301843"">A Google User</a>'], 'photo_reference': 'AUGGfZkzDTZJYbsAvlG8xtOkYMDDBpzZy994LnRYD1s-ycsts7NAOsZifYWdP2wm7vwFUYABTiBFxrYbBu-zOS2g__QCs6gxZUNrLbhZW9PmgifgP37bPGkBONO2JWQUDTpCb0Eq20slcCc4AyzScng55bKArT8HEhMjAdMQ6KGvoyVkFzTU', 'width': 3000}]",ChIJJ19vEcM_tWkRCjGaBYbv2dU,"{'compound_code': 'GC33+G8 Kelapa Lima, Merauke Regency, Papua, Indonesia', 'global_code': '6R32GC33+G8'}",4.4,ChIJJ19vEcM_tWkRCjGaBYbv2dU,"['lodging', 'point_of_interest', 'establishment']",379.0,https://www.google.com/maps/place/?q=place_id:ChIJJ19vEcM_tWkRCjGaBYbv2dU
OPERATIONAL,"Jl. Ermasu No.96, Mandala, Kec. Merauke, Kabupaten Merauke, Papua 99614, Indonesia","{'location': {'lat': -8.4941674, 'lng': 140.3971907}, 'viewport': {'northeast': {'lat': -8.493286720107278, 'lng': 140.3987421798927}, 'southwest': {'lat': -8.495986379892722, 'lng': 140.3960425201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Ermasu Merauke,,"[{'height': 861, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117235113789365756304"">A Google User</a>'], 'photo_reference': 'AUGGfZmp7viZYKIosbjjdVettHc8d0kf4AnrJ4Mfggb25p9IyJTcy9ypBQOQAZ80PFTnr_EJknNdt7uEwKNbWN5Apz2RspzqVzN7Lsb3vQy9FNV6fUjfhheTI1L4h7r96qq7dRce_VeKxIsui_CA3krWMeWFEGFpG43xnJSvBnn0SVvnuLtO', 'width': 1280}]",ChIJZXEEhC4-tWkRUAaJpvH6Iro,"{'compound_code': 'G94W+8V Mandala, Merauke Regency, Papua, Indonesia', 'global_code': '6R32G94W+8V'}",4.3,ChIJZXEEhC4-tWkRUAaJpvH6Iro,"['lodging', 'point_of_interest', 'establishment']",91.0,https://www.google.com/maps/place/?q=place_id:ChIJZXEEhC4-tWkRUAaJpvH6Iro
OPERATIONAL,"Jl. Raya Mandala No.53, Bambu Pemali, Kec. Merauke, Kabupaten Merauke, Papua 99616, Indonesia","{'location': {'lat': -8.504073, 'lng': 140.398834}, 'viewport': {'northeast': {'lat': -8.502673470107277, 'lng': 140.4002773298927}, 'southwest': {'lat': -8.505373129892721, 'lng': 140.3975776701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Swiss-Belhotel Merauke,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103336494880354996072"">Hadi</a>'], 'photo_reference': 'AUGGfZlc-7ip3wNyYC6Oxct7MLAJ5yRbwXUX6SjCra-31gIUOWHDFUtFmOsW5OuDTw5B0EYFXB6ZSCSIII7zqyzY_IAByy7nIzKE32o3zmhozpPHSKD0KFKn9W11WAs8tPaB2am6NyLlhz3pGs87b8O8rquUAb1iX9uINs97fR8nrq5mabpk', 'width': 4000}]",ChIJOXAo3y0-tWkR9A0q3LUoG4Q,"{'compound_code': 'F9WX+9G Bambu Pemali, Merauke Regency, Papua, Indonesia', 'global_code': '6R32F9WX+9G'}",4.4,ChIJOXAo3y0-tWkR9A0q3LUoG4Q,"['lodging', 'point_of_interest', 'establishment']",1859.0,https://www.google.com/maps/place/?q=place_id:ChIJOXAo3y0-tWkR9A0q3LUoG4Q
OPERATIONAL,"F9XW+QP6, Jl. Raya Mandala, Bambu Pemali, Kec. Merauke, Kabupaten Merauke, Papua 99614, Indonesia","{'location': {'lat': -8.5005828, 'lng': 140.3967804}, 'viewport': {'northeast': {'lat': -8.49919077010728, 'lng': 140.3982197798927}, 'southwest': {'lat': -8.501890429892724, 'lng': 140.3955201201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Itese Hotel,,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117148734024441507878"">koen aji</a>'], 'photo_reference': 'AUGGfZkLAVlDvFgV91LMoFtoJOcyTypklsSMx9YIUJPObZwis1NsHRw6jZr_z_nmCICmnDByEBM6iMVmklNyX2N_jbYEhv23z8_DFgBjf3YBR6yiaE1zw61WgNiNEtKcuQipk-l9De1wW_zbuKA0ZIAD8hyb1HvjKC1ykFTQyruboEGhTV2h', 'width': 2184}]",ChIJZXEEhC4-tWkRrU1uVTBEv28,,3.8,ChIJZXEEhC4-tWkRrU1uVTBEv28,"['lodging', 'point_of_interest', 'establishment']",360.0,https://www.google.com/maps/place/?q=place_id:ChIJZXEEhC4-tWkRrU1uVTBEv28
OPERATIONAL,"Jl. Raya Mandala No.166, Mandala, Kec. Merauke, Kabupaten Merauke, Papua 99614, Indonesia","{'location': {'lat': -8.499177999999999, 'lng': 140.3960649}, 'viewport': {'northeast': {'lat': -8.497780220107277, 'lng': 140.3975006298927}, 'southwest': {'lat': -8.50047987989272, 'lng': 140.3948009701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Megaria Hotel,{'open_now': True},"[{'height': 3884, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102762008308338681154"">A Google User</a>'], 'photo_reference': 'AUGGfZkZwl4IS4N8sqAW8u39qXTJoNFfCU3klpcoO5Cluow4Lc_MX5HrPA6P92qT8cELs3yNbWqabD64WMmgqmlGzBS7xKqF-2LwAtNkh9s-bIZEGjHOqce0wuSAuL4wo549ca4b7RoQj1R82JshHFFg230AeBp5maE9AbXFMPV_e0BJed5C', 'width': 4941}]",ChIJleGaiukVtWkR-CkCs_ZEt3I,"{'compound_code': 'G92W+8C Mandala, Merauke Regency, Papua, Indonesia', 'global_code': '6R32G92W+8C'}",3.8,ChIJleGaiukVtWkR-CkCs_ZEt3I,"['lodging', 'point_of_interest', 'establishment']",468.0,https://www.google.com/maps/place/?q=place_id:ChIJleGaiukVtWkR-CkCs_ZEt3I
OPERATIONAL,"Jl. Noari, Karang Indah, Kec. Merauke, Kabupaten Merauke, Papua 99614, Indonesia","{'location': {'lat': -8.4882464, 'lng': 140.382947}, 'viewport': {'northeast': {'lat': -8.486821220107275, 'lng': 140.3842595798927}, 'southwest': {'lat': -8.48952087989272, 'lng': 140.3815599201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Panda Hotel Merauke,,"[{'height': 6112, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104438579347881984058"">A Google User</a>'], 'photo_reference': 'AUGGfZkyqmjECiyST5XUrAJv5F18vM65uubRZI41iqia4UYC1VzDrL6WK4hJum_3FK79X7HZ8rOPwFCDU7UZVP3B5WPbBWes-ahJ1rxp_iLkw_IK9IC9NPB21L28pCnji4wn-vSOFRiBBHnBoMQhU-DRJeJKJcom6PCvljEyWBJv--6u4dmu', 'width': 6112}]",ChIJrxwCpz0_tWkRdMqpTPLo7IY,"{'compound_code': 'G96M+P5 Karang Indah, Merauke Regency, Papua, Indonesia', 'global_code': '6R32G96M+P5'}",4.8,ChIJrxwCpz0_tWkRdMqpTPLo7IY,"['lodging', 'point_of_interest', 'establishment']",25.0,https://www.google.com/maps/place/?q=place_id:ChIJrxwCpz0_tWkRdMqpTPLo7IY
,"Kaptel, Merauke Regency, Papua, Indonesia","{'location': {'lat': -7.6787766, 'lng': 139.9366899}, 'viewport': {'northeast': {'lat': -7.239549999999999, 'lng': 140.297816}, 'southwest': {'lat': -8.0968099, 'lng': 139.683426}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kaptel,,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103348608121689929035"">A Google User</a>'], 'photo_reference': 'AUGGfZmcX6ku2efZD2QhXLkxASSBGvaqVYBeY2BPf65R_9gHCCv2xMzeCAqy_R9b2r3yzD2HgloEBDU1eyK0gvjIxXV96I179qXY19dw5fzPyGmULA5tY-nUWP8KkJVkq8uhWe5Jsa2hGJpDE0Tuptfz3PkzIbtTllKKVj-VlolZgF0v52pJ', 'width': 1824}]",ChIJva7qzGl-NWgRPBWTifFotIU,,,ChIJva7qzGl-NWgRPBWTifFotIU,"['administrative_area_level_3', 'political']",,https://www.google.com/maps/place/?q=place_id:ChIJva7qzGl-NWgRPBWTifFotIU
,"Kaptel, Merauke Regency, Papua, Indonesia","{'location': {'lat': -7.4783013, 'lng': 140.1626664}, 'viewport': {'northeast': {'lat': -7.239549999999999, 'lng': 140.297816}, 'southwest': {'lat': -7.716379, 'lng': 140.0071661}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kaptel,,,ChIJXzeXCWhwSmgR8OjwsDeFtxE,,,ChIJXzeXCWhwSmgR8OjwsDeFtxE,"['administrative_area_level_4', 'political']",,https://www.google.com/maps/place/?q=place_id:ChIJXzeXCWhwSmgR8OjwsDeFtxE
