business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,url
OPERATIONAL,"RRMH+2F9, Hilisao'oto, Sidua'ori, South Nias Regency, North Sumatra 22874, Indonesia","{'location': {'lat': 0.8325364, 'lng': 97.8287254}, 'viewport': {'northeast': {'lat': 0.8332192499999999, 'lng': 97.82989015}, 'southwest': {'lat': 0.8304878500000002, 'lng': 97.82523115000002}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Megaliths Site of Tetegewo,{'open_now': True},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109167298072974272815"">Tuho Zend</a>'], 'photo_reference': 'AUGGfZkNVeiaKbGjBkk-obkHsV78rrw1n3fq96ezmUweNegmXO3qmy9HAowegyuXVn4n16iBWu3qQMHvKa69A-cfzUNO5vSKin1L0xTLyATY_4ymReNPSVPR-5lDMQCwc_FqN-Q6sEiEY8uQxNQAjHX9cjw6WiQUrkQRodCN87gAlmDWxiD8', 'width': 4608}]",ChIJIyHsNXefKDARxlpIsr5aqVw,4.6,ChIJIyHsNXefKDARxlpIsr5aqVw,"['tourist_attraction', 'point_of_interest', 'establishment']",31,,https://www.google.com/maps/place/?q=place_id:ChIJIyHsNXefKDARxlpIsr5aqVw
OPERATIONAL,"XJWR+R4W, Sifaoro'asi, Kec. Huruna, Kabupaten Nias Selatan, Sumatera Utara 22867, Indonesia","{'location': {'lat': 0.9971147999999999, 'lng': 97.6403129}, 'viewport': {'northeast': {'lat': 0.998464629892722, 'lng': 97.64166272989273}, 'southwest': {'lat': 0.9957649701072777, 'lng': 97.6389630701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Puncak Indah Hilidete,,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100804560607615127590"">S Halawa</a>'], 'photo_reference': 'AUGGfZmTuirKnxf1xpIxB8RrqkfL11PGcIEtDFuz7ySUM7umqnOb406ehX6N7rF4I_WYvbcY6Gzlb9jZJ6uT9ssnzmgyzgj7Hs8xKfOpMxKWxTETnj4lEy_9sAfHUkFjFITiHCLUc1YzEpZezNTsI2TEUOOk7I_eHekAMgkRRghLuSIK5jkE', 'width': 1080}]",ChIJ8eVkUVUbJjARYND94Ro9Bmw,5.0,ChIJ8eVkUVUbJjARYND94Ro9Bmw,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,https://www.google.com/maps/place/?q=place_id:ChIJ8eVkUVUbJjARYND94Ro9Bmw
OPERATIONAL,"JPRX+G8Q, Jl. Hilisimaetano, Hilisimaetano, Kec. Tlk. Dalam, Kabupaten Nias Selatan, Sumatera Utara 22865, Indonesia","{'location': {'lat': 0.6413658, 'lng': 97.7487409}, 'viewport': {'northeast': {'lat': 0.6426070798927223, 'lng': 97.75001322989272}, 'southwest': {'lat': 0.6399074201072777, 'lng': 97.74731357010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Hilisimaetano Village,,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115780961764853988087"">Al</a>'], 'photo_reference': 'AUGGfZkcfHrJfSoVYVS1U2bFPE6oyBFXOKkqvEjtRN7e5CDDaPKnUFpDU1mYDfbDDm_LTTz_kG7BxfoyUZmaGuS2n3xTH7IYWJSb5dIYd2QrHx0x2URBpJvhh9n0PBLlVdPilCxb3itQx0fz_WQ8mzL4dqOlapgXfGPsMNa3psf7KNjbuCEZ', 'width': 3468}]",ChIJ4QbQuKcrJjARW6DoS15S8UM,5.0,ChIJ4QbQuKcrJjARW6DoS15S8UM,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJ4QbQuKcrJjARW6DoS15S8UM
OPERATIONAL,"GRX5+PMH, Jl. Baloho Indah, Hiligeho, Hilitobara, Kec. Tlk. Dalam, Kabupaten Nias Selatan, Sumatera Utara 22865, Indonesia","{'location': {'lat': 0.5493087, 'lng': 97.8092271}, 'viewport': {'northeast': {'lat': 0.5506643798927222, 'lng': 97.81058392989273}, 'southwest': {'lat': 0.5479647201072777, 'lng': 97.80788427010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,ikhu gawu,{'open_now': False},"[{'height': 1844, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104331421720155582104"">A Google User</a>'], 'photo_reference': 'AUGGfZmspT1vtmhZNjGv5SiYdLZi1EkAXtPwmqVqGqcB9kavKppE7dU1taio2z0HD6gginnE71z_rj4bJUjFVUDwMQomxntXiSjFqOveneWpsOIMAaemDYrHj15ncqi1y9jiMHs3rbzOiBM1Q5HglBJfoMTpvv-hwsVuRxTkViRD71SwZPk', 'width': 4000}]",ChIJA-KK79B_KDARihFuP3R7ZYk,4.0,ChIJA-KK79B_KDARihFuP3R7ZYk,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJA-KK79B_KDARihFuP3R7ZYk
OPERATIONAL,"Jl. Sibohou, Ps. Tlk. Dalam, Kec. Tlk. Dalam, Kabupaten Nias Selatan, Sumatera Utara 22865, Indonesia","{'location': {'lat': 0.5637120000000001, 'lng': 97.81638199999999}, 'viewport': {'northeast': {'lat': 0.5649731798927222, 'lng': 97.81789757989273}, 'southwest': {'lat': 0.5622735201072778, 'lng': 97.81519792010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Giri Omo Sihola,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105498520762164339180"">A Google User</a>'], 'photo_reference': 'AUGGfZnaBEDzdzALeoSStndgLuiXsz6j4GUiCmqe8Aiuc52WW99JkTAtU7-1wIUbwGYaaINXAaH7c1YNruFL83QRqAp0p89Qc455OmmYFRjNMpiuJ8xkdjQaeTjQaDT69PrjnX6F9MfhyPRre3TkKIXqbUx4mgtx3wjNwuGPddIzmdVZIMI6', 'width': 4160}]",ChIJO4K2ZWp_KDARKrJ6xTfnfxA,4.9,ChIJO4K2ZWp_KDARKrJ6xTfnfxA,"['tourist_attraction', 'point_of_interest', 'establishment']",29,"{'compound_code': 'HR78+FH Pasar Teluk Dalam, South Nias Regency, North Sumatra, Indonesia', 'global_code': '6MGVHR78+FH'}",https://www.google.com/maps/place/?q=place_id:ChIJO4K2ZWp_KDARKrJ6xTfnfxA
OPERATIONAL,"VRQC+HXP, Unnamed Road, Hilimbowo, Kec. Gomo, Kabupaten Nias Selatan, Sumatera Utara 22873, Indonesia","{'location': {'lat': 0.8889714, 'lng': 97.82244999999999}, 'viewport': {'northeast': {'lat': 0.8903692298927222, 'lng': 97.82353037989272}, 'southwest': {'lat': 0.8876695701072778, 'lng': 97.82083072010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PONDOK TETEHILI WACU-WACU,,,ChIJF_E-NUSfKDARLntLJ7yNVzY,0.0,ChIJF_E-NUSfKDARLntLJ7yNVzY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJF_E-NUSfKDARLntLJ7yNVzY
OPERATIONAL,"JL.BALOHO, Hiligeho, Kec. Tlk. Dalam, Kabupaten Nias Selatan, Sumatera Utara 22865, Indonesia","{'location': {'lat': 0.5687576999999999, 'lng': 97.8079243}, 'viewport': {'northeast': {'lat': 0.5701080798927222, 'lng': 97.80918057989273}, 'southwest': {'lat': 0.5674084201072777, 'lng': 97.80648092010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"RUMAH KOST,JL.BALOHO INDAH,TELUK DALAM",{'open_now': True},"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108348316601013496170"">A Google User</a>'], 'photo_reference': 'AUGGfZm2rnVxIqGN18al-hpTsB2N2KBKUetGE13QR7ZCZYxKA3SySXXpUQgeECieUfD2haOUavMb4m73Ef0pVUqjYq7S8KblpAcf5TIBC-D9E-_U9UdWcldASHN1PoMhDELHZyJ7zIKqKVQJzEeZJH7QC3VwNNmdHyxNEUcmISVrCyGBoaB-', 'width': 4128}]",ChIJu9bMqpF_KDAR0O3Ta-uxYGc,4.2,ChIJu9bMqpF_KDAR0O3Ta-uxYGc,"['tourist_attraction', 'point_of_interest', 'establishment']",5,"{'compound_code': 'HR95+G5 Hiligeho, South Nias Regency, North Sumatra, Indonesia', 'global_code': '6MGVHR95+G5'}",https://www.google.com/maps/place/?q=place_id:ChIJu9bMqpF_KDAR0O3Ta-uxYGc
OPERATIONAL,"Hilisimaetano, Teluk Dalam, South Nias Regency, North Sumatra 22865, Indonesia","{'location': {'lat': 0.6433103, 'lng': 97.74727709999999}, 'viewport': {'northeast': {'lat': 0.6443936798927222, 'lng': 97.74840067989273}, 'southwest': {'lat': 0.6416940201072777, 'lng': 97.74570102010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Desa Hilisimaetano (Lompat Batu),,"[{'height': 719, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111514446549891056871"">A Google User</a>'], 'photo_reference': 'AUGGfZkKRGzAxFMLPX6PxPkVuy-f-8TsuqDHmWkQq0TZbXEd60D_cBQzCSdZn9ZjvQ2mLMQQtK4gyk2qIXQUEYICSW4mSqbemLtR8xI6O32AvhgAh8KGPbsU_57b960278yLHZJnMJstEdldFky1p-hx2PsEox_doXyaVdKCAo-95Kcx9ZHi', 'width': 1080}]",ChIJ4cBnty8rJjARYclBz45Vq80,4.9,ChIJ4cBnty8rJjARYclBz45Vq80,"['tourist_attraction', 'point_of_interest', 'establishment']",13,"{'compound_code': 'JPVW+8W Hilisimaetano, South Nias Regency, North Sumatra, Indonesia', 'global_code': '6MGVJPVW+8W'}",https://www.google.com/maps/place/?q=place_id:ChIJ4cBnty8rJjARYclBz45Vq80
OPERATIONAL,"QJXQ+3M, Hilinamazihono, O'o'u, South Nias Regency, North Sumatra, Indonesia","{'location': {'lat': 0.7976883, 'lng': 97.63918509999999}, 'viewport': {'northeast': {'lat': 0.7991581798927221, 'lng': 97.64109937989271}, 'southwest': {'lat': 0.7964585201072777, 'lng': 97.63839972010726}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,SPOT FOTO MOALE DARI KETINGGIAN,{'open_now': True},"[{'height': 3008, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114292629627995629748"">Yoga Ilhamsyah</a>'], 'photo_reference': 'AUGGfZmob0w5po9BP6vHRg-aPT6vLvoQZzmZlsMQ4m9HNxj2zlshfsZvLIWTrWxgMrOOhVZMyWQGSQYZ5zgSgmbrKekX753F8shzQGtlMMPyT6pEqNbRfVzybyAPFoKUC4CS60tbKQ63wam5uYlAASgmJd9vJwlOWSHE0yFpE2SJlUVLgwnA', 'width': 6048}]",ChIJsdswbxQlJjARZHSOAsh8gLQ,5.0,ChIJsdswbxQlJjARZHSOAsh8gLQ,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJsdswbxQlJjARZHSOAsh8gLQ
OPERATIONAL,"Jl. Hilisimaetano, Hilisimaetano, Kec. Maniamolo, Kabupaten Nias Selatan, Sumatera Utara 22865, Indonesia","{'location': {'lat': 0.6420599, 'lng': 97.74729909999999}, 'viewport': {'northeast': {'lat': 0.6434378798927223, 'lng': 97.74866902989271}, 'southwest': {'lat': 0.6407382201072778, 'lng': 97.74596937010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Desa Adat & Wisata Hilisimaetanö,{'open_now': True},"[{'height': 688, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107998376887366490061"">A Google User</a>'], 'photo_reference': 'AUGGfZk_kqewfs_p78OPx370w-ndqPdKKEykDkbDICQ1ZzgoedqOAoC4hfrrcREHHErfHJWczk7jIZcX3gHhwvf6NXo1DgEgz8zM0A1B9HZzmRREU3UMOIqQC9A4NWr5ag9g_gGUYTWX1MyswID3RUf6Mu-dxL89N5aNJ5iMcyvzX-HPRI7y', 'width': 1080}]",ChIJ02WjrNArJjAR__PXDRu3J5M,4.7,ChIJ02WjrNArJjAR__PXDRu3J5M,"['tourist_attraction', 'point_of_interest', 'establishment']",10,"{'compound_code': 'JPRW+RW Hilisimaetano, South Nias Regency, North Sumatra, Indonesia', 'global_code': '6MGVJPRW+RW'}",https://www.google.com/maps/place/?q=place_id:ChIJ02WjrNArJjAR__PXDRu3J5M
