business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,url
OPERATIONAL,"RRJG+F83, Hilisao'oto, Sidua'ori, South Nias Regency, North Sumatra, Indonesia","{'location': {'lat': 0.8311318, 'lng': 97.8258008}, 'viewport': {'northeast': {'lat': 0.8324822298927222, 'lng': 97.82719047989274}, 'southwest': {'lat': 0.8297825701072777, 'lng': 97.82449082010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,A.RITUS Telaumbanua,ChIJNax0cNafKDARljivc4hOYOM,0.0,ChIJNax0cNafKDARljivc4hOYOM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJNax0cNafKDARljivc4hOYOM
OPERATIONAL,"QJXQ+3M, Hilinamazihono, O'o'u, South Nias Regency, North Sumatra, Indonesia","{'location': {'lat': 0.7976883, 'lng': 97.63918509999999}, 'viewport': {'northeast': {'lat': 0.7991581798927221, 'lng': 97.64109937989271}, 'southwest': {'lat': 0.7964585201072777, 'lng': 97.63839972010726}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,SPOT FOTO MOALE DARI KETINGGIAN,ChIJsdswbxQlJjARZHSOAsh8gLQ,5.0,ChIJsdswbxQlJjARZHSOAsh8gLQ,"['tourist_attraction', 'point_of_interest', 'establishment']",2,{'open_now': True},"[{'height': 3008, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114292629627995629748"">Yoga Ilhamsyah</a>'], 'photo_reference': 'AUGGfZmLDK0_sMuujDkdXwH6Gab6FvnJ8EaLn1X-KogfFs3kozBFoacadP8ogzbUM9OPlY9zBEfwPWaWZoXJnHQGA00ezoXwQVhx20w2dp27aBq1kFTZ5LSqMdiKDelI-tBRucouHjJO97T1zZahFUnSnIx2aiBhHHhvtY5oFEDgpGlgPiXx', 'width': 6048}]",,https://www.google.com/maps/place/?q=place_id:ChIJsdswbxQlJjARZHSOAsh8gLQ
OPERATIONAL,"XJH6+Q63, Olayama, Huruna, South Nias Regency, North Sumatra 22864, Indonesia","{'location': {'lat': 0.979381, 'lng': 97.6105371}, 'viewport': {'northeast': {'lat': 0.9806601798927221, 'lng': 97.61193492989273}, 'southwest': {'lat': 0.9779605201072779, 'lng': 97.60923527010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Omo Sebua Tuhenöri So'ota,ChIJmx6-VJIRJjAR6DnEqvNvv0Q,5.0,ChIJmx6-VJIRJjAR6DnEqvNvv0Q,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,"[{'height': 522, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100647146157659905514"">Responiel Halawa</a>'], 'photo_reference': 'AUGGfZmBFL0pNfHVAFHDtySavIx7SovaqdOpq-5wKbZxhfZwrnXNRlTc5YJFRQfF6N_rlrjbz5Det9csIzU1fqf-M9ktXIRC3YC3dGPr-gxjh6nnzFkBWlZntCOt1V2nEXnHYZxEjuWQeNqR9cxSt6EXoVydmHs59ywYoN30H7K-WrT4bsdy', 'width': 700}]",,https://www.google.com/maps/place/?q=place_id:ChIJmx6-VJIRJjAR6DnEqvNvv0Q
OPERATIONAL,"VJGW+3M9, Dusun III Togihenu, Hiliwaebu, Kecamatan Ulunoyo, Kabupaten Nias Selatan, Sumatera Utara, Indonesia","{'location': {'lat': 0.8751721, 'lng': 97.6467248}, 'viewport': {'northeast': {'lat': 0.8765226798927221, 'lng': 97.64807537989273}, 'southwest': {'lat': 0.8738230201072776, 'lng': 97.64537572010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dusun III Togihenu,ChIJyV0IOzAjJjARHTVLLxN5N3w,4.0,ChIJyV0IOzAjJjARHTVLLxN5N3w,"['tourist_attraction', 'point_of_interest', 'establishment']",2,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJyV0IOzAjJjARHTVLLxN5N3w
OPERATIONAL,"W74J+JP4, Sifitu Ewali, South Nias Regency, North Sumatra, Indonesia","{'location': {'lat': -0.0934894, 'lng': 98.2818202}, 'viewport': {'northeast': {'lat': -0.08829025000000003, 'lng': 98.28544314999999}, 'southwest': {'lat': -0.09522245, 'lng': 98.28061255}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,BARU RUNCING,ChIJBZZnA6Xb1y8R0kJWj9DKmJw,5.0,ChIJBZZnA6Xb1y8R0kJWj9DKmJw,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107987691315293408306"">A Google User</a>'], 'photo_reference': 'AUGGfZlFcWPxFJRajT5fO6xwkbw7Uxu5pkdimx_92ltvwjoDDRH15-PbePXKq42S0oR3wfGgWR96jQP31FF6Y6b5_C18B0bfttp9TWjFnqV456TSkGyjQ3AImHtqqKRKsfiIBbk4jTg4B8_hs0oZBG_xNhW62NGOkz9DZBKUXWfX6-VcMlWv', 'width': 4160}]",,https://www.google.com/maps/place/?q=place_id:ChIJBZZnA6Xb1y8R0kJWj9DKmJw
OPERATIONAL,"Jl. Sibohou, Ps. Tlk. Dalam, Kec. Tlk. Dalam, Kabupaten Nias Selatan, Sumatera Utara 22865, Indonesia","{'location': {'lat': 0.5637120000000001, 'lng': 97.81638199999999}, 'viewport': {'northeast': {'lat': 0.5649731798927222, 'lng': 97.81789757989273}, 'southwest': {'lat': 0.5622735201072778, 'lng': 97.81519792010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Giri Omo Sihola,ChIJO4K2ZWp_KDARKrJ6xTfnfxA,4.9,ChIJO4K2ZWp_KDARKrJ6xTfnfxA,"['tourist_attraction', 'point_of_interest', 'establishment']",29,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105498520762164339180"">A Google User</a>'], 'photo_reference': 'AUGGfZkzzEi2Y47SvpFm9A_DeZ0vtBz5_5Dl-J6oSvn_ZL5QhvANuiFMaJtU6M-pyuiMmoj01aqdYLWH_VGs9wftfsOlV2WhTZiadMlw_hNq71fKq1eS2APGMk2pAHykukL2ivVvfBWSyOqbJzghmKCVvvMiGpotGLn9fsndCSXye9Ot3IbW', 'width': 4160}]","{'compound_code': 'HR78+FH Pasar Teluk Dalam, South Nias Regency, North Sumatra, Indonesia', 'global_code': '6MGVHR78+FH'}",https://www.google.com/maps/place/?q=place_id:ChIJO4K2ZWp_KDARKrJ6xTfnfxA
OPERATIONAL,"RRMH+2F9, Hilisao'oto, Sidua'ori, South Nias Regency, North Sumatra 22874, Indonesia","{'location': {'lat': 0.8325364, 'lng': 97.8287254}, 'viewport': {'northeast': {'lat': 0.8332192499999999, 'lng': 97.82989015}, 'southwest': {'lat': 0.8304878500000002, 'lng': 97.82523115000002}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Megaliths Site of Tetegewo,ChIJIyHsNXefKDARxlpIsr5aqVw,4.6,ChIJIyHsNXefKDARxlpIsr5aqVw,"['tourist_attraction', 'point_of_interest', 'establishment']",31,{'open_now': True},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109167298072974272815"">Tuho Zend</a>'], 'photo_reference': 'AUGGfZmQ4QYPN7CRGUryPN-gNOTkgMFIRr4r81X16FBhS_o_etDn-YcQoUJbh3hdqY6uK8Qf1kr_DEl-v6Yaq_Nw0M-98kwsUZYHokEzuQppQW5_N8JQKMxm0RsUZPkIDtUK2Tfu360HQJdEqEqsxEgMlcu4d1JJO3YTodPSVvCrzVWlaUO8', 'width': 4608}]",,https://www.google.com/maps/place/?q=place_id:ChIJIyHsNXefKDARxlpIsr5aqVw
OPERATIONAL,"JQ7C+Q34, Desa, Bawomataluo, Kec. Fanayama, Kabupaten Nias Selatan, Sumatera Utara 22865, Indonesia","{'location': {'lat': 0.6143915, 'lng': 97.77021230000001}, 'viewport': {'northeast': {'lat': 0.6157302298927223, 'lng': 97.77156967989272}, 'southwest': {'lat': 0.6130305701072779, 'lng': 97.76887002010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Desa Bawomataluo (Lompat Batu),ChIJK_etjL0qJjAREJe8bEmBlw8,4.7,ChIJK_etjL0qJjAREJe8bEmBlw8,"['tourist_attraction', 'point_of_interest', 'establishment']",912,{'open_now': True},"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109019890109218056591"">ojie lagilagi</a>'], 'photo_reference': 'AUGGfZlA445RWpqKvKdZltIT2P3CzS6428FCJf6b5Cf-DWcb58OIWwd1w9_qkkLo0daO3IEF6QJ7GM6uFT7zfjepTILYOZNnNBUFtWzjypk0thpO8NG6OBiwxDJyR_Jop4wX5W5Sn6UlQaqdoFJviRCTfgFVNe_teb6P0Ehl7pQkNMhqWyde', 'width': 2048}]",,https://www.google.com/maps/place/?q=place_id:ChIJK_etjL0qJjAREJe8bEmBlw8
OPERATIONAL,"GRX5+PMH, Jl. Baloho Indah, Hiligeho, Hilitobara, Kec. Tlk. Dalam, Kabupaten Nias Selatan, Sumatera Utara 22865, Indonesia","{'location': {'lat': 0.5493087, 'lng': 97.8092271}, 'viewport': {'northeast': {'lat': 0.5506643798927222, 'lng': 97.81058392989273}, 'southwest': {'lat': 0.5479647201072777, 'lng': 97.80788427010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,ikhu gawu,ChIJA-KK79B_KDARihFuP3R7ZYk,4.0,ChIJA-KK79B_KDARihFuP3R7ZYk,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': False},"[{'height': 1844, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104331421720155582104"">A Google User</a>'], 'photo_reference': 'AUGGfZk3aBbNW72--8kdoxqV_bDdoiDFWsg5gUz7tJBKjkJUQ3BMXVeDM6hbY7OBgPOuFwj4K1MPsNxbIXx9ZhAb5tPNkxtqeFt-cgUUCHYvnYo2gnIOSI5296y10AziRLGYJRgwH5AZNCmbHty9yuTANPFRkv5MieiGcgoqRRfinVo-dRw', 'width': 4000}]",,https://www.google.com/maps/place/?q=place_id:ChIJA-KK79B_KDARihFuP3R7ZYk
OPERATIONAL,"Jl. Maniamolo Raya, Orahili Fau, Kec. Fanayama, Kabupaten Nias Selatan, Sumatera Utara 22865, Indonesia","{'location': {'lat': 0.6122626999999999, 'lng': 97.7649582}, 'viewport': {'northeast': {'lat': 0.6135960798927221, 'lng': 97.76631967989272}, 'southwest': {'lat': 0.6108964201072776, 'lng': 97.76362002010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Desa Adat & Wisata Orahili Fau,ChIJa5NQyDMrJjARmdJHWryPIeY,5.0,ChIJa5NQyDMrJjARmdJHWryPIeY,"['tourist_attraction', 'point_of_interest', 'establishment']",2,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107771406183438791825"">A Google User</a>'], 'photo_reference': 'AUGGfZmXD13pjHxyje50GMuUnWHEa4srfTzjuioA2HlMWeUgsnqm6RGFCeU5UYOc-98eQwgl06_Zvldcs9w3497DNd_J5rbQ9HTbePCybx-LJQvYtLVUYQ5ZYFAKkuaMro2qfyz8hRBb8LyeUvClDoR3TbDp8RM0_FzxyblcG5e125roDknj', 'width': 6000}]","{'compound_code': 'JQ67+WX Orahili Fau, South Nias Regency, North Sumatra, Indonesia', 'global_code': '6MGVJQ67+WX'}",https://www.google.com/maps/place/?q=place_id:ChIJa5NQyDMrJjARmdJHWryPIeY
