business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,permanently_closed,url
OPERATIONAL,"Jl. Woloare, Kel. Kotaratu, Kec. Ende Utara, Kabupaten Ende, Nusa Tenggara Tim. 86319, Indonesia","{'location': {'lat': -8.8341359, 'lng': 121.6400463}, 'viewport': {'northeast': {'lat': -8.832670970107277, 'lng': 121.6412555798927}, 'southwest': {'lat': -8.83537062989272, 'lng': 121.6385559201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Flores Passport House,{'open_now': True},"[{'height': 3648, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106335124636440587227"">A Google User</a>'], 'photo_reference': 'AUGGfZnW8Bg-wC7MW1_PrBXYE2_VgrDDoGY-ODVG0l3aPRV5_k3gugNGQof6OP5rLuPsjfMclTc559usByaQFF619p13vxJfjU8W7c13G61OzQGHKeMj_7DKFY0CeGV-K828sj8mRcwHhP20xs_gZyGaI9N84QjZL4xO66b34zY29rOYk6VW', 'width': 2918}]",ChIJt8zwegZfrS0RIqjT4FfLaHo,"{'compound_code': '5J8R+82 Kel. Kotaratu, Ende Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q335J8R+82'}",4.4,ChIJt8zwegZfrS0RIqjT4FfLaHo,"['lodging', 'point_of_interest', 'establishment']",63,,https://www.google.com/maps/place/?q=place_id:ChIJt8zwegZfrS0RIqjT4FfLaHo
OPERATIONAL,"Jl. Melati, Kel. Paupire, Kec. Ende Tengah, Kabupaten Ende, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.8395793, 'lng': 121.6639759}, 'viewport': {'northeast': {'lat': -8.838187170107279, 'lng': 121.6653217798927}, 'southwest': {'lat': -8.840886829892723, 'lng': 121.6626221201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,LCR HOTEL,{'open_now': True},"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116526774359987407736"">A Google User</a>'], 'photo_reference': 'AUGGfZmFDbaHPfySgQlEZddo4T-wDyvLHDPJLzoHm_BV4FqNlwXH02MMlxGNBsbt_3TCUxBIUQF6SowQYfr8h-qh1rl2DWqGCfIGdhe0QDuqWrPqkEx3Themybtiu72uwEj3ZVHbX1ODfvRIi49JNw5Hg9wN6vSZUXYdI4smO6Stfr-ZAz-w', 'width': 1600}]",ChIJSSnaz3RZrS0Rn0ACUNmcCjA,"{'compound_code': '5M67+5H Kel. Paupire, Ende Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q335M67+5H'}",4.6,ChIJSSnaz3RZrS0Rn0ACUNmcCjA,"['lodging', 'point_of_interest', 'establishment']",366,,https://www.google.com/maps/place/?q=place_id:ChIJSSnaz3RZrS0Rn0ACUNmcCjA
OPERATIONAL,"5M56+GG4, Jalan Eltari, Ende Tengah, Kel. Mautapaga, Kec. Ende, Kabupaten Ende, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.8412495, 'lng': 121.6612928}, 'viewport': {'northeast': {'lat': -8.839918420107276, 'lng': 121.6626037798927}, 'southwest': {'lat': -8.84261807989272, 'lng': 121.6599041201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,"Hotel Satar Mese,Aula dan Kolam Renang",,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113143587244162629835"">Tira Maulana</a>'], 'photo_reference': 'AUGGfZmYota9ARxVii2KmB_hoij1BogkBhxECy3ZqM1eLwM4c3fWoWuo9kiXaQCv49eDNEFFOjkvcKbMtgk5oVdZdOLNCpwzKNuOQcquLWdw-9IsOUT7jn2z3lRahBkAcmqR-qZrO_xXyieAfSyzR6_rBMudcEsTS5deGHsR-vHCQJFBq33b', 'width': 4000}]",ChIJub-EX9BYrS0RjxoWhcDxuLo,,4.2,ChIJub-EX9BYrS0RjxoWhcDxuLo,"['lodging', 'point_of_interest', 'establishment']",145,,https://www.google.com/maps/place/?q=place_id:ChIJub-EX9BYrS0RjxoWhcDxuLo
OPERATIONAL,"Jl. Kelimutu No.32, Kel. Kelimutu, Kec. Ende Tengah, Kabupaten Ende, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.845075999999999, 'lng': 121.6574844}, 'viewport': {'northeast': {'lat': -8.843692420107278, 'lng': 121.6588494798928}, 'southwest': {'lat': -8.846392079892722, 'lng': 121.6561498201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Grand Wisata,,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114130090799256713017"">A Google User</a>'], 'photo_reference': 'AUGGfZlYm2Tv_3kwuNYFYDxS406OiYN_Z1EurGliM4_6z8AZOlGyURQqOvl2Pck2HYosJl1oKhnnAKDfxXWBS4XwG-I4Td_EIQRmktdyoLkefSHcsQfZcFow_NM9RDFyRbc81ULnm0rxenYJKZAlXG7lUA0Jqv9MSU1PLgIPQeob1LbTtT5P', 'width': 1600}]",ChIJV77uT89YrS0RolcUU0TagqQ,"{'compound_code': '5M34+XX Kel. Kelimutu, Ende Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q335M34+XX'}",3.8,ChIJV77uT89YrS0RolcUU0TagqQ,"['lodging', 'point_of_interest', 'establishment']",636,,https://www.google.com/maps/place/?q=place_id:ChIJV77uT89YrS0RolcUU0TagqQ
OPERATIONAL,"Jl. Gatot Soebroto No.km 3, Kel. Mautapaga, Kec. Ende Tim., Kabupaten Ende, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.8448128, 'lng': 121.6730337}, 'viewport': {'northeast': {'lat': -8.843462970107277, 'lng': 121.6743835298927}, 'southwest': {'lat': -8.84616262989272, 'lng': 121.6716838701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Global View Hotel,,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102955174052851539995"">Vindex Tengker</a>'], 'photo_reference': 'AUGGfZncGgMzMKVl__JvDCs31wpTT_S2FYYChsoNRILb_gkXKTD0bBLBP99si_PvJMjOfiyIHFti0LKxNKhI2WTthY5DqkPHWVBZa80w64Ya52-blrSrJFnsIjBEMoOA8HYVpn5IWeEL5txavhp53ZqkqmNnoEn4cU0R5xSkbYQffmlyJ2SP', 'width': 4032}]",ChIJu-Y4uFVZrS0R1_7aJg_0Pwc,"{'compound_code': '5M4F+36 Kel. Mautapaga, Ende Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q335M4F+36'}",4.0,ChIJu-Y4uFVZrS0R1_7aJg_0Pwc,"['lodging', 'point_of_interest', 'establishment']",27,,https://www.google.com/maps/place/?q=place_id:ChIJu-Y4uFVZrS0R1_7aJg_0Pwc
OPERATIONAL,"Jl. Yos Soedarso No.27 - 29, Kel. Kotaraja, Kec. Ende Utara, Kabupaten Ende, Nusa Tenggara Tim. 86319, Indonesia","{'location': {'lat': -8.8423424, 'lng': 121.6449224}, 'viewport': {'northeast': {'lat': -8.841005170107278, 'lng': 121.6462802298927}, 'southwest': {'lat': -8.843704829892722, 'lng': 121.6435805701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Dwi Putra Hotel - Ende,{'open_now': True},"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115197670215203056619"">Richard sutanto</a>'], 'photo_reference': 'AUGGfZlOXirfhcwKiLtlfNJiqG0gXDeHDP_TkXpZPd9_EISLjaQCCR4scfIXSfevt_3DaimGNLlDZAojOtA6xKH1MkXARTv4zQsqLs0OUWePzAwOGozPUNmNIOb8K6po3Z8tD4JZle3JaYjM8HQd8Gy1TxQ35enqfCFl7lb555JXnBEzk2I6', 'width': 4160}]",ChIJs8fhq8FYrS0RS_rJzVgV7zc,"{'compound_code': '5J5V+3W Kel. Kotaraja, Ende Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q335J5V+3W'}",3.7,ChIJs8fhq8FYrS0RS_rJzVgV7zc,"['lodging', 'point_of_interest', 'establishment']",74,,https://www.google.com/maps/place/?q=place_id:ChIJs8fhq8FYrS0RS_rJzVgV7zc
OPERATIONAL,"Jl. Diponegoro, Kel. Onekore, Kec. Ende Tengah, Kabupaten Ende, Nusa Tenggara Tim. 86318, Indonesia","{'location': {'lat': -8.842392799999999, 'lng': 121.6510531}, 'viewport': {'northeast': {'lat': -8.841016970107276, 'lng': 121.6523239798928}, 'southwest': {'lat': -8.84371662989272, 'lng': 121.6496243201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Apollo Capsul,,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109250628960798282134"">A Google User</a>'], 'photo_reference': 'AUGGfZn5bvS6m-qLFzozg9UOdmkhbUnnN3mkypbLbpOyUaueHjAClCF7vw3zP0zFd_5mtz2j_XDqmEwNgYFsATPv_JWb8_7oSYYv1tembWhpao1c0_BY8aJFZadPClwpUMMKvuKhMsNt_sMdpcPE-C3M2gYM_ZRPhCBxiL1K1Z8LLK6gteDt', 'width': 1280}]",ChIJk8IbXx9ZrS0RYt0GS3hfl-w,"{'compound_code': '5M52+2C Kel. Onekore, Ende Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q335M52+2C'}",4.7,ChIJk8IbXx9ZrS0RYt0GS3hfl-w,"['lodging', 'point_of_interest', 'establishment']",28,,https://www.google.com/maps/place/?q=place_id:ChIJk8IbXx9ZrS0RYt0GS3hfl-w
OPERATIONAL,"Unnamed Road, Nanganesa, Kec. Ndona, Kabupaten Ende, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.838957400000002, 'lng': 121.6829871}, 'viewport': {'northeast': {'lat': -8.837673720107277, 'lng': 121.6843138798927}, 'southwest': {'lat': -8.840373379892721, 'lng': 121.6816142201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Dobel V Resort,,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104563166534142471187"">A Google User</a>'], 'photo_reference': 'AUGGfZlxZYWbj-h1buM3qmV60Vdd4oFFFeF8VaLWptOOsidu-83bUKZgDcmJlB-zizxsERRhbw7usXo-gtXyHY1-uk9EUKrmyCh7hjy-bO3Jtf6pOP-4MSykP2xOQG-ntEjxCMNkenJFBWCfCVS-mZDGtVHY0ubL4lqaGAAHtf4NDpyQv8R_', 'width': 1030}]",ChIJZ5C3eTNZrS0RhETnROB1CIM,"{'compound_code': '5M6M+C5 Nanganesa, Ende Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q335M6M+C5'}",4.2,ChIJZ5C3eTNZrS0RhETnROB1CIM,"['lodging', 'point_of_interest', 'establishment']",14,,https://www.google.com/maps/place/?q=place_id:ChIJZ5C3eTNZrS0RhETnROB1CIM
OPERATIONAL,"Jl. Kelimutu No.11, Kel. Onekore, Kec. Ende Tengah, Kabupaten Ende, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.8426007, 'lng': 121.6510629}, 'viewport': {'northeast': {'lat': -8.84128492010728, 'lng': 121.6523993798927}, 'southwest': {'lat': -8.843984579892723, 'lng': 121.6496997201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz Plus @ Ende City Center,,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110013332648671016419"">A Google User</a>'], 'photo_reference': 'AUGGfZnn8ab82IbYzP1p66EIBZtuPEfdpWWiAHvp69WX9KOtwSE4e5ViOwaX1A1IzcDrzR5iTXDqJUsQCmYW6_9owErvx_Wf81EVvQAjjkCFQK0rm74l1ZSxO7fSRW5tUyhOgXoGdvcUmdtueiVarOrauuVs-gPqmXfAn2ejhb-IR_RMMscZ', 'width': 900}]",ChIJbb61K7dZrS0RUE1Jk3zaOB0,"{'compound_code': '5M42+XC Kel. Onekore, Ende Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q335M42+XC'}",3.8,ChIJbb61K7dZrS0RUE1Jk3zaOB0,"['lodging', 'point_of_interest', 'establishment']",123,,https://www.google.com/maps/place/?q=place_id:ChIJbb61K7dZrS0RUE1Jk3zaOB0
OPERATIONAL,"Jl. Melati No.1, Kel. Paupire, Kec. Ende Tengah, Kabupaten Ende, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.8351732, 'lng': 121.6641187}, 'viewport': {'northeast': {'lat': -8.833824120107277, 'lng': 121.6653590298927}, 'southwest': {'lat': -8.83652377989272, 'lng': 121.6626593701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Flores Mandiri,,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105609139389127606833"">mochamad luqman</a>'], 'photo_reference': 'AUGGfZnSIF5B-WlX3QHU-42PnpE-CXfZJsvPhxQ13AgytkZyY6jWnovg-3hcnrxDogSCvSComUTxwKrH9CaoXD7wKtXiQiiP4uS0zGiDQez8ZkmnICI8JFeqHx0NDlFd5hhVssx_N8rYCc9QQyyRv1yxtNMiWr97IsRXpNGmCwaE6cZhY6Yp', 'width': 4096}]",ChIJP7HOytJYrS0RbiIhgt1UWZ8,"{'compound_code': '5M77+WJ Kel. Paupire, Ende Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q335M77+WJ'}",4.0,ChIJP7HOytJYrS0RbiIhgt1UWZ8,"['lodging', 'point_of_interest', 'establishment']",256,,https://www.google.com/maps/place/?q=place_id:ChIJP7HOytJYrS0RbiIhgt1UWZ8
