business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,permanently_closed,url
OPERATIONAL,"Koanara, Kelimutu, Ende Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.7516118, 'lng': 121.8584923}, 'viewport': {'northeast': {'lat': -8.750466320107279, 'lng': 121.8598183798927}, 'southwest': {'lat': -8.753165979892723, 'lng': 121.8571187201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Kelimutu Crater Lakes Ecolodge,"[{'height': 612, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109709266889893811978"">A Google User</a>'], 'photo_reference': 'AUGGfZlOSgBdxh2pIZc2XlRAxFzz_252WNBjmA1_Lhgwy8DcAYn7nxLFK71blDjzOVhVZqfRAzT7D9aOMJce8HMLJqpAtMUTlf3QzDY6zUK_3cKYFIiMOw6oLb0VQI1xxNecHRbBJyWSGugHxgje8z7GQTVEf4B5o-Nrs2A_vik_Ea9k-pST', 'width': 1024}]",ChIJgyoO5eBfrS0RR4OPYlKVmN0,"{'compound_code': '6VX5+99 Koanara, Ende Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q336VX5+99'}",4.3,ChIJgyoO5eBfrS0RR4OPYlKVmN0,"['lodging', 'point_of_interest', 'establishment']",226,,,https://www.google.com/maps/place/?q=place_id:ChIJgyoO5eBfrS0RR4OPYlKVmN0
OPERATIONAL,"Jl. Moni - Kelimutu No.km 6, Woloara, Kec. Kelimutu, Kabupaten Ende, Nusa Tenggara Tim. 86318, Indonesia","{'location': {'lat': -8.7609535, 'lng': 121.8388728}, 'viewport': {'northeast': {'lat': -8.759595770107278, 'lng': 121.8402047298927}, 'southwest': {'lat': -8.762295429892722, 'lng': 121.8375050701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Kelimutu Paradiso Resort,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114299690540882459046"">A Google User</a>'], 'photo_reference': 'AUGGfZmfb6fBAATY3nz5a6E5Fr1BmkBSfaP4t6WB89Ca9d06r0GGi14tTRPYboEJrzItMVfYX5ZtDPIrQ7cs7U2LcAlXVPTASkcHtRTLztl-v_sO1WFkrRd3sbGLs7nj_LiIcPY78cxBzXeBgcbXytQMN-OEC8ybGcHCHMsudiyor841ni1l', 'width': 1600}]",ChIJpfN_LTVDrS0RRPJNK8FlQpY,"{'compound_code': '6RQQ+JG Woloara, Ende Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q336RQQ+JG'}",4.4,ChIJpfN_LTVDrS0RRPJNK8FlQpY,"['restaurant', 'food', 'lodging', 'point_of_interest', 'establishment']",23,,,https://www.google.com/maps/place/?q=place_id:ChIJpfN_LTVDrS0RRPJNK8FlQpY
OPERATIONAL,"flores, Jl. Moni - Kelimutu, Koanara, Kec. Kelimutu, Kabupaten Ende, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.7491302, 'lng': 121.8485703}, 'viewport': {'northeast': {'lat': -8.74782032010728, 'lng': 121.8499450298927}, 'southwest': {'lat': -8.750519979892724, 'lng': 121.8472453701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Jaya Hill Garden,"[{'height': 1152, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103272163042818866995"">Eko Listrianto</a>'], 'photo_reference': 'AUGGfZlE09BiNy_NNMi72Th3O2xGn6JIy4NeVFuW8hVtE0dEvv879s7CE7xyfT3hRmYmelBsMw2a7k3DCYaA8SLl-0bAOsdhP3fu3I1wWvKQJknYgXSvgYPcI3RnWoO_84OJjOP0Z-MuNiI9pfym2TijMo4pu14_9eycNa5iHmplh_c7qDYe', 'width': 2048}]",ChIJH67W00FDrS0R_qNehL6hVhs,"{'compound_code': '7R2X+8C Koanara, Ende Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q337R2X+8C'}",4.5,ChIJH67W00FDrS0R_qNehL6hVhs,"['lodging', 'point_of_interest', 'establishment']",15,,,https://www.google.com/maps/place/?q=place_id:ChIJH67W00FDrS0R_qNehL6hVhs
OPERATIONAL,"Jalan Trans Flores Km. 52, Kelimutu, Koanara, Ende, Kabupaten Ende, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.7493793, 'lng': 121.8503057}, 'viewport': {'northeast': {'lat': -8.748081370107277, 'lng': 121.8516611798927}, 'southwest': {'lat': -8.750781029892721, 'lng': 121.8489615201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Bintang Cafe&Restaurant,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108602999502154155670"">Juha</a>'], 'photo_reference': 'AUGGfZkhi12VPUDp_NL9dj_JouRGXNR4uiwrhle1HZMTfGR7GBlfWJTAn5CPxAJnEnvfuZwu_3Lt-jC9NOJacJGKaI5nH21jgWRb6ArD5IAmZ0o7SAmcbKLQFws9h_6_aRQbqWTGs3nkpCAty4vIhFTp9QPrqpHTtHrxUpqMd-2s_swozswR', 'width': 4032}]",ChIJd8uJyJVCrS0R1klC75H2kjs,"{'compound_code': '7V22+64 Koanara, Ende Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q337V22+64'}",4.1,ChIJd8uJyJVCrS0R1klC75H2kjs,"['restaurant', 'food', 'lodging', 'point_of_interest', 'establishment']",166,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJd8uJyJVCrS0R1klC75H2kjs
OPERATIONAL,"Koanara, Kelimutu, Ende Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.749030699999999, 'lng': 121.8503262}, 'viewport': {'northeast': {'lat': -8.747899470107278, 'lng': 121.8517193798927}, 'southwest': {'lat': -8.750599129892722, 'lng': 121.8490197201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Bintang Bungalow Tour & Travel,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101950469450437329715"">A Google User</a>'], 'photo_reference': 'AUGGfZnCzC6KMnQZuGQ9fhk4BsFKu1knmMXfthBZjCTz41ML1FJqI-avChknGtdh9JGvjqixfMGCWokE8kYTD_7_zypHIEtADE1VTYvglXyBxx2KInrnA4TYy8LjKl7_6c_HCroYjf1CzlCSZSU9kYaQ4EzLm7eiZfzBHhaFTe-OKV7Yhi8f', 'width': 4608}]",ChIJfwmw5QJDrS0RSfjsGhDDUwk,"{'compound_code': '7V22+94 Koanara, Ende Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q337V22+94'}",4.8,ChIJfwmw5QJDrS0RSfjsGhDDUwk,"['lodging', 'point_of_interest', 'establishment']",4,,,https://www.google.com/maps/place/?q=place_id:ChIJfwmw5QJDrS0RSfjsGhDDUwk
OPERATIONAL,"Jl. Moni - Kelimutu, Koanara, Kec. Kelimutu, Kabupaten Ende, Nusa Tenggara Tim. 86318, Indonesia","{'location': {'lat': -8.749945, 'lng': 121.8477376}, 'viewport': {'northeast': {'lat': -8.748565070107277, 'lng': 121.8490447798927}, 'southwest': {'lat': -8.751264729892721, 'lng': 121.8463451201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Farila Kelimutu Lodge,"[{'height': 717, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107911232271220007219"">A Google User</a>'], 'photo_reference': 'AUGGfZnunYZnFL1la0Tpkx6GKAFEJHSxNbgpx3-IkZdJ-KUbpe4gvhXFkovr8YVNnal5OYrQhF-5VVarR6vARbO2aGgAvcIb7K7vGaBOZ9frUQNYb9vvAYk1fPb2qsVapK1CGx8oAnI3RLsry3sUfVjomeiHClf6axqrwoDqbm9Qy65LmUwS', 'width': 1024}]",ChIJ54zwC8JDrS0RERctVqp_DB0,"{'compound_code': '7R2X+23 Koanara, Ende Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q337R2X+23'}",4.7,ChIJ54zwC8JDrS0RERctVqp_DB0,"['lodging', 'point_of_interest', 'establishment']",19,,,https://www.google.com/maps/place/?q=place_id:ChIJ54zwC8JDrS0RERctVqp_DB0
OPERATIONAL,"6VP5+R6G, Woloara, Kelimutu, Ende Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.762929699999999, 'lng': 121.8580485}, 'viewport': {'northeast': {'lat': -8.761584770107277, 'lng': 121.8593387798927}, 'southwest': {'lat': -8.76428442989272, 'lng': 121.8566391201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,The Geckos Homestay,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108670573260495186284"">Antony Kozmos Jurjevich</a>'], 'photo_reference': 'AUGGfZlXFx_wlGZPBbNPkk7YLtAhm3XcvdYXz88lLftVpUYLDd_aYD5xXxFMddHAtn11_Fsj3_fXC-TFw7hz6FqpVO3QW5-7Dn0oNzM99dO4pVKyo-6piXRvV65-sfFHymfBJRxferR2AcWAce7s4pGug38THfdDcCpp0GkxMNWl0QumzBB8', 'width': 4000}]",ChIJc36jFl9CrS0Riu2rxw6CA8U,,4.7,ChIJc36jFl9CrS0Riu2rxw6CA8U,"['lodging', 'point_of_interest', 'establishment']",119,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJc36jFl9CrS0Riu2rxw6CA8U
OPERATIONAL,"7R3X+P8P, Jln.Trans Flores Ende, Koanara, Kec. Kelimutu, Kabupaten Ende, Nusa Tenggara Tim. 86318, Indonesia","{'location': {'lat': -8.7456683, 'lng': 121.8483336}, 'viewport': {'northeast': {'lat': -8.744018070107277, 'lng': 121.8494916798927}, 'southwest': {'lat': -8.74671772989272, 'lng': 121.8467920201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Watu Buru Victory Cottage & Resto,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107231842231566252038"">Cupay Christina</a>'], 'photo_reference': 'AUGGfZncUM21nK23y3ouSvxVniTCpGGJgdOoxkS9_gCxTs0PLrFjAec3xyHaVUO_ixJY2Mp1oxfJkQIJ5Pveuvuq5WSuy2Wegrd0gFd6rQXskFv4oUZ6aLQpoZwtpLaafDwaz-G-tyqUFNAzNYrQgu7Uq-MuYN6t9DHOnp9upwTuYFVtoRTg', 'width': 3264}]",ChIJK0-t8ixDrS0R6m44Vbn_UL4,,4.6,ChIJK0-t8ixDrS0R6m44Vbn_UL4,"['lodging', 'point_of_interest', 'establishment']",24,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJK0-t8ixDrS0R6m44Vbn_UL4
OPERATIONAL,"Jalan Moni, Woloara, Kec. Kelimutu, Kabupaten Ende, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.753331, 'lng': 121.8577029}, 'viewport': {'northeast': {'lat': -8.75196012010728, 'lng': 121.8590435798927}, 'southwest': {'lat': -8.754659779892723, 'lng': 121.8563439201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,JOSEPH GUEST HOUSE,"[{'height': 1616, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116485866257113919943"">Melanie Rupert</a>'], 'photo_reference': 'AUGGfZll7C-jkLW7e9nCasz2PbV5WJrxj-7Ig3wLO7Ni9abZFhPMR3e_X6K4XxdVWXzg53puVqHLWSJENgnGUsVMg3xPMtgYE5dk5WkdXxNDilUjyAMWiIDOyQV8OC21fmUKayDymzIkGVU7nkdoEXxs06w5fg3_yMZWps2hyvB2zc58qXgR', 'width': 1080}]",ChIJCwHDhydDrS0R1Ja0bvXgYy8,"{'compound_code': '6VW5+M3 Woloara, Ende Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q336VW5+M3'}",4.5,ChIJCwHDhydDrS0R1Ja0bvXgYy8,"['lodging', 'point_of_interest', 'establishment']",34,,,https://www.google.com/maps/place/?q=place_id:ChIJCwHDhydDrS0R1Ja0bvXgYy8
OPERATIONAL,"6RXX+QFC, Jl. Moni - Kelimutu, Koanara, Kec. Kelimutu, Kabupaten Ende, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.7505668, 'lng': 121.8486398}, 'viewport': {'northeast': {'lat': -8.749189320107277, 'lng': 121.8499271798928}, 'southwest': {'lat': -8.75188897989272, 'lng': 121.8472275201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Family Guest House,"[{'height': 1597, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110862211718242838993"">A Google User</a>'], 'photo_reference': 'AUGGfZnItN3D2Z1raqBs-EbJi64hO_Uzz0kBJ7rfTuoTD_laMSnKb27Ndeoxu9765HrMdhkNKKiFRcliP6GnKA8WhRdRwMqv6oV6LKTzTbHiL-qugO10GPxqNy3UWKNI3tE73uigVlqD8H3YPM8_d4JtQggvJ0MdbpHxGFFtELFJXHsNFCiS', 'width': 2444}]",ChIJ1WfbzyRDrS0RFnJYHq-m1Hs,,4.6,ChIJ1WfbzyRDrS0RFnJYHq-m1Hs,"['lodging', 'point_of_interest', 'establishment']",15,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ1WfbzyRDrS0RFnJYHq-m1Hs
