business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,url
OPERATIONAL,"Jl. Melati, Kel. Paupire, Kec. Ende Tengah, Kabupaten Ende, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.8395793, 'lng': 121.6639759}, 'viewport': {'northeast': {'lat': -8.838187170107279, 'lng': 121.6653217798927}, 'southwest': {'lat': -8.840886829892723, 'lng': 121.6626221201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,LCR HOTEL,{'open_now': True},"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116526774359987407736"">A Google User</a>'], 'photo_reference': 'AUGGfZn6AOeGuZpDa_WrM1HgQuEYa1hYsFwkDJbv8S3g7G8_ZmLjkN29FuFo71SA0pO-uO49sjLdHCJk62DdLgQlkYPR1Ha9Xkzm3-P5eSFoQEih4rlZcPJztKkMNMWSn2JnEqBJCV7mPQxWsgrPtVmsXvKtqmTp654PbPgXDanW-8DxwoLD', 'width': 1600}]",ChIJSSnaz3RZrS0Rn0ACUNmcCjA,"{'compound_code': '5M67+5H Kel. Paupire, Ende Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q335M67+5H'}",4.6,ChIJSSnaz3RZrS0Rn0ACUNmcCjA,"['lodging', 'point_of_interest', 'establishment']",366,https://www.google.com/maps/place/?q=place_id:ChIJSSnaz3RZrS0Rn0ACUNmcCjA
OPERATIONAL,"Jl. Woloare, Kel. Kotaratu, Kec. Ende Utara, Kabupaten Ende, Nusa Tenggara Tim. 86319, Indonesia","{'location': {'lat': -8.8341359, 'lng': 121.6400463}, 'viewport': {'northeast': {'lat': -8.832670970107277, 'lng': 121.6412555798927}, 'southwest': {'lat': -8.83537062989272, 'lng': 121.6385559201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Flores Passport House,{'open_now': True},"[{'height': 3648, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106335124636440587227"">A Google User</a>'], 'photo_reference': 'AUGGfZn0pXYnWPtO6YQzi94Zu9bGz5RpZq3z6T_lRpl4M6xe42JGJArNlSw4o3EVa5i6kjJHnKy6B_N5IAyO1syRrsQDhvG3lkfKPxpgWm3grm0ZLAKeNK9s9wk3z088Qu3dN8nArA5-za-n8y4V20TdrvjjjZ4oaj6FAh9xOnqCZlcpgBjs', 'width': 2918}]",ChIJt8zwegZfrS0RIqjT4FfLaHo,"{'compound_code': '5J8R+82 Kel. Kotaratu, Ende Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q335J8R+82'}",4.4,ChIJt8zwegZfrS0RIqjT4FfLaHo,"['lodging', 'point_of_interest', 'establishment']",63,https://www.google.com/maps/place/?q=place_id:ChIJt8zwegZfrS0RIqjT4FfLaHo
OPERATIONAL,"Jl. Kelimutu No.32, Kel. Kelimutu, Kec. Ende Tengah, Kabupaten Ende, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.845075999999999, 'lng': 121.6574844}, 'viewport': {'northeast': {'lat': -8.843692420107278, 'lng': 121.6588494798928}, 'southwest': {'lat': -8.846392079892722, 'lng': 121.6561498201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Grand Wisata,,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114130090799256713017"">A Google User</a>'], 'photo_reference': 'AUGGfZnOGoScr6qE2e4tSgbBqQ8Z9EH-R5OU6doOGvQ-n3PQTFbExz13c7s6Y6r2PH3GIRk32i54nwzbLUDukNIXh5fD1rp9nQBtTE-C3CE5X_fLHKGccyE4dFXU8AugmUBN6znwgqh8RmEf5Ki4m-0yynnas9ztHPRavcExpLVP_KcD1W6H', 'width': 1600}]",ChIJV77uT89YrS0RolcUU0TagqQ,"{'compound_code': '5M34+XX Kel. Kelimutu, Ende Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q335M34+XX'}",3.8,ChIJV77uT89YrS0RolcUU0TagqQ,"['lodging', 'point_of_interest', 'establishment']",636,https://www.google.com/maps/place/?q=place_id:ChIJV77uT89YrS0RolcUU0TagqQ
OPERATIONAL,"Jl. Gatot Soebroto No.km 3, Kel. Mautapaga, Kec. Ende Tim., Kabupaten Ende, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.8448128, 'lng': 121.6730337}, 'viewport': {'northeast': {'lat': -8.843462970107277, 'lng': 121.6743835298927}, 'southwest': {'lat': -8.84616262989272, 'lng': 121.6716838701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Global View Hotel,,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102955174052851539995"">Vindex Tengker</a>'], 'photo_reference': 'AUGGfZksPHHshEK5zpxA-kvkblUwdXrls4c8fDItATFXYBFTmnJRP_S0T8eVk85t6pUiQzelvPToitH-1_Sb_GLMbalFJHHjDOP9ke099hLxC_flBckqfQGvNaVAsNX_hE-7fFsQld0ja4pFNewRSg1TbknK4G2z2A9oU8sXYSwF65bIrUPj', 'width': 4032}]",ChIJu-Y4uFVZrS0R1_7aJg_0Pwc,"{'compound_code': '5M4F+36 Kel. Mautapaga, Ende Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q335M4F+36'}",4.0,ChIJu-Y4uFVZrS0R1_7aJg_0Pwc,"['lodging', 'point_of_interest', 'establishment']",27,https://www.google.com/maps/place/?q=place_id:ChIJu-Y4uFVZrS0R1_7aJg_0Pwc
OPERATIONAL,"5M56+GG4, Jalan Eltari, Ende Tengah, Kel. Mautapaga, Kec. Ende, Kabupaten Ende, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.8412495, 'lng': 121.6612928}, 'viewport': {'northeast': {'lat': -8.839918420107276, 'lng': 121.6626037798927}, 'southwest': {'lat': -8.84261807989272, 'lng': 121.6599041201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,"Hotel Satar Mese,Aula dan Kolam Renang",,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113143587244162629835"">Tira Maulana</a>'], 'photo_reference': 'AUGGfZkElUjtqIN7mDrLTEBsgVMtJt70Aoe9mLo-n9kY1jq08G6dbZrkebaSS-yLIHulVjmpy4osIpFDWqMv-2dUTBLuK7_uB8X6Nns_ecNMP4i0on9k8kATbtl5or6hgLKLrahMJap_MoTZpftHVI5nWtJXjRv7DM-YkWKhezN2I_VPhVlt', 'width': 4000}]",ChIJub-EX9BYrS0RjxoWhcDxuLo,,4.2,ChIJub-EX9BYrS0RjxoWhcDxuLo,"['lodging', 'point_of_interest', 'establishment']",145,https://www.google.com/maps/place/?q=place_id:ChIJub-EX9BYrS0RjxoWhcDxuLo
OPERATIONAL,"Jl. Gatot Soebroto No.KM. 3, Kel. Mautapaga, Kec. Ende Tim., Kabupaten Ende, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.8446702, 'lng': 121.6707952}, 'viewport': {'northeast': {'lat': -8.843280420107277, 'lng': 121.6721492798927}, 'southwest': {'lat': -8.84598007989272, 'lng': 121.6694496201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,J Hotel,,"[{'height': 3168, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100874154858512413545"">A Google User</a>'], 'photo_reference': 'AUGGfZlpm9YxNIOO-n99kpgJ1-XKLSkJPzqT46-TEHcQXowFrCMsI8UkQxiTMDmiZlRERdFusPqgVWLtyLL82UPlQOBRK4OFTDug1rUKwUlP30besHzdUCQi1POpu3bOMlFSM1RX0MFQkl9HgXKtNIeGI57oU18rOEPipttvL0c1ry2UN9La', 'width': 5032}]",ChIJCWppzdlYrS0RVLsTd-uHhng,"{'compound_code': '5M4C+48 Kel. Mautapaga, Ende Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q335M4C+48'}",3.9,ChIJCWppzdlYrS0RVLsTd-uHhng,"['lodging', 'point_of_interest', 'establishment']",138,https://www.google.com/maps/place/?q=place_id:ChIJCWppzdlYrS0RVLsTd-uHhng
OPERATIONAL,"Jl. Durian, Ende, Kec. Ende Tengah, Kabupaten Ende, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.841496099999999, 'lng': 121.6674588}, 'viewport': {'northeast': {'lat': -8.840154870107277, 'lng': 121.6687759798927}, 'southwest': {'lat': -8.84285452989272, 'lng': 121.6660763201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz near H. Hasan Aroeboesman Airport,{'open_now': True},"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113300103727434203680"">A Google User</a>'], 'photo_reference': 'AUGGfZk1x_r3V9hzuBxANt2lK-7X8RbwQRK8WZFtrFHcdLgbvbI3up3LvOnb40m5_BvRc-rsbuVnrmSZOIolavkocSn39swdxEk14Wxo5I61_7LwK1nArEjYFbpCdJC-EA4W3xxx29jWCriezPruO5ebONZm_kcrIfCM5WXSEicKgGaHKmPD', 'width': 900}]",ChIJu2f2OdFYrS0R7ONHAVWXga0,"{'compound_code': '5M58+CX Kel. Mautapaga, Ende Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q335M58+CX'}",3.9,ChIJu2f2OdFYrS0R7ONHAVWXga0,"['lodging', 'point_of_interest', 'establishment']",135,https://www.google.com/maps/place/?q=place_id:ChIJu2f2OdFYrS0R7ONHAVWXga0
OPERATIONAL,"Unnamed Road, Nanganesa, Kec. Ndona, Kabupaten Ende, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.838957400000002, 'lng': 121.6829871}, 'viewport': {'northeast': {'lat': -8.837673720107277, 'lng': 121.6843138798927}, 'southwest': {'lat': -8.840373379892721, 'lng': 121.6816142201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Dobel V Resort,,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104563166534142471187"">A Google User</a>'], 'photo_reference': 'AUGGfZkIspjwWVM9A-7TjNTBiHkBpxXkz2HqfW6XJTr0iGoTWqAYxdGCeSSf9HN7U9zxf_xsBBxk3wUhHjn2IsrENVirHvLM2kc1VHTu0yICe4EA3zAIjBAMLvWwZy8vER0XDLh_FhvRLezwxnlIF1P20SgTTN7YeSPmkxuqoULWo2OnGiez', 'width': 1030}]",ChIJZ5C3eTNZrS0RhETnROB1CIM,"{'compound_code': '5M6M+C5 Nanganesa, Ende Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q335M6M+C5'}",4.2,ChIJZ5C3eTNZrS0RhETnROB1CIM,"['lodging', 'point_of_interest', 'establishment']",14,https://www.google.com/maps/place/?q=place_id:ChIJZ5C3eTNZrS0RhETnROB1CIM
OPERATIONAL,"Jl. Kelimutu No.11, Kel. Onekore, Kec. Ende Tengah, Kabupaten Ende, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.8426007, 'lng': 121.6510629}, 'viewport': {'northeast': {'lat': -8.84128492010728, 'lng': 121.6523993798927}, 'southwest': {'lat': -8.843984579892723, 'lng': 121.6496997201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz Plus @ Ende City Center,,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110013332648671016419"">A Google User</a>'], 'photo_reference': 'AUGGfZlvOttaPp1OU9JOJwMmHbaHZOreGePNK8XxBxtcut7FViaDtpw1Ww_riDXRpCjZj995XNf5U2jRE3pbbaeVqmoYgM5BUfDaSJeX6ARVHGOKbiULDQJw_mh9FW9IatLiEOJlHqa_l2DupumE6S9EKqVo6GiSBg4u8zRQbEVyokxYaLr5', 'width': 900}]",ChIJbb61K7dZrS0RUE1Jk3zaOB0,"{'compound_code': '5M42+XC Kel. Onekore, Ende Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q335M42+XC'}",3.8,ChIJbb61K7dZrS0RUE1Jk3zaOB0,"['lodging', 'point_of_interest', 'establishment']",123,https://www.google.com/maps/place/?q=place_id:ChIJbb61K7dZrS0RUE1Jk3zaOB0
OPERATIONAL,"Jl. Diponegoro, Kel. Onekore, Kec. Ende Tengah, Kabupaten Ende, Nusa Tenggara Tim. 86318, Indonesia","{'location': {'lat': -8.842392799999999, 'lng': 121.6510531}, 'viewport': {'northeast': {'lat': -8.841016970107276, 'lng': 121.6523239798928}, 'southwest': {'lat': -8.84371662989272, 'lng': 121.6496243201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Apollo Capsul,,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109250628960798282134"">A Google User</a>'], 'photo_reference': 'AUGGfZmZMDJJn6pfnzgam3lIIybrEHALjt5x-ayem8zNTWiWcVD7GOI5H2N3vE5g2GzLov6D0H-JdzXn68MwWybYgW5noTDwBEXsxvu6tI2p17EsfQFpNwmkaYS9vImzW7etPTNfE0H8O0yPx3hLEgqbcW92DdEgrgLiGlFnwhqFgyf2YlgX', 'width': 1280}]",ChIJk8IbXx9ZrS0RYt0GS3hfl-w,"{'compound_code': '5M52+2C Kel. Onekore, Ende Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q335M52+2C'}",4.7,ChIJk8IbXx9ZrS0RYt0GS3hfl-w,"['lodging', 'point_of_interest', 'establishment']",28,https://www.google.com/maps/place/?q=place_id:ChIJk8IbXx9ZrS0RYt0GS3hfl-w
