business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"W88W+2R2, Mekarwangi, Sukamantri, Ciamis Regency, West Java, Indonesia","{'location': {'lat': -7.0849861, 'lng': 108.3470094}, 'viewport': {'northeast': {'lat': -7.083801570107279, 'lng': 108.35148465}, 'southwest': {'lat': -7.086501229892723, 'lng': 108.34551765}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Saung,ChIJdT-kOwBBby4R93JxJWxoL4A,0.0,ChIJdT-kOwBBby4R93JxJWxoL4A,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJdT-kOwBBby4R93JxJWxoL4A
OPERATIONAL,"W77C+W35, Jl. Cigede, Hujungtiwu, Kec. Sukamantri, Kabupaten Ciamis, Jawa Barat 46264, Indonesia","{'location': {'lat': -7.0852396, 'lng': 108.2702285}, 'viewport': {'northeast': {'lat': -7.083639670107277, 'lng': 108.2715956798927}, 'southwest': {'lat': -7.086339329892721, 'lng': 108.2688960201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lembur Kuring,ChIJ6RFoXPJHby4R2Vj-Rs6vYCE,5.0,ChIJ6RFoXPJHby4R2Vj-Rs6vYCE,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111869455117835431799"">Jamjam Nurjaman</a>'], 'photo_reference': 'AUGGfZkZMxjaH8F4CPCdG3-kuFmN4lmU9PdkyTf592KtkxQX5T8F7z5BYXOn431BR1Nm60Yl_tIPpE6GN_f8ZZxtD0hcnPVnYQ1IrXvMSkQXTzZiGBlRxhhh5yE-3E_-2LL_4L-Kbe1_pRkCDsbrXzStVEbjvyq0JloNtY0RnwC-yETRp8fG', 'width': 4160}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJ6RFoXPJHby4R2Vj-Rs6vYCE
OPERATIONAL,"W8M3+VMW, Jahim Pass, Cibeureum, Kec. Sukamantri, Kabupaten Ciamis, Jawa Barat 46264, Indonesia","{'location': {'lat': -7.0652516, 'lng': 108.3042107}, 'viewport': {'northeast': {'lat': -7.063935870107277, 'lng': 108.3054997298927}, 'southwest': {'lat': -7.066635529892721, 'lng': 108.3028000701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Situs Batu Panjang,ChIJHcQSGZ44by4RCROfNT1X2aA,4.3,ChIJHcQSGZ44by4RCROfNT1X2aA,"['tourist_attraction', 'point_of_interest', 'establishment']",58,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113931097777499413291"">A Google User</a>'], 'photo_reference': 'AUGGfZlXwPa4SvCMaM7nRHKewXsBlTXdOuuHPgPiPSk8EpEBbAARNM-vB8t_smWE9CkfvblV1j3H0KmxU1b7hoQ87srgVHxqUtpR3VoTq3Glr9UisXXzxEorRqDKl28RzZEAyE9EkMt2nOD5pDSEAdbLKJcJknG7MvUZIrhHrsw4K_aNyoKx', 'width': 1440}]",{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJHcQSGZ44by4RCROfNT1X2aA
OPERATIONAL,"Unnamed Road, Cibeureum, Kec. Sukamantri, Kabupaten Ciamis, Jawa Barat 46264, Indonesia","{'location': {'lat': -7.0980534, 'lng': 108.3001398}, 'viewport': {'northeast': {'lat': -7.096703570107278, 'lng': 108.3014896298927}, 'southwest': {'lat': -7.099403229892721, 'lng': 108.2987899701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Perkemahan situ cekdam,ChIJwzfqu1hHby4R3SqpivHH9G8,4.8,ChIJwzfqu1hHby4R3SqpivHH9G8,"['tourist_attraction', 'point_of_interest', 'establishment']",4,"[{'height': 2307, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103382670724489401843"">A Google User</a>'], 'photo_reference': 'AUGGfZl9ymnPaOmHuqwxMxQZYTenzyC7dyiMVQDYgnE24SvNwqQmE46Io9blNSYlTnPgv7fvQDBfPXuE_1tLFvhLO9J7iKLZomT2xGvwzz0CG6tqenvkcZIhrr0ChjnD73SADG6HT0F71fCewPe_9RxEfLzhIT20Qj-eXYkvdn444uQYxLRe', 'width': 2307}]",,"{'compound_code': 'W822+Q3 Cibeureum, Ciamis Regency, West Java, Indonesia', 'global_code': '6P4CW822+Q3'}",,https://www.google.com/maps/place/?q=place_id:ChIJwzfqu1hHby4R3SqpivHH9G8
OPERATIONAL,"W7JC+7P8, Sukamantri, Ciamis Regency, West Java 46264, Indonesia","{'location': {'lat': -7.0693454, 'lng': 108.2718145}, 'viewport': {'northeast': {'lat': -7.068134720107278, 'lng': 108.2728035298927}, 'southwest': {'lat': -7.070834379892721, 'lng': 108.2701038701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KELOMPOK TANI BAKTI JAYA TANI,ChIJT0ayajJHby4RAVJL34ZmSDw,0.0,ChIJT0ayajJHby4RAVJL34ZmSDw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJT0ayajJHby4RAVJL34ZmSDw
OPERATIONAL,"W7CH+G3, Sukamantri, Ciamis Regency, West Java 46264, Indonesia","{'location': {'lat': -7.0787036, 'lng': 108.2777139}, 'viewport': {'northeast': {'lat': -7.077268820107278, 'lng': 108.2790841298927}, 'southwest': {'lat': -7.079968479892722, 'lng': 108.2763844701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Villa YP Fam,ChIJD1Pjh3RHby4RM1oOfKBeWrw,0.0,ChIJD1Pjh3RHby4RM1oOfKBeWrw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJD1Pjh3RHby4RM1oOfKBeWrw
OPERATIONAL,"W8H3+9WH, Cibeureum, Sukamantri, Ciamis Regency, West Java, Indonesia","{'location': {'lat': -7.071560499999999, 'lng': 108.3048504}, 'viewport': {'northeast': {'lat': -7.070298020107279, 'lng': 108.3055763298927}, 'southwest': {'lat': -7.072997679892723, 'lng': 108.3028766701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Camp Ground Curug Cekong,ChIJbcTcAfJHby4R-PxCoh5dHcw,5.0,ChIJbcTcAfJHby4R-PxCoh5dHcw,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105197006703269941302"">Maung Panjalu2112</a>'], 'photo_reference': 'AUGGfZm-HygKwFMqIFWvgB_M8TOqRdLqXBKJmoIzhfUGibf12Kb61bGjz2UQCvg1xLUCis5Pw9mbCyAWzitw85BXZpODIXwJcdAEYxv-erlAUdqkg3F6IzQXuNVG9lJyxcvNr3F5hPa4rOlONBzpDpVsIBeLu4BtzS_zbcMVkWXrHgln8Ucx', 'width': 3024}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJbcTcAfJHby4R-PxCoh5dHcw
OPERATIONAL,"Unnamed Road, Tenggerraharja, Kec. Sukamantri, Kabupaten Ciamis, Jawa Barat 46264, Indonesia","{'location': {'lat': -7.059855, 'lng': 108.229323}, 'viewport': {'northeast': {'lat': -7.058486720107276, 'lng': 108.2306786298927}, 'southwest': {'lat': -7.061186379892721, 'lng': 108.2279789701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Wisata Alam Situ Gunung,ChIJ_W21Xfo3by4R4IlicymFKFM,4.0,ChIJ_W21Xfo3by4R4IlicymFKFM,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",115,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118293810030131700884"">A Google User</a>'], 'photo_reference': 'AUGGfZl1Ao9ZPGw7Npcqz7GNcKx4AO9umfgsdE5XwEylKxdjEgrqrSycm10vhdthkmMX4nOtWsiH5NS3N1S7xeeI0eTZvZ3XkdWX7elZaeYM4DJMHUTGo1g3gUd0p_m2UsF2NLgqXGSJZVsVm0lgXhmjmwklTnnGyhbdp930eS5JIDNAi6nG', 'width': 1280}]",{'open_now': False},"{'compound_code': 'W6RH+3P Tenggerraharja, Ciamis Regency, West Java, Indonesia', 'global_code': '6P4CW6RH+3P'}",,https://www.google.com/maps/place/?q=place_id:ChIJ_W21Xfo3by4R4IlicymFKFM
OPERATIONAL,"W6PF+Q85, Tenggerraharja, Sukamantri, Ciamis Regency, West Java 46264, Indonesia","{'location': {'lat': -7.0631049, 'lng': 108.2233502}, 'viewport': {'northeast': {'lat': -7.061577570107278, 'lng': 108.2249506298927}, 'southwest': {'lat': -7.064277229892722, 'lng': 108.2222509701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Situ Gunung,ChIJm69Fj-Q3by4R6h1JY5WFg7c,3.8,ChIJm69Fj-Q3by4R6h1JY5WFg7c,"['tourist_attraction', 'amusement_park', 'point_of_interest', 'establishment']",38,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102846728355730963725"">Yedi Ruspendi</a>'], 'photo_reference': 'AUGGfZlXzlSOGNHGwpNdpgo_2zt-AttVOPofWXd8BJCC5QEO0MRP1ACuE-UiFxmrzJMToeUrK1PM77rR2Y7J9UCQZGb5PfDnWbRV3cNlgwX_b1o-AFertS1YU2-0-VJw76Z22FSRFfrqbzAaKNnK7DWEwP7MgY74QnXsI-mnv0GIBiVe2TT3', 'width': 4160}]",{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJm69Fj-Q3by4R6h1JY5WFg7c
OPERATIONAL,"Unnamed Road, Mekarwangi, Kec. Sukamantri, Kabupaten Ciamis, Jawa Barat 46264, Indonesia","{'location': {'lat': -7.0862167, 'lng': 108.3371}, 'viewport': {'northeast': {'lat': -7.084866870107277, 'lng': 108.3384498298927}, 'southwest': {'lat': -7.087566529892721, 'lng': 108.3357501701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Pasir Gedogan,ChIJq-xYvsVBby4RiFz2Z8CoySo,5.0,ChIJq-xYvsVBby4RiFz2Z8CoySo,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",11,"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102118901324878326282"">Syaepul RB</a>'], 'photo_reference': 'AUGGfZlRwudjsv8tf3bVfoToBTAM2pycd_kul7PIEv_4w8kqnkqP1UKl_hK2_EEvPtMVWqCImmqQ5O9xRTSkIR2IZ-w6kWtgPBQG5Igi5Xbv8rICeKgScG18Z3vM1LBPbeilWvCj-VcABd2DHSKvZB3ysaGoSatloR3Y9rmWNhdHStXOBSyq', 'width': 4628}]",{'open_now': True},"{'compound_code': 'W87P+GR Mekarwangi, Ciamis Regency, West Java, Indonesia', 'global_code': '6P4CW87P+GR'}",,https://www.google.com/maps/place/?q=place_id:ChIJq-xYvsVBby4RiFz2Z8CoySo
