business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,permanently_closed,url
OPERATIONAL,"R6G7+GWX, Medanglayang, Panumbangan, Ciamis Regency, West Java 46263, Indonesia","{'location': {'lat': -7.173644399999999, 'lng': 108.2148439}, 'viewport': {'northeast': {'lat': -7.172294570107279, 'lng': 108.2161937298927}, 'southwest': {'lat': -7.174994229892723, 'lng': 108.2134940701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Wisata Batu Ngampar,{'open_now': False},"[{'height': 780, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114818994260155115037"">ferry pebriana</a>'], 'photo_reference': 'AUGGfZlZNZauYUveKZlpJ2IEdwblQqUkZdnK-EtOMjVJElEENfpNmBYg4FF12GLiWsxX15X0Z4KElJvDNUyDsN08lyGtAd8OXeA0i7ug3DVWkTi48tkZ4QINV7pZXP8mbGtAURzwFR04LErHoA0BImlc83wOu4Uz7rkCQz-fIgJjTCbQI1GO', 'width': 1040}]",ChIJlTM9MBRPby4RvlQZVzqnAi4,4.2,ChIJlTM9MBRPby4RvlQZVzqnAi4,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",47,,,https://www.google.com/maps/place/?q=place_id:ChIJlTM9MBRPby4RvlQZVzqnAi4
OPERATIONAL,"V6GC+5G7, Sindangherang, Panumbangan, Ciamis Regency, West Java 46263, Indonesia","{'location': {'lat': -7.124933599999999, 'lng': 108.2210984}, 'viewport': {'northeast': {'lat': -7.123552370107278, 'lng': 108.2224252298927}, 'southwest': {'lat': -7.126252029892722, 'lng': 108.2197255701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Saung iyaan,,,ChIJ-5_3BMdJby4RCbTsvD4Ya-E,5.0,ChIJ-5_3BMdJby4RCbTsvD4Ya-E,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJ-5_3BMdJby4RCbTsvD4Ya-E
OPERATIONAL,"V7V2+596, Kp .cimanglid, Payungagung, Kec. Panumbangan, Kabupaten Ciamis, Jawa Barat, Indonesia","{'location': {'lat': -7.107076299999999, 'lng': 108.2508941}, 'viewport': {'northeast': {'lat': -7.105691270107278, 'lng': 108.2522489298927}, 'southwest': {'lat': -7.108390929892722, 'lng': 108.2495492701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pesawahan,,,ChIJ9Soq7gxHby4R70HLELTjV0I,0.0,ChIJ9Soq7gxHby4R70HLELTjV0I,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ9Soq7gxHby4R70HLELTjV0I
OPERATIONAL,"V67F+R92, Jl. Raya Citeureup, Golat, Kec. Panumbangan, Kabupaten Ciamis, Jawa Barat 46263, Indonesia","{'location': {'lat': -7.1355505, 'lng': 108.2231383}, 'viewport': {'northeast': {'lat': -7.134228270107278, 'lng': 108.2244771298927}, 'southwest': {'lat': -7.136927929892722, 'lng': 108.2217774701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Riksa Buana,{'open_now': True},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106441143736194597440"">Nanang S. Anarky</a>'], 'photo_reference': 'AUGGfZkJP_sdZJnkQlNzqKKMHOMWE_k3K7wSU77RxhBS5cRgmxkDnGqNIrKZCuH40_Sh3jkiE3aEb2_Q7v7ZF6JTn7AjRKqVCKAprYmbZstmOIuAB44g2Xq_wUF3t1PKjbWs0EZafdpswEnszyj0Lfrev2lAyvfMzxtiFTM0stcOw7ylHzd7', 'width': 4032}]",ChIJkbA3DVFJby4RWFIah02bIsk,4.3,ChIJkbA3DVFJby4RWFIah02bIsk,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,,https://www.google.com/maps/place/?q=place_id:ChIJkbA3DVFJby4RWFIah02bIsk
OPERATIONAL,"V69W+M97, Unnamed Road, Banjarangsana, Kec. Panumbangan, Kabupaten Ciamis, Jawa Barat 46263, Indonesia","{'location': {'lat': -7.1308452, 'lng': 108.2459075}, 'viewport': {'northeast': {'lat': -7.128047999999998, 'lng': 108.24684075}, 'southwest': {'lat': -7.1317776, 'lng': 108.24310775}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Agrowisata alam zembar,,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100715357899073073620"">jeki satria</a>'], 'photo_reference': 'AUGGfZntG6T0JuozaNTxttMns3GoswaMHi4jZRe_qR24Rg9AuEBRRE_m_YRTSI711a5WR_NhyEF__fEbpgsHvF_SAzIvilLM0es7aHBjVIftWblo2F_t0LxjkBRo-ak_W1Ov78KcjqufzSQlUInZFpYmPa5IoDn5yVJj7gFrlHOGl9uxZQMd', 'width': 2880}]",ChIJZd-dXJZHby4R0iMV95fb_9Q,0.0,ChIJZd-dXJZHby4R0iMV95fb_9Q,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJZd-dXJZHby4R0iMV95fb_9Q
OPERATIONAL,"Jl. Arah Panjalu - Kawali No.17, Payungsari, Kec. Panumbangan, Kabupaten Ciamis, Jawa Barat 46263, Indonesia","{'location': {'lat': -7.1259676, 'lng': 108.2440173}, 'viewport': {'northeast': {'lat': -7.124365070107278, 'lng': 108.2454829298927}, 'southwest': {'lat': -7.127064729892722, 'lng': 108.2427832701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancingan sopo,,,ChIJT7plZ1lHby4RTCMYd2ErQYA,0.0,ChIJT7plZ1lHby4RTCMYd2ErQYA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"{'compound_code': 'V6FV+JJ Payungsari, Ciamis Regency, West Java, Indonesia', 'global_code': '6P4CV6FV+JJ'}",,https://www.google.com/maps/place/?q=place_id:ChIJT7plZ1lHby4RTCMYd2ErQYA
OPERATIONAL,"V6X9+WM, Payungagung, Panumbangan, Ciamis Regency, West Java, Indonesia","{'location': {'lat': -7.1002183, 'lng': 108.219188}, 'viewport': {'northeast': {'lat': -7.098208170107278, 'lng': 108.2202116298927}, 'southwest': {'lat': -7.100907829892722, 'lng': 108.2175119701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Irigasi Inglat Cikadut,,,ChIJnREAHgBJby4Rn8EZCW3e9w8,0.0,ChIJnREAHgBJby4Rn8EZCW3e9w8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJnREAHgBJby4Rn8EZCW3e9w8
OPERATIONAL,"Cipas Cilagara Pasir, Jl. Arah Panjalu - Kawali No.17, Payungsari, Kec. Panumbangan, Kabupaten Ciamis, Jawa Barat 46263, Indonesia","{'location': {'lat': -7.123342699999999, 'lng': 108.245132}, 'viewport': {'northeast': {'lat': -7.121993720107278, 'lng': 108.2464857298927}, 'southwest': {'lat': -7.124693379892721, 'lng': 108.2437860701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam renang heboh,,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107990793892170328396"">A Google User</a>'], 'photo_reference': 'AUGGfZkbca9rc9I-5AgWvdEWXR1ZplpgVc-LtHn7ygC3y3tlNumtCRUk0Bh0rR_MJZpyH_mwvd73LrOOxndS2l9rY_VMx8ktnYqOvDE23IjQ3Av4FWTJNC5OGpnxlsn-L04KI8Y8IrLyjJ8k2fOzfW0yAXs1Wc8e6BwRZqVbXmVk3zVZfa3O', 'width': 4160}]",ChIJ6bHEkM9Hby4R0-9EqK-rAFQ,5.0,ChIJ6bHEkM9Hby4R0-9EqK-rAFQ,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"{'compound_code': 'V6GW+M3 Payungsari, Ciamis Regency, West Java, Indonesia', 'global_code': '6P4CV6GW+M3'}",,https://www.google.com/maps/place/?q=place_id:ChIJ6bHEkM9Hby4R0-9EqK-rAFQ
OPERATIONAL,"V63F+R9W, Golat, Panumbangan, Ciamis Regency, West Java, Indonesia","{'location': {'lat': -7.1453918, 'lng': 108.2234552}, 'viewport': {'northeast': {'lat': -7.144230070107278, 'lng': 108.22413805}, 'southwest': {'lat': -7.146929729892721, 'lng': 108.22140665}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Ziarah/Situs Sejarah/Makam Munjul,{'open_now': False},"[{'height': 414, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106441143736194597440"">Nanang S. Anarky</a>'], 'photo_reference': 'AUGGfZl1JnARnS1SPrERNKmEvaNVZUYIQCbcryoSkC7HWKf6hwOijgkJFgu009YGwmNArGBDzbes8XqT2hhiR0cPq4txwJ5sv_QmL08T6Qc29FUb7y2hFYQAs5PMsgysqfCAffSe9zcZvFt8WmXFfcoUdmm_vnFtKDQ73fmIFG8Am4nNSGHG', 'width': 552}]",ChIJCQIdT-9Jby4RjKDGHAowpOU,4.0,ChIJCQIdT-9Jby4RjKDGHAowpOU,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,https://www.google.com/maps/place/?q=place_id:ChIJCQIdT-9Jby4RjKDGHAowpOU
OPERATIONAL,"V729+HX9, Sriwinangun, Kertamandala, Kec. Panjalu, Kabupaten Ciamis, Jawa Barat 46264, Indonesia","{'location': {'lat': -7.148580399999999, 'lng': 108.269977}, 'viewport': {'northeast': {'lat': -7.147002020107277, 'lng': 108.2713929298927}, 'southwest': {'lat': -7.149701679892721, 'lng': 108.2686932701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata pertanian dan perikanan kapunduhan,,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106493237847768280956"">A Google User</a>'], 'photo_reference': 'AUGGfZnLT3Ujs2brhTq3cYLwYfunODh3XeUoFuYVZoc3jz7rYXshSgUd93-lCAvHMIX4hGpNHYRuIfVh0JcMBgKVeykD2TIA-N-g4imOmGnHUt_ZhrYhON60TcEwQJ679zqXd6ztUVbLuGjrdNFTtsmypR9eDucwZazRIkmDo8cKHaaBEcGq', 'width': 4128}]",ChIJnUcSF2hHby4R4jWtZ8AGA6Q,5.0,ChIJnUcSF2hHby4R4jWtZ8AGA6Q,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,https://www.google.com/maps/place/?q=place_id:ChIJnUcSF2hHby4R4jWtZ8AGA6Q
