business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,permanently_closed,url
OPERATIONAL,"Q67V+JPC, Sukahurip, Cihaurbeuti, Ciamis Regency, West Java 46262, Indonesia","{'location': {'lat': -7.235928499999999, 'lng': 108.2442727}, 'viewport': {'northeast': {'lat': -7.234578670107277, 'lng': 108.2456225298927}, 'southwest': {'lat': -7.237278329892721, 'lng': 108.2429228701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Salosin,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115181029660924708789"">gevi kurniawan</a>'], 'photo_reference': 'AUGGfZkcFaPF0AFbku7UeWbm2L3KP0IB9qAwjbbMZBOgnkYix0RjA6iZjZilun5Hc16ZMmPBKTRtTmyMvAzBCkbYi1lTiMg1Uv3QmKvJLRbl5-HNcJchZj2v7QQZ7IKZMecGgrAKlhP9R2Tyra4X2dlF4o1RTJZKIoY9D_LRCi1C4GePzE4y', 'width': 4000}]",ChIJpQBze6xaby4R76E7jCTCHig,4.5,ChIJpQBze6xaby4R76E7jCTCHig,"['tourist_attraction', 'point_of_interest', 'establishment']",77,,,https://www.google.com/maps/place/?q=place_id:ChIJpQBze6xaby4R76E7jCTCHig
OPERATIONAL,"Sukamaju, Cihaurbeuti, Ciamis Regency, West Java 46262, Indonesia","{'location': {'lat': -7.236085999999998, 'lng': 108.2230105}, 'viewport': {'northeast': {'lat': -7.234736170107277, 'lng': 108.2243603298927}, 'southwest': {'lat': -7.23743582989272, 'lng': 108.2216606701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Sampalan Asri,{'open_now': False},"[{'height': 1152, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107046374415204016297"">Yusep Sukmawan</a>'], 'photo_reference': 'AUGGfZlUy0RaiP0svCl2XI5tKVt5a-w7_DTGqJ2BpXNkvOdA0kXuS7cHxTZantq_ZDrVBV1PtwAWEDev51bamfmc1H2-dTpxxGv5Drjjg_KHKOiBVKuYMFcQiS-EdKoMa9imSttfeT0uUAsSAxQR_kaICic1KQPbHn6w4tXghIe-nifs3yiY', 'width': 2048}]",ChIJT8Tc4htRby4Rje4WDeRVs08,4.7,ChIJT8Tc4htRby4Rje4WDeRVs08,"['tourist_attraction', 'point_of_interest', 'establishment']",257,"{'compound_code': 'Q67F+H6 Sukamaju, Ciamis Regency, West Java, Indonesia', 'global_code': '6P4CQ67F+H6'}",,https://www.google.com/maps/place/?q=place_id:ChIJT8Tc4htRby4Rje4WDeRVs08
OPERATIONAL,"R62M+J5Q, Seda, kidul, Padamulya, Kec. Cihaurbeuti, Kabupaten Ciamis, Jawa Barat 46262, Indonesia","{'location': {'lat': -7.1984135, 'lng': 108.2329954}, 'viewport': {'northeast': {'lat': -7.197063670107278, 'lng': 108.2343452298927}, 'southwest': {'lat': -7.199763329892722, 'lng': 108.2316455701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Curug Seda,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108459471421751932826"">Grosir Fashion Amanah</a>'], 'photo_reference': 'AUGGfZkEW0c_oykREGtUleAU0SHyHj411_V_yxLCqvz-D9ojOt7sQ7HS_rBPLl81JJJwYsA-xxSQQN-efGUKe80OCbVPxlOOQtIk9IcC9UoJRSUpHqRKN5ULJnqlD9vOLc3bJiN_2yecDfVAHXTJx6mpC3gJDag7oUJGljyq8LrJwLIt83RV', 'width': 3000}]",ChIJSbARjnJPby4RCpLVBWrHPFc,4.4,ChIJSbARjnJPby4RCpLVBWrHPFc,"['tourist_attraction', 'point_of_interest', 'establishment']",20,,,https://www.google.com/maps/place/?q=place_id:ChIJSbARjnJPby4RCpLVBWrHPFc
OPERATIONAL,"Q7J3+9V2, jalan lubang timah, Gn. Sawal, Kec. Cihaurbeuti, Kabupaten Ciamis, Jawa Barat 46262, Indonesia","{'location': {'lat': -7.2191233, 'lng': 108.2546305}, 'viewport': {'northeast': {'lat': -7.218128820107278, 'lng': 108.2556000298927}, 'southwest': {'lat': -7.220828479892722, 'lng': 108.2529003701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lubang Timah Waterfall,{'open_now': True},"[{'height': 8000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106701867076975907945"">A Google User</a>'], 'photo_reference': 'AUGGfZmLpq1fHfQk0DyjoVM7Bxpu2ThSQG_agKtV7PdhA8D29zaFbMpOZkRFGh8UK-6guw81xacu7E-DpfJabv1MqOT3piEnHez-xfMmczb_jD3oRU9tEiT0rU5oVVpdWWYKwkQAh2JX6DQOCSiYHD61-sVVRsTI-OcnYclvUiunHMeMMaCW', 'width': 6000}]",ChIJ7VVWMERFby4RI2SpPHyG2h4,4.7,ChIJ7VVWMERFby4RI2SpPHyG2h4,"['tourist_attraction', 'point_of_interest', 'establishment']",250,,,https://www.google.com/maps/place/?q=place_id:ChIJ7VVWMERFby4RI2SpPHyG2h4
OPERATIONAL,"Q64P+5W5, Sukahurip, Cihaurbeuti, Ciamis Regency, West Java 46262, Indonesia","{'location': {'lat': -7.244611000000001, 'lng': 108.2373657}, 'viewport': {'northeast': {'lat': -7.243283020107277, 'lng': 108.2387384298927}, 'southwest': {'lat': -7.24598267989272, 'lng': 108.2360387701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Palasari Wild Explorers,{'open_now': False},,ChIJWcK5dwBRby4RkelrA4GLLU0,0.0,ChIJWcK5dwBRby4RkelrA4GLLU0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJWcK5dwBRby4RkelrA4GLLU0
OPERATIONAL,"Q52X+G9F, Sukasetia, Cihaurbeuti, Ciamis Regency, West Java 46262, Indonesia","{'location': {'lat': -7.248689700000001, 'lng': 108.1984153}, 'viewport': {'northeast': {'lat': -7.247356620107278, 'lng': 108.1997542298927}, 'southwest': {'lat': -7.250056279892722, 'lng': 108.1970545701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pertigaan Nanggerang,,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117161690398937261882"">A Google User</a>'], 'photo_reference': 'AUGGfZlT1w_XSn54HBVgyHccdvSZJE5pGWyVjJg03ShefkCls6GR60Ol7xggk_xwUSarcoksfk1962MiFpY5qce99Nw9cX-DVFRIaZW5Ny4DbDtGRYmAfyxkta2r_MhcaIusKciD9FYt1GylxeuWQbyJ-eUqh6wwi1TDBbRHMctW4cmhE2gh', 'width': 4000}]",ChIJc2GvfBxRby4RQMgeSh2164o,4.7,ChIJc2GvfBxRby4RQMgeSh2164o,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,https://www.google.com/maps/place/?q=place_id:ChIJc2GvfBxRby4RQMgeSh2164o
OPERATIONAL,"Q6VV+3H3, Gunung Sawal, Cihaurbeuti, Ciamis Regency, West Java 46262, Indonesia","{'location': {'lat': -7.207359400000001, 'lng': 108.243908}, 'viewport': {'northeast': {'lat': -7.206009570107279, 'lng': 108.2452578298927}, 'southwest': {'lat': -7.208709229892723, 'lng': 108.2425581701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Tilu Gunung Sawal,,"[{'height': 8000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113610740220627868208"">Andrea Unitedbike</a>'], 'photo_reference': 'AUGGfZlM39ZPlgGR8OZK3D52d9n7G77UhbH6nnn5Em2uqfr21Z7yRMj3p3yhYDI9chc40XOfE2HbleUK-m4WvU-5zKkk34kURtfdaKOsynCU0JR_BQI54CXagDaQZ0KmDDTEJvjo4zdUbdta2XENe5PradXJuOX5_JDxOYHxRLLgcgSYgNfC', 'width': 6000}]",ChIJXbytq2ZFby4RFH3aoVWoNzI,4.4,ChIJXbytq2ZFby4RFH3aoVWoNzI,"['tourist_attraction', 'point_of_interest', 'establishment']",13,,,https://www.google.com/maps/place/?q=place_id:ChIJXbytq2ZFby4RFH3aoVWoNzI
OPERATIONAL,"P5MX+55G, Jalan Raya, Sukahaji, Kec. Cihaurbeuti, Kabupaten Ciamis, Jawa Barat 46262, Indonesia","{'location': {'lat': -7.269132600000001, 'lng': 108.1950438}, 'viewport': {'northeast': {'lat': -7.268129820107277, 'lng': 108.1961946}, 'southwest': {'lat': -7.270829479892721, 'lng': 108.1915914}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Saung kahuripan,,,ChIJE2CT9vBRby4RWPWzh1o85fU,0.0,ChIJE2CT9vBRby4RWPWzh1o85fU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJE2CT9vBRby4RWPWzh1o85fU
OPERATIONAL,"R628+WR7, Pamokolan, Cihaurbeuti, Ciamis Regency, West Java, Indonesia","{'location': {'lat': -7.197701800000001, 'lng': 108.217053}, 'viewport': {'northeast': {'lat': -7.196446020107278, 'lng': 108.2184593298927}, 'southwest': {'lat': -7.199145679892721, 'lng': 108.2157596701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Saung ki asmawi,,"[{'height': 1848, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103339647517686478375"">A Google User</a>'], 'photo_reference': 'AUGGfZnbxBmfvH3gGTaqlKGqy-TAmS8u4yOj3gLgpD5vLzxqEDsj5NViZDu1l35hJG9P2LtfHc3FUsYyLnQ5UWp9GxmKqRbNRxA8HaegdqEJHE2YuX7YVX-ULyXsTHcDOWhoLT0qhwvwg3wQpZWZ3MMw38zmD5MOkL2FsvFMkM3LSh67w-m-', 'width': 3280}]",ChIJpxh8eQBPby4RMAC4r5CJs6g,5.0,ChIJpxh8eQBPby4RMAC4r5CJs6g,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJpxh8eQBPby4RMAC4r5CJs6g
OPERATIONAL,"Q6RF+9CV, Pasirtamiang, Cihaurbeuti, Ciamis Regency, West Java 46262, Indonesia","{'location': {'lat': -7.209014199999999, 'lng': 108.2235486}, 'viewport': {'northeast': {'lat': -7.207943370107278, 'lng': 108.2249634798927}, 'southwest': {'lat': -7.210643029892722, 'lng': 108.2222638201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Cisaladah Pasirtamiang,,,ChIJx-pnebRPby4RrwW6EBqTON4,5.0,ChIJx-pnebRPby4RrwW6EBqTON4,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJx-pnebRPby4RrwW6EBqTON4
