business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,permanently_closed,url
OPERATIONAL,"HH62+J55, Jl. Bangunsari - Nambo No.363, Bangunsari, Kec. Pamarican, Kabupaten Ciamis, Jawa Barat 46382, Indonesia","{'location': {'lat': -7.4438111, 'lng': 108.5465289}, 'viewport': {'northeast': {'lat': -7.442459920107279, 'lng': 108.5478662798927}, 'southwest': {'lat': -7.445159579892723, 'lng': 108.5451666201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pokdarwis Bangunsari Pamarican,{'open_now': True},"[{'height': 1846, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106116841914453090717"">waluyo ibn dischman</a>'], 'photo_reference': 'AUGGfZmJvy7hEArzPZIYvqGfwlGhAraok55s8BZwuVAQwYnQaYDwmg1VJrb7THyTkChY6OZb2zPxuS2G4F6pxvwMG1-xEjRXczs5Cyeb_CO0U5chFN8sMg5a5ozYPl3m06TDQ3fFbC7RFJIT2yBNpHiyjfEj4y5Jq2r09FuI1GewcqQXuFnB', 'width': 4000}]",ChIJHTk82FqJZS4ReMd_PGXoQ0A,4.5,ChIJHTk82FqJZS4ReMd_PGXoQ0A,"['tourist_attraction', 'point_of_interest', 'establishment']",17,,,https://www.google.com/maps/place/?q=place_id:ChIJHTk82FqJZS4ReMd_PGXoQ0A
OPERATIONAL,"Sukahurip, Pamarican, Ciamis Regency, West Java 46382, Indonesia","{'location': {'lat': -7.473936999999999, 'lng': 108.5419929}, 'viewport': {'northeast': {'lat': -7.4723126, 'lng': 108.5437960298927}, 'southwest': {'lat': -7.478810200000003, 'lng': 108.5410963701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Angin Sukahurip,{'open_now': False},"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103452512695827644212"">badrun hasan</a>'], 'photo_reference': 'AUGGfZmfYpnHM6vJi6n5QtgqyKu2m31Tb3n1mqaHxSQ5Mp_6NMqtzfe_o07bAny2nNY12so8mRTixOhEg5UhPvVB5G5m9JZ0NNlNpsw_8q7gmYkUHQou4WR00qialCRSfHWwQ2cC6U8Ee_RilTeksPWj48yx_VateP6wm3MahunuT-SKAcSi', 'width': 3120}]",ChIJ96Y1mPOPZS4RQWNhmktaKtI,4.6,ChIJ96Y1mPOPZS4RQWNhmktaKtI,"['tourist_attraction', 'point_of_interest', 'establishment']",16,"{'compound_code': 'GGGR+CQ Sukahurip, Ciamis Regency, West Java, Indonesia', 'global_code': '6P4CGGGR+CQ'}",,https://www.google.com/maps/place/?q=place_id:ChIJ96Y1mPOPZS4RQWNhmktaKtI
OPERATIONAL,"GGQ8+9VJ, Pamarican, Ciamis Regency, West Java 46382, Indonesia","{'location': {'lat': -7.4615287, 'lng': 108.5171352}, 'viewport': {'northeast': {'lat': -7.460168020107277, 'lng': 108.5184241798927}, 'southwest': {'lat': -7.462867679892721, 'lng': 108.5157245201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Wadas,,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103090672727461012974"">A Google User</a>'], 'photo_reference': 'AUGGfZn5xJNySOaVKBxvRVFUoBEQgWiJJQaSMicYf1qv2enL6ycnJiZnBmplu3Xn5qB6MbKc9ZRaO8GrzzfslCe8l4URA8liL9pHNiISKs8FJJBsCbOPN6YexMdZ_yFl6w53yzZ-novkYXDCA-gVD2a7jJGvm13K5nRqBIpPhfmCaaKwE0j4', 'width': 3456}]",ChIJIa_xHA2LZS4Rhnu6rxAck2w,4.6,ChIJIa_xHA2LZS4Rhnu6rxAck2w,"['tourist_attraction', 'point_of_interest', 'establishment']",19,,,https://www.google.com/maps/place/?q=place_id:ChIJIa_xHA2LZS4Rhnu6rxAck2w
OPERATIONAL,"Pamarican, Ciamis Regency, West Java 46382, Indonesia","{'location': {'lat': -7.4576815, 'lng': 108.5236558}, 'viewport': {'northeast': {'lat': -7.456343820107277, 'lng': 108.5250518298927}, 'southwest': {'lat': -7.459043479892721, 'lng': 108.5223521701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pusat kuliner kq5 Pamarican,{'open_now': False},,ChIJNT-7kAOJZS4RvGvG30MPZig,0.0,ChIJNT-7kAOJZS4RvGvG30MPZig,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"{'compound_code': 'GGRF+WF Pamarican, Ciamis Regency, West Java, Indonesia', 'global_code': '6P4CGGRF+WF'}",,https://www.google.com/maps/place/?q=place_id:ChIJNT-7kAOJZS4RvGvG30MPZig
OPERATIONAL,"GF5M+57M, Sidamulih, Pamarican, Ciamis Regency, West Java 46365, Indonesia","{'location': {'lat': -7.492039299999999, 'lng': 108.4831784}, 'viewport': {'northeast': {'lat': -7.490722720107279, 'lng': 108.4845351798927}, 'southwest': {'lat': -7.493422379892722, 'lng': 108.4818355201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,curug alit,,,ChIJ2eZYFYWNZS4Rz_gvn0WQpbU,0.0,ChIJ2eZYFYWNZS4Rz_gvn0WQpbU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ2eZYFYWNZS4Rz_gvn0WQpbU
OPERATIONAL,"GGR9+GX7, Jl. Lumbungsari, Pamarican, Kec. Pamarican, Kabupaten Ciamis, Jawa Barat 46382, Indonesia","{'location': {'lat': -7.458707299999999, 'lng': 108.5199351}, 'viewport': {'northeast': {'lat': -7.457327520107277, 'lng': 108.5212943298927}, 'southwest': {'lat': -7.46002717989272, 'lng': 108.5185946701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Deskol,,,ChIJ7dgeZwCLZS4RomDPBFb9BTo,0.0,ChIJ7dgeZwCLZS4RomDPBFb9BTo,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ7dgeZwCLZS4RomDPBFb9BTo
OPERATIONAL,"HG7W+3VQ, Bangunsari, Pamarican, Ciamis Regency, West Java, Indonesia","{'location': {'lat': -7.437296700000001, 'lng': 108.5472189}, 'viewport': {'northeast': {'lat': -7.435946870107277, 'lng': 108.5485687298927}, 'southwest': {'lat': -7.438646529892721, 'lng': 108.5458690701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun Tembakau Gapoktan Bangunkarya,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104914977647182727002"">Dadang Sujana</a>'], 'photo_reference': 'AUGGfZldW2tJfbX7O11sEc0itJkMRewNGFT_2OlvUvZiA8bdxl4cDrJ9-orNHtqxY2NHgYBp1LrZskdrGFBXyosm0i1b6LfJaS9IaEX167BHJAqvJ7Vst2i4RtXJOt1GEQE0g1dZWhhbUaln-rojatZowSn3OEsMPFaoZeEwBsU1qWMKyOeo', 'width': 1920}]",ChIJo8JSQkOJZS4Rf9W8Vnr83VA,0.0,ChIJo8JSQkOJZS4Rf9W8Vnr83VA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJo8JSQkOJZS4Rf9W8Vnr83VA
OPERATIONAL,"HGFQ+VQW, Bangunsari, Pamarican, Ciamis Regency, West Java, Indonesia","{'location': {'lat': -7.425266700000001, 'lng': 108.5394684}, 'viewport': {'northeast': {'lat': -7.424023420107279, 'lng': 108.5410281298927}, 'southwest': {'lat': -7.426723079892723, 'lng': 108.5383284701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KEBON JABONKU,,,ChIJF9B3rGWJZS4R4wQi2NbB5HY,0.0,ChIJF9B3rGWJZS4R4wQi2NbB5HY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJF9B3rGWJZS4R4wQi2NbB5HY
OPERATIONAL,"GGMQ+XW9, Sukahurip, Pamarican, Ciamis Regency, West Java 46382, Indonesia","{'location': {'lat': -7.4649411, 'lng': 108.5404939}, 'viewport': {'northeast': {'lat': -7.463713120107278, 'lng': 108.5418030798927}, 'southwest': {'lat': -7.466412779892723, 'lng': 108.5391034201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"KOLAM PEMANCINGAN GALAPUNG IKAN MAS, PANDAWA2",{'open_now': False},"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113374167104012324605"">A Google User</a>'], 'photo_reference': 'AUGGfZkwnHE22G5FqSJiFaFYCM3jER0glGbGgjBIM2R8jr0zvD_NCDe5RSMTfjJv1DLH1ccodqQ9jOdlh9bp1Fg-nYDOfZCcTIINoOdXuRrBZ_x0X6WC_iaEJrRUpZSY28oyQ_57QobUZDUZZRlAoqB1kGJA_Kr5ANoaroidsMTQUWywPnng', 'width': 3120}]",ChIJuyD5bE6JZS4R55Swuu1DezU,5.0,ChIJuyD5bE6JZS4R55Swuu1DezU,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJuyD5bE6JZS4R55Swuu1DezU
OPERATIONAL,"GGV6+JG9, Unnamed Road, Neglasari, Kec. Pamarican, Kabupaten Ciamis, Jawa Barat 46382, Indonesia","{'location': {'lat': -7.4559823, 'lng': 108.5113226}, 'viewport': {'northeast': {'lat': -7.453658649999997, 'lng': 108.5121130298927}, 'southwest': {'lat': -7.456716050000002, 'lng': 108.5094133701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Cikareo,,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105417039609939168371"">A Google User</a>'], 'photo_reference': 'AUGGfZn1n110SINugkkQbdGjTnct22-hP-3B8cXsXrZtd9fzxdyKJLMEe34oS0XrPK8l7hDnmZ-rWFLCnE-eWxrBWmN7IpcQD_xQVDKPCt-kG-PylJ6lFx7H5MU3UMK4fihGVSbPynY3pfozwQCdpDJP9BTHLsjxyta7ga-hZU3LcgBs418G', 'width': 2448}]",ChIJjwc5mHmLZS4RLrcRGrq0tTk,4.7,ChIJjwc5mHmLZS4RLrcRGrq0tTk,"['tourist_attraction', 'point_of_interest', 'establishment']",7,,,https://www.google.com/maps/place/?q=place_id:ChIJjwc5mHmLZS4RLrcRGrq0tTk
