business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,url
OPERATIONAL,"Jl. Talaga Majalengka No. 1, Talagawetan, Talaga, Talagawetan, Kec. Talaga, Kabupaten Majalengka, Jawa Barat 45465, Indonesia","{'location': {'lat': -6.985140899999999, 'lng': 108.3111701}, 'viewport': {'northeast': {'lat': -6.983785720107278, 'lng': 108.3124279298927}, 'southwest': {'lat': -6.986485379892722, 'lng': 108.3097282701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/museum_pinlet,Museum Talaga Manggung,{'open_now': False},"[{'height': 1972, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115091089334264225869"">A Google User</a>'], 'photo_reference': 'AUGGfZlPYGRxMn3xM44sj_o_ukDrfrGkVSR3YvOceENCPKkB5BEamLD9wVj9IJnNx7eWDf_JciJZzCZeEYZFYYrXa5cSC0kdm4nG5CK2xOQHWoNJnyT3XBVLgHq3efIuf9IiBtNlW8JkUVARasjrVXa8_pNtcAFl98unUXuVdjd20xf_zKKX', 'width': 4160}]",ChIJKxlepV85by4R5aBiMQhuhu4,"{'compound_code': '2876+WF Talagawetan, Majalengka Regency, West Java, Indonesia', 'global_code': '6P5C2876+WF'}",4.4,ChIJKxlepV85by4R5aBiMQhuhu4,"['tourist_attraction', 'museum', 'point_of_interest', 'establishment']",547,https://www.google.com/maps/place/?q=place_id:ChIJKxlepV85by4R5aBiMQhuhu4
OPERATIONAL,"P7C3+9P5, Sukaresik, Sindangkasih, Kec. Sindangkasih, Kabupaten Ciamis, Jawa Barat 46261, Indonesia","{'location': {'lat': -7.2698291, 'lng': 108.2556141}, 'viewport': {'northeast': {'lat': -7.268583270107279, 'lng': 108.2568062298927}, 'southwest': {'lat': -7.271282929892723, 'lng': 108.2541065701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Alam Cireong Park,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105529194214142510814"">rissa raspati</a>'], 'photo_reference': 'AUGGfZnG0tKcyPzCYNDCARHVK7PXwRIHXcQv8wshWQJNJ_-wtCI1E6wjyyzOoGNdcIRGY6SHUNIYICkE0jGQaK34sUKg1LftkwkbVSiBFEvcJH0xpzLu9YuSDKU89kkw5H_FAcFThI8gUaKhD8d9fLDdRURBucCfzGmG6VFgJlmYWCGLcd0Y', 'width': 4032}]",ChIJD66U0Itaby4RriJrLGQPCUk,,4.4,ChIJD66U0Itaby4RriJrLGQPCUk,"['tourist_attraction', 'point_of_interest', 'establishment']",2697,https://www.google.com/maps/place/?q=place_id:ChIJD66U0Itaby4RriJrLGQPCUk
OPERATIONAL,"Jalatrang, Cipaku, Ciamis Regency, West Java 46252, Indonesia","{'location': {'lat': -7.2344464, 'lng': 108.3433457}, 'viewport': {'northeast': {'lat': -7.233103320107278, 'lng': 108.3447862298927}, 'southwest': {'lat': -7.235802979892722, 'lng': 108.3420865701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tirta Sumber Jaya Cipangalun,{'open_now': False},"[{'height': 3792, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114070366573088711486"">Nono Karyono</a>'], 'photo_reference': 'AUGGfZmeZohb6Xd9vnCfeJm7Z5nsWaBfd2HMlnNN-ldK2tVtFqKVdeH-E5pkyyGn4SS70QBE15tJKocpAjwt4wuenNzBmqNpSw1-F6MGRTHGp2On1iy0zzZPCaUS92dgr_u0lFZYh525z6A0Re1w5DaUNwyix5kFdDgs-27yAIcK-W0kNQ9f', 'width': 5056}]",ChIJEU45DK5cby4RXn0kTap7adw,"{'compound_code': 'Q88V+68 Jalatrang, Ciamis Regency, West Java, Indonesia', 'global_code': '6P4CQ88V+68'}",4.4,ChIJEU45DK5cby4RXn0kTap7adw,"['tourist_attraction', 'point_of_interest', 'establishment']",1351,https://www.google.com/maps/place/?q=place_id:ChIJEU45DK5cby4RXn0kTap7adw
OPERATIONAL,"J9WM+C8C, Cikatomas, Handapherang, Kec. Cijeungjing, Kabupaten Ciamis, Jawa Barat 46271, Indonesia","{'location': {'lat': -7.3539412, 'lng': 108.3832799}, 'viewport': {'northeast': {'lat': -7.352497170107279, 'lng': 108.3846315798927}, 'southwest': {'lat': -7.355196829892723, 'lng': 108.3819319201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Grand Sayang Kaak,{'open_now': False},"[{'height': 576, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103353890991244768265"">Ghost Ships</a>'], 'photo_reference': 'AUGGfZm06hEWMyAidWMbW8yaYS5wobfu9v8HMJj1kK65Km7yG9U8EaPADOJs3x9MiUpeodo6-jqGeQaLErHvWxjCu0-OqQ-5DeT2iCAdk90bWcDMsjqq6wDKXLuDV25exx7WPPm0fesvdpIlL6yPFscGnrq0aR568ZKj1BAlhl5hA2gnhPhs', 'width': 1024}]",ChIJ302ZrKtfby4RCoyEqT-9cck,,4.1,ChIJ302ZrKtfby4RCoyEqT-9cck,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",695,https://www.google.com/maps/place/?q=place_id:ChIJ302ZrKtfby4RCoyEqT-9cck
OPERATIONAL,"Dusun Desa RT.01 / RW.01 No.20, Sukajadi, Kec. Sadananya, Kabupaten Ciamis, Jawa Barat 46256, Indonesia","{'location': {'lat': -7.310414799999999, 'lng': 108.3229532}, 'viewport': {'northeast': {'lat': -7.308740120107279, 'lng': 108.3247351798927}, 'southwest': {'lat': -7.311439779892723, 'lng': 108.3220355201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,WALUNGAN CILEUEUR SAUNG LEUWI GEULEUDUG,{'open_now': False},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100548849049372200118"">A Google User</a>'], 'photo_reference': 'AUGGfZnsZLdldSvLbGEZ0UA-2XLl6lw5LKKGh0YDN2-FG_HaL7eTvMTZR8or-JBJ6tcnwL2tlymfBFYhXxZm2EIrV34IYErU_rv51yy27cSFZ7sC1V_IrfD_ztGWT8PbkCHf908uv0E5m9r3FVft0D1UCIK7L4P1fHKxYo237QzgbYHgh8K4', 'width': 4160}]",ChIJl9KY7A9bby4R2iFLnLOGTcg,"{'compound_code': 'M8QF+R5 Sukajadi, Ciamis Regency, West Java, Indonesia', 'global_code': '6P4CM8QF+R5'}",4.9,ChIJl9KY7A9bby4R2iFLnLOGTcg,"['tourist_attraction', 'point_of_interest', 'establishment']",16,https://www.google.com/maps/place/?q=place_id:ChIJl9KY7A9bby4R2iFLnLOGTcg
OPERATIONAL,"MCC8+92, Pamalayan, Cijeungjing, Ciamis Regency, West Java 46271, Indonesia","{'location': {'lat': -7.327451300000001, 'lng': 108.4149115}, 'viewport': {'northeast': {'lat': -7.326184720107277, 'lng': 108.4163862798927}, 'southwest': {'lat': -7.328884379892721, 'lng': 108.4136866201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Leuwi Paku Park,{'open_now': False},"[{'height': 1024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114099962792688403549"">Denaro Alfiand</a>'], 'photo_reference': 'AUGGfZlQpuXUhfTvmjR_MI0rVVaaWclsOTXoaqA-7faVAiNotWCp6VMV2AmiWvyDGmoCbyq1L-1U22Mj1_JqiicuCxyDXZ4at6f0TNv6VUuA1-QXNcIFll3UYasE1GtRveJ9GMd4YMNacfnfRLIe9wHowVClI-y0prXgGthNKGDsbL7WcFew', 'width': 768}]",ChIJUe8MFSVfby4RiNNOmyJnZc8,,4.9,ChIJUe8MFSVfby4RiNNOmyJnZc8,"['tourist_attraction', 'point_of_interest', 'establishment']",12,https://www.google.com/maps/place/?q=place_id:ChIJUe8MFSVfby4RiNNOmyJnZc8
OPERATIONAL,"gunung payung, Panaragan, Cikoneng, Ciamis Regency, West Java 46261, Indonesia","{'location': {'lat': -7.2905414, 'lng': 108.2685085}, 'viewport': {'northeast': {'lat': -7.289186020107279, 'lng': 108.2698834298927}, 'southwest': {'lat': -7.291885679892723, 'lng': 108.2671837701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Alam Baraya Gunpay,{'open_now': False},"[{'height': 2000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108661876404047886671"">A Google User</a>'], 'photo_reference': 'AUGGfZmi6euqTl4Jj-BjoElXRmvolL6TJ8CpS67WY6mfqwfCs-GQS-eSad64uraM2_DPwnQAdhMXtMtxwWtJ4LkEWru7_quVQsaDxJKON5wV2Qev9qsg4vtQEPOQhHXcQhb2fdZ-_3Hm7qhJFBngQ-pwllppmuprUwzLhKAw97MsYYjeausc', 'width': 4000}]",ChIJ9QVz6XBbby4Rhex538WYF2U,"{'compound_code': 'P759+QC Panaragan, Ciamis Regency, West Java, Indonesia', 'global_code': '6P4CP759+QC'}",4.4,ChIJ9QVz6XBbby4Rhex538WYF2U,"['tourist_attraction', 'point_of_interest', 'establishment']",5,https://www.google.com/maps/place/?q=place_id:ChIJ9QVz6XBbby4Rhex538WYF2U
OPERATIONAL,"Ciakar, Cibeureum, Tasikmalaya Regency, West Java 46196, Indonesia","{'location': {'lat': -7.3626318, 'lng': 108.2777}, 'viewport': {'northeast': {'lat': -7.361500670107278, 'lng': 108.2790080298927}, 'southwest': {'lat': -7.364200329892722, 'lng': 108.2763083701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pasir Pataya,{'open_now': False},"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109221737420911415724"">Ria Dahlia</a>'], 'photo_reference': 'AUGGfZkEzkBRXpJn9FPuB_mNO21SD79d-R_b3CwuYeA3UYkUa60Aze4BvWCbk17f5n-j1T4FB_GeabZYVESdUCwNtlwoj6GNgp-FvukG2WXGYcYl9iYN8nzB6bCBC0rEWwETNWkGEZ2O1k60P0u7VrLvjiNK53n4QibwFuacJjuvKHwVPsBJ', 'width': 3456}]",ChIJqdnDdy1Zby4RZCiZmdThMZc,"{'compound_code': 'J7PH+W3 Ciakar, Tasikmalaya Regency, West Java, Indonesia', 'global_code': '6P4CJ7PH+W3'}",4.3,ChIJqdnDdy1Zby4RZCiZmdThMZc,"['tourist_attraction', 'point_of_interest', 'establishment']",552,https://www.google.com/maps/place/?q=place_id:ChIJqdnDdy1Zby4RZCiZmdThMZc
OPERATIONAL,"J9VQ+827, Jl. Raden Patih, Handapherang, Kec. Cijeungjing, Kabupaten Ciamis, Jawa Barat 46271, Indonesia","{'location': {'lat': -7.3567143, 'lng': 108.3875366}, 'viewport': {'northeast': {'lat': -7.355239720107279, 'lng': 108.3888443298927}, 'southwest': {'lat': -7.357939379892724, 'lng': 108.3861446701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tenjo Reong (Wisata Leuwikeris),{'open_now': True},"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106474361786161907357"">dizay92</a>'], 'photo_reference': 'AUGGfZkcp8KAUBNWm0hG6BdUJMQCOO_plaKLiwUA-yZGIxdzFOcClCmxBubQJrT4stTJwih-4DnBCEsKiFTav2iZMpnm9cw8mNZdZ7y92K_i7LXoKOj21IOCTY9GFJg8ekI_qNnjI6b_lGwLUjQNRlRay9LmWuYf3GP4cZtukjG40dnLS7kQ', 'width': 4096}]",ChIJIVbMZgtfby4R_AFVrJ5SzHk,,5.0,ChIJIVbMZgtfby4R_AFVrJ5SzHk,"['tourist_attraction', 'point_of_interest', 'establishment']",2,https://www.google.com/maps/place/?q=place_id:ChIJIVbMZgtfby4R_AFVrJ5SzHk
OPERATIONAL,"Ciloganti, Panaragan, Cikoneng, Ciamis Regency, West Java 46261, Indonesia","{'location': {'lat': -7.2818228, 'lng': 108.2624581}, 'viewport': {'northeast': {'lat': -7.280366220107278, 'lng': 108.26327795}, 'southwest': {'lat': -7.283065879892722, 'lng': 108.25999855}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,WISATA BUKIT KISINUK CILOGANTI,{'open_now': True},"[{'height': 585, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118246284456334555040"">Pery Andriansah</a>'], 'photo_reference': 'AUGGfZnPi994_fROMwSkyrbGaGynlM05eCiOWAAs_gw25ijFa5lPC23QMs3oWt_qebWYGIpaV6hZvzgcUNlxCQw5mqcVsS8l9IoEfjjEIw_sKYNWYb4sn7h2YUN-nj4HcQcys7J90yr0YcViSOnREvHV8MkhTgD7el-nlFE78p4tyGsqQy_D', 'width': 1040}]",ChIJbeSxT2Nbby4Rx6fsSl-dmkE,"{'compound_code': 'P796+7X Panaragan, Ciamis Regency, West Java, Indonesia', 'global_code': '6P4CP796+7X'}",4.5,ChIJbeSxT2Nbby4Rx6fsSl-dmkE,"['tourist_attraction', 'point_of_interest', 'establishment']",10,https://www.google.com/maps/place/?q=place_id:ChIJbeSxT2Nbby4Rx6fsSl-dmkE
