business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"RC9R+FQ7, Rajadesa, Ciamis Regency, West Java 46254, Indonesia","{'location': {'lat': -7.1813499, 'lng': 108.4419237}, 'viewport': {'northeast': {'lat': -7.180051970107276, 'lng': 108.4433610798927}, 'southwest': {'lat': -7.18275162989272, 'lng': 108.4406614201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Samida,"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101328603397129271949"">d2dian</a>'], 'photo_reference': 'AUGGfZmFtWWRK7V1Vkfe-Mcqvx5ADkZW1x7_Kims5EPATXGxYlc9IuCvj2yiOGQoDMoq99YP6I_LExGNNa1gJjSsn3mKtVmY0-WLIglal2EAN-M2mfY5PefqsJTX_hR2NXaZ_HVu2g3BzKvLTE8I6qcKhTJpDe52J4n9sikoTtVqzhUNJaJp', 'width': 4000}]",ChIJFfnSQC5pby4RlKOxU5K49B0,4.4,ChIJFfnSQC5pby4RlKOxU5K49B0,"['tourist_attraction', 'point_of_interest', 'establishment']",45,,,,https://www.google.com/maps/place/?q=place_id:ChIJFfnSQC5pby4RlKOxU5K49B0
OPERATIONAL,"Dusun Cikamnuning, Desa No.184, Tigaherang, Kec. Rajadesa, Kabupaten Ciamis, Jawa Barat 46254, Indonesia","{'location': {'lat': -7.1341606, 'lng': 108.4556828}, 'viewport': {'northeast': {'lat': -7.132679870107279, 'lng': 108.4571678798927}, 'southwest': {'lat': -7.135379529892723, 'lng': 108.4544682201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Buyut,"[{'height': 4208, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103464282261072747188"">Nanang Dolif</a>'], 'photo_reference': 'AUGGfZn_ukHr2Rx_Acsyah13UeZMEQ_cuX7MDkfFxSsEEe0ioqAcf7boc_ksgge1oU8tNpISpkZtkTyhU_QFLrQQhZm1iT5t-lp01onYeiDdN6XMGQgcc8428icOsvkuAmCX-IIud98QT1-4Gc4qoJrlvllIKY2Kv4Uf4eZQQMSWs3ThF1Fo', 'width': 3120}]",ChIJpemk23drby4RRH6IiW1IzB4,5.0,ChIJpemk23drby4RRH6IiW1IzB4,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': False},"{'compound_code': 'VF84+87 Tigaherang, Ciamis Regency, West Java, Indonesia', 'global_code': '6P4CVF84+87'}",,https://www.google.com/maps/place/?q=place_id:ChIJpemk23drby4RRH6IiW1IzB4
OPERATIONAL,"Jl. Citapen Pasir Jamuresi, Sukajaya, Kec. Rajadesa, Kabupaten Ciamis, Jawa Barat 46254, Indonesia","{'location': {'lat': -7.1351663, 'lng': 108.4748954}, 'viewport': {'northeast': {'lat': -7.134074470107278, 'lng': 108.4757745798927}, 'southwest': {'lat': -7.136774129892722, 'lng': 108.4730749201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Upsa/Rahong,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112361036366182717603"">asep supriadi</a>'], 'photo_reference': 'AUGGfZmvOb0c2oqOg69uGGNwo0o8UkbJLbEcLSb4guLwHoIVltc-dN_98dKpZiKgrlABx8rKHj2-ljrSN9abN3zNFDEXXqsTpXhTeP4g6s_8C3HQG0s8UJKMbL2kC0JzuzkCeS9LVHgbNE8F9VgSM6o5sg1H24olebtxPR6yGg1VkjxjEand', 'width': 6000}]",ChIJUxZgsixqby4RXvo0Cn4Tp30,4.5,ChIJUxZgsixqby4RXvo0Cn4Tp30,"['tourist_attraction', 'point_of_interest', 'establishment']",317,,"{'compound_code': 'VF7F+WX Sukajaya, Ciamis Regency, West Java, Indonesia', 'global_code': '6P4CVF7F+WX'}",,https://www.google.com/maps/place/?q=place_id:ChIJUxZgsixqby4RXvo0Cn4Tp30
OPERATIONAL,"RC9V+W5H, Sirnajaya, Rajadesa, Ciamis Regency, West Java 46254, Indonesia","{'location': {'lat': -7.1801786, 'lng': 108.4429986}, 'viewport': {'northeast': {'lat': -7.17877902010728, 'lng': 108.4442456298927}, 'southwest': {'lat': -7.181478679892724, 'lng': 108.4415459701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Alam dan wisata Budaya Situs Samida,"[{'height': 3060, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112823503088621589448"">A Google User</a>'], 'photo_reference': 'AUGGfZm2A3VVGS4_qTZKUHza68gri6DeHKoM2QDpQ1FUjipavLOfTO18mABYy19Jy7I4AjO_a5ACSN1imZJfGgXqh93Pwt5j0ibQuR2ebYFw2UM6rpFPEk-g5-XHVxfi8GRJDoeEhMv6oEbzK6e1cO3Si6kW8gFCM5B6XVousTbgMHDMDgjm', 'width': 4080}]",ChIJa23rMFFpby4RtoTUIfeqnzU,4.8,ChIJa23rMFFpby4RtoTUIfeqnzU,"['tourist_attraction', 'point_of_interest', 'establishment']",8,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJa23rMFFpby4RtoTUIfeqnzU
OPERATIONAL,"VC7P+QRG, Tigaherang, Rajadesa, Ciamis Regency, West Java 46254, Indonesia","{'location': {'lat': -7.135550899999999, 'lng': 108.4370706}, 'viewport': {'northeast': {'lat': -7.134211970107278, 'lng': 108.4384535798927}, 'southwest': {'lat': -7.136911629892722, 'lng': 108.4357539201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pesawahan,,ChIJ40YPewBrby4RGYdDY7t9CUA,0.0,ChIJ40YPewBrby4RGYdDY7t9CUA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJ40YPewBrby4RGYdDY7t9CUA
OPERATIONAL,"RCCQ+VG3, Sirnajaya, Rajadesa, Ciamis Regency, West Java 46254, Indonesia","{'location': {'lat': -7.178532300000001, 'lng': 108.437835}, 'viewport': {'northeast': {'lat': -7.177231170107278, 'lng': 108.4394371798927}, 'southwest': {'lat': -7.179930829892722, 'lng': 108.4367375201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,SAUNG KEBON,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110954167997476708454"">Uung Muhammad Syakur</a>'], 'photo_reference': 'AUGGfZmKeeRgbgDT0WXVr4_7DHZbSUZLcQ3FSPV8AC2H2XjUxc8gWJRxgTeGeAyvHUrX7QxXPS9t6_1zTK4gz3P5bgpUkdTVBvIS2RQicBEOQajCUz5-IxFTe9dg1YKnMze8RB7jszVgbR888B4zf0zPbN8kyhLIeGG5GG8MFponjM-dC5wJ', 'width': 4160}]",ChIJY4a81JNpby4RKjwBCP86V7I,5.0,ChIJY4a81JNpby4RKjwBCP86V7I,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJY4a81JNpby4RKjwBCP86V7I
OPERATIONAL,"VFCP+RMC, Jl. Citapen Landeuh, Sukajaya, Kec. Rajadesa, Kabupaten Ciamis, Jawa Barat 46254, Indonesia","{'location': {'lat': -7.1279267, 'lng': 108.4866317}, 'viewport': {'northeast': {'lat': -7.127178370107279, 'lng': 108.4879124298927}, 'southwest': {'lat': -7.129878029892723, 'lng': 108.4852127701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,wisata Birit dayeuh,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108014379107148230388"">Iwan Sunarya</a>'], 'photo_reference': 'AUGGfZk_4l5u_OXQcmzMHq9mHtSDLdPiTR7VbeUpR7kpA3u6N4oiZNQBT6HDeIzpqtnmxMXJqPFWZUQhQiWV0OHMjggbfO45MX13qYhZqk0fu3PN3F_13l7KrNerN1C9bkPEuQgXc7dNUxxCaOvGD-u9sL6XLFgQtiH-za8bmdKc2oEi1Qib', 'width': 1800}]",ChIJvT5IMEBrby4RecucpDuzKJI,5.0,ChIJvT5IMEBrby4RecucpDuzKJI,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJvT5IMEBrby4RecucpDuzKJI
OPERATIONAL,"RCFQ+MGP, Sirnajaya, Rajadesa, Ciamis Regency, West Java 46254, Indonesia","{'location': {'lat': -7.1757823, 'lng': 108.4388378}, 'viewport': {'northeast': {'lat': -7.174578370107277, 'lng': 108.4404103298927}, 'southwest': {'lat': -7.177278029892721, 'lng': 108.4377106701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Alam Ranca Asih 02022020,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103867727479773975930"">A Google User</a>'], 'photo_reference': 'AUGGfZlR9BKv0sI7JAAVstF36760Cz4z3NmSqpv5wjKK_mGqACzR9pNSYY-ySQrALMk5_u7T2CHOat_LZTcqEfvHqh5KNVNn_urFBg8SXR2nOXYigJZN4GKg22DVEhuQf4P7LHf27FsF-Gau_A3qneyZTIKCbaduj5GVOG2d3eVR_fAnPpDM', 'width': 3264}]",ChIJWatSQMhpby4RVCtu0rIwejk,4.6,ChIJWatSQMhpby4RVCtu0rIwejk,"['tourist_attraction', 'point_of_interest', 'establishment']",13,{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJWatSQMhpby4RVCtu0rIwejk
OPERATIONAL,"RCWP+FPV, Dsn. Cintanagara, Purwaraja, Kec. Rajadesa, Kabupaten Ciamis, Jawa Barat 46254, Indonesia","{'location': {'lat': -7.153775, 'lng': 108.4367973}, 'viewport': {'northeast': {'lat': -7.152391420107278, 'lng': 108.4381953798927}, 'southwest': {'lat': -7.155091079892721, 'lng': 108.4354957201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lapangan Buper Rangga Mandala Gunung Gede,"[{'height': 697, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101330202016347863379"">A Google User</a>'], 'photo_reference': 'AUGGfZlHsyN9eGEXe65Rk53NJJzP6gtrG4SNOxAKqSjxW1KiuqgeuhTbd-Bcq4ztMYoHITQJ-LwPtHli1dgzhvqsDPCSeHmQbOvyarlqqSDCBHSHSVlrpqsg7Hpp_YES050tvlDAIeBH6bnLKfhNj-3b5bw2ssPDLQo5sUvLqYElz-_KVrPG', 'width': 1232}]",ChIJC_aokn5pby4RpR5GNzsMqhg,3.9,ChIJC_aokn5pby4RpR5GNzsMqhg,"['tourist_attraction', 'point_of_interest', 'establishment']",16,{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJC_aokn5pby4RpR5GNzsMqhg
CLOSED_TEMPORARILY,"VF8F+67V, Sukaharja, Rajadesa, Ciamis Regency, West Java 46254, Indonesia","{'location': {'lat': -7.1343755, 'lng': 108.4731798}, 'viewport': {'northeast': {'lat': -7.133178670107278, 'lng': 108.4743876798927}, 'southwest': {'lat': -7.135878329892722, 'lng': 108.4716880201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,upsa sukajaya rajadesa,"[{'height': 2352, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116368542324398193546"">A Google User</a>'], 'photo_reference': 'AUGGfZlv4ycaCrHs_GeqnBus_zB1LAIP3Z9HuB9d7-OmRT7PspmtleP6Q5iZBo2EaiIP5c3OUKZVdoJ3vy59kmawwSBP35tQi1c4AHaaEwMqYS2BhWSTVeTg-RnVbobRZMGyDGEDkYnZeRotydJnW10qYteDvLkIynhqTJI4sDvl7tbkhfoT', 'width': 4160}]",ChIJMagEMr5pby4RaFd8Gv4iQY8,3.0,ChIJMagEMr5pby4RaFd8Gv4iQY8,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,,True,https://www.google.com/maps/place/?q=place_id:ChIJMagEMr5pby4RaFd8Gv4iQY8
