business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,url
OPERATIONAL,"Jl. Siliwangi, Kobo Besar, Kec. Kotamobagu Tim., Kota Kotamobagu, Sulawesi Utara 95716, Indonesia","{'location': {'lat': 0.7258411, 'lng': 124.324954}, 'viewport': {'northeast': {'lat': 0.7271575298927222, 'lng': 124.3262114798927}, 'southwest': {'lat': 0.7244578701072778, 'lng': 124.3235118201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Sutanraja Kotamobagu,{'open_now': True},"[{'height': 808, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113805169140275486007"">A Google User</a>'], 'photo_reference': 'AUGGfZnVZIYiuiRpuiT1EaiVuAPMem7iE9GrcOeL2jbo7iZRAIa3H1UyX4_fxdN5wiR5N9M8EBPzDVltCcNSEmx6rt321Qia-dW0Dh7RDLrrQHFbnt0LaV_4f40W_AKVqCWccJMEBo-FiOJsgVtWK4sPb3__2Q87st99_9MOnprAm5B7Fzid', 'width': 1440}]",ChIJldZ-kjE9fjIRUEEjv8OpgMg,"{'compound_code': 'P8GF+8X Kobo Besar, Kotamobagu City, North Sulawesi, Indonesia', 'global_code': '6QG6P8GF+8X'}",4.3,ChIJldZ-kjE9fjIRUEEjv8OpgMg,"['lodging', 'point_of_interest', 'establishment']",1771,https://www.google.com/maps/place/?q=place_id:ChIJldZ-kjE9fjIRUEEjv8OpgMg
OPERATIONAL,"Kotabangon, Kotamobagu Timur, Kotamobagu City, North Sulawesi 95716, Indonesia","{'location': {'lat': 0.7394217, 'lng': 124.3220763}, 'viewport': {'northeast': {'lat': 0.7408283298927222, 'lng': 124.3234346298927}, 'southwest': {'lat': 0.7381286701072778, 'lng': 124.3207349701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Sapadia,,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105250379602656575225"">Donald Rorimpandey</a>'], 'photo_reference': 'AUGGfZkjcLqSLVPLNLoPG1i5-Q4JOoKMGqrwIKBTG1TbAtQWVTjdEWVmedfJbJr2qr0dp_W_GQeVrhn4sujkaXVhD6gckGD9cLbnnNqoQpI9-PC9K6SwL8KjRbQqo-jo_33t77Hg1PtfbVa-Pe4Qw3QNQBqy7QUl5ZlLchQyELokyVZQSob8', 'width': 4160}]",ChIJ-9xOz089fjIRGmQDmd_9UHA,"{'compound_code': 'P8QC+QR Kotabangon, Kotamobagu City, North Sulawesi, Indonesia', 'global_code': '6QG6P8QC+QR'}",3.6,ChIJ-9xOz089fjIRGmQDmd_9UHA,"['lodging', 'point_of_interest', 'establishment']",384,https://www.google.com/maps/place/?q=place_id:ChIJ-9xOz089fjIRGmQDmd_9UHA
OPERATIONAL,"P8R9+2FR, Kotamobagu, Kotamobagu Barat, Kotamobagu City, North Sulawesi, Indonesia","{'location': {'lat': 0.740097, 'lng': 124.3186479}, 'viewport': {'northeast': {'lat': 0.7413744798927222, 'lng': 124.3199888298928}, 'southwest': {'lat': 0.7386748201072778, 'lng': 124.3172891701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Senator,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105455857615181844505"">Hery Yanto</a>'], 'photo_reference': 'AUGGfZkUVyKCsnIHYl4WabVZemdzJcJ7Rzy7Dx5bwXK-6tHJGcjIHjwX6a0xaWZEfPR3OQi8NNDafGMGslZh9TFHVkx7z62qou8iCe-yY6TiD4Xt83YuBN_80iZ4H1I3IbUq2a9w92QsMVbA20A62aho0Lg7UsGxruL7gpj0UJsJTl35ioVP', 'width': 3000}]",ChIJf7sYrAU9fjIRfUZrgy2tvTk,,3.9,ChIJf7sYrAU9fjIRfUZrgy2tvTk,"['lodging', 'point_of_interest', 'establishment']",674,https://www.google.com/maps/place/?q=place_id:ChIJf7sYrAU9fjIRfUZrgy2tvTk
OPERATIONAL,"Jl. Trans Sulawesi, Lalow, Kec. Lolak, Kabupaten Bolaang Mongondow, Sulawesi Utara, Indonesia","{'location': {'lat': 0.8820621999999999, 'lng': 124.0318858}, 'viewport': {'northeast': {'lat': 0.8834802798927223, 'lng': 124.0332384298927}, 'southwest': {'lat': 0.8807806201072778, 'lng': 124.0305387701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz @ Lolak Bolaang Mongondow,{'open_now': True},"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106902537800049153516"">Halfish Story</a>'], 'photo_reference': 'AUGGfZk7Bz0PnfdNJf1-8j1AmrMi2xc8aWuYpoTEsgOkickyL5pdKWl9QYpLDzlP8y4jdWBo3n8ttXQV9qiNNrLYZBc7rmi27KIJ_SQqC3BdbwEEmoCXWzrL33QdF1zlDEQ2pmyu3T-4-i-e7uNl5EL2pN-HQ5v17JiNGxhJLwPDTlANacTJ', 'width': 4096}]",ChIJAQAAANxxfjIR9YPGR348Uww,"{'compound_code': 'V2JJ+RQ Lalow, Bolaang Mongondow Regency, North Sulawesi, Indonesia', 'global_code': '6QG6V2JJ+RQ'}",3.7,ChIJAQAAANxxfjIR9YPGR348Uww,"['lodging', 'point_of_interest', 'establishment']",119,https://www.google.com/maps/place/?q=place_id:ChIJAQAAANxxfjIR9YPGR348Uww
OPERATIONAL,"Jl. Adampe Dolot No.19B, Mogolaing, Kec. Kotamobagu Bar., Kabupaten Bolaang Mongondow, Sulawesi Utara 95716, Indonesia","{'location': {'lat': 0.7376332, 'lng': 124.3085315}, 'viewport': {'northeast': {'lat': 0.7390618298927223, 'lng': 124.3098004298927}, 'southwest': {'lat': 0.7363621701072778, 'lng': 124.3071007701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Tentram,,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103930846725579957405"">Muzakkar Awal</a>'], 'photo_reference': 'AUGGfZkcIPJkwiVdDW5CyQBvfZ3CGElUwhrvevbMybWDB9JA-s_7CqDdrxOKOnan_69FVibUSdKx5tS8dDZeRjcYRIFFNlMjNZTSw1iNn4AutdPOJxmUPHFX_wCyFr6mgszrJLtxrSHCoTOkHimE_qS-Dou5FkdPaXDulE9h6aO5H0UqTWEw', 'width': 1080}]",ChIJwYIX2mk9fjIRwIUzILrjLpM,"{'compound_code': 'P8Q5+3C Mogolaing, Kotamobagu City, North Sulawesi, Indonesia', 'global_code': '6QG6P8Q5+3C'}",4.0,ChIJwYIX2mk9fjIRwIUzILrjLpM,"['lodging', 'point_of_interest', 'establishment']",145,https://www.google.com/maps/place/?q=place_id:ChIJwYIX2mk9fjIRwIUzILrjLpM
OPERATIONAL,"Depan Rumah Dinas BRI, Jl. Lintas, Sinindian, Kec. Kotamobagu Tim., Kota Kotamobagu, Sulawesi Utara 95718, Indonesia","{'location': {'lat': 0.7280844999999999, 'lng': 124.3088849}, 'viewport': {'northeast': {'lat': 0.7294951798927222, 'lng': 124.3102523298927}, 'southwest': {'lat': 0.7267955201072777, 'lng': 124.3075526701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Permata Homestay,,"[{'height': 1848, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109095937333535823798"">A Google User</a>'], 'photo_reference': 'AUGGfZm0_-rLWb0VH0Eg4uVNDUQOTJ-1-HVPLbgZiOupi1avXCjIvFCHocFafQZGO7zNsamVYO3XfbgssUiBIxHZvcynB8kwVCL8SJ05T11KuVoX5DF3viqndW0yQ2x9POztBPl4N-lBm9X_VEinYya6oKo5Y-qvDbLJZrBy_mWGHGeVmz6Y', 'width': 4000}]",ChIJY0Uky_s9fjIRN1Ohf85Fk7Q,"{'compound_code': 'P8H5+6H Sinindian, Kotamobagu City, North Sulawesi, Indonesia', 'global_code': '6QG6P8H5+6H'}",4.2,ChIJY0Uky_s9fjIRN1Ohf85Fk7Q,"['lodging', 'point_of_interest', 'establishment']",47,https://www.google.com/maps/place/?q=place_id:ChIJY0Uky_s9fjIRN1Ohf85Fk7Q
OPERATIONAL,"P8R8+2G3, Kotamobagu, Kotamobagu Barat, Kotamobagu City, North Sulawesi 95716, Indonesia","{'location': {'lat': 0.7400087, 'lng': 124.3163122}, 'viewport': {'northeast': {'lat': 0.7414505798927222, 'lng': 124.3176703798927}, 'southwest': {'lat': 0.7387509201072777, 'lng': 124.3149707201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Tamasya Garden Hotel,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103422144882460314619"">Achmad Gus Fahmi</a>'], 'photo_reference': 'AUGGfZkwHItwlvOVSbh8xdaxLCYEbqugQhPdEhOmKZdHI4K3C1MlEoZMczGFBYR1LmolgC7haygGtiz0W8lRpVFn8lvQo16g1qcOJon6ZfYqnX4ozChb0dp55XxkR6_w0aaEUilJi1hJUezY84-N0dxoEkv2JmaBRB66UM5sSSFv8oBxjFMF', 'width': 4000}]",ChIJ412KyUQ9fjIR9qqwCJGPWVU,,4.0,ChIJ412KyUQ9fjIR9qqwCJGPWVU,"['lodging', 'point_of_interest', 'establishment']",228,https://www.google.com/maps/place/?q=place_id:ChIJ412KyUQ9fjIR9qqwCJGPWVU
OPERATIONAL,"Jl. Trans Sulawesi, Lolak Tambolango, Kec. Lolak, Kabupaten Bolaang Mongondow, Sulawesi Utara 95761, Indonesia","{'location': {'lat': 0.8826763, 'lng': 124.0233305}, 'viewport': {'northeast': {'lat': 0.8839200298927222, 'lng': 124.0246796798927}, 'southwest': {'lat': 0.8812203701072778, 'lng': 124.0219800201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Jessy Homestay Lolak Mitra RedDoorz,,"[{'height': 2604, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109159583649158526145"">B Bayuadji</a>'], 'photo_reference': 'AUGGfZk8F07cioGU7UQo3fP1Y0qq2XEnpEPAdXfDWb4bp3_ppKEc2g--O0lYxCc1M2imewZILTcs10h8_ieiUeyOaOU3sCYn5KzyfusqeTvG596X2mMyW9NjvNo8LyMH-CNImtjZmB4tQgsbAQcQVAoclTuNWpQDxzohajaHU41bKzpr6vt6', 'width': 4624}]",ChIJbTGVyOVxfjIRtGlXZ8UmRbE,"{'compound_code': 'V2MF+38 Lolak Tombolango, Bolaang Mongondow Regency, North Sulawesi, Indonesia', 'global_code': '6QG6V2MF+38'}",4.2,ChIJbTGVyOVxfjIRtGlXZ8UmRbE,"['lodging', 'point_of_interest', 'establishment']",49,https://www.google.com/maps/place/?q=place_id:ChIJbTGVyOVxfjIRtGlXZ8UmRbE
OPERATIONAL,"Jl. Mayor Jend. Sutoyo, Kotamobagu, Kec. Kotamobagu Bar., Kota Kotamobagu, Sulawesi Utara 95716, Indonesia","{'location': {'lat': 0.7401698999999999, 'lng': 124.314037}, 'viewport': {'northeast': {'lat': 0.7416416298927222, 'lng': 124.3153976798927}, 'southwest': {'lat': 0.7389419701072777, 'lng': 124.3126980201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Funramah,,"[{'height': 1456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109613436876432549641"">Broncos Lazio</a>'], 'photo_reference': 'AUGGfZmJUgIQHFBEQSDKhSfA823zDafIZb3BEf3owk7RnfBbFx_ZnCD9ktFOKbJ6l7RJVoLupIV6YiQLGJLlFJKaBIsB-FAVgGDp2Cn7JEQUHHYfrzJOUVXiz3ChuKpoKc0NBLyW1LXjqb10N47sP7tJvG1M5YvfCHFat7ykz_cjlvyl30AS', 'width': 2787}]",ChIJD5QJq1w9fjIRvbSg9YdYeqQ,"{'compound_code': 'P8R7+3J Kotamobagu, Kotamobagu City, North Sulawesi, Indonesia', 'global_code': '6QG6P8R7+3J'}",4.2,ChIJD5QJq1w9fjIRvbSg9YdYeqQ,"['lodging', 'point_of_interest', 'establishment']",152,https://www.google.com/maps/place/?q=place_id:ChIJD5QJq1w9fjIRvbSg9YdYeqQ
OPERATIONAL,"Jl. Lintas Sinindian Sinindian Kotamobagu Timur, Mogolaing, Kec. Kotamobagu Bar., Kota Kotamobagu, Sulawesi Utara 95716, Indonesia","{'location': {'lat': 0.728737, 'lng': 124.306555}, 'viewport': {'northeast': {'lat': 0.7301382298927224, 'lng': 124.3079204798927}, 'southwest': {'lat': 0.7274385701072779, 'lng': 124.3052208201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Totabuan Citawaya Kotamobagu,{'open_now': True},"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107849808802126070160"">A Google User</a>'], 'photo_reference': 'AUGGfZkFhDr3JAi3Ec9JZFM1nG8lXotq4ijPvMxjKB2RvUKLR8xiFgwyi9fZX63l_iQXrOZ0NgpeDmYDDsbgAuUxChU3OoTOIp3uE986nj37neBd1R0JmUtPUYS34s_sQLuA6Hiqu7zwi7UnPzEeM_W6pqKusYmMLM-ACHINU8keZvcwcF7i', 'width': 1280}]",ChIJf1LA7Ec9fjIRFtargr3tass,"{'compound_code': 'P8H4+FJ Mogolaing, Kotamobagu City, North Sulawesi, Indonesia', 'global_code': '6QG6P8H4+FJ'}",4.1,ChIJf1LA7Ec9fjIRFtargr3tass,"['lodging', 'point_of_interest', 'establishment']",208,https://www.google.com/maps/place/?q=place_id:ChIJf1LA7Ec9fjIRFtargr3tass
