business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,permanently_closed,url
OPERATIONAL,"R5XG+7CM, Biuku Tanjung, Bangko Barat, Merangin Regency, Jambi 37311, Indonesia","{'location': {'lat': -2.1517837, 'lng': 102.176041}, 'viewport': {'northeast': {'lat': -2.150433870107277, 'lng': 102.1773908298927}, 'southwest': {'lat': -2.153133529892722, 'lng': 102.1746911701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Teluk Wang Sakti,{'open_now': False},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110984295428544478928"">Astri Arlin</a>'], 'photo_reference': 'AUGGfZnvPV-jyVroKxyBLrUnrVknw7KiD4FPRTcwh_v2_Phg6QeRjHTTUlnN3o5_7vcIy_oiam1srRYBnddWXBIfwsjUtOuBKOyr88l3VGPXsN4FX8L6MQU2GxGQYa4cx7bl1f_H5h5ZX_cGt_QRv0lxP7ESWTuk91mUJhhr-m17S1CMJPrb', 'width': 4160}]",ChIJf0s2n20MLi4R-XAPasi0qb0,4.1,ChIJf0s2n20MLi4R-XAPasi0qb0,"['tourist_attraction', 'point_of_interest', 'establishment']",142.0,,,https://www.google.com/maps/place/?q=place_id:ChIJf0s2n20MLi4R-XAPasi0qb0
OPERATIONAL,"RT.10 Desa, Bukit Beringin, Kec. Bangko Bar., Kabupaten Merangin, Jambi 37311, Indonesia","{'location': {'lat': -2.21224, 'lng': 102.2907622}, 'viewport': {'northeast': {'lat': -2.211081170107278, 'lng': 102.2924350298927}, 'southwest': {'lat': -2.213780829892722, 'lng': 102.2897353701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Embung Desa Bukit beringin, Kec. Bangko Barat",{'open_now': False},"[{'height': 1472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100133810411708510443"">agussudiro</a>'], 'photo_reference': 'AUGGfZkLwQU4_0x_lZTRl7fqHm24pN8GbieRCCsPseKmQSgaAsLypPlmUVUf03oLHYAXh4oTesYakelloN5P_YerYGxUrn0vIpUShgOF43lNzmObv5DpeiWifJvsZ6UZZkK4fwEE0pmCtFJwMXuelSaI3QUtW7WvSf_Y1IIAbMmxYjur83zK', 'width': 2192}]",ChIJ-cXP3QMRLi4RmCdd96LcC6A,4.6,ChIJ-cXP3QMRLi4RmCdd96LcC6A,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,"{'compound_code': 'Q7QR+48 Bukit Beringin, Merangin Regency, Jambi, Indonesia', 'global_code': '6P94Q7QR+48'}",,https://www.google.com/maps/place/?q=place_id:ChIJ-cXP3QMRLi4RmCdd96LcC6A
OPERATIONAL,"R788+XFH, Sungai Putih, Bangko Barat, Merangin Regency, Jambi 37311, Indonesia","{'location': {'lat': -2.1825677, 'lng': 102.2662372}, 'viewport': {'northeast': {'lat': -2.181337920107277, 'lng': 102.2678001798927}, 'southwest': {'lat': -2.184037579892722, 'lng': 102.2651005201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,LADANG SAWIT SUMADI,,,ChIJ6wK1E6YRLi4RZ15eec7C7y8,0.0,ChIJ6wK1E6YRLi4RZ15eec7C7y8,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJ6wK1E6YRLi4RZ15eec7C7y8
OPERATIONAL,"R56M+XM, Bedeng Rejo, Bangko Barat, Merangin Regency, Jambi, Indonesia","{'location': {'lat': -2.187531, 'lng': 102.184172}, 'viewport': {'northeast': {'lat': -2.186139670107278, 'lng': 102.1855467298927}, 'southwest': {'lat': -2.188839329892723, 'lng': 102.1828470701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gapura Geopark Merangin,,"[{'height': 4208, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107430939666759430208"">firmadi libra</a>'], 'photo_reference': 'AUGGfZnXESEpOFJ4vfKYrcXR-q8eecbQkr-XJXx_uPxladWEvk_lKYklR67xmSJ0gvn0E38U8oJvlz1LWg6PYpWrtLQoMfspu8yaS03FjV9NZEPwAd0in6JGx-Wx5EoCa5TiEfalKYsK4csE-YkrQ1bC_KIks2T0xSkgt1JUcsHNT_VCN50b', 'width': 3120}]",ChIJnSnPzYYPLi4RfXGPJsnZtok,5.0,ChIJnSnPzYYPLi4RfXGPJsnZtok,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,https://www.google.com/maps/place/?q=place_id:ChIJnSnPzYYPLi4RfXGPJsnZtok
OPERATIONAL,"V6RV+5VJ, Kungkai, Bangko, Merangin Regency, Jambi 37311, Indonesia","{'location': {'lat': -2.1095326, 'lng': 102.2446338}, 'viewport': {'northeast': {'lat': -2.108041920107278, 'lng': 102.24538695}, 'southwest': {'lat': -2.110741579892722, 'lng': 102.24237435}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Pulau Karam Kungkai,,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112693544151803058797"">Takuyong 13</a>'], 'photo_reference': 'AUGGfZlPonNXb-1eW14yOBYjt2kzUDUbhmRuC35rC9UBnf529pEkGSS22XlOi7Dfex2sDTs_ATAxuBv8oH4nbMPi7RGPxpSLcIB8lW7vqjHGOjFLbK-M6WQo5PKbu-X8M8y_aA9wpdq5nzJM3QPRaD8RNo0UNJTEXVyOdsQpMciMqUQDWG0l', 'width': 3264}]",ChIJm2BmQFsNLi4RG3CwuCt16Fs,4.4,ChIJm2BmQFsNLi4RG3CwuCt16Fs,"['tourist_attraction', 'point_of_interest', 'establishment']",22.0,,,https://www.google.com/maps/place/?q=place_id:ChIJm2BmQFsNLi4RG3CwuCt16Fs
OPERATIONAL,"V6WF+42, Pulau Rengas, Bangko Barat, Merangin Regency, Jambi, Indonesia","{'location': {'lat': -2.1047119, 'lng': 102.2225438}, 'viewport': {'northeast': {'lat': -2.103395220107278, 'lng': 102.2239069798927}, 'southwest': {'lat': -2.106094879892722, 'lng': 102.2212073201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PERTIGAAN TOBRUT,,,ChIJH6LGXwANLi4RlvYndQzxgf0,0.0,ChIJH6LGXwANLi4RlvYndQzxgf0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJH6LGXwANLi4RlvYndQzxgf0
OPERATIONAL,"R788+XFH, Sungai Putih, Bangko Barat, Merangin Regency, Jambi 37311, Indonesia","{'location': {'lat': -2.1825677, 'lng': 102.2662372}, 'viewport': {'northeast': {'lat': -2.181337920107277, 'lng': 102.2678001798927}, 'southwest': {'lat': -2.184037579892722, 'lng': 102.2651005201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Father comonity,,,ChIJhTRlNAARLi4RDROdqCxkpTw,0.0,ChIJhTRlNAARLi4RDROdqCxkpTw,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJhTRlNAARLi4RDROdqCxkpTw
OPERATIONAL,"W67X+P5M, Pasar Atas Bangko, Bangko, Merangin Regency, Jambi 37311, Indonesia","{'location': {'lat': -2.0856522, 'lng': 102.2479131}, 'viewport': {'northeast': {'lat': -2.0847767, 'lng': 102.2526726}, 'southwest': {'lat': -2.0882787, 'lng': 102.2463266}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Tanjung Menanti,{'open_now': False},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114328969730191017997"">A Google User</a>'], 'photo_reference': 'AUGGfZk_wv_72cVn_5swRQ5-mFhMKxp6CGlTFV2T67oTdUPYMgY7IDH0eFc_D54WolhWtvvd74thdU0wuv5czgaRl-SSFIq0Kols2hn5-PVUfbkHuRUVftLVGfuV1Z43Kpp4xXwZq8HvlqT3OlVLXDXGIVjQmNIZhXJxeTW_cGbnmkO-0zSb', 'width': 4160}]",ChIJk1AY4xhzLi4RLY6Fszp-PUE,3.3,ChIJk1AY4xhzLi4RLY6Fszp-PUE,"['tourist_attraction', 'point_of_interest', 'establishment']",16.0,,,https://www.google.com/maps/place/?q=place_id:ChIJk1AY4xhzLi4RLY6Fszp-PUE
OPERATIONAL,"V6J8+RWH Bar, Pulau Rengas Ulu, Kec. Bangko Bar., Kabupaten Merangin, Jambi 37311, Indonesia","{'location': {'lat': -2.117456, 'lng': 102.218264}, 'viewport': {'northeast': {'lat': -2.116470470107278, 'lng': 102.2196194798927}, 'southwest': {'lat': -2.119170129892722, 'lng': 102.2169198201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai Merangin,,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102346784863312962934"">Refil lah</a>'], 'photo_reference': 'AUGGfZnKzeaLIMqMX9a7s6FslYR3rfleW9gmlvXdkOvOUC1rwS3Vzj8a6J61KsWTNx_vZz8iAJ0hW3wFQYAbObQBlBgWqqDEsbHw4s_dhZ6JLmkI4AjNBlJli2fYjRjdSUCCv4WzX09M1OfyzL-DxVSqvFM5jEwF3oGHr0Ynt5dupS9Q7tm5', 'width': 3024}]",ChIJD-CuQ9QNLi4RlfI6Twv9Duc,0.0,ChIJD-CuQ9QNLi4RlfI6Twv9Duc,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJD-CuQ9QNLi4RlfI6Twv9Duc
OPERATIONAL,"V6QV+PVR, Kungkai, Bangko, Merangin Regency, Jambi 37311, Indonesia","{'location': {'lat': -2.1106426, 'lng': 102.2446503}, 'viewport': {'northeast': {'lat': -2.109015420107277, 'lng': 102.24554205}, 'southwest': {'lat': -2.111715079892722, 'lng': 102.24197505}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KARAM ISLAND (PULAU KARAM) KUNGKAI,,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112719000538465500449"">A Google User</a>'], 'photo_reference': 'AUGGfZknwIfj-WPywG_V9Cthf7KRR68HM2n127Bnx_19VTkZc6lqosyhuTqI3Ur8TNOzemmQV4ny0elTRHzHD0_zKkzJkGkHrJnGlm0Q6T6xEXVDg9LwCbRTu60NXexRc-iT4vo98nAlgdD47EcdF9USB8ZZ75UeYsc7PU2cMi7tLjCYEjJM', 'width': 1920}]",ChIJHZLbvycNLi4RAlwnDBF5qxc,5.0,ChIJHZLbvycNLi4RAlwnDBF5qxc,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,https://www.google.com/maps/place/?q=place_id:ChIJHZLbvycNLi4RAlwnDBF5qxc
