business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,url
OPERATIONAL,"Jl. Balai Kota No.2, Kesawan, Kec. Medan Bar., Kota Medan, Sumatera Utara 20111, Indonesia","{'location': {'lat': 3.591358, 'lng': 98.67700099999999}, 'viewport': {'northeast': {'lat': 3.592728479892721, 'lng': 98.67833347989271}, 'southwest': {'lat': 3.590028820107277, 'lng': 98.67563382010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Grand Inna Medan,"[{'height': 810, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103561255503354214889"">A Google User</a>'], 'photo_reference': 'AUGGfZl8KfzbZegpb_G5Y5TPkZKFuHzq0Fs7Zz3SJJIoncbQWmFKkrSF1NE-7zNYGNnRL6GYI62OPxvM7C81HGg4HHAJpzA7YfsCz2WQwdz36DgaSRdqSR3QN-4dPQin6tQYXn4KRz3jHyc4InZS0VpYoAKhyApkkUU-bs3gM35A7Ex8qSo3', 'width': 1440}]",ChIJq6p678UxMTARjnMqKQdFBO0,"{'compound_code': 'HMRG+GR Kesawan, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWHMRG+GR'}",4.2,ChIJq6p678UxMTARjnMqKQdFBO0,"['lodging', 'point_of_interest', 'establishment']",2312,,https://www.google.com/maps/place/?q=place_id:ChIJq6p678UxMTARjnMqKQdFBO0
OPERATIONAL,"Jl. KL. Yos Sudarso No.1, Silalas, Kec. Medan Bar., Kota Medan, Sumatera Utara 20235, Indonesia","{'location': {'lat': 3.6025127, 'lng': 98.67283839999999}, 'viewport': {'northeast': {'lat': 3.603848779892722, 'lng': 98.67427937989272}, 'southwest': {'lat': 3.601149120107278, 'lng': 98.67157972010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Emerald Garden,"[{'height': 3648, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117546819563098297195"">A Google User</a>'], 'photo_reference': 'AUGGfZnS32dyx0PqJuIQ4Fo6mNFSUOO3kiumK8bbEdtMqz-adNgg264q753l5-qQfIEC6DXE8prqes00tSM1qwY0v1gyVftugiwGMJ-ggpdhrA6zip-oSq0paUYWR5nneXF_f8zBtO8b6pglPykxbjjRytOqk-QcIFUtGmqO65EeA36nR6Rl', 'width': 5472}]",ChIJV9U1Q-gxMTARwHJPqY-YfA8,"{'compound_code': 'JM3F+24 Silalas, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWJM3F+24'}",4.4,ChIJV9U1Q-gxMTARwHJPqY-YfA8,"['lodging', 'point_of_interest', 'establishment']",4613,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJV9U1Q-gxMTARwHJPqY-YfA8
OPERATIONAL,"Jl. Tembakau Deli No.1, Kesawan, Kec. Medan Bar., Kota Medan, Sumatera Utara 20111, Indonesia","{'location': {'lat': 3.5925668, 'lng': 98.6760005}, 'viewport': {'northeast': {'lat': 3.593967179892721, 'lng': 98.67733517989272}, 'southwest': {'lat': 3.591267520107277, 'lng': 98.67463552010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,"The Reiz Suites, ARTOTEL Curated - Medan","[{'height': 959, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118272820271683298320"">A Google User</a>'], 'photo_reference': 'AUGGfZkerl5eaB6eMXkCAUKZtpHopQXZq9JZOoLT5aUQDTDrxtJZ29FK9HjKOdNQ5VfV-J09f-F9F_o3IjnkH3wwArNWnHBOLeMedyhv2vwaTC1myg12rC-fWVj4a4bnqjUWWJKgEJwLJXESyyiDb1UM7VeEU5oJwuuG2gA51eT8Q9ucLE1c', 'width': 1280}]",ChIJXQcl_o4xMTART2ZLqZ4kgUg,"{'compound_code': 'HMVG+2C Kesawan, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWHMVG+2C'}",4.9,ChIJXQcl_o4xMTART2ZLqZ4kgUg,"['lodging', 'point_of_interest', 'establishment']",1115,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJXQcl_o4xMTART2ZLqZ4kgUg
OPERATIONAL,"Jl. H. Anif No.28, Medan Estate, Kec. Percut Sei Tuan, Kabupaten Deli Serdang, Sumatera Utara 20372, Indonesia","{'location': {'lat': 3.6338964, 'lng': 98.7083698}, 'viewport': {'northeast': {'lat': 3.635275229892722, 'lng': 98.70967132989271}, 'southwest': {'lat': 3.632575570107278, 'lng': 98.70697167010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Miyanna Hotel,"[{'height': 546, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107549948440864365065"">MIYANA HOTEL</a>'], 'photo_reference': 'AUGGfZkccZgqW-x5s47BIfdZpvJsgHKhsCjQsO1huEbMtfKyrU8oUeo2UedXpwq1bLSn08XGbC4JncGUdhNL-O9oi_ochqF7nEhIjFtzVfAKCjWADy_eV_uJ9R8kaTd6j_CWGf-6pTrnfVTYbEGZzUVLAHklHjBhCswHkaCKWsqfH8jMQp-3', 'width': 1280}]",ChIJx3DC7c0zMTARZLJ0R33PB0g,"{'compound_code': 'JPM5+H9 Medan Estate, Deli Serdang Regency, North Sumatra, Indonesia', 'global_code': '6MMWJPM5+H9'}",4.1,ChIJx3DC7c0zMTARZLJ0R33PB0g,"['lodging', 'point_of_interest', 'establishment']",1682,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJx3DC7c0zMTARZLJ0R33PB0g
OPERATIONAL,"Jl. Putri Hijau No.10, Kesawan, Kec. Medan Bar., Kota Medan, Sumatera Utara 20111, Indonesia","{'location': {'lat': 3.5964363, 'lng': 98.67581159999999}, 'viewport': {'northeast': {'lat': 3.597721529892722, 'lng': 98.6770386298927}, 'southwest': {'lat': 3.595021870107278, 'lng': 98.67433897010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,JW Marriott Hotel Medan,"[{'height': 343, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115615405782765107130"">A Google User</a>'], 'photo_reference': 'AUGGfZl5auwhM3mEuGBXgy4rlLqn-1PvpQ-6DizQiCHzOZB2IoHarh9JLA0OyUmQRfXiEEgwButcL6J4ekEqz_pGxmBw9BcoTpfngKApXdDj40qvE8SggQPk91siWIfJAUvB6gZOU_zhedZAndXhTQodjJjq1IbjefGl-3q_EX4uftibdXHq', 'width': 610}]",ChIJN9DI9sMxMTAR_iFtdw4cd1Q,"{'compound_code': 'HMWG+H8 Kesawan, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWHMWG+H8'}",4.6,ChIJN9DI9sMxMTAR_iFtdw4cd1Q,"['lodging', 'point_of_interest', 'establishment']",12570,,https://www.google.com/maps/place/?q=place_id:ChIJN9DI9sMxMTAR_iFtdw4cd1Q
OPERATIONAL,"Jl Marelan Raya No 88 Komplek Maryland District 88 Block C No 88 CI-CM, Tanah Enam Ratus, Kota Medan, Sumatera Utara 20243, Indonesia","{'location': {'lat': 3.6773552, 'lng': 98.6568658}, 'viewport': {'northeast': {'lat': 3.678705479892721, 'lng': 98.65827167989272}, 'southwest': {'lat': 3.676005820107277, 'lng': 98.65557202010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Cordex Marelan Medan,"[{'height': 765, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110571463582812776881"">A Google User</a>'], 'photo_reference': 'AUGGfZluozg7Tmx0Vkkgghh8Va4KFoFFSMngK-4dMKCrWWNGp-Q-4lpH4dmLi-BixILi8L78gt8irZu-jO9L5zobZYFwV0tHRzqqsU0QweAcq41eJNBfRAtFTiDQxKM4p6bi4Pd1oyqzUfb2m5Rv9ZeWC6yKMjZYDAlBU8x2-qJYjET3JJWX', 'width': 1360}]",ChIJgUaALcItMTARDH5YZhGyLaA,"{'compound_code': 'MMG4+WP Tanah Enam Ratus, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWMMG4+WP'}",0.0,ChIJgUaALcItMTARDH5YZhGyLaA,"['lodging', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJgUaALcItMTARDH5YZhGyLaA
OPERATIONAL,"Jl. Sutomo No.1, Perintis, Kec. Medan Tim., Kota Medan, Sumatera Utara 20235, Indonesia","{'location': {'lat': 3.597888799999999, 'lng': 98.68207849999999}, 'viewport': {'northeast': {'lat': 3.599183329892722, 'lng': 98.6832851798927}, 'southwest': {'lat': 3.596483670107278, 'lng': 98.68058552010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Grand Mercure Maha Cipta Medan Angkasa,"[{'height': 3896, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107307382390827992019"">Grand Angkasa Medan</a>'], 'photo_reference': 'AUGGfZnZ7itj6ZvWu1Fz2UmqFH54XHNjW_84UDunQMXenzjdDrpjF-OHhGKMJt3I7GC8D-sY2xxFBqa0o62r81oNXkmC5IWhOvxx6OvU3Dy5On5K1OlHazGDiVfMPmeXemk1SYP_XmYDhz_45zvkP4HRiY_fcYNon8ug9GFg9NiLbHuy4aiV', 'width': 5844}]",ChIJoVz5fsAxMTARTgLFl22hUks,"{'compound_code': 'HMXJ+5R Perintis, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWHMXJ+5R'}",4.5,ChIJoVz5fsAxMTARTgLFl22hUks,"['lodging', 'point_of_interest', 'establishment']",7313,,https://www.google.com/maps/place/?q=place_id:ChIJoVz5fsAxMTARTgLFl22hUks
OPERATIONAL,"Jl. Danau Marsabut No.90, Sei Agul, Kec. Medan Bar., Kota Medan, Sumatera Utara 20114, Indonesia","{'location': {'lat': 3.6029555, 'lng': 98.6538654}, 'viewport': {'northeast': {'lat': 3.604307279892721, 'lng': 98.65509997989274}, 'southwest': {'lat': 3.601607620107278, 'lng': 98.65240032010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,De Paris Hotel,"[{'height': 608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102081351375494324867"">A Google User</a>'], 'photo_reference': 'AUGGfZmegBCm37_My4PSqozYc1pwdU-C1BmOZ1m2hj2aE_hVpX0u8SUsbxx2LWlBTxvNNes_IcKUs-rC1nFEbCrP0iGMJIEmIcAxLKP-Oqch2dO7_o6SL-n0bK0k3lmJNANLQp26K6OPzn4rYVcJnbWAF5WqXNFwSisT91BdpHP8SuCZECVc', 'width': 1080}]",ChIJs4MqrL4vMTAR82hvV2Rax-k,"{'compound_code': 'JM33+5G Sei Agul, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWJM33+5G'}",4.1,ChIJs4MqrL4vMTAR82hvV2Rax-k,"['lodging', 'point_of_interest', 'establishment']",618,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJs4MqrL4vMTAR82hvV2Rax-k
OPERATIONAL,"Jl. Prof. H. M. Yamin No.90, Sidodadi, Kec. Medan Tim., Kota Medan, Sumatera Utara 20234, Indonesia","{'location': {'lat': 3.5965051, 'lng': 98.6868982}, 'viewport': {'northeast': {'lat': 3.597946529892722, 'lng': 98.68822157989273}, 'southwest': {'lat': 3.595246870107278, 'lng': 98.68552192010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Cordela Hotel Medan,"[{'height': 469, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107438072195295566920"">A Google User</a>'], 'photo_reference': 'AUGGfZlkzatpL70mna_Gwzv6VPngSL5ajJbRGTurqPOenrfE5-nKAuucRL60qMM85K8OH_6gbRL6T4kLbPks9SYes6L2HsLjcc6OOlZIM8fq7MS1Vakf6tYDoBmk1mowAU1K0qA-8YiqDv-r37nFiRipgL-GK--h_iy_lzk0N7JtO9RVoFvv', 'width': 700}]",ChIJmcErvb4xMTARVrDutkAz3H0,"{'compound_code': 'HMWP+JQ Sidodadi, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWHMWP+JQ'}",4.2,ChIJmcErvb4xMTARVrDutkAz3H0,"['lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",1338,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJmcErvb4xMTARVrDutkAz3H0
OPERATIONAL,"Komp. Center Point, Jl. Jawa No.1 Blok D, Gg. Buntu, Kec. Medan Tim., Kota Medan, Sumatera Utara 20231, Indonesia","{'location': {'lat': 3.5927672, 'lng': 98.6810996}, 'viewport': {'northeast': {'lat': 3.594064829892723, 'lng': 98.68248202989272}, 'southwest': {'lat': 3.591365170107279, 'lng': 98.67978237010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,deSatu Hotel,"[{'height': 1349, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102811905193874075959"">A Google User</a>'], 'photo_reference': 'AUGGfZlnf1yHg5hm9CbvMuOu6vDYxVzyDoM4oQ-eIILSLl9-NOxN3hba9ZIf6dDCy86tUNZsk-EXb2tCBMr4qZDKBhF0hv_3WhiYCZKQA55T5IrRBzVNPzj9CUlCwOQRQUWwAE41fL1b8WzIVIDgjEiQgt6lmEZh-puicOGJzKLMwvpoJEcD', 'width': 1080}]",ChIJYYx-puMxMTARmId8-5MIefw,"{'compound_code': 'HMVJ+4C Gang Buntu, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWHMVJ+4C'}",4.3,ChIJYYx-puMxMTARmId8-5MIefw,"['lodging', 'point_of_interest', 'establishment']",568,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJYYx-puMxMTARmId8-5MIefw
