business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,permanently_closed,url
OPERATIONAL,"Jl. Surabaya No.88, Ps. Baru, Kec. Medan Kota, Kota Medan, Sumatera Utara 20212, Indonesia","{'location': {'lat': 3.5833887, 'lng': 98.685059}, 'viewport': {'northeast': {'lat': 3.584774729892721, 'lng': 98.68647802989273}, 'southwest': {'lat': 3.582075070107277, 'lng': 98.68377837010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Swiss-Belinn,{'open_now': True},"[{'height': 3336, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112557960279951722257"">A Google User</a>'], 'photo_reference': 'AUGGfZkxWaxuuPUqurgpDbkOEFtIp6g11Oxd7d9J9Ef1PwvRv1U7JWZ5gpj0yZ79V9WdneENrNY-twl_sWUXV7BGLkbffJfSg7mf9eahC3u-eHDLwhQ9zLga0dlf36gXjMA25XYFDja6Ck4EaAdOrbsCftvC6r1B35CIW__54gTR3xg72esC', 'width': 4448}]",ChIJGzgnUrQxMTARZ1iiQkwCQlE,"{'compound_code': 'HMMP+92 Pasar Baru, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWHMMP+92'}",4.4,ChIJGzgnUrQxMTARZ1iiQkwCQlE,"['lodging', 'point_of_interest', 'establishment']",6152,,https://www.google.com/maps/place/?q=place_id:ChIJGzgnUrQxMTARZ1iiQkwCQlE
OPERATIONAL,"Jl. Imam Bonjol No.17, Madras Hulu, Kec. Medan Polonia, Kota Medan, Sumatera Utara 20112, Indonesia","{'location': {'lat': 3.582687199999999, 'lng': 98.67635620000001}, 'viewport': {'northeast': {'lat': 3.584069529892721, 'lng': 98.67758157989272}, 'southwest': {'lat': 3.581369870107277, 'lng': 98.67488192010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Danau Toba International,,"[{'height': 1888, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114464673582152358763"">Jepriansen Dedi S Purba</a>'], 'photo_reference': 'AUGGfZlObm4l3l63-eOxC752ePmAkwM0qnvdUPboSGgvtoYZZzayTSxWpUQc5TocOARBaA4GKoPsjFfAimm3WmSG56Wb_8mnmXl9sfV2mr1_RwzkICSHD86ocjLBpJr9kQcU1EbWZSUxgr9tuQ2X8fJZFfXVCX5iBUXFEHEvJqjUppxrrl47', 'width': 2288}]",ChIJ26o5ndMxMTARJmIe-cUso7k,"{'compound_code': 'HMMG+3G Madras Hulu, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWHMMG+3G'}",4.3,ChIJ26o5ndMxMTARJmIe-cUso7k,"['lodging', 'point_of_interest', 'establishment']",6945,,https://www.google.com/maps/place/?q=place_id:ChIJ26o5ndMxMTARJmIe-cUso7k
OPERATIONAL,"Jl. Pemuda No.22, A U R, Kec. Medan Maimun, Kota Medan, Sumatera Utara 20151, Indonesia","{'location': {'lat': 3.5820549, 'lng': 98.6819486}, 'viewport': {'northeast': {'lat': 3.583416279892722, 'lng': 98.68330022989272}, 'southwest': {'lat': 3.580716620107278, 'lng': 98.68060057010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hermes Palace Hotel Medan,{'open_now': True},"[{'height': 738, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113927157443369926667"">A Google User</a>'], 'photo_reference': 'AUGGfZlcaPlZDy6anBWFN0khW8bOioAcGY4_NmRtLxIXcRKvOlC8Of_za77xOS1h450GVjq0wUwwkyuXTogdis-ZHhq1ttu7dcDCydZbYGfnQ9RLmyNoj_etioKkcv8kGJGwyUqa4WQ5U1CZUcRtkfYzS2GAm6xOyVRn9G7jVzGeSjQyVshb', 'width': 1049}]",ChIJfbQTb8oxMTAR9hY_R0cVFcs,"{'compound_code': 'HMJJ+RP A U R, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWHMJJ+RP'}",4.3,ChIJfbQTb8oxMTAR9hY_R0cVFcs,"['lodging', 'point_of_interest', 'establishment']",3814,,https://www.google.com/maps/place/?q=place_id:ChIJfbQTb8oxMTAR9hY_R0cVFcs
OPERATIONAL,"royal condominium, Jl. Palang Merah, A U R, Kec. Medan Maimun, Kota Medan, Sumatera Utara 20151, Indonesia","{'location': {'lat': 3.5836721, 'lng': 98.6777403}, 'viewport': {'northeast': {'lat': 3.585266979892723, 'lng': 98.67933792989274}, 'southwest': {'lat': 3.582567320107279, 'lng': 98.67663827010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Kedok,{'open_now': True},"[{'height': 3639, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109415400483607531480"">rahil fajria</a>'], 'photo_reference': 'AUGGfZlTFyD28rP05XH9z-EM3bnEdAq5ow6pwFOk6uEqLMUEI7TrmN_Kb5OD4YwIEkv1SttGeJofTaQw6QwaXyeF7kmDuZcwvJSU4b7GFpdTNBNiWeNvrctjU-YwWxr_AeUGhxvxOgtKJPNaZa8WjbITqSm0viwpBBnsUo3STNEXP_NWxRoG', 'width': 2049}]",ChIJwaPyk9oxMTAR-4_Vq5hXgXE,"{'compound_code': 'HMMH+F3 A U R, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWHMMH+F3'}",4.4,ChIJwaPyk9oxMTAR-4_Vq5hXgXE,"['lodging', 'point_of_interest', 'establishment']",1832,,https://www.google.com/maps/place/?q=place_id:ChIJwaPyk9oxMTAR-4_Vq5hXgXE
OPERATIONAL,"Jl. H. Adam Malik No.5, Sekip, Kec. Medan Petisah, Kota Medan, Sumatera Utara 20114, Indonesia","{'location': {'lat': 3.5940309, 'lng': 98.6684595}, 'viewport': {'northeast': {'lat': 3.595470879892722, 'lng': 98.66996697989273}, 'southwest': {'lat': 3.592771220107278, 'lng': 98.66726732010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Radisson Medan,,"[{'height': 2880, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104987363672047478642"">A Google User</a>'], 'photo_reference': 'AUGGfZkP4nJ9-Pv3fMCUFImRQscNGNGCJPqdZpVm5-50RXWONEfane4csCE1wxWr6YKY8_p4gUZOp8xFEDA8waHG1UUAIAl7MOCbAvuG6TX2zybJT7LmS6dEbMdTjgXtUVE5lBEM0L9-IgbOZv86eH1TVJpn4sB4Ai4QiTzIHGFrL-PV5UQO', 'width': 3840}]",ChIJp3AIDdsxMTARBUgM1sKuCpU,"{'compound_code': 'HMV9+J9 Sekip, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWHMV9+J9'}",4.7,ChIJp3AIDdsxMTARBUgM1sKuCpU,"['lodging', 'point_of_interest', 'establishment']",5725,,https://www.google.com/maps/place/?q=place_id:ChIJp3AIDdsxMTARBUgM1sKuCpU
OPERATIONAL,"Jl. Ir. H. Juanda No.3C, Sukaraja, Kec. Medan Maimun, Kota Medan, Sumatera Utara 20159, Indonesia","{'location': {'lat': 3.5719975, 'lng': 98.6831859}, 'viewport': {'northeast': {'lat': 3.573465029892723, 'lng': 98.68453032989272}, 'southwest': {'lat': 3.570765370107278, 'lng': 98.68183067010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,E Hotel Medan,{'open_now': True},"[{'height': 3977, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112859961424764814815"">A Google User</a>'], 'photo_reference': 'AUGGfZkzm0_jtA26-Qwi9Ajr21X-R2ZLZyMiU7mpF9X1Fb8TooDaj5nslVYN4mJ8IcPYTGAjiMGnpTicnNn5Bjs_LhLruDIRlotejwGQ1Kj7bUtDFV4Gtvj2Y3tBEHIrTpOeN4ks1CE_eHhKCFTI-s9bEZU8wa1KeuLYmyiNzuhDm99HCEdN', 'width': 3073}]",ChIJGVBGWGIxMTARumfLc5oyMWk,"{'compound_code': 'HMCM+Q7 Sukaraja, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWHMCM+Q7'}",4.4,ChIJGVBGWGIxMTARumfLc5oyMWk,"['lodging', 'point_of_interest', 'establishment']",178,,https://www.google.com/maps/place/?q=place_id:ChIJGVBGWGIxMTARumfLc5oyMWk
OPERATIONAL,"Jl. Jenderal Sudirman No.14-18, Madras Hulu, Kec. Medan Polonia, Kota Medan, Sumatera Utara 20152, Indonesia","{'location': {'lat': 3.5767107, 'lng': 98.6751022}, 'viewport': {'northeast': {'lat': 3.578192129892722, 'lng': 98.67652652989273}, 'southwest': {'lat': 3.575492470107277, 'lng': 98.67382687010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,LePolonia Hotel & Convention,,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112208302894337807878"">A Google User</a>'], 'photo_reference': 'AUGGfZlsazMJT7BKbiXiefZilsUqO0LxzTERhuUQ0LLqFY_n4a1EUrfZ30lFf78Y9HP5nURmm6JDXOz_CZTBg7I9OIJBolOPdNldE7H9CfGT14LvN2U4L4EYphfCiHVVqLqBjFDnmFYOgjBk8KfF5mnBrKQpqXxhEQTXtobOyhHbtgKPQbpk', 'width': 4608}]",ChIJvewj6jMwMTAR1tarxf00rQU,"{'compound_code': 'HMGG+M2 Madras Hulu, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWHMGG+M2'}",4.3,ChIJvewj6jMwMTAR1tarxf00rQU,"['lodging', 'point_of_interest', 'establishment']",5858,,https://www.google.com/maps/place/?q=place_id:ChIJvewj6jMwMTAR1tarxf00rQU
OPERATIONAL,"Jl. Sisingamangaraja Jl. Amaliun No.1, Kotamatsum III, Kec. Medan Kota, Kota Medan, Sumatera Utara 20215, Indonesia","{'location': {'lat': 3.57645, 'lng': 98.687863}, 'viewport': {'northeast': {'lat': 3.577722029892722, 'lng': 98.68921627989273}, 'southwest': {'lat': 3.575022370107278, 'lng': 98.68651662010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Madani Hotel Medan,,"[{'height': 766, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113951551948646999529"">A Google User</a>'], 'photo_reference': 'AUGGfZlZ67CvPCDb-_9dEoA5GpykuFCSokdVqMYuKpKqDRRsNp5pOqcUZKx2iWqUy6Tlh5PT9-GuIfRpu60z83qyDZcz6uRO2fU-EpMmxEjl8iN6LVBXSkkgnWBeuzCmKOWEYqXC09KRhrR-7eZN2tXQPOlYQe4eDk3RxzxYOK95mdI5Kdsd', 'width': 1163}]",ChIJfRLlNF0wMTARZXXBcVQ0kZM,"{'compound_code': 'HMGQ+H4 Kotamatsum III, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWHMGQ+H4'}",4.2,ChIJfRLlNF0wMTARZXXBcVQ0kZM,"['lodging', 'point_of_interest', 'establishment']",2986,,https://www.google.com/maps/place/?q=place_id:ChIJfRLlNF0wMTARZXXBcVQ0kZM
OPERATIONAL,"Jl. Kapten Maulana Lubis No.7, Petisah Tengah, Kec. Medan Petisah, Kota Medan, Sumatera Utara 20111, Indonesia","{'location': {'lat': 3.589124, 'lng': 98.6726951}, 'viewport': {'northeast': {'lat': 3.590723479892723, 'lng': 98.67408467989272}, 'southwest': {'lat': 3.588023820107279, 'lng': 98.67138502010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Santika Premiere Dyandra Hotel & Convention,{'open_now': True},"[{'height': 656, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104731395646175975359"">HOTEL SANTIKA PREMIERE DYANDRA HOTEL &amp; CONVENTION MEDAN</a>'], 'photo_reference': 'AUGGfZl_piXisDmyi67T1AqoYMdkqSiKH5fB3xXCyPnr6WD0hUhvyCZBbxP6kAPJ_f0W0fcnFzyHY3AFdW4byY9MgGosI-UMzANPlirnA9eWgniwrctByTn8rIsdDhMUkxAb8OPH1QGwW6epNYb_k1vGR1pnRGv-ivCPBdWKHfwdyuZpB05e', 'width': 1000}]",ChIJiZF2uc8xMTARtM6uZdICNsc,"{'compound_code': 'HMQF+J3 Petisah Tengah, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWHMQF+J3'}",4.5,ChIJiZF2uc8xMTARtM6uZdICNsc,"['lodging', 'point_of_interest', 'establishment']",9915,,https://www.google.com/maps/place/?q=place_id:ChIJiZF2uc8xMTARtM6uZdICNsc
OPERATIONAL,"Jl. Pangeran Diponegoro No.8, Petisah Tengah, Kec. Medan Petisah, Kota Medan, Sumatera Utara 20112, Indonesia","{'location': {'lat': 3.5852119, 'lng': 98.67276659999999}, 'viewport': {'northeast': {'lat': 3.586333129892722, 'lng': 98.67381327989274}, 'southwest': {'lat': 3.583633470107278, 'lng': 98.67111362010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Adimulia Hotel,{'open_now': True},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100177970751424929430"">Hotel Adimulia Medan Managed By Topotels</a>'], 'photo_reference': 'AUGGfZlLxnK6ByZ5hH5BwITcOOentsS8msFcgDzqjLIxt8h7jtPxd7dmtHTlQ2oy6p8l1jTXYkmT4LRnkKtuHoa_I94yqYjvemP0DHCbTPNwyJvJafOX_EsVNTM95wBzJcE0088naqV2pPg4noRRcdfjgjF0u4nIftZAgGiCvWGGsDHg7mEb', 'width': 5184}]",ChIJxWRj3s0xMTARHeyvAkZ4kz8,"{'compound_code': 'HMPF+34 Petisah Tengah, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWHMPF+34'}",4.6,ChIJxWRj3s0xMTARHeyvAkZ4kz8,"['lodging', 'point_of_interest', 'establishment']",8860,,https://www.google.com/maps/place/?q=place_id:ChIJxWRj3s0xMTARHeyvAkZ4kz8
