business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,url
OPERATIONAL,"The Plaza Millennium Medan, Jl. Kapten Muslim No.111, Dwi Kora, Kec. Medan Helvetia, Kota Medan, Sumatera Utara 20123, Indonesia","{'location': {'lat': 3.599751999999999, 'lng': 98.644482}, 'viewport': {'northeast': {'lat': 3.600864629892722, 'lng': 98.64591912989272}, 'southwest': {'lat': 3.598164970107278, 'lng': 98.64321947010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,CordelaInn Millennium Medan,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109895883990482554876"">lisa novitasari</a>'], 'photo_reference': 'AUGGfZnpLR2AlD0RTpCoMUKWkF--iEjCHGZQOLe2iqqYL3aEYzl5F3fNg-Jm5-NabDALIf1bjO8J0AKHDAo4jUO8keASSmbd751bS9DfV5eViHxBM4AbCi-2sy6uir58BFNnk-CQgNMuhTOPOYBagPaIiiGCOq0fmtgfd-ma21tRfvQtWxia', 'width': 4624}]",ChIJoc0gLiIvMTARoPyWFJwZ4pQ,"{'compound_code': 'HJXV+WQ Dwi Kora, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWHJXV+WQ'}",4.6,ChIJoc0gLiIvMTARoPyWFJwZ4pQ,"['lodging', 'point_of_interest', 'establishment']",225,,https://www.google.com/maps/place/?q=place_id:ChIJoc0gLiIvMTARoPyWFJwZ4pQ
OPERATIONAL,"Jl. Danau Marsabut No.90, Sei Agul, Kec. Medan Bar., Kota Medan, Sumatera Utara 20114, Indonesia","{'location': {'lat': 3.6029555, 'lng': 98.6538654}, 'viewport': {'northeast': {'lat': 3.604307279892721, 'lng': 98.65509997989274}, 'southwest': {'lat': 3.601607620107278, 'lng': 98.65240032010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,De Paris Hotel,"[{'height': 608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102081351375494324867"">A Google User</a>'], 'photo_reference': 'AUGGfZmqpbiAlXHLAHvQYlK6UvuLsvgeemJxt5k8sSjjdhmEhFPLwF5JMltUS-3U_Ij1seumnETUV8q_D4wWiE741ZRC9zm4WhEJxgiS93jcuk1qVVVA3X2opqlry3qiHRclSidU3HLvDlsKyn1fWDX1ZM4p-6H_b-jRag_XbUVXHhFESKKd', 'width': 1080}]",ChIJs4MqrL4vMTAR82hvV2Rax-k,"{'compound_code': 'JM33+5G Sei Agul, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWJM33+5G'}",4.1,ChIJs4MqrL4vMTAR82hvV2Rax-k,"['lodging', 'point_of_interest', 'establishment']",618,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJs4MqrL4vMTAR82hvV2Rax-k
OPERATIONAL,"Jl. Dr. Mansyur No.169, Tj. Rejo, Kec. Medan Sunggal, Kota Medan, Sumatera Utara 20122, Indonesia","{'location': {'lat': 3.5673291, 'lng': 98.6428442}, 'viewport': {'northeast': {'lat': 3.568739979892723, 'lng': 98.64421607989273}, 'southwest': {'lat': 3.566040320107278, 'lng': 98.64151642010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel GranDhika Setiabudi Medan,"[{'height': 5184, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113344564473232665519"">A Google User</a>'], 'photo_reference': 'AUGGfZkLJ_IJp-KsWuKEQVHC8Pxg0tbEqKaym-q-AjbJhKXz6IeC8p0NhW_qx7YKjlOBTif74R8fc_CCk-_x2HvpLPjU_8qWLBv3O1E9qHJu3eTdIhuNLr5PymFerw0MtprYeMbp47o4o20J7Q_JHH0gGcs-fZqyThiTdWQZT8osI1hAKX_f', 'width': 3456}]",ChIJlwDfkMYvMTARpqva3o5UklA,"{'compound_code': 'HJ8V+W4 Tanjung Rejo, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWHJ8V+W4'}",4.4,ChIJlwDfkMYvMTARpqva3o5UklA,"['lodging', 'point_of_interest', 'establishment']",4404,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJlwDfkMYvMTARpqva3o5UklA
OPERATIONAL,"Jl. Darussalam No.12, Sei Sikambing D, Kec. Medan Petisah, Kota Medan, Sumatera Utara 20119, Indonesia","{'location': {'lat': 3.5891528, 'lng': 98.6529322}, 'viewport': {'northeast': {'lat': 3.590504129892721, 'lng': 98.65439067989273}, 'southwest': {'lat': 3.587804470107277, 'lng': 98.65169102010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Grand Kanaya Hotel,"[{'height': 500, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100637655169230251163"">A Google User</a>'], 'photo_reference': 'AUGGfZlPyk-KXlMfoPY0U4ZS6cZ4eF6E93W9ULXfD_euS2ouTxaQg4cAS85j9reLFUUsf3ixqvDforJsL2DjFjiJYfnwU-3iMHjMg92rPbHK-j0f5cc209Uf_cJcjnFXx6l9DAsl0xK9xE18zuvLH5P56N161yvbkac2pm_EjKWik1PJKDjv', 'width': 309}]",ChIJHwNjb1YvMTARqLroxXOi1OA,"{'compound_code': 'HMQ3+M5 Sei Sikambing D, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWHMQ3+M5'}",4.2,ChIJHwNjb1YvMTARqLroxXOi1OA,"['lodging', 'point_of_interest', 'establishment']",675,,https://www.google.com/maps/place/?q=place_id:ChIJHwNjb1YvMTARqLroxXOi1OA
OPERATIONAL,"Jl. T. Amir Hamzah No.38-44 Blok A, Helvetia Tim., Kec. Medan Helvetia, Kota Medan, Sumatera Utara 20123, Indonesia","{'location': {'lat': 3.6071696, 'lng': 98.64549199999999}, 'viewport': {'northeast': {'lat': 3.608517279892722, 'lng': 98.64687867989271}, 'southwest': {'lat': 3.605817620107278, 'lng': 98.64417902010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Griya Hotel,"[{'height': 769, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103581578615682212142"">Sakty Sakthie</a>'], 'photo_reference': 'AUGGfZmezcQoweyb11m8rjGIjdTiAkmXI_LjvXw3J5r0nkDfliZzfHfJJslKbMrqnWrW-I4yEl_Jno8jugkGnEp4sPozxG0EdoRI7rwvo6ed4I9qc7mQKHOE6GwDXSRlme1cvqxIfqsmHjbtwWlTgrTY_XjIneOauBUs0CI87dVD5Hz7Sv-o', 'width': 1366}]",ChIJYe_HFxEuMTAR2b46kS-UanA,"{'compound_code': 'JJ4W+V5 East Helvetia, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWJJ4W+V5'}",3.9,ChIJYe_HFxEuMTAR2b46kS-UanA,"['night_club', 'lodging', 'bar', 'point_of_interest', 'establishment']",1200,,https://www.google.com/maps/place/?q=place_id:ChIJYe_HFxEuMTAR2b46kS-UanA
OPERATIONAL,"Jl. S. Parman No.217, Petisah Tengah, Kec. Medan Petisah, Kota Medan, Sumatera Utara 20152, Indonesia","{'location': {'lat': 3.5847985, 'lng': 98.66706699999999}, 'viewport': {'northeast': {'lat': 3.585822979892722, 'lng': 98.66853722989272}, 'southwest': {'lat': 3.583123320107278, 'lng': 98.66583757010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Cambridge Hotel Medan,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108704706430819792288"">四季雪</a>'], 'photo_reference': 'AUGGfZkW4bUhOZ8Be-4dRxlXBSw6dyqCrvRU85UWF2bu4ww4g__7cQfosNHkJE57hlhWBU-L4b2zNmOeFujUmTOAbXbLtsqIh2vvBBFqxShjyqB_FBwrv6wf2tZwhCb8y3l3R-Ryonua9BTLonMP0WN2ovHLMrAhCrF5Xo1SyISZf_M_86u6', 'width': 4608}]",ChIJx46Jw9MxMTARU7Qg4PCydrQ,"{'compound_code': 'HMM8+WR Petisah Tengah, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWHMM8+WR'}",4.6,ChIJx46Jw9MxMTARU7Qg4PCydrQ,"['lodging', 'point_of_interest', 'establishment']",5226,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJx46Jw9MxMTARU7Qg4PCydrQ
OPERATIONAL,"Sei Sikambing C. II, Helvetia, Medan City, North Sumatra 20123, Indonesia","{'location': {'lat': 3.6013991, 'lng': 98.6468939}, 'viewport': {'northeast': {'lat': 3.602756429892723, 'lng': 98.64824362989272}, 'southwest': {'lat': 3.600056770107279, 'lng': 98.64554397010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Capital O 90447 Kardopa Hotel Megapark,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100045225538162400538"">A Google User</a>'], 'photo_reference': 'AUGGfZmdAQrFlmjCbY4wjN4hXRB6C8Uy7WDUWUaI44bj9yFHhGcVvEffiTCSqcwSiQ8PJfFiLRxy-ZMfwkGL5XcNF_D0bQSfErU-cv7CBza0RcLiIlQX2fNm2zvMT-raA-o2Kfuvqkhlfpj5pK9tahI-2jHVFHfIEGG6fyNB4Jq58vfITLnm', 'width': 640}]",ChIJO54lhqAvMTARMYmCIaRIYT0,"{'compound_code': 'JJ2W+HQ Sei Sikambing C. II, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWJJ2W+HQ'}",3.7,ChIJO54lhqAvMTARMYmCIaRIYT0,"['lodging', 'point_of_interest', 'establishment']",40,,https://www.google.com/maps/place/?q=place_id:ChIJO54lhqAvMTARMYmCIaRIYT0
OPERATIONAL,"Jl. Kapten Sumarsono No.2, Kp. Lalang, Kec. Medan Helvetia, Kota Medan, Sumatera Utara 20124, Indonesia","{'location': {'lat': 3.6151156, 'lng': 98.64575149999999}, 'viewport': {'northeast': {'lat': 3.616583129892723, 'lng': 98.64710457989271}, 'southwest': {'lat': 3.613883470107279, 'lng': 98.64440492010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz near Institut Kesehatan Helvetia,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103250378981165337199"">A Google User</a>'], 'photo_reference': 'AUGGfZlK1Qna5VHg4sBfdJszk8iw-uBYvxw7oWqAswFVdnxqPPmTMUp4O9tyW7cu_UDu7hedLhRNm_KwLZwW_npl9c5aFHGtbB5rLjTxc4x2rF0uFomK_RPn2Ih7pHPcVqkoTMVMq4TJObbXO6t3soX31gcIzoFUId2qu716gNmis8p89qlK', 'width': 1280}]",ChIJM1Xl2g4uMTARbseaf2Zzg9Y,"{'compound_code': 'JJ8W+28 Kampung Lalang, Deli Serdang Regency, North Sumatra, Indonesia', 'global_code': '6MMWJJ8W+28'}",3.4,ChIJM1Xl2g4uMTARbseaf2Zzg9Y,"['lodging', 'point_of_interest', 'establishment']",24,,https://www.google.com/maps/place/?q=place_id:ChIJM1Xl2g4uMTARbseaf2Zzg9Y
OPERATIONAL,"Jl. Danau Singkarak No.3a, Helvetia Tim., Kec. Medan Helvetia, Kota Medan, Sumatera Utara 20117, Indonesia","{'location': {'lat': 3.6042437, 'lng': 98.6504372}, 'viewport': {'northeast': {'lat': 3.605610879892722, 'lng': 98.65182827989273}, 'southwest': {'lat': 3.602911220107278, 'lng': 98.64912862010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz Plus near Millenium ICT Centre Medan 2,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114764667173138388635"">A Google User</a>'], 'photo_reference': 'AUGGfZmIsQX8ms-cnGlDt6QMgpGDQc_p3U8cJAFlpWNMCJ-wEgTtofFD6GBoKnAFk3nXFrKvPrS3ygL4Q69ac2FL6oMqnIx80apXPp6XZv6E8wcX44bYxNRby1yXrmCcSPyz-iPsRoaKY-AUxwsSuhvFGZPYmhcox2RS0ls0oNlpj1hhq8M', 'width': 900}]",ChIJmwbtl5AvMTARx2EbuvbN8IU,"{'compound_code': 'JM32+M5 East Helvetia, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWJM32+M5'}",3.9,ChIJmwbtl5AvMTARx2EbuvbN8IU,"['lodging', 'point_of_interest', 'establishment']",74,,https://www.google.com/maps/place/?q=place_id:ChIJmwbtl5AvMTARx2EbuvbN8IU
OPERATIONAL,"Jl. Iskandar Muda, Sei Sikambing D, Kec. Medan Petisah, Kota Medan, Sumatera Utara 20112, Indonesia","{'location': {'lat': 3.5896121, 'lng': 98.661214}, 'viewport': {'northeast': {'lat': 3.590931679892722, 'lng': 98.66268352989273}, 'southwest': {'lat': 3.588232020107278, 'lng': 98.65998387010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel 61 Medan,"[{'height': 2048, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112772488405699988625"">Hotel 61</a>'], 'photo_reference': 'AUGGfZljpJI5-18hwiZd8PTB4vov-QSFjLQn6jfy0hvht-1B5OC72_5WVfV8T4pVC1MQOM6IlmFTtDSUOu9hza0j8AHFm02nzGb5qN_cWwEFEq7KB9OXNqnw2-AsIKPt5QXY_8P1LnvLfZAI12f_bSYAMkSkD-4eruZ5o40uA_pxDm6vaevg', 'width': 1502}]",ChIJu9r07NcxMTARaCpCCsI8iyY,"{'compound_code': 'HMQ6+RF Sei Sikambing D, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWHMQ6+RF'}",4.4,ChIJu9r07NcxMTARaCpCCsI8iyY,"['lodging', 'point_of_interest', 'establishment']",989,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJu9r07NcxMTARaCpCCsI8iyY
