business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"36JX+6FR, Tigabinanga, Tiga Binanga, Karo Regency, North Sumatra 22162, Indonesia","{'location': {'lat': 3.0806017, 'lng': 98.2486449}, 'viewport': {'northeast': {'lat': 3.08207675, 'lng': 98.25196545}, 'southwest': {'lat': 3.07617655, 'lng': 98.24753805000003}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Negri,ChIJUYEyewD3MDARvrNIkvKnQv4,0.0,ChIJUYEyewD3MDARvrNIkvKnQv4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJUYEyewD3MDARvrNIkvKnQv4
OPERATIONAL,"366M+WPG, Gunung, Tiga Binanga, Karo Regency, North Sumatra 22162, Indonesia","{'location': {'lat': 3.0620713, 'lng': 98.23318839999999}, 'viewport': {'northeast': {'lat': 3.063222379892722, 'lng': 98.23482537989273}, 'southwest': {'lat': 3.060522720107278, 'lng': 98.23212572010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Sungai Lau Beringin,ChIJn-myRdxZMDARD3cMz5311uM,4.2,ChIJn-myRdxZMDARD3cMz5311uM,"['tourist_attraction', 'point_of_interest', 'establishment']",6,"[{'height': 2128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106711379833403368345"">Hudha Nurhani</a>'], 'photo_reference': 'AUGGfZkXhU3OBGHtFsm7TPabfnhne1NxgobsQOluDb9ZM2hwbSDOIBCZ2f_MK2w3k9ii_GV6xcDYLBUC5gYnKJzWIpyaaHJ-jKPosoCb_U4Mlp0iaeKeUHVPCSc4Ju-7hdTzHzXrv76gzr33avebfu9CYkgug5RkHTXh3jnz19CabRk5rKvu', 'width': 4608}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJn-myRdxZMDARD3cMz5311uM
OPERATIONAL,"362M+FRP, Pergendangen, Tiga Binanga, Karo Regency, North Sumatra 22162, Indonesia","{'location': {'lat': 3.0512157, 'lng': 98.2345919}, 'viewport': {'northeast': {'lat': 3.052583879892722, 'lng': 98.23598377989272}, 'southwest': {'lat': 3.049884220107278, 'lng': 98.23328412010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Deleng Bencirus/Bencires,ChIJwdjD8YdZMDARWZYM5YnAf7w,4.8,ChIJwdjD8YdZMDARWZYM5YnAf7w,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",8,"[{'height': 585, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108976892296167440736"">A Google User</a>'], 'photo_reference': 'AUGGfZnNOljz6N37G4s-yT_3ngQua02KhwEal46PD3PKv-bd6zxvO5dWv-REz-qw5-zaAFFZq8fRbxMpp7Nrfz5Kl1doYnpUujbMt9AvB54scROtRq--irB0SpKRw7hh1Uq7HJnI0PNxEbJzJuq43BKaKlT34IdbQBjymmpb6Zaelqudo__6', 'width': 1040}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJwdjD8YdZMDARWZYM5YnAf7w
OPERATIONAL,"4724+X3P, Perbesi, Tiga Binanga, Karo Regency, North Sumatra 22162, Indonesia","{'location': {'lat': 3.1024682, 'lng': 98.2551993}, 'viewport': {'northeast': {'lat': 3.103818029892722, 'lng': 98.25654912989272}, 'southwest': {'lat': 3.101118370107277, 'lng': 98.25384947010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jembatan gantung Namo singual,ChIJyzDjK5f3MDAR2kzhrRgT5Iw,3.5,ChIJyzDjK5f3MDAR2kzhrRgT5Iw,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107039961619462715046"">Enndi Sby</a>'], 'photo_reference': 'AUGGfZl_22CsD1e2ZwoWuUrTjHfxmdshF4biKs5t6DcBfIKLFI1C4dVnaxzwieDRd7O1Btor6xtYsMfRO60L1Llnahq5IgJKMGt3vv-tnaBej94_p4gc8LvKcQ7nzXu5h-X-UzjhoDJBonLYj6-7tr6jkU38Fpyfh-sbg0ESCjAYH9VOQ34r', 'width': 4000}]",{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJyzDjK5f3MDAR2kzhrRgT5Iw
OPERATIONAL,"Perbesi, Tiga Binanga, Karo Regency, North Sumatra 22155, Indonesia","{'location': {'lat': 3.1155211, 'lng': 98.274011}, 'viewport': {'northeast': {'lat': 3.116888279892722, 'lng': 98.27533457989273}, 'southwest': {'lat': 3.114188620107277, 'lng': 98.27263492010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Arung Jeram Tualah Sirulo,ChIJQwkR6bj3MDARRQmomefB3PU,4.8,ChIJQwkR6bj3MDARRQmomefB3PU,"['tourist_attraction', 'point_of_interest', 'establishment']",20,"[{'height': 808, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116435500069810678407"">A Google User</a>'], 'photo_reference': 'AUGGfZlm1f8HAe5_B593YW2EHjSBDNjzx562PzeFVVbY2UV3TGUu1weW3yj6DvPCOxrOY8O1GjUR-fp60Dj1YCWVoxrhnxj7-5_Dl4JCj9fs18sESlnNYsygcwIfQ-gmQml2PHYvfNyeCb9HGM60vvqb-em4QGACbpvxbOVP2i_Ox5Ie3ikp', 'width': 1440}]",{'open_now': True},"{'compound_code': '478F+5J Perbesi, Karo Regency, North Sumatra, Indonesia', 'global_code': '6MMW478F+5J'}",,https://www.google.com/maps/place/?q=place_id:ChIJQwkR6bj3MDARRQmomefB3PU
OPERATIONAL,"Jl. Rakutta Brahmana, Kuta Bangun, Kec. Tiga Binanga, Kabupaten Karo, Sumatera Utara 22162, Indonesia","{'location': {'lat': 3.0757999, 'lng': 98.1720481}, 'viewport': {'northeast': {'lat': 3.07671, 'lng': 98.17368632989272}, 'southwest': {'lat': 3.0730696, 'lng': 98.17098667010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Panorama Uruk Lisang,ChIJT_J2iLz1MDARMLgCQMuXlHI,5.0,ChIJT_J2iLz1MDARMLgCQMuXlHI,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 1184, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109368133726687370261"">Rayendra Ginting</a>'], 'photo_reference': 'AUGGfZnHD5hjNauGkxLTtHTLQyhthqJ1_hOmPKsb4Db9DUypvwYvc-PB2fFIhm3biW9Z6URoesGiXS9aG2tNWmhs8bJi8ckvBTl8ZuNEJzkXm1W5lLZTQOIfK28RrHVy6GOKbbhEHmJiRpSahw1dQIsWFe6xw4F10E7RaIzgPFN_OFmj0B-1', 'width': 1776}]",{'open_now': False},"{'compound_code': '35GC+8R Kuta Bangun, Karo Regency, North Sumatra, Indonesia', 'global_code': '6MMW35GC+8R'}",,https://www.google.com/maps/place/?q=place_id:ChIJT_J2iLz1MDARMLgCQMuXlHI
OPERATIONAL,"35J6+GF7, Kuta Bangun, Tiga Binanga, Karo Regency, North Sumatra 22162, Indonesia","{'location': {'lat': 3.0812786, 'lng': 98.16117030000001}, 'viewport': {'northeast': {'lat': 3.082628429892722, 'lng': 98.16252012989273}, 'southwest': {'lat': 3.079928770107277, 'lng': 98.15982047010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lau Mbelin,ChIJc7HbCnb1MDARND7gvDQCS9Y,4.5,ChIJc7HbCnb1MDARND7gvDQCS9Y,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,,https://www.google.com/maps/place/?q=place_id:ChIJc7HbCnb1MDARND7gvDQCS9Y
OPERATIONAL,"44RQ+JQ, Kutambaru Punti, Tiga Binanga, Karo Regency, North Sumatra 22155, Indonesia","{'location': {'lat': 3.1415613, 'lng': 98.1394177}, 'viewport': {'northeast': {'lat': 3.142938579892722, 'lng': 98.14078577989272}, 'southwest': {'lat': 3.140238920107277, 'lng': 98.13808612010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rest Area Pancor Panggoh,ChIJNVJlZ-P1MDAR-9ZEXSAfGB8,4.0,ChIJNVJlZ-P1MDAR-9ZEXSAfGB8,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,{},,,https://www.google.com/maps/place/?q=place_id:ChIJNVJlZ-P1MDAR-9ZEXSAfGB8
CLOSED_TEMPORARILY,"367M+7G2, Gunung, Tiga Binanga, Karo Regency, North Sumatra, Indonesia","{'location': {'lat': 3.0631256, 'lng': 98.2337728}, 'viewport': {'northeast': {'lat': 3.064491029892722, 'lng': 98.23514327989272}, 'southwest': {'lat': 3.061791370107278, 'lng': 98.23244362010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Warkop EL Bayang,ChIJP6OHciRZMDARSjr9ze4J6wk,0.0,ChIJP6OHciRZMDARSjr9ze4J6wk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,True,https://www.google.com/maps/place/?q=place_id:ChIJP6OHciRZMDARSjr9ze4J6wk
OPERATIONAL,"548W+7CF, Pola Tebu, Kutabuluh, Karo Regency, North Sumatra, Indonesia","{'location': {'lat': 3.1656797, 'lng': 98.14604650000001}, 'viewport': {'northeast': {'lat': 3.167078529892722, 'lng': 98.14713352989271}, 'southwest': {'lat': 3.164378870107277, 'lng': 98.14443387010726}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Liang Arib,ChIJm8Ih4O7zMDAR61qx2Q0mBGE,0.0,ChIJm8Ih4O7zMDAR61qx2Q0mBGE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102884456450656247075"">Ronaldo Kembaren</a>'], 'photo_reference': 'AUGGfZmjz4XWw-a0LV7H2hN5PeUkmCHQWBUIc5x-1T_KuKdz5VqtWuhOAZ_zx7YeUJTWIpEBnV3PuFW6T4gKBGy2OgKbDR6mP2kPrjbuRMUByzHSdaCkDZS5OPWb1IgCW8CA66nV41_07rA-fjCFc5991foQ3c4U7Ep5yRNYdLS3dFXiqKRF', 'width': 4080}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJm8Ih4O7zMDAR61qx2Q0mBGE
