business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,permanently_closed,url
OPERATIONAL,"FFVP+QHX, Sentaban, Malinau Barat, Malinau Regency, North Kalimantan, Indonesia","{'location': {'lat': 3.4944832, 'lng': 116.4864955}, 'viewport': {'northeast': {'lat': 3.495847129892722, 'lng': 116.4878586298927}, 'southwest': {'lat': 3.493147470107278, 'lng': 116.4851589701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai Sentaban,{'open_now': True},"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100711671866074435601"">A Google User</a>'], 'photo_reference': 'AUGGfZl9iLLgt6hTza-cTIhvWL3PrKjS2mOPJEwNzJWxeygE29gzXI7nCBpd6azwTD3Dt9nub4u-3qtIHrxZ3PlfcRcD8DoOqqwxPUO8KOVpL1dSxMoe_bmoNzTVGqYzr1_0dTztFinaOc-zKhfCpoYPsshIPjavLvXT0tVBD3vQz5tXxZSu', 'width': 4000}]",ChIJ8ee6kDzXFjIRBkI0Mr7Wpng,4.8,ChIJ8ee6kDzXFjIRBkI0Mr7Wpng,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,,https://www.google.com/maps/place/?q=place_id:ChIJ8ee6kDzXFjIRBkI0Mr7Wpng
OPERATIONAL,"F98M+852, Harapan Maju, Mentarang, Malinau Regency, North Kalimantan 77554, Indonesia","{'location': {'lat': 3.4657502, 'lng': 116.3828751}, 'viewport': {'northeast': {'lat': 3.467100029892722, 'lng': 116.3842249298928}, 'southwest': {'lat': 3.464400370107278, 'lng': 116.3815252701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Semolon Waterfall,{'open_now': True},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116253177392341247953"">A Google User</a>'], 'photo_reference': 'AUGGfZnS-GO2c_cJtDzVaYf7Ws-lD6IVguwhf5gFKJ37-tFeOD6J7kEZaSBZYIKvda1pUbcXv2wjLdTTKM6wTLvVUuxw8D4G6LBaX-TzGDA3m_PkGnUUjQfVesrm5Encj6fMx9dfTnbOkQIPFEJxOlRTS3arpNJ5Ob50hz3dzTEtZknNdDGD', 'width': 3264}]",ChIJ3ed1jlIoFzIRNA6FdS_jguY,4.5,ChIJ3ed1jlIoFzIRNA6FdS_jguY,"['tourist_attraction', 'point_of_interest', 'establishment']",59,,,https://www.google.com/maps/place/?q=place_id:ChIJ3ed1jlIoFzIRNA6FdS_jguY
OPERATIONAL,"FHJR+G6, Tanjung Lapang, Malinau Barat, Malinau Regency, North Kalimantan, Indonesia","{'location': {'lat': 3.4813183, 'lng': 116.5905033}, 'viewport': {'northeast': {'lat': 3.482718529892722, 'lng': 116.5917406298927}, 'southwest': {'lat': 3.480018870107278, 'lng': 116.5890409701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kawasan KM.8,,,ChIJRcfHHwDRFjIRMAFCAqXuTjY,0.0,ChIJRcfHHwDRFjIRMAFCAqXuTjY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJRcfHHwDRFjIRMAFCAqXuTjY
OPERATIONAL,"GF8V+22, Long Bila, Malinau Barat, Malinau Regency, North Kalimantan, Indonesia","{'location': {'lat': 3.4952918, 'lng': 116.484338}, 'viewport': {'northeast': {'lat': 3.496228679892722, 'lng': 116.48761415}, 'southwest': {'lat': 3.493529020107278, 'lng': 116.48324595}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sentaban River Side,{'open_now': True},"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103065529711022238782"">Agung Sutrisno</a>'], 'photo_reference': 'AUGGfZmGHzk7dudBzY43m1Mgc1tA5V8RPjBE1G9wqw_6BoIvFGBDtyvfDtB_mqds-_4mPZlGF3BVpATe_qkxia29aR6LUUQFKMbD2HC-Mx8Mh2u0Y1rnR-yMkrA_dPNGp1GFPTtWmQotwlMTh2CzOii94Q6YEIwfeiG2ntTZ8IvPbfN2eUvT', 'width': 4080}]",ChIJW8PSQADZFjIRlGXzBM3RsEI,3.0,ChIJW8PSQADZFjIRlGXzBM3RsEI,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJW8PSQADZFjIRlGXzBM3RsEI
OPERATIONAL,"Setulang, Malinau Sel., Malinau Regency, North Kalimantan 77554, Indonesia","{'location': {'lat': 3.4563759, 'lng': 116.4976062}, 'viewport': {'northeast': {'lat': 3.457298879892722, 'lng': 116.4986822000001}, 'southwest': {'lat': 3.454599220107278, 'lng': 116.4943782}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Desa Wisata Setulang,{'open_now': False},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116068412054315620422"">Antonius Wibowo</a>'], 'photo_reference': 'AUGGfZmFDdoDiSjgZ2ZAGEyeQED3OAxDDM7eb1XGi35VPMBPqe3lW7nDtj06pte_-c7wXvE4QdkKvlY9mqQMoOcfCqHjyjKzWD1WlLu5vEHwL0FD8dg8FBUVtYvJRNMKzpBMQEO1VIBmicuw_JIsk-03mCSrQsyfq5JVUamIJmckBqKlEJjz', 'width': 4032}]",ChIJTYt4Z9nWFjIRWdtDlBNx47c,4.6,ChIJTYt4Z9nWFjIRWdtDlBNx47c,"['tourist_attraction', 'point_of_interest', 'establishment']",198,"{'compound_code': 'FF4X+H2 Setulang, Malinau Regency, North Kalimantan, Indonesia', 'global_code': '6PMRFF4X+H2'}",,https://www.google.com/maps/place/?q=place_id:ChIJTYt4Z9nWFjIRWdtDlBNx47c
OPERATIONAL,"FF4X+J6, Setulang, Malinau Selatan Hilir, Malinau Regency, North Kalimantan, Indonesia","{'location': {'lat': 3.456566, 'lng': 116.4981148}, 'viewport': {'northeast': {'lat': 3.457393929892723, 'lng': 116.4994451}, 'southwest': {'lat': 3.454694270107278, 'lng': 116.4941239}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,menara spot foto,{'open_now': True},"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109044279511889763434"">Septi Anifa</a>'], 'photo_reference': 'AUGGfZkosnnDIJieqPCaK3jBc81LLfXhlEpUX1LYQEswmxaZBogY9ZykdtpQ53dCalpcsnTcKCrLl85r7fYbIBkqyTy8ZYewV-zmR4uvCOxv1DXemh4lTvThmyDxytnv1kDx4e9siiaWRN0khCilKUM3Dws8k3XHq3eVoVwRIS9X7Zxxjr1c', 'width': 3120}]",ChIJIZ3qJQDXFjIRbgsw0Z7hHxY,5.0,ChIJIZ3qJQDXFjIRbgsw0Z7hHxY,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJIZ3qJQDXFjIRbgsw0Z7hHxY
OPERATIONAL,"GMFX+9P9, Batu Lidung, Malinau Kota, Malinau Regency, North Kalimantan 77554, Indonesia","{'location': {'lat': 3.5234025, 'lng': 116.6993563}, 'viewport': {'northeast': {'lat': 3.5243952, 'lng': 116.7003479798927}, 'southwest': {'lat': 3.5204244, 'lng': 116.6976483201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rawa ujung,,,ChIJ3TazykjFFjIRRmMnLJMzNnI,0.0,ChIJ3TazykjFFjIRRmMnLJMzNnI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ3TazykjFFjIRRmMnLJMzNnI
OPERATIONAL,"CFPG+R8, Setulang, Malinau Selatan Hilir, Malinau Regency, North Kalimantan, Indonesia","{'location': {'lat': 3.437044, 'lng': 116.475768}, 'viewport': {'northeast': {'lat': 3.438393829892723, 'lng': 116.4771178298927}, 'southwest': {'lat': 3.435694170107278, 'lng': 116.4744181701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,BELAE KAPEN ( TANE OLEN SETULANG),{'open_now': False},"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105117457794611827202"">A Google User</a>'], 'photo_reference': 'AUGGfZla7f9i0kxTamnuLJsIOtiP1dKWJEpTD1xGMBhpf44ZHAZ3Tbl6-BhVG_4rt18oI4fPrTpJ48RfnmQ0oLtBibWhrQndSIzK3vecliRhIGhOBWJHclzOzIRdpxqhWrdOnsiUOIV-F2xfmMgYQqHBT7MmZ4Vxg3bVG7Mavkvq8nzILBlT', 'width': 3060}]",ChIJ08oPqU_XFjIRN09HAOqtu6w,4.7,ChIJ08oPqU_XFjIRN09HAOqtu6w,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",9,,,https://www.google.com/maps/place/?q=place_id:ChIJ08oPqU_XFjIRN09HAOqtu6w
OPERATIONAL,"FF4W+9H, Setulang, Malinau Selatan Hilir, Malinau Regency, North Kalimantan, Indonesia","{'location': {'lat': 3.4559321, 'lng': 116.4964767}, 'viewport': {'northeast': {'lat': 3.457076979892723, 'lng': 116.4973152798927}, 'southwest': {'lat': 3.454377320107278, 'lng': 116.4946156201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Objek wisata Lumbung Padi Setulang,{'open_now': False},"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109044279511889763434"">Septi Anifa</a>'], 'photo_reference': 'AUGGfZl8n1u7c24ZmQApUrxwHY4yaT5eny-glbGL7pSOak27VF-PGBq2IDwFNQkbk7poRMv4bvbgiN5BHbtJa1sP2WmQJQEaGs_maqj0DUJoY4HJlSIkMu5TTSX9z3byLur9Zn3wilA2eYu0LaY-Z_LwHYSMgMhHtLxjvbY4w6KGLjQDhJjr', 'width': 3120}]",ChIJ0Qr9LATXFjIRYChQ_y4ZXnM,5.0,ChIJ0Qr9LATXFjIRYChQ_y4ZXnM,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJ0Qr9LATXFjIRYChQ_y4ZXnM
OPERATIONAL,"GCCJ+X8P, Long Liku, Mentarang, Malinau Regency, North Kalimantan 77554, Indonesia","{'location': {'lat': 3.522463, 'lng': 116.43084}, 'viewport': {'northeast': {'lat': 3.523812829892722, 'lng': 116.4321898298927}, 'southwest': {'lat': 3.521113170107278, 'lng': 116.4294901701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai Luweng,,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103065529711022238782"">Agung Sutrisno</a>'], 'photo_reference': 'AUGGfZluZ-I1uJLBJi3U0eUA4PEB1tfOQqaYtRosB86FtCfTGgE5EFYeE4BMDMNay5iEBPm8HOIAuT28YAK2yD3_tz8REUh-4tqoByiipIP9Ez-m1a71ZPQaraMO2PFkCkiSZT6i-otcw6wg0UA46zFNm8xdzkKxsSWny1bKA_ioNhu4DrCd', 'width': 3060}]",ChIJR3ERtJvZFjIRGYbjAnJzyxg,4.5,ChIJR3ERtJvZFjIRGYbjAnJzyxg,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJR3ERtJvZFjIRGYbjAnJzyxg
