business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"5HXG+GM2, Oeleon, Fautmolo, South Timor Tengah Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.801236399999999, 'lng': 124.5766256}, 'viewport': {'northeast': {'lat': -9.799920020107278, 'lng': 124.5779940298927}, 'southwest': {'lat': -9.802619679892722, 'lng': 124.5752943701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sp. Patung Jokowidodo G. Sunu,ChIJz1XxQgRZ_ywRI3StVzBAcww,4.8,ChIJz1XxQgRZ_ywRI3StVzBAcww,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJz1XxQgRZ_ywRI3StVzBAcww
OPERATIONAL,"6F5Q+GVX, Sopo, Amanuban Tengah, South Timor Tengah Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.7911346, 'lng': 124.4897318}, 'viewport': {'northeast': {'lat': -9.789763720107278, 'lng': 124.4911053798927}, 'southwest': {'lat': -9.792463379892721, 'lng': 124.4884057201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kali Kuku - Maunum Niki-Niki,ChIJN5-lzA73VSwRg3rAs8XdZXA,5.0,ChIJN5-lzA73VSwRg3rAs8XdZXA,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102684664390289561195"">Abang Supardin</a>'], 'photo_reference': 'AUGGfZmNrzsRgXm_zhmi-6LShJA6m8gd7vlApV22i9F73J7MqgdB-HiDEprX9oc7LCCJ_I3HplW3aCcl-zFvfEABlX3uV9K0R_CERkQIYvMgQBNc9TwDd-DGbr-_h85Du5DjEBtvdbsFMSn0XuybGKAS8gejjh5tvKdDJRCkxQUMD7mUXIZG', 'width': 4000}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJN5-lzA73VSwRg3rAs8XdZXA
OPERATIONAL,"8M3W+2M8, Snok, Amanatun Utara, South Timor Tengah Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.6974576, 'lng': 124.6966994}, 'viewport': {'northeast': {'lat': -9.696331620107278, 'lng': 124.6980988298927}, 'southwest': {'lat': -9.699031279892722, 'lng': 124.6953991701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Fautmae,ChIJa8888-dD_ywRYinUmRdZjm4,5.0,ChIJa8888-dD_ywRYinUmRdZjm4,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,"[{'height': 1380, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113535390776556065961"">A Google User</a>'], 'photo_reference': 'AUGGfZko6eJ9QXUtjXCZPWW2NTYRvRQjaKJxXDH4Lk1vXKruL6vX2HrIF9MoU4o_VqME1eKpCVWCwRV5RIFsdlsjvXmX5A12q8OnP0B2qLQ_dAtPOq0GsEbPhBdcHsTAQeX49aFq14tm5erl-TJgfxrD4x31R21k4ss22voAszrwKozb4J2S', 'width': 2400}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJa8888-dD_ywRYinUmRdZjm4
OPERATIONAL,"3JW9+5QW, Fatu Ulan, Ki'e, South Timor Tengah Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.904524799999999, 'lng': 124.6194572}, 'viewport': {'northeast': {'lat': -9.903592570107278, 'lng': 124.6204849298927}, 'southwest': {'lat': -9.906292229892722, 'lng': 124.6177852701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Spot Camping Fatu'ulan,ChIJkTu3xZNR_ywRzRYHDKyXeSk,5.0,ChIJkTu3xZNR_ywRzRYHDKyXeSk,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104523453635379287671"">A Google User</a>'], 'photo_reference': 'AUGGfZkF14zHE3crrwtNrHMNE6RJz8rsZgm4wzX-sISiNZwLAJfP1W2hfCeulCqZNocXKAnQD25jrMf8_nvBXkKqODmKgvc6YhimAb_Z99wPAYSBZfuDb6jFUUiSMwY1LvaoauCoPgYzxlVOZdLB_chdLfdEVloy__Iw_djiDKNAewZ24Hs', 'width': 2322}]",{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJkTu3xZNR_ywRzRYHDKyXeSk
OPERATIONAL,"7JJ4+G7, Mnelaanen, Amanuban Timur, South Timor Tengah Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.718639, 'lng': 124.6056924}, 'viewport': {'northeast': {'lat': -9.717270620107277, 'lng': 124.6070828298927}, 'southwest': {'lat': -9.71997027989272, 'lng': 124.6043831701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Bukit Golgota, Amnuban Timur",ChIJEwPw3G5d_ywRgSoCanGrGtk,4.7,ChIJEwPw3G5d_ywRgSoCanGrGtk,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJEwPw3G5d_ywRgSoCanGrGtk
OPERATIONAL,"3JX5+3PC, Fatu Ulan, Ki'e, South Timor Tengah Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.901452599999999, 'lng': 124.608556}, 'viewport': {'northeast': {'lat': -9.900551270107277, 'lng': 124.6095053298927}, 'southwest': {'lat': -9.903250929892721, 'lng': 124.6068056701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Fatu'ulan,ChIJ-713K4lR_ywRrf22kUNDyxA,4.9,ChIJ-713K4lR_ywRrf22kUNDyxA,"['tourist_attraction', 'point_of_interest', 'establishment']",8.0,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112813417151423675581"">A Google User</a>'], 'photo_reference': 'AUGGfZmyIyUVe9BoyFPEKDaPCiT-jXspGTuF3FL9fPsU1irbPeKOcDV3_NQ_aECfmghRd9hR3OcMxAzG213hjd6JLMjnN4-1DhohRk9bTT3g5ZgShUlUAV6lBn8jjKNWujQAUpBLidO_oIdOdjzhIr6u8Ox8xTaMT8tkbZjX6o0GnZtxUDZ3', 'width': 3072}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJ-713K4lR_ywRrf22kUNDyxA
OPERATIONAL,"7FH6+J6, Oenino, South Timor Tengah Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.7209592, 'lng': 124.4605946}, 'viewport': {'northeast': {'lat': -9.719597270107275, 'lng': 124.4619433298927}, 'southwest': {'lat': -9.72229692989272, 'lng': 124.4592436701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Cabang Bendungan TEMEF,ChIJiTS7cmn1VSwR0GtyYcquR0s,3.4,ChIJiTS7cmn1VSwR0GtyYcquR0s,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,"[{'height': 2296, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100065103128906122336"">A Google User</a>'], 'photo_reference': 'AUGGfZnHbzu93Lfel2qLImyxFEtIbHmF13HGQSz_YRuXM-UU-bXWWJJQ7QKNloxOT4EYF4U3fhT_NejwdnapPIorFRzo3VkObCz_cRQX2aYJjRk3f3JRd0KbEku3rbPQZKmZFoWttY8peqWrUYEYv1wFkY5j1xb0-Lw1mz4kbdMADrKiOId9', 'width': 4080}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJiTS7cmn1VSwR0GtyYcquR0s
OPERATIONAL,"4JM7+66Q, Oenitas, Kokoi, Kec. Amanatun Sel., Kabupaten Timor Tengah Selatan, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -9.8669046, 'lng': 124.6131158}, 'viewport': {'northeast': {'lat': -9.865714570107277, 'lng': 124.6145510298927}, 'southwest': {'lat': -9.868414229892721, 'lng': 124.6118513701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mata Air Oenitas,ChIJxXeSrNBR_ywRrfy4XSlIl04,0.0,ChIJxXeSrNBR_ywRrfy4XSlIl04,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJxXeSrNBR_ywRrfy4XSlIl04
OPERATIONAL,"5H58+6W, Oinlasi, Ki'e, South Timor Tengah Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.841986, 'lng': 124.567294}, 'viewport': {'northeast': {'lat': -9.840640920107278, 'lng': 124.5686539298927}, 'southwest': {'lat': -9.843340579892722, 'lng': 124.5659542701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Awal Jalan Kab. Rusak Berat,ChIJLfSQGJZX_ywRed2LHoJDBWo,0.0,ChIJLfSQGJZX_ywRed2LHoJDBWo,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJLfSQGJZX_ywRed2LHoJDBWo
OPERATIONAL,"4MR4+4V, Kualeu, Amanatun Selatan, South Timor Tengah Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.859668899999999, 'lng': 124.6571325}, 'viewport': {'northeast': {'lat': -9.857673720107275, 'lng': 124.6584504798927}, 'southwest': {'lat': -9.86037337989272, 'lng': 124.6557508201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Banu,ChIJrwzwHphR_ywRbjPUq2NOQ40,5.0,ChIJrwzwHphR_ywRbjPUq2NOQ40,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 1844, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101445130066248491644"">Rifaldi WiGuna</a>'], 'photo_reference': 'AUGGfZml_NEfSCkNnKjnnyZTCeP34FXTfKdiHoeVprOlf7crnfoaqvaKbq6mk1VlsUJUooK377gD-u3aMvpQcUP2pTkJdOOxRYl9xxjPpx8OGuVVZI--0bophQHDq_awzPhh1A3ooRLzgi5Uaag6m0F5WSXnqhR1IFlaNaRlYjzi0J3-KJ_O', 'width': 4000}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJrwzwHphR_ywRbjPUq2NOQ40
OPERATIONAL,"5H7X+QQC, Anin, Amanatun Selatan, South Timor Tengah Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.8355689, 'lng': 124.5993996}, 'viewport': {'northeast': {'lat': -9.833908370107277, 'lng': 124.6011592298927}, 'southwest': {'lat': -9.836608029892721, 'lng': 124.5984595701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Cekdam I,ChIJIwC0KwBR_ywRLT5AUsWUbb4,0.0,ChIJIwC0KwBR_ywRLT5AUsWUbb4,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJIwC0KwBR_ywRLT5AUsWUbb4
