business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,permanently_closed,url
OPERATIONAL,"48JX+V7, Tublopo/Meometan, Amanuban Barat, South Timor Tengah Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.8678635, 'lng': 124.3482211}, 'viewport': {'northeast': {'lat': -9.86424895, 'lng': 124.3493971798927}, 'southwest': {'lat': -9.869068349999996, 'lng': 124.3466975201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tae Nunuh,ChIJYa3xWgD7VSwRRmXm3ONwMHw,0.0,ChIJYa3xWgD7VSwRRmXm3ONwMHw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJYa3xWgD7VSwRRmXm3ONwMHw
OPERATIONAL,"38JJ+HR7, Pusu, Amanuban Barat, South Timor Tengah Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.9185878, 'lng': 124.3320541}, 'viewport': {'northeast': {'lat': -9.916711470107279, 'lng': 124.3341844}, 'southwest': {'lat': -9.919411129892723, 'lng': 124.331344}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bendungan Oefatu,ChIJ3fRfuiH7VSwRYx0XNvsJX3Y,5.0,ChIJ3fRfuiH7VSwRYx0XNvsJX3Y,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': False},"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104101123131322647400"">A Google User</a>'], 'photo_reference': 'AUGGfZk7Wvlpn1hKZcbpcW3_DgUI_xUOhr0A9r2go2rmEGA0pCotSfkJ_yjwVRVc9ZvynHkFwk2HuKV1DwQW57bX9zF3oW7pToyP1CzaZhR5-vYrTkVyqpiRVfjeq-SQrR02wXFzkIYowhQM34BGXyMTNSAkhcuEg5FPq4IQ5lWKUHBPJKO5', 'width': 1280}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ3fRfuiH7VSwRYx0XNvsJX3Y
OPERATIONAL,"478W+64, Mnelalete, Amanuban Barat, South Timor Tengah Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.8844456, 'lng': 124.2952951}, 'viewport': {'northeast': {'lat': -9.883071370107277, 'lng': 124.2965274798927}, 'southwest': {'lat': -9.885771029892721, 'lng': 124.2938278201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mia tamonob,ChIJawh1ewDlVSwRS_8UWRlfbsA,0.0,ChIJawh1ewDlVSwRS_8UWRlfbsA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJawh1ewDlVSwRS_8UWRlfbsA
OPERATIONAL,"48FF+499, Mnelalete, Amanuban Barat, South Timor Tengah Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.877222200000002, 'lng': 124.3234714}, 'viewport': {'northeast': {'lat': -9.875755670107278, 'lng': 124.3251428798927}, 'southwest': {'lat': -9.878455329892722, 'lng': 124.3224432201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Oenali TTS,ChIJreJeRq3lVSwRIplREbxzaQc,4.2,ChIJreJeRq3lVSwRIplREbxzaQc,"['tourist_attraction', 'point_of_interest', 'establishment']",64,{'open_now': False},"[{'height': 1968, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110623303954851309367"">Budi Adnyana</a>'], 'photo_reference': 'AUGGfZmiR-kp7gE3L2do3-QsKIKUXRPqntY69otNJc66Eckv6CFsfcGU8gOLYeGdRv8RAk62bGhS5Tm0txyn1-g0tT0UPMf5AxBNqx426EnFdzZTPdznd9qbLaZyOiU0M_qbdFoxKd7SvfC27bhh4nqsLJq2g3CE6dWOBMCdQnMji9ns4AY', 'width': 4144}]",,,https://www.google.com/maps/place/?q=place_id:ChIJreJeRq3lVSwRIplREbxzaQc
OPERATIONAL,"592W+Q5Q Cabang Soba, Nusa, Kec. Amanuban Bar., Kabupaten Timor Tengah Selatan, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -9.848030399999999, 'lng': 124.3954827}, 'viewport': {'northeast': {'lat': -9.846585720107278, 'lng': 124.3965415298927}, 'southwest': {'lat': -9.849285379892722, 'lng': 124.3938418701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Embung Nusa,ChIJc2TpIgDxVSwRy0voixPxgP0,5.0,ChIJc2TpIgDxVSwRy0voixPxgP0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116308640069050945357"">thimoty lete</a>'], 'photo_reference': 'AUGGfZn5j5n1TCYFtufDu4_b2y0G-gDYZLwF_HM3e6mPEbceJ7lFxvW3_odlTZ132j1z7lYrND1ZEldnwrI1ZVPoiAsIGm-HoiMG3luRW2W2TPkF1KW_UyCWT9RIEHQdNzcS3YAjtfZtykj_ZI9Dg-Qx0ODqxd9gzACdLRuWRAhk--Qy53du', 'width': 3096}]",,,https://www.google.com/maps/place/?q=place_id:ChIJc2TpIgDxVSwRy0voixPxgP0
OPERATIONAL,"48G6+7R2, Oekamusa, Mnelalete, Kec. Amanuban Bar., Kabupaten Timor Tengah Selatan, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -9.8743541, 'lng': 124.3120261}, 'viewport': {'northeast': {'lat': -9.87313892010728, 'lng': 124.3134798798927}, 'southwest': {'lat': -9.875838579892724, 'lng': 124.3107802201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Oekamusa Waterfall,ChIJm9JhQZ3lVSwR2cAkFichrqI,2.0,ChIJm9JhQZ3lVSwR2cAkFichrqI,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': True},"[{'height': 746, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112412520084349868612"">Willy Jhon Antonio Anakay</a>'], 'photo_reference': 'AUGGfZly5O8Ie5Nw-AKZYlmIHTH1LlvAYFilCighkPGj2q0XWB8J1NV3hQbNniIqhNWMSgMfJ5wR-AE4mND0f1C9fX3eDaf9AD1lSdMXRYHxU7b81UoMFQkVYzNSwOW10Gmc80uOHFshWcNevPiusGfN6e95tXpFTPIq2VWn1KTSekdkGucy', 'width': 993}]",,,https://www.google.com/maps/place/?q=place_id:ChIJm9JhQZ3lVSwR2cAkFichrqI
OPERATIONAL,"49P5+P75, Jl. Ahmad Yani, Tublopo/Meometan, Kec. Amanuban Bar., Kabupaten Timor Tengah Selatan, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -9.8632347, 'lng': 124.3582445}, 'viewport': {'northeast': {'lat': -9.861826820107277, 'lng': 124.3597052798927}, 'southwest': {'lat': -9.86452647989272, 'lng': 124.3570056201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Tublopo,ChIJd4TjWbb7VSwRHoj0eFXyLZ8,4.3,ChIJd4TjWbb7VSwRHoj0eFXyLZ8,"['tourist_attraction', 'point_of_interest', 'establishment']",6,,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112581118475119465469"">A Google User</a>'], 'photo_reference': 'AUGGfZkoAMs7-NLoC2-lKvPJ8x-d9gfAzVVVkb0FkJqzTKY_72So_vgK7sePUgYpg1Ceu79Bl9Mpkca1n6wI0g3e8tnasNJGtoVrqGhZPw4P788l4Zu7dBB43bScI5RTxabMtOaBsCKeiLMdsTqtAwTOsFrlO9-JO7aqDK1X6Y_Oa-atpxVm', 'width': 3120}]",,,https://www.google.com/maps/place/?q=place_id:ChIJd4TjWbb7VSwRHoj0eFXyLZ8
OPERATIONAL,"5FC5+HCV, Nobi Nobi, Amanuban Tengah, South Timor Tengah Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.828521799999999, 'lng': 124.4585568}, 'viewport': {'northeast': {'lat': -9.827298420107278, 'lng': 124.4598988798927}, 'southwest': {'lat': -9.829998079892722, 'lng': 124.4571992201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Obabaat,ChIJRzvK1A73VSwRdfoa7cnzhDg,5.0,ChIJRzvK1A73VSwRdfoa7cnzhDg,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,,https://www.google.com/maps/place/?q=place_id:ChIJRzvK1A73VSwRdfoa7cnzhDg
OPERATIONAL,"4F76+3PP, Tubmonas, Amanuban Tengah, South Timor Tengah Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.887286099999999, 'lng': 124.4618237}, 'viewport': {'northeast': {'lat': -9.886051820107276, 'lng': 124.4637102798927}, 'southwest': {'lat': -9.88875147989272, 'lng': 124.4610106201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kua Mna,ChIJjcWl52b5VSwRQrCbJiQDFQ0,0.0,ChIJjcWl52b5VSwRQrCbJiQDFQ0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJjcWl52b5VSwRQrCbJiQDFQ0
OPERATIONAL,"58RC+FCJ, Klani/Noinbila, Mollo Selatan, South Timor Tengah Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.8087924, 'lng': 124.3210218}, 'viewport': {'northeast': {'lat': -9.80774562010728, 'lng': 124.3225049798927}, 'southwest': {'lat': -9.810445279892724, 'lng': 124.3198053201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Tagepe Noinbila TTS,ChIJ4Wy11CLuVSwRSMfBm9DbgRw,4.3,ChIJ4Wy11CLuVSwRSMfBm9DbgRw,"['tourist_attraction', 'point_of_interest', 'establishment']",70,{'open_now': False},"[{'height': 2458, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116677321142675496977"">Janton Dwi H</a>'], 'photo_reference': 'AUGGfZmq0EYdI1U26ibLBenwVTM_k_8XUYuBVMqoqlIeRC_nOa8M28z9c-oEs6cm_-85LqV_G2PW80mjzc5k2CV8KhB_lQGlsQ55iifEJLFIw8I6v1PswY5U5Iz2qdMC4UnN_gPVtv9i5Ea-AXqU6VqtIsDNnZXEfhizEyOtFBFyAw9YxYfK', 'width': 2298}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ4Wy11CLuVSwRSMfBm9DbgRw
