business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"76QH+W3Q, Fatukoto, Mollo Utara, South Timor Tengah Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.7101905, 'lng': 124.2277643}, 'viewport': {'northeast': {'lat': -9.708932720107278, 'lng': 124.2292052298928}, 'southwest': {'lat': -9.711632379892722, 'lng': 124.2265055701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Alam Nausus,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113023529033498730052"">Jefri Jacob</a>'], 'photo_reference': 'AUGGfZlz1ioFBaThhvhWbiOm9PXaLuyxoIkYJKu3uL3NAJJ31i4CF2WFqdilIjo6OsWd9yEJ69tU2mQvyGqZXLAIQ6dCbwlrcOLZO0iEf1IJpKY20uSw0bbpfHTW7omUP1D-VD1ZDm8imklmBYlCn8Vica9DNCsxEAuVoeQZXbhkjCJUE0yJ', 'width': 4032}]",ChIJga9SUrqUVSwRvN7ELqBA7qU,4.8,ChIJga9SUrqUVSwRvN7ELqBA7qU,"['tourist_attraction', 'point_of_interest', 'establishment']",77,,,,https://www.google.com/maps/place/?q=place_id:ChIJga9SUrqUVSwRvN7ELqBA7qU
OPERATIONAL,"67MH+X9W, Oelbubuk, Mollo Tengah, South Timor Tengah Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.7650195, 'lng': 124.2784622}, 'viewport': {'northeast': {'lat': -9.764010020107278, 'lng': 124.2793449}, 'southwest': {'lat': -9.766709679892722, 'lng': 124.2758141}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Bukit Naismetan, Timor Tengah Selatan","[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109815583315973203858"">A Google User</a>'], 'photo_reference': 'AUGGfZlCXQKVGiCbSeQ46nM2ngx1V2YylZgE1jn-8Wd4rjoVEsJyZiGQbDiT0M1_jsHuYengb6StHZ6iCAZQZ3AmFxF9vvPYflr-10vPHJM34WAiZSz2unkpNcck3OCBD-hjaTllODHJAjBdCFrCEDNavoJK9YkKU19AQA562qGAGce_sJsN', 'width': 1080}]",ChIJwepj60DtVSwRJQTrfcLBW-g,5.0,ChIJwepj60DtVSwRJQTrfcLBW-g,"['tourist_attraction', 'point_of_interest', 'establishment']",2,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJwepj60DtVSwRJQTrfcLBW-g
OPERATIONAL,"77CC+47W, Jl. Gn. Mutis, Obesi, Kec. Mollo Utara, Kabupaten Timor Tengah Selatan, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -9.73021, 'lng': 124.2709533}, 'viewport': {'northeast': {'lat': -9.728744970107277, 'lng': 124.2723711298927}, 'southwest': {'lat': -9.73144462989272, 'lng': 124.2696714701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kapan,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110193462179714115150"">Norma Matahine</a>'], 'photo_reference': 'AUGGfZkTHRE86o-jsGDUMksuqTp7-BVoiw5inAW5MvEL74WC70XQt0fN_SuLU6JCevmCtat9QaRQNPObmLmt_7rVMbipG14NQinrcgJ3HbCx24X_8g7W0IiqJexMZvVq7UFYun2vbl_3Li_qf0w-Z_SHFn9kZ7hpVHZKPnydwC2vkFfY58v1', 'width': 1080}]",ChIJpXySYADtVSwRdvRb-ug08io,0.0,ChIJpXySYADtVSwRdvRb-ug08io,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJpXySYADtVSwRdvRb-ug08io
OPERATIONAL,"DJR.SANAM, Jalan, Oehala, Kec. Mollo Tengah, Kabupaten Timor Tengah Selatan, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -9.8030144, 'lng': 124.3073775}, 'viewport': {'northeast': {'lat': -9.801627470107277, 'lng': 124.3086834798927}, 'southwest': {'lat': -9.804327129892721, 'lng': 124.3059838201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Oehala TTS,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113028728213601388281"">A Google User</a>'], 'photo_reference': 'AUGGfZkqBqY-C7tQeL4H2qhfgImkiPDLhqbN0BNTCMmzZnn6Ff_K1zsQLgerraL3PZjiPzw1APQ4JmFA1m_XwQV4rtR-IURnCfQg9yA1BTkt1BKraqNGW1U-V0On1lH1_nAneSzfhZfwS8LltMtVh2DaOnuSmmMckqo1J2SPl7hpXFLzVNc_', 'width': 3000}]",ChIJfzhimGzuVSwR19z9JHtYFzI,4.4,ChIJfzhimGzuVSwR19z9JHtYFzI,"['tourist_attraction', 'point_of_interest', 'establishment']",321,{'open_now': False},"{'compound_code': '58W4+QX Oelekam, South Timor Tengah Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q2658W4+QX'}",,https://www.google.com/maps/place/?q=place_id:ChIJfzhimGzuVSwR19z9JHtYFzI
OPERATIONAL,"64MW+49, Besana, Kec. Mollo Bar., Kabupaten Timor Tengah Selatan, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -9.7671875, 'lng': 124.1459375}, 'viewport': {'northeast': {'lat': -9.765837670107278, 'lng': 124.1472873298927}, 'southwest': {'lat': -9.768537329892721, 'lng': 124.1445876701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Besana,"[{'height': 1872, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102128434528937327217"">A Google User</a>'], 'photo_reference': 'AUGGfZleT_-Mrzby2eaxkFfstg_E0DlSq0fm9DK-YLHT8gFKUqqk8QnhQssE4v0WIqFXC0dQ-0aTaUPNGruVf8S5AkjIyG3h_oAobIMk2pfgBp1RTcIJ19xlNuiUY98XzCyCFOkFn2YFPIxYcnMW982MguDiCsV_kTnuoRTVTSBwh18PuzVO', 'width': 4160}]",ChIJi0uKpX_BVSwRCSVzyKOiFqo,5.0,ChIJi0uKpX_BVSwRCSVzyKOiFqo,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJi0uKpX_BVSwRCSVzyKOiFqo
OPERATIONAL,"774V+C7X, Eon Besi, Mollo Utara, South Timor Tengah Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.7438796, 'lng': 124.2932415}, 'viewport': {'northeast': {'lat': -9.742529770107277, 'lng': 124.2945913298927}, 'southwest': {'lat': -9.74522942989272, 'lng': 124.2918916701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Oelangkai,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112471653465236641465"">A Google User</a>'], 'photo_reference': 'AUGGfZmp3JwTLZkui04byuvdliQuJImBXGI1HLsqBgo0PWcD380PiMtcarE7xJrKBsOo_VlopfZLjIxk_gaF5z4lPUtI9vBjq1HAHOch80ovPX7m4LYXg5MUMxAdbtNF-q7DWBcS4pg3LJAb-qzgZKg1PTrhLBTnxV1JzSoTJI9ZHlcI-YJR', 'width': 2340}]",ChIJs96hla_tVSwR-quUa1rhz8Y,5.0,ChIJs96hla_tVSwR-quUa1rhz8Y,"['tourist_attraction', 'point_of_interest', 'establishment']",9,,,,https://www.google.com/maps/place/?q=place_id:ChIJs96hla_tVSwR-quUa1rhz8Y
OPERATIONAL,"G54W+JM4, Salbait, Mollo Barat, Kabupaten Timor Tengah Selatan, Nusa Tenggara Timur, Indonesia","{'location': {'lat': -3.4934759, 'lng': 127.196711}, 'viewport': {'northeast': {'lat': -3.492126070107278, 'lng': 127.1980608298927}, 'southwest': {'lat': -3.494825729892722, 'lng': 127.1953611701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Muken Salbait,,ChIJW77gNwB9ci0RWw8TrPamS0M,0.0,ChIJW77gNwB9ci0RWw8TrPamS0M,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJW77gNwB9ci0RWw8TrPamS0M
OPERATIONAL,"58MF+C84, Klani/Noinbila, Mollo Selatan, South Timor Tengah Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.816483999999999, 'lng': 124.323337}, 'viewport': {'northeast': {'lat': -9.814529120107277, 'lng': 124.3241306798927}, 'southwest': {'lat': -9.817228779892721, 'lng': 124.3214310201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Satu Hati Noinbila,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117834145720607960736"">Daramate Kale</a>'], 'photo_reference': 'AUGGfZm1igypvouQpywwzFm3tjFVDHD_6WbjK4bOD1MpddzvS3gES4cZQZYu3wnGU5wySG-dEZZ5KlEYDY2WkdTo1PBW8V4THPl9TnZLHOTYnjq2atbp-ll3R5JUHK0hL5oPVwBU38Re6xAwnZrVILEgIgqI24_Dt4GSivR8LdnLwTvRjzdi', 'width': 528}]",ChIJS9W4ei_uVSwR9e19Jm6JwoY,3.8,ChIJS9W4ei_uVSwR9e19Jm6JwoY,"['tourist_attraction', 'point_of_interest', 'establishment']",13,{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJS9W4ei_uVSwR9e19Jm6JwoY
OPERATIONAL,"76H9+M24, Unnamed Road, Lelobatan, Kec. Mollo Utara, Kabupaten Timor Tengah Selatan, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -9.720863999999999, 'lng': 124.217564}, 'viewport': {'northeast': {'lat': -9.719147020107275, 'lng': 124.2191238798927}, 'southwest': {'lat': -9.72184667989272, 'lng': 124.2164242201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Fatumonas Lelobatan,"[{'height': 800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107767497395073248571"">FreedomAd</a>'], 'photo_reference': 'AUGGfZnL9WsvhApUnh_XE8YZ82k7I_d3YvNFClKiTr8ZCJMOonlZYdRr1fa3FOM-GKQxehyfmJ0d8vqR9iJ8eRmYK-sxWkVEu4ILwXWfUU9drTyHU8--vTGmj8WgYE4qSbWYPKqfHeeScwXV2HjK56R-_xA5O6G_sNkc9DtJmpkbo4X57da7', 'width': 1200}]",ChIJSwchknOVVSwR3EStm5OofI0,4.0,ChIJSwchknOVVSwR3EStm5OofI0,"['tourist_attraction', 'point_of_interest', 'establishment']",8,,,,https://www.google.com/maps/place/?q=place_id:ChIJSwchknOVVSwR3EStm5OofI0
OPERATIONAL,"58RC+FCJ, Klani/Noinbila, Mollo Selatan, South Timor Tengah Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.8087924, 'lng': 124.3210218}, 'viewport': {'northeast': {'lat': -9.80774562010728, 'lng': 124.3225049798927}, 'southwest': {'lat': -9.810445279892724, 'lng': 124.3198053201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Tagepe Noinbila TTS,"[{'height': 2458, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116677321142675496977"">Janton Dwi H</a>'], 'photo_reference': 'AUGGfZkCrrMEGtqajhGDMytpJOJRFMOhKWiTi2PimK9xp1UclxYNMhtinUMdF2CnkdevvM-gQGgeLc-gWeLZqUW3JYqKwWuCQeG-5sDHRXL81ZEH-LAyx6RFDhulRBa36WxHS6-XUHrcAytGoQ46f0NSUgIJlHL50B7BcOPqfPScOkdlFstw', 'width': 2298}]",ChIJ4Wy11CLuVSwRSMfBm9DbgRw,4.3,ChIJ4Wy11CLuVSwRSMfBm9DbgRw,"['tourist_attraction', 'point_of_interest', 'establishment']",70,{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJ4Wy11CLuVSwRSMfBm9DbgRw
