business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"5H7X+QQC, Anin, Amanatun Selatan, South Timor Tengah Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.8355689, 'lng': 124.5993996}, 'viewport': {'northeast': {'lat': -9.833908370107277, 'lng': 124.6011592298927}, 'southwest': {'lat': -9.836608029892721, 'lng': 124.5984595701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Cekdam I,ChIJIwC0KwBR_ywRLT5AUsWUbb4,0.0,ChIJIwC0KwBR_ywRLT5AUsWUbb4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJIwC0KwBR_ywRLT5AUsWUbb4
OPERATIONAL,"6F5Q+GVX, Sopo, Amanuban Tengah, South Timor Tengah Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.7911346, 'lng': 124.4897318}, 'viewport': {'northeast': {'lat': -9.789763720107278, 'lng': 124.4911053798927}, 'southwest': {'lat': -9.792463379892721, 'lng': 124.4884057201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kali Kuku - Maunum Niki-Niki,ChIJN5-lzA73VSwRg3rAs8XdZXA,5.0,ChIJN5-lzA73VSwRg3rAs8XdZXA,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102684664390289561195"">Abang Supardin</a>'], 'photo_reference': 'AUGGfZmwcdxPp2OoaoDagYb0h1XDNutpPX1CaSVWsx4wLRz-X6tyGvlYy-cUjkz1BDlvZpJLM6ZDKHE-sF7dxXckBVmhkijSb0byyHgwVx2VMI0pY2duoYg-tRWdCfAjdgJYRXBE0tmGdDwu1ERW2VYCSGd0WPg5AdU9AQHz7lW_EVlm6n2p', 'width': 4000}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJN5-lzA73VSwRg3rAs8XdZXA
OPERATIONAL,"4JM7+66Q, Oenitas, Kokoi, Kec. Amanatun Sel., Kabupaten Timor Tengah Selatan, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -9.8669046, 'lng': 124.6131158}, 'viewport': {'northeast': {'lat': -9.865714570107277, 'lng': 124.6145510298927}, 'southwest': {'lat': -9.868414229892721, 'lng': 124.6118513701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mata Air Oenitas,ChIJxXeSrNBR_ywRrfy4XSlIl04,0.0,ChIJxXeSrNBR_ywRrfy4XSlIl04,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJxXeSrNBR_ywRrfy4XSlIl04
OPERATIONAL,"5H58+6W, Oinlasi, Ki'e, South Timor Tengah Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.841986, 'lng': 124.567294}, 'viewport': {'northeast': {'lat': -9.840640920107278, 'lng': 124.5686539298927}, 'southwest': {'lat': -9.843340579892722, 'lng': 124.5659542701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Awal Jalan Kab. Rusak Berat,ChIJLfSQGJZX_ywRed2LHoJDBWo,0.0,ChIJLfSQGJZX_ywRed2LHoJDBWo,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJLfSQGJZX_ywRed2LHoJDBWo
OPERATIONAL,"5FMG+C7V, Jl. Raya Niki-Niki, Niki Niki, Kec. Amanuban Tengah, Kabupaten Timor Tengah Selatan, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -9.8165043, 'lng': 124.476019}, 'viewport': {'northeast': {'lat': -9.815141620107278, 'lng': 124.4773231798927}, 'southwest': {'lat': -9.817841279892722, 'lng': 124.4746235201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,NIKI NIKI - TTS,ChIJ5VFVgZ73VSwRuioL8oVY3MU,4.5,ChIJ5VFVgZ73VSwRuioL8oVY3MU,"['tourist_attraction', 'point_of_interest', 'establishment']",25,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113710793972137979663"">A Google User</a>'], 'photo_reference': 'AUGGfZnrhSKkab4aliz_6lJ19II7jixl3HUvJHEBk1bcK1yBlETsnD-1evSxKb-48nxeWLzLDn6X62Yp6tpGXN9LrxxUpUcL8_pOJ6OzqZoE7niXCdNceeTyHXaZJvj9rXW90ICyG7EjuYtQhz8LNAT-CddsWXcCNwxEL66vsVlJ906BeAU7', 'width': 3468}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJ5VFVgZ73VSwRuioL8oVY3MU
OPERATIONAL,"3JX5+3PC, Fatu Ulan, Ki'e, South Timor Tengah Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.901452599999999, 'lng': 124.608556}, 'viewport': {'northeast': {'lat': -9.900551270107277, 'lng': 124.6095053298927}, 'southwest': {'lat': -9.903250929892721, 'lng': 124.6068056701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Fatu'ulan,ChIJ-713K4lR_ywRrf22kUNDyxA,4.9,ChIJ-713K4lR_ywRrf22kUNDyxA,"['tourist_attraction', 'point_of_interest', 'establishment']",8,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100980699734107248482"">A Google User</a>'], 'photo_reference': 'AUGGfZkAzVr4GWN1vCJU95hg1Nw87PigaKEguYaljz-Lx1IsRV48nncaoOx1P_EhhrHzDafgTJ9UQR4DHZwguGWYvbVXJYUvA0HnjKDvUXwjwvwlqhZvcYRm_RRt8IjRNfZX1sTnuAzu95Mw8OlxjR9Wu66Ij5SymTk1ssh28TT2zdCDHlVI', 'width': 3000}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJ-713K4lR_ywRrf22kUNDyxA
OPERATIONAL,"3JW9+5QW, Fatu Ulan, Ki'e, South Timor Tengah Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.904524799999999, 'lng': 124.6194572}, 'viewport': {'northeast': {'lat': -9.903592570107278, 'lng': 124.6204849298927}, 'southwest': {'lat': -9.906292229892722, 'lng': 124.6177852701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Spot Camping Fatu'ulan,ChIJkTu3xZNR_ywRzRYHDKyXeSk,5.0,ChIJkTu3xZNR_ywRzRYHDKyXeSk,"['tourist_attraction', 'point_of_interest', 'establishment']",6,"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104523453635379287671"">A Google User</a>'], 'photo_reference': 'AUGGfZmWLlF3n9RQw8t2DVS6nDC6RQUkeReEzkCCL3a9WphRGYwPpgR3OWyy3SIbsIb6_7l22BIde15-Hg-N2OqCyKWvRddWMPGTu6SRjZsvhuIq3Y3eYAGgBNESRK1O61ti9PUpm2I5sayiG__5iCOh_YkvTIFD9WEZotgzc_LgW9qFD6M', 'width': 2322}]",{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJkTu3xZNR_ywRzRYHDKyXeSk
OPERATIONAL,"3JCH+8V, Fatuat, Kot'olin, South Timor Tengah Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.9291495, 'lng': 124.6296368}, 'viewport': {'northeast': {'lat': -9.927325070107278, 'lng': 124.6303302}, 'southwest': {'lat': -9.930024729892722, 'lng': 124.6275566}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Fatu Sene Fatuat,ChIJkYSnVqZT_ywRsdl9JhZmrUA,5.0,ChIJkYSnVqZT_ywRsdl9JhZmrUA,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 401, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114404871890684777751"">A Google User</a>'], 'photo_reference': 'AUGGfZkt_9ieP9ERa9Z-vu0e3najIdSTOlP0HKQ3-lx38aJfaKNHNPALANI1SmBFeuoTB6c2ZaCs1EqKiTONmDOyuBc_pZ0ozxaowtgd7FVwzWGslwYrAqnDR276qOlQDEufEq6tQxUw4ySmV1H9GG5Ak84usqFIph1NeFGb9rexozz96QBh', 'width': 535}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJkYSnVqZT_ywRsdl9JhZmrUA
OPERATIONAL,"7FH6+J6, Oenino, South Timor Tengah Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.7209592, 'lng': 124.4605946}, 'viewport': {'northeast': {'lat': -9.719597270107275, 'lng': 124.4619433298927}, 'southwest': {'lat': -9.72229692989272, 'lng': 124.4592436701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Cabang Bendungan TEMEF,ChIJiTS7cmn1VSwR0GtyYcquR0s,3.4,ChIJiTS7cmn1VSwR0GtyYcquR0s,"['tourist_attraction', 'point_of_interest', 'establishment']",5,"[{'height': 2296, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100065103128906122336"">A Google User</a>'], 'photo_reference': 'AUGGfZnGEXtxvlqoYnzt4fDgqC0b0P2YuiD5UsdVQJEBUdsE7XZM8uclTUNwF7myREJKCgxENcUhr-WDMpMZOHfkxf93y1Z61B2AgqygyUbGZK89zLwJMLJgUxdmenbdgEK57kef8CkAjeB61eyo6l_Wn_fCtdEMd3Nz1GIX0WlxUxd2BXDX', 'width': 4080}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJiTS7cmn1VSwR0GtyYcquR0s
OPERATIONAL,"5FC5+HCV, Nobi Nobi, Amanuban Tengah, South Timor Tengah Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.828521799999999, 'lng': 124.4585568}, 'viewport': {'northeast': {'lat': -9.827298420107278, 'lng': 124.4598988798927}, 'southwest': {'lat': -9.829998079892722, 'lng': 124.4571992201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Obabaat,ChIJRzvK1A73VSwRdfoa7cnzhDg,5.0,ChIJRzvK1A73VSwRdfoa7cnzhDg,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,,https://www.google.com/maps/place/?q=place_id:ChIJRzvK1A73VSwRdfoa7cnzhDg
