business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"64MW+49, Besana, Kec. Mollo Bar., Kabupaten Timor Tengah Selatan, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -9.7671875, 'lng': 124.1459375}, 'viewport': {'northeast': {'lat': -9.765837670107278, 'lng': 124.1472873298927}, 'southwest': {'lat': -9.768537329892721, 'lng': 124.1445876701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Besana,"[{'height': 1872, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102128434528937327217"">A Google User</a>'], 'photo_reference': 'AUGGfZmFt52Xzd7D8DBsajO11WNX4O2l6JOgy0Y3RBi8XLypR8_depT256O4aRxGBxzd9OUwYq-g-UuHcCpMkqZmAz7dtOjYuAv8dLOcbP5KZx_qykEl29JiFEuWwE_h3o_eKjSjOnbECexOhbxoa54EcZ1USlTH9xg91JP1ELjpE3USTqUn', 'width': 4160}]",ChIJi0uKpX_BVSwRCSVzyKOiFqo,5.0,ChIJi0uKpX_BVSwRCSVzyKOiFqo,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJi0uKpX_BVSwRCSVzyKOiFqo
OPERATIONAL,"76QH+W3Q, Fatukoto, Mollo Utara, South Timor Tengah Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.7101905, 'lng': 124.2277643}, 'viewport': {'northeast': {'lat': -9.708932720107278, 'lng': 124.2292052298928}, 'southwest': {'lat': -9.711632379892722, 'lng': 124.2265055701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Alam Nausus,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113023529033498730052"">Jefri Jacob</a>'], 'photo_reference': 'AUGGfZkzjpca88nnNYxNUBf-MXq_5ZrpNKgNaRe1ZqEnL4-symJFV685BZKUrQFv1Q_x2PNWjzoS3bgs6BZT_oOWTy_nO6e-JvN785sgrmxCjKH5J0UqwABOodP1S3qtjx4mIX85wnVICpPcTF-kFY0EYIDW9UV37eObZ7-ugDmWttjR7z4k', 'width': 4032}]",ChIJga9SUrqUVSwRvN7ELqBA7qU,4.8,ChIJga9SUrqUVSwRvN7ELqBA7qU,"['tourist_attraction', 'point_of_interest', 'establishment']",77,,,,https://www.google.com/maps/place/?q=place_id:ChIJga9SUrqUVSwRvN7ELqBA7qU
OPERATIONAL,"76H9+M24, Unnamed Road, Lelobatan, Kec. Mollo Utara, Kabupaten Timor Tengah Selatan, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -9.720863999999999, 'lng': 124.217564}, 'viewport': {'northeast': {'lat': -9.719147020107275, 'lng': 124.2191238798927}, 'southwest': {'lat': -9.72184667989272, 'lng': 124.2164242201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Fatumonas Lelobatan,"[{'height': 800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107767497395073248571"">FreedomAd</a>'], 'photo_reference': 'AUGGfZngE0et9QcL2ez4N5aK8i6KWiI40Rh_Bjr29vXHGtU3m6thvpkZncFsMu4Y7sunZqx_R0WVonlEAbi7VCSoaw27Ec2fnsQqYK_63sA6Dz_nycDBdXHHWueYvBmymNgc1NHqquJLSA7mt506-gulEzlSqfISmtTj4nUwPTVmk4z-rEbz', 'width': 1200}]",ChIJSwchknOVVSwR3EStm5OofI0,4.0,ChIJSwchknOVVSwR3EStm5OofI0,"['tourist_attraction', 'point_of_interest', 'establishment']",8,,,,https://www.google.com/maps/place/?q=place_id:ChIJSwchknOVVSwR3EStm5OofI0
OPERATIONAL,"77CC+47W, Jl. Gn. Mutis, Obesi, Kec. Mollo Utara, Kabupaten Timor Tengah Selatan, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -9.73021, 'lng': 124.2709533}, 'viewport': {'northeast': {'lat': -9.728744970107277, 'lng': 124.2723711298927}, 'southwest': {'lat': -9.73144462989272, 'lng': 124.2696714701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kapan,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110193462179714115150"">Norma Matahine</a>'], 'photo_reference': 'AUGGfZmEdCV7tSyotdhKwDrNNo6zwQFJjuFtcqY1NJZCCysGdTA6AU0r0EkFGbx_2-GKOKemzGa5aUGH3yCm0IdT6Ix0DbigveayQ7vhwKImT7pwy0TF62o4zGtcTDmgGLeFzv7Mquz6jxPxDxHDjmtan3jq0UlHC8TVG-jOPA8hsPiLiNHK', 'width': 1080}]",ChIJpXySYADtVSwRdvRb-ug08io,0.0,ChIJpXySYADtVSwRdvRb-ug08io,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJpXySYADtVSwRdvRb-ug08io
OPERATIONAL,"67MH+X9W, Oelbubuk, Mollo Tengah, South Timor Tengah Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.7650195, 'lng': 124.2784622}, 'viewport': {'northeast': {'lat': -9.764010020107278, 'lng': 124.2793449}, 'southwest': {'lat': -9.766709679892722, 'lng': 124.2758141}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Bukit Naismetan, Timor Tengah Selatan","[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109815583315973203858"">A Google User</a>'], 'photo_reference': 'AUGGfZkih8wWiokLDFWFBZe98Iw7IjYO2RVDZTrtqT3oOO2quVe9liMXpGZJS9iwJLHyQyWhjxz9bJ-4XhUTfZl4y0B6kLjj04AI1_5ExORM9KgOuj-E3SVbjUk1fXz6wE-smstQBcRbA5xnGMqwWMnQkoENo6wUUONgGNmTV3jd1qgMQqtN', 'width': 1080}]",ChIJwepj60DtVSwRJQTrfcLBW-g,5.0,ChIJwepj60DtVSwRJQTrfcLBW-g,"['tourist_attraction', 'point_of_interest', 'establishment']",2,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJwepj60DtVSwRJQTrfcLBW-g
OPERATIONAL,"56R7+M3, Bikekneno, Mollo Selatan, South Timor Tengah Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.808369500000001, 'lng': 124.2127454}, 'viewport': {'northeast': {'lat': -9.806885870107276, 'lng': 124.2143876798927}, 'southwest': {'lat': -9.80958552989272, 'lng': 124.2116880201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Bikekneno,"[{'height': 2016, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101205197116910436130"">A Google User</a>'], 'photo_reference': 'AUGGfZm8pa6rYHTRsPi9RnLs5EsQRT3f4uIBNoln8eCTLDgrzYXGj6622DqptWowk-v1SBtUVbVj1cA7Sr71xixAhYFhro0YlxSl8lDKUJ-_AH1V5s2X35q46yfsdAC4Iut6tB8zBa0sFrjUC2GWX_uEKDG1FnuBSlYeVUBN08Q1Oxsefi7d', 'width': 4480}]",ChIJk5tlhifpVSwRyeeGAPPibZY,5.0,ChIJk5tlhifpVSwRyeeGAPPibZY,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJk5tlhifpVSwRyeeGAPPibZY
OPERATIONAL,"868Q+HX, Tunua, Mollo Utara, South Timor Tengah Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.683619499999999, 'lng': 124.2399253}, 'viewport': {'northeast': {'lat': -9.682277470107278, 'lng': 124.2412909798927}, 'southwest': {'lat': -9.684977129892722, 'lng': 124.2385913201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Batu Marmer Tunua,"[{'height': 1472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100031916728414625230"">A Google User</a>'], 'photo_reference': 'AUGGfZlPHSYNMn3LdQJNGZlVeWgERuSxcEF0lrg75qMWgigopfnf8fGbJv_UQVctIgLgvuOOJiwBM5k0yGxGjKVTNgO8DawA_ImvhKqNyvcE7irW99skF7rq15-2ml8Y90iXJUQ620azku_2hHm_ac_go15M7Rj_R1iE8r1x7B4-nK3dlzWu', 'width': 3264}]",ChIJ19C_A2KVVSwRbdjUP7PBp1Y,4.2,ChIJ19C_A2KVVSwRbdjUP7PBp1Y,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,,,https://www.google.com/maps/place/?q=place_id:ChIJ19C_A2KVVSwRbdjUP7PBp1Y
OPERATIONAL,"774V+C7X, Eon Besi, Mollo Utara, South Timor Tengah Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.7438796, 'lng': 124.2932415}, 'viewport': {'northeast': {'lat': -9.742529770107277, 'lng': 124.2945913298927}, 'southwest': {'lat': -9.74522942989272, 'lng': 124.2918916701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Oelangkai,"[{'height': 12000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102900232762174198239"">Carl Daud</a>'], 'photo_reference': 'AUGGfZmj3VqnhQ5MR2b3WeApK0kROJJNpr_l0yVBOwU1OBkkyjRmnrmpRaTJCn2_EKNfn22dNrgOL0XpZEeE9gnNvFrHkRFEqskqmQeM4nPlbqqMb1SSZaeCQ2yf3FsFZ3UrZwDrKm7DOkYKFsk45zrTBuH9eKoNfRUeu1f_Tz4Ky6Tkf1so', 'width': 9000}]",ChIJs96hla_tVSwR-quUa1rhz8Y,5.0,ChIJs96hla_tVSwR-quUa1rhz8Y,"['tourist_attraction', 'point_of_interest', 'establishment']",9,,,,https://www.google.com/maps/place/?q=place_id:ChIJs96hla_tVSwR-quUa1rhz8Y
OPERATIONAL,"568R+2C5, Klani/Noinbila, Mollo Selatan, South Timor Tengah Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.8349877, 'lng': 124.2411034}, 'viewport': {'northeast': {'lat': -9.834139949999996, 'lng': 124.2437662}, 'southwest': {'lat': -9.837530950000001, 'lng': 124.2402158}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun Anderias Ufi,,ChIJuzfrj3jpVSwRIwHsyjtu0m0,0.0,ChIJuzfrj3jpVSwRIwHsyjtu0m0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJuzfrj3jpVSwRIwHsyjtu0m0
OPERATIONAL,"76VF+246, Fatukoto, Mollo Utara, South Timor Tengah Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.707458899999999, 'lng': 124.2227595}, 'viewport': {'northeast': {'lat': -9.706090670107278, 'lng': 124.2240811798927}, 'southwest': {'lat': -9.708790329892722, 'lng': 124.2213815201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,DANAU KAENKA FATUMNASI,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114160332210420002157"">A Google User</a>'], 'photo_reference': 'AUGGfZn6tVSmjQVzbriNUu3qPCQM2upT7yuekaHya50Lvp99Ephk51_MyWs2UG3H9NUrvb_ldKlPqxYbh8nHyaIm_Efc-TU_QCm0WaAPkc7PLaUE1JVy4hCaMRRqK3vwh-Pvj_W0rHeVcLKhKVCIkT4YGpETs-43wNO7q8FXblK_bxjc98_F', 'width': 4080}]",ChIJtf8YVR6VVSwRFQJIrnpPQog,4.7,ChIJtf8YVR6VVSwRFQJIrnpPQog,"['tourist_attraction', 'point_of_interest', 'establishment']",9,,,,https://www.google.com/maps/place/?q=place_id:ChIJtf8YVR6VVSwRFQJIrnpPQog
