business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,url
OPERATIONAL,"Uitiuhtuan, Semau Selatan, Kupang Regency, East Nusa Tenggara 85352, Indonesia","{'location': {'lat': -10.2919726, 'lng': 123.3080595}, 'viewport': {'northeast': {'lat': -10.29066337010728, 'lng': 123.3093128298927}, 'southwest': {'lat': -10.29336302989272, 'lng': 123.3066131701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Liman Resort,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102760286775720769342"">A Google User</a>'], 'photo_reference': 'AUGGfZlW_8IlR5ocsyTXNekjrLnwTQFQKf2uDSMjvWqzL9oCZytawd3FCzHygNHnv4B8YYA72hgIjIHHcV0vAeFGRWdpFA-Po_l0s0WrWjKClCaJFCYqvRGPACYXGFSYHo9X2gqyiLK_mlaDsIUxNjdfRnW4FuXRKZ6GqxEvkXh1fzQ1d85p', 'width': 4608}]",ChIJJQhVFcGlViwRt7bKCGBAdME,"{'compound_code': 'P855+66 Uitiuhtuan, Kupang Regency, East Nusa Tenggara, Indonesia', 'global_code': '5QX5P855+66'}",5.0,ChIJJQhVFcGlViwRt7bKCGBAdME,"['lodging', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJJQhVFcGlViwRt7bKCGBAdME
OPERATIONAL,"Jln. Timor Raya KM 3 No. 90 Kelurahan, Pasir Panjang, Kec. Kota Lama, Kota Kupang, Nusa Tenggara Tim. 85229, Indonesia","{'location': {'lat': -10.1503666, 'lng': 123.6040318}, 'viewport': {'northeast': {'lat': -10.14912612010728, 'lng': 123.6054435798927}, 'southwest': {'lat': -10.15182577989272, 'lng': 123.6027439201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,SOTIS Hotel Kupang,"[{'height': 621, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115642764087326674988"">A Google User</a>'], 'photo_reference': 'AUGGfZlXPDXFip3-hBMlToSuIONmEee69XG8ax6_op6og_HjW6un1g54527ueFx4gpSQI4d6kPsr21J51m_0UGmW00l0c9D5Lbm57auArohxZqP036DxzeGp5EYi1DmzwBffzr__BzQlKtAZhTOzhp9VzoDUW5kt3t2aG-MvdDeem_fH59pR', 'width': 1000}]",ChIJAeSGKR2DViwRy8mBGQ5smPQ,"{'compound_code': 'RJX3+VJ Pasir Panjang, Kupang City, East Nusa Tenggara, Indonesia', 'global_code': '5QX5RJX3+VJ'}",4.5,ChIJAeSGKR2DViwRy8mBGQ5smPQ,"['lodging', 'point_of_interest', 'establishment']",3360,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJAeSGKR2DViwRy8mBGQ5smPQ
OPERATIONAL,"Jl. Terusan Timor Raya, Klp. Lima, Kec. Klp. Lima, Kota Kupang, Nusa Tenggara Tim. 85228, Indonesia","{'location': {'lat': -10.1470311, 'lng': 123.6118275}, 'viewport': {'northeast': {'lat': -10.14588432010728, 'lng': 123.6130266298927}, 'southwest': {'lat': -10.14858397989272, 'lng': 123.6103269701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Swiss-Belcourt Kupang,"[{'height': 3280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105298380307358867312"">A Google User</a>'], 'photo_reference': 'AUGGfZkb8xzUTm29Ofy8gUb5Q013iwfzTwgbibZvCzh2fXvxOEQwpzNoi56e5-1fojTNF4Yp2SSfp95DPEAj82MRO-wJO3B9xCgQ1l5jQuU3vfuqHA8B36pv_CZEsmOHbZRgwvDsOKBuE8UoGsTKU9kADtHQJwbWUw9onyZRwCryfHIRi2O0', 'width': 4928}]",ChIJrYMlR8idViwRoO3wwLfqgi4,"{'compound_code': 'VJ36+5P Kelapa Lima, Kupang City, East Nusa Tenggara, Indonesia', 'global_code': '5QX5VJ36+5P'}",4.8,ChIJrYMlR8idViwRoO3wwLfqgi4,"['lodging', 'point_of_interest', 'establishment']",1904,,https://www.google.com/maps/place/?q=place_id:ChIJrYMlR8idViwRoO3wwLfqgi4
OPERATIONAL,"Jl. Terusan Timor Raya No.142, Klp. Lima, Kec. Klp. Lima, Kota Kupang, Nusa Tenggara Tim. 85227, Indonesia","{'location': {'lat': -10.1455126, 'lng': 123.6161487}, 'viewport': {'northeast': {'lat': -10.14406767010728, 'lng': 123.6174376298927}, 'southwest': {'lat': -10.14676732989272, 'lng': 123.6147379701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Aston Kupang Hotel & Convention Center,"[{'height': 1659, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101947165578054620578"">Fave Hotel</a>'], 'photo_reference': 'AUGGfZmgaO2qYJ6kZaV-MTus6ZyO5pA25dSMA_EAWSiR4fgYUy94T8GwSQxJFOfoE9ZJ2kZMAXkJ3amDK0764zLBDQT6SOCUhgNOCgHpO6Xfzw2OiqkoYTRoKRk_VrF8xzErgak_O8E73cSb6415vLp2dVOsmWPk73jIZl6g9ifyK0W4yj-r', 'width': 1106}]",ChIJm1zZr_jyaS4ReOUs4074M6w,"{'compound_code': 'VJ38+QF Kelapa Lima, Kupang City, East Nusa Tenggara, Indonesia', 'global_code': '5QX5VJ38+QF'}",4.7,ChIJm1zZr_jyaS4ReOUs4074M6w,"['lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",10164,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJm1zZr_jyaS4ReOUs4074M6w
OPERATIONAL,"Fatululi, Oebobo, Kupang City, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.169196, 'lng': 123.611039}, 'viewport': {'northeast': {'lat': -10.16779122010728, 'lng': 123.6122999798927}, 'southwest': {'lat': -10.17049087989272, 'lng': 123.6096003201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Harper Kupang,"[{'height': 1989, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113467192643627157835"">A Google User</a>'], 'photo_reference': 'AUGGfZmw4h4STJhD5y2W4-abMIb6YI712xPW1Bz7qYkwDLj_jhOCjirgY6S6PBdF-61wDDinsWFKqSCqJEYz8T9CW_rXF0EO60zVqPQqE_frzn1zXrlVVkMVE3mBCyJ2_3JuFMuDCFpwT1EfPAeRnlwCtKlcgF8EDkUD0achQIYvBUQXjG1S', 'width': 2983}]",ChIJ61F7R-qdViwRUlfE2zDRpyc,"{'compound_code': 'RJJ6+8C Fatululi, Kupang City, East Nusa Tenggara, Indonesia', 'global_code': '5QX5RJJ6+8C'}",4.8,ChIJ61F7R-qdViwRUlfE2zDRpyc,"['lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",1286,,https://www.google.com/maps/place/?q=place_id:ChIJ61F7R-qdViwRUlfE2zDRpyc
OPERATIONAL,"Naikean, Semau Selatan, Kupang Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.3154226, 'lng': 123.3083626}, 'viewport': {'northeast': {'lat': -10.31231265, 'lng': 123.3100039298927}, 'southwest': {'lat': -10.31645925, 'lng': 123.3073042701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Lhaen Ana Beach,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113083854103903664841"">A Google User</a>'], 'photo_reference': 'AUGGfZm13FC8eZXcfWVACNDjRyfQZbzjnDgVkzqinA9Lezez_wTqXfvwPIbTEUjElaBMWS4--NMsSyVox0GwMuuodAcFiXw0RFvYMm8o7QNljx59kJUGovTFsz9Qngo-WJaymd3XMKhIS8Kmf7UYD6l53qKqAdY8BjO6YBbnAMuAiSTcNgA8', 'width': 2256}]",ChIJrylXDk-7ViwRRvbKkPD3NDc,"{'compound_code': 'M8M5+R8 Naikean, Kupang Regency, East Nusa Tenggara, Indonesia', 'global_code': '5QX5M8M5+R8'}",4.3,ChIJrylXDk-7ViwRRvbKkPD3NDc,"['lodging', 'point_of_interest', 'establishment']",50,,https://www.google.com/maps/place/?q=place_id:ChIJrylXDk-7ViwRRvbKkPD3NDc
OPERATIONAL,"VJ36+6Q7, Jl. Terusan Timor Raya, Oesapa, Kec. Klp. Lima, Kota Kupang, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -10.1469512, 'lng': 123.6119294}, 'viewport': {'northeast': {'lat': -10.14573482010728, 'lng': 123.6133286798927}, 'southwest': {'lat': -10.14843447989272, 'lng': 123.6106290201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,M Hotel,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102301311514880236468"">John Thio</a>'], 'photo_reference': 'AUGGfZntKmh3ghwCZ_-aJB-Bssc8B7Ezw1yoUkSGBAsGCLb1gDEz8aamICOLRXKxqswb0HxYGwrW3SvSUFny7lmUlyN1aKSNkUwDtjAcVHHWRywLcbF88zg1D6Sb-ilOS08N2HJjv7Mk9mRgtYOvJ2UztFtGblz4RkyZQ0pHKj_k4hfx3anT', 'width': 1920}]",ChIJ1587AtKcViwRUWP6Ih1z-FI,,4.2,ChIJ1587AtKcViwRUWP6Ih1z-FI,"['lodging', 'point_of_interest', 'establishment']",1057,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ1587AtKcViwRUWP6Ih1z-FI
OPERATIONAL,"Jl. Sumatera No.44 A, Todekisar, Kec. Kota Lama, Kota Kupang, Nusa Tenggara Tim. 85229, Indonesia","{'location': {'lat': -10.1572091, 'lng': 123.5832375}, 'viewport': {'northeast': {'lat': -10.15601067010728, 'lng': 123.5846120298927}, 'southwest': {'lat': -10.15871032989272, 'lng': 123.5819123701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Lavalon Seaview Hostel & Cafe,"[{'height': 6144, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113533698967674747854"">Kupang Lavalon Tourist Information</a>'], 'photo_reference': 'AUGGfZlYXXUrfD7BdSl-wy-S2SZiRGkB-QE87Ja8uN9SNCmZyuZRjLUbCtdbBfiSo3d4R2OMyvbXkLvuTG8EmoWeI3U7ERRQQmvMPfZ4dtALgpLFxHk-BYr-NuoytYWNyiTL3Y9YOupm0SML2-R5ZssT8mFRfTPAF1j-DFpfKbjUAaZtDa0K', 'width': 8192}]",ChIJy1h2fe2cViwRfW3WENU5M58,"{'compound_code': 'RHVM+47 Todekisar, Kupang City, East Nusa Tenggara, Indonesia', 'global_code': '5QX5RHVM+47'}",4.4,ChIJy1h2fe2cViwRfW3WENU5M58,"['lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",181,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJy1h2fe2cViwRfW3WENU5M58
OPERATIONAL,"RJC9+WG9, Oebufu, Oebobo, Kupang City, East Nusa Tenggara 85142, Indonesia","{'location': {'lat': -10.1777106, 'lng': 123.618856}, 'viewport': {'northeast': {'lat': -10.17634942010728, 'lng': 123.6202217298927}, 'southwest': {'lat': -10.17904907989272, 'lng': 123.6175220701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Narisha Guest House,"[{'height': 2762, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109420661325993162932"">Lo Asinamura</a>'], 'photo_reference': 'AUGGfZlL2xc1ODS4JppJfWVIDiiGyWV3Qz4he2H9ez_kfDBTaSIuQUupEPGObGODsbqbGjExu9tC8vksznEdvC1sq-zDvRs9K8_uV5x7UF38pforA_DSUG2dXoRQ0FEuRM0XhRoHrgo9pxCGrBgsOruNSccMfrPSesDIubGYnS6dFPnDJ38d', 'width': 3807}]",ChIJBYLU4aqEViwRVb5Vim6DDbU,,4.4,ChIJBYLU4aqEViwRVb5Vim6DDbU,"['lodging', 'point_of_interest', 'establishment']",352,,https://www.google.com/maps/place/?q=place_id:ChIJBYLU4aqEViwRVb5Vim6DDbU
OPERATIONAL,"Jl. Bajawa No.12, Fatululi, Kec. Oebobo, Kota Kupang, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -10.1623259, 'lng': 123.6116118}, 'viewport': {'northeast': {'lat': -10.16098637010728, 'lng': 123.6129444798927}, 'southwest': {'lat': -10.16368602989272, 'lng': 123.6102448201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Christmas,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100945630542003122030"">handoko santoso</a>'], 'photo_reference': 'AUGGfZnBa38Jj-WKhhwLWXT9jmPM_UURtC9v0rdxW2H5gpwyzSHr6F99j602bsghzVHSTu2K9ZZ43kFFWJnDRelehldV33wF3RGu_-zDn_t6VEnPdCNihHkeXXY5DwPXJ0u3B-pLqPU7tZY2egduF7jhEqI7OsR9zrqN3CqBgJr5SnyfSgfa', 'width': 4032}]",ChIJi87iX7GcViwRLsYhb6jwqr4,"{'compound_code': 'RJQ6+3M Fatululi, Kupang City, East Nusa Tenggara, Indonesia', 'global_code': '5QX5RJQ6+3M'}",4.3,ChIJi87iX7GcViwRLsYhb6jwqr4,"['lodging', 'point_of_interest', 'establishment']",72,,https://www.google.com/maps/place/?q=place_id:ChIJi87iX7GcViwRLsYhb6jwqr4
