business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,url
OPERATIONAL,"Jln. Timor Raya KM 3 No. 90 Kelurahan, Pasir Panjang, Kec. Kota Lama, Kota Kupang, Nusa Tenggara Tim. 85229, Indonesia","{'location': {'lat': -10.1503666, 'lng': 123.6040318}, 'viewport': {'northeast': {'lat': -10.14912612010728, 'lng': 123.6054435798927}, 'southwest': {'lat': -10.15182577989272, 'lng': 123.6027439201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,SOTIS Hotel Kupang,{'open_now': True},"[{'height': 621, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115642764087326674988"">A Google User</a>'], 'photo_reference': 'AUGGfZmwzhW-ZbjInT8ETnpHkpxPh9JmYGLzcKvM6YEFQrxDGltOi6L51q3-F5xpngt3_9of_V5HNRkmyLS6EvEDinxk7_4DrblWcb2giM1t4U_WJp07cnzP40frZg_A8cQcpt4muVzYaOej2eOTosRwFmQbyRF7eWgstdrGXNV9F6jWQAfS', 'width': 1000}]",ChIJAeSGKR2DViwRy8mBGQ5smPQ,"{'compound_code': 'RJX3+VJ Pasir Panjang, Kupang City, East Nusa Tenggara, Indonesia', 'global_code': '5QX5RJX3+VJ'}",4.5,ChIJAeSGKR2DViwRy8mBGQ5smPQ,"['lodging', 'point_of_interest', 'establishment']",3360,https://www.google.com/maps/place/?q=place_id:ChIJAeSGKR2DViwRy8mBGQ5smPQ
OPERATIONAL,"Jl. Antonov, Baumata Bar., Kec. Taebenu, Kota Kupang, Nusa Tenggara Tim. 85361, Indonesia","{'location': {'lat': -10.1857401, 'lng': 123.6637018}, 'viewport': {'northeast': {'lat': -10.18432327010728, 'lng': 123.6650620798927}, 'southwest': {'lat': -10.18702292989272, 'lng': 123.6623624201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Chrysant Hotel & Resort Kupang,,"[{'height': 2008, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110783347309058837128"">A Google User</a>'], 'photo_reference': 'AUGGfZkgZso4czT_c1SsPogur1ZIIvoeIcwqtr4W_2IZrC61qlElddG3AWUYvFitKlMOeuKA-eGm-zldFb3Fdtg3x6zn0U2TPGsNpD2iit4vx0pEufhL7gFcYngDjpeHElAMLyLnXhE1uBvNojpy4wRShj-CHFlyRK0EwEr3Gm-_G_7QQgK1', 'width': 3008}]",ChIJh0OiZMiFViwRDt6l5hrM5B8,"{'compound_code': 'RM77+PF Baumata Barat, Kupang Regency, East Nusa Tenggara, Indonesia', 'global_code': '5QX5RM77+PF'}",4.0,ChIJh0OiZMiFViwRDt6l5hrM5B8,"['lodging', 'point_of_interest', 'establishment']",289,https://www.google.com/maps/place/?q=place_id:ChIJh0OiZMiFViwRDt6l5hrM5B8
OPERATIONAL,"Fatululi, Oebobo, Kupang City, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.169196, 'lng': 123.611039}, 'viewport': {'northeast': {'lat': -10.16779122010728, 'lng': 123.6122999798927}, 'southwest': {'lat': -10.17049087989272, 'lng': 123.6096003201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Harper Kupang,,"[{'height': 1989, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113467192643627157835"">A Google User</a>'], 'photo_reference': 'AUGGfZksjFxAt81-ii8nUlm-ZLZciPYBcQ8XPmSNQwecHj9qsbea4kgiicpi9zFs1QNaiKr4w-kh2hwoht8dsWnaz-qmCKL9i8G7bqJfQpUNt59I90Qqsw53ubxGXW2dfLq3Hubi-V0QGSWi97b0yk8RH9dYGlCyfmehWBtdP2PURBsqgNcV', 'width': 2983}]",ChIJ61F7R-qdViwRUlfE2zDRpyc,"{'compound_code': 'RJJ6+8C Fatululi, Kupang City, East Nusa Tenggara, Indonesia', 'global_code': '5QX5RJJ6+8C'}",4.8,ChIJ61F7R-qdViwRUlfE2zDRpyc,"['lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",1286,https://www.google.com/maps/place/?q=place_id:ChIJ61F7R-qdViwRUlfE2zDRpyc
OPERATIONAL,"Jl. Terusan Timor Raya No.142, Klp. Lima, Kec. Klp. Lima, Kota Kupang, Nusa Tenggara Tim. 85227, Indonesia","{'location': {'lat': -10.1455126, 'lng': 123.6161487}, 'viewport': {'northeast': {'lat': -10.14406767010728, 'lng': 123.6174376298927}, 'southwest': {'lat': -10.14676732989272, 'lng': 123.6147379701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Aston Kupang Hotel & Convention Center,{'open_now': True},"[{'height': 1659, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101947165578054620578"">Fave Hotel</a>'], 'photo_reference': 'AUGGfZmSeKF0sVBx8O14AQC7rc5cHN9ijqIY4BDtywjFRJ9cSvSSlQbsneOxBCRK60LrNIg-mxzbmPVw2hSPQin96Wf2MsuVMr7KcV4D1n5opCsbf9ZXn0KONMjmy3BqJOuCid47_1uQ4Oj6i18rpv5MggOcUPlB8NXzt2zKbzgNChec8EcK', 'width': 1106}]",ChIJm1zZr_jyaS4ReOUs4074M6w,"{'compound_code': 'VJ38+QF Kelapa Lima, Kupang City, East Nusa Tenggara, Indonesia', 'global_code': '5QX5VJ38+QF'}",4.7,ChIJm1zZr_jyaS4ReOUs4074M6w,"['lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",10164,https://www.google.com/maps/place/?q=place_id:ChIJm1zZr_jyaS4ReOUs4074M6w
OPERATIONAL,"Jl. Adi Sucipto No.88, Penfui, Kec. Maulafa, Kota Kupang, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -10.1659251, 'lng': 123.6566145}, 'viewport': {'northeast': {'lat': -10.16453007010728, 'lng': 123.6581886798927}, 'southwest': {'lat': -10.16722972989272, 'lng': 123.6554890201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,La Hasienda Hotel & Restaurant,{'open_now': True},"[{'height': 731, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113064904967624877363"">Hotel La Hasienda</a>'], 'photo_reference': 'AUGGfZlLhfyrLfxW3lzt5As8GxAZcIlytbHssMADvQznEF4vwymGhgeTjU8aMQegkxkVV0k-to8ToFiwTxLT1PEVk67k1wtyPWi8zVWHih-p5HONr5Y8oaX60B3rT9DWY3lNK6XyhUXu1wz-XCBL1MyZ0ILk-hbtbWIqs5XYpKcNdAqZN5e_', 'width': 1280}]",ChIJKb5J_HuDViwRhEAecdxBxWc,"{'compound_code': 'RMM4+JJ Penfui, Kupang City, East Nusa Tenggara, Indonesia', 'global_code': '5QX5RMM4+JJ'}",4.4,ChIJKb5J_HuDViwRhEAecdxBxWc,"['lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",443,https://www.google.com/maps/place/?q=place_id:ChIJKb5J_HuDViwRhEAecdxBxWc
OPERATIONAL,"Jl. Jend. Soeharto No.49 - 51, Naikoten I, Kec. Kota Raja, Kota Kupang, Nusa Tenggara Tim. 40116, Indonesia","{'location': {'lat': -10.1809592, 'lng': 123.6004084}, 'viewport': {'northeast': {'lat': -10.17945057010728, 'lng': 123.6015203298927}, 'southwest': {'lat': -10.18215022989272, 'lng': 123.5988206701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Sylvia Hotel Premier Kupang,,"[{'height': 2000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116344119367059571510"">sylvia hotel kupang</a>'], 'photo_reference': 'AUGGfZlCnMTGO0_ggRHQAS9QNNLWcJeAJf0GuukE6kncYXIrIghw9eKkTlHd-N_RLS_YzsD_NdLN5POA9JFxduerBUwS_1dkSLHpB96HyDX5JjL-tXdVcr-5T5Q-QF1y-hBKXYEGqYDYfJSSPR2cGyxFAJ6wcOAh9fs9VUq4L-XtaTFKoQAK', 'width': 3000}]",ChIJB3Bnw56DViwR2olQl_G7XLY,"{'compound_code': 'RJ92+J5 Naikoten I, Kupang City, East Nusa Tenggara, Indonesia', 'global_code': '5QX5RJ92+J5'}",4.3,ChIJB3Bnw56DViwR2olQl_G7XLY,"['lodging', 'point_of_interest', 'establishment']",2355,https://www.google.com/maps/place/?q=place_id:ChIJB3Bnw56DViwR2olQl_G7XLY
OPERATIONAL,"Jl. Terusan Timor Raya, Klp. Lima, Kec. Klp. Lima, Kota Kupang, Nusa Tenggara Tim. 85228, Indonesia","{'location': {'lat': -10.1470311, 'lng': 123.6118275}, 'viewport': {'northeast': {'lat': -10.14588432010728, 'lng': 123.6130266298927}, 'southwest': {'lat': -10.14858397989272, 'lng': 123.6103269701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Swiss-Belcourt Kupang,,"[{'height': 3280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105298380307358867312"">A Google User</a>'], 'photo_reference': 'AUGGfZlX5ZV3qUP3e5p2jWJVytE13TDzoTZrTfdOx679I5ySKAVO7d24lsK4EHfDRlRmFuG-7PfY3zi5R8x5ER9hLYyrq_lqso1jNyI9LD1SdFAm2Agzg-m4_IqBADwT_RMuMgNMu2snqSMqSlqFtt-jdXfwlf-RottkheN55ouXHSrpweTO', 'width': 4928}]",ChIJrYMlR8idViwRoO3wwLfqgi4,"{'compound_code': 'VJ36+5P Kelapa Lima, Kupang City, East Nusa Tenggara, Indonesia', 'global_code': '5QX5VJ36+5P'}",4.8,ChIJrYMlR8idViwRoO3wwLfqgi4,"['lodging', 'point_of_interest', 'establishment']",1904,https://www.google.com/maps/place/?q=place_id:ChIJrYMlR8idViwRoO3wwLfqgi4
OPERATIONAL,"Jl. Moch Hatta No.36, Fontein, Kec. Kota Raja, Kota Kupang, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -10.1679087, 'lng': 123.5842297}, 'viewport': {'northeast': {'lat': -10.16652732010728, 'lng': 123.5856105298927}, 'southwest': {'lat': -10.16922697989272, 'lng': 123.5829108701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,BELLAVITA HOTEL,{'open_now': True},"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103415951793910410663"">Roni Nudu</a>'], 'photo_reference': 'AUGGfZnKf6THVwcm5dkOO5NtluevfbN00TuAgU2vgonvt01It7BOBcuJ5z-DdebQHCXANbgb8OWmcSL8wM-9I0RjaJfiVScuT-BP0GkecPpJTC4bRJPvWbLpa6b1n9MTE3kegCTc4PvHEsxthrhYxp6kutT6gx7hk1maZD9xvL--5MiQFG-y', 'width': 3264}]",ChIJBbjuK5CcViwRHMjEY8Bfh1s,"{'compound_code': 'RHJM+RM Fontein, Kupang City, East Nusa Tenggara, Indonesia', 'global_code': '5QX5RHJM+RM'}",4.2,ChIJBbjuK5CcViwRHMjEY8Bfh1s,"['lodging', 'point_of_interest', 'establishment']",599,https://www.google.com/maps/place/?q=place_id:ChIJBbjuK5CcViwRHMjEY8Bfh1s
OPERATIONAL,"Jl. Bund. PU No.1, Tuak Daun Merah, Kec. Oebobo, Kota Kupang, Nusa Tenggara Tim. 85228, Indonesia","{'location': {'lat': -10.1577751, 'lng': 123.632156}, 'viewport': {'northeast': {'lat': -10.15645527010728, 'lng': 123.6336018298927}, 'southwest': {'lat': -10.15915492989272, 'lng': 123.6309021701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Amaris Hotel Kupang,{'open_now': True},"[{'height': 3627, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106929461643921153443"">Amaris Hotel Kupang</a>'], 'photo_reference': 'AUGGfZnVbybvQK6XCsr79tQrBt9X7zbcOo7Kxit-3XmSt-kamcgaN4RnLsnkHUxNYOw_JNFob4Tmugq_p0trKL9KIGyhk0ficp4z3yga2V3AmxzsC8MaW0noZ4uzcPe4RPYonTDlA-FxjjBpb_yXTq2afk6wPN5tjeQZUqg_OxtGTeBM1Ite', 'width': 5439}]",ChIJC41w8EaDViwRFjzDAwFXQfM,"{'compound_code': 'RJRJ+VR Tuak Daun Merah, Kupang City, East Nusa Tenggara, Indonesia', 'global_code': '5QX5RJRJ+VR'}",4.1,ChIJC41w8EaDViwRFjzDAwFXQfM,"['lodging', 'point_of_interest', 'establishment']",2404,https://www.google.com/maps/place/?q=place_id:ChIJC41w8EaDViwRFjzDAwFXQfM
OPERATIONAL,"RJC9+WG9, Oebufu, Oebobo, Kupang City, East Nusa Tenggara 85142, Indonesia","{'location': {'lat': -10.1777106, 'lng': 123.618856}, 'viewport': {'northeast': {'lat': -10.17634942010728, 'lng': 123.6202217298927}, 'southwest': {'lat': -10.17904907989272, 'lng': 123.6175220701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Narisha Guest House,,"[{'height': 2762, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109420661325993162932"">Lo Asinamura</a>'], 'photo_reference': 'AUGGfZl82nviAdC7k8TYr5S4McUH9widKpyTJONH-sAADO9NmpptBchEZpEYxS6vd4-491UdZMdcn5aHYQ4A4ZFC7u-5Uh6V9iLdCjU9Xl3fmszCvf8-Qy1vp5Gbfifn7CBB0axuBEdNXn5--5ds9v3UuQp82AZfnURqGqjlliNvCJ5One0y', 'width': 3807}]",ChIJBYLU4aqEViwRVb5Vim6DDbU,,4.4,ChIJBYLU4aqEViwRVb5Vim6DDbU,"['lodging', 'point_of_interest', 'establishment']",352,https://www.google.com/maps/place/?q=place_id:ChIJBYLU4aqEViwRVb5Vim6DDbU
