business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,url
OPERATIONAL,"9M5P+8WP, Bioba Barutaen, Amfoang Barat Daya, Kupang Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.6416066, 'lng': 123.6873413}, 'viewport': {'northeast': {'lat': -9.640200320107278, 'lng': 123.6887002298927}, 'southwest': {'lat': -9.642899979892722, 'lng': 123.6860005701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Orin Baisila,{'open_now': True},"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103836153776441921145"">Orin Baisila</a>'], 'photo_reference': 'AUGGfZnQB_lhuSY9r9krKvWW33WT9ypTKhDY2sv2fkA6TmAKHvVUdgq5w8B7HwL2HI00XzDm6Kc9CwhD-w1i7TgA1k39jxnod4noHxIjb0NsfvIUUV9gbiF8seTKuNAebzHvuRSILSNTycqcnusS5Twk7htoB0ZcmoGxL0pydyMf0nSu_Wi7', 'width': 3072}]",ChIJ9d2TdItPVCwRdCWkiRcB5IY,0.0,ChIJ9d2TdItPVCwRdCWkiRcB5IY,"['lodging', 'point_of_interest', 'establishment']",0.0,,https://www.google.com/maps/place/?q=place_id:ChIJ9d2TdItPVCwRdCWkiRcB5IY
OPERATIONAL,"9M6Q+9M4, Bioba Barutaen, Amfoang Barat Daya, Kupang Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.6391292, 'lng': 123.6892007}, 'viewport': {'northeast': {'lat': -9.637867370107276, 'lng': 123.6904584798927}, 'southwest': {'lat': -9.64056702989272, 'lng': 123.6877588201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Elam sole,,,ChIJYaUtBwBPVCwRev-i74WsYRk,0.0,ChIJYaUtBwBPVCwRev-i74WsYRk,"['lodging', 'point_of_interest', 'establishment']",0.0,,https://www.google.com/maps/place/?q=place_id:ChIJYaUtBwBPVCwRev-i74WsYRk
OPERATIONAL,"9M6P+39, Bioba Barutaen, Amfoang Barat Daya, Kupang Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.6397997, 'lng': 123.6859122}, 'viewport': {'northeast': {'lat': -9.638508320107276, 'lng': 123.6872519298927}, 'southwest': {'lat': -9.64120797989272, 'lng': 123.6845522701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Damci Nailius,,,ChIJwbzdE0lPVCwRL0EmOA3K01o,4.5,ChIJwbzdE0lPVCwRL0EmOA3K01o,"['lodging', 'point_of_interest', 'establishment']",2.0,,https://www.google.com/maps/place/?q=place_id:ChIJwbzdE0lPVCwRL0EmOA3K01o
OPERATIONAL,"9M7F+6FX, Bioba Barutaen, Amfoang Barat Daya, Kupang Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.6368914, 'lng': 123.6737474}, 'viewport': {'northeast': {'lat': -9.63553462010728, 'lng': 123.6751809298927}, 'southwest': {'lat': -9.638234279892723, 'lng': 123.6724812701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Ta'en,,,ChIJE7xcPgBPVCwRf01GKODpFAw,0.0,ChIJE7xcPgBPVCwRf01GKODpFAw,"['lodging', 'point_of_interest', 'establishment']",0.0,,https://www.google.com/maps/place/?q=place_id:ChIJE7xcPgBPVCwRf01GKODpFAw
OPERATIONAL,"9M8R+G43, Bioba Barutaen, Amfoang Barat Daya, Kupang Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.6337469, 'lng': 123.69029}, 'viewport': {'northeast': {'lat': -9.632397070107277, 'lng': 123.6916398298927}, 'southwest': {'lat': -9.635096729892721, 'lng': 123.6889401701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Napoli,,,ChIJWz77YgBPVCwRzz0lSszomWQ,0.0,ChIJWz77YgBPVCwRzz0lSszomWQ,"['lodging', 'point_of_interest', 'establishment']",0.0,,https://www.google.com/maps/place/?q=place_id:ChIJWz77YgBPVCwRzz0lSszomWQ
OPERATIONAL,"RHQQ+M59, Jl. Gn. Kelimutu, Merdeka, Kec. Kota Lama, Kota Kupang, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -10.1608491, 'lng': 123.5879708}, 'viewport': {'northeast': {'lat': -10.15952362010728, 'lng': 123.5892317798927}, 'southwest': {'lat': -10.16222327989272, 'lng': 123.5865321201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Mustika Fatuleu,,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118065200397903476528"">Afreli Tanuek</a>'], 'photo_reference': 'AUGGfZnBU4AYF8UKGAaSqhmPcaBd4Ewyw1IugCabN1WzfH3KPpfLA540OOBY79vP28oSCVinQ80NzN4OjzCx52s-NxGA3cEtUAgtRVvuSBuFIC5Rz8LgIeMIhuHzXPqSZRuozePP08P12x8E256_ieVkUMWpvbgY9hzFpnvYJvV3RA_NryBK', 'width': 3264}]",ChIJ2x7zF5OcViwRjd_0Zb22SlA,3.5,ChIJ2x7zF5OcViwRjd_0Zb22SlA,"['lodging', 'point_of_interest', 'establishment']",55.0,,https://www.google.com/maps/place/?q=place_id:ChIJ2x7zF5OcViwRjd_0Zb22SlA
OPERATIONAL,"6W4P+239, Tanini, Takari, Kupang Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.794971000000002, 'lng': 123.9352577}, 'viewport': {'northeast': {'lat': -9.793600670107278, 'lng': 123.9366879798927}, 'southwest': {'lat': -9.796300329892722, 'lng': 123.9339883201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Pasar Minguan Takari Kupang,,,ChIJDS6S7vfIVSwRwjuN76k5VRg,3.3,ChIJDS6S7vfIVSwRwjuN76k5VRg,"['lodging', 'point_of_interest', 'establishment']",4.0,,https://www.google.com/maps/place/?q=place_id:ChIJDS6S7vfIVSwRwjuN76k5VRg
OPERATIONAL,"Jl. Piet A. Tallo, RT.035/RW.012, Oesapa, Kec. Klp. Lima, Kota Kupang, Nusa Tenggara Tim. 85228, Indonesia","{'location': {'lat': -10.1552524, 'lng': 123.6550827}, 'viewport': {'northeast': {'lat': -10.15418472010728, 'lng': 123.6564425298927}, 'southwest': {'lat': -10.15688437989272, 'lng': 123.6537428701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Neo Eltari Kupang,{'open_now': True},"[{'height': 2832, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104418580963944704744"">A Google User</a>'], 'photo_reference': 'AUGGfZn4GAzBd1NqX3VylGWI_HxOiBgKUeO2tETrA3IDZ1Jp97WM2uBaUigjCfNJR5SJQ2ZtYn4xF6S--VYcMNJA3XxogI_vSqcY4uAaln23kWdh_ptOdBQGbOgoEjo39Pw7lod7wtS9Gq2dUXr-_kXdFKmXRp4xhzD1OlXc4GpSqvQGST9n', 'width': 4240}]",ChIJnejivnODViwRiz50aQrxl7I,4.5,ChIJnejivnODViwRiz50aQrxl7I,"['lodging', 'point_of_interest', 'establishment']",4441.0,"{'compound_code': 'RMV4+V2 Oesapa, Kupang City, East Nusa Tenggara, Indonesia', 'global_code': '5QX5RMV4+V2'}",https://www.google.com/maps/place/?q=place_id:ChIJnejivnODViwRiz50aQrxl7I
OPERATIONAL,"Jl. Terusan Timor Raya No.2, Klp. Lima, Kec. Klp. Lima, Kota Kupang, Nusa Tenggara Tim. 85228, Indonesia","{'location': {'lat': -10.145833, 'lng': 123.6140901}, 'viewport': {'northeast': {'lat': -10.14465622010728, 'lng': 123.6153509298927}, 'southwest': {'lat': -10.14735587989272, 'lng': 123.6126512701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel On The Rock by Prasanthi,{'open_now': True},"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100567717211301118841"">LKBH Sarnelli</a>'], 'photo_reference': 'AUGGfZn1CJYf3iGg4BqVQohMHX96HqtBvmRG0QRF1kxAmqv1EJEjAbF5_ghDBDj6s6TVHGW2Lnn2FXfbwFonRPtzBAUXrv4CyzveM9GAMYz50Q_MdDKoPh5qQO1VS41RzxVh6y1lbzhDYlQ7R92QtmyW40yVbLyY1nWwvxUlLOiSJ_pCyoBG', 'width': 4000}]",ChIJj5ZQeoacViwRmBQDVMxr-v8,4.3,ChIJj5ZQeoacViwRmBQDVMxr-v8,"['lodging', 'point_of_interest', 'establishment']",2738.0,"{'compound_code': 'VJ37+MJ Kelapa Lima, Kupang City, East Nusa Tenggara, Indonesia', 'global_code': '5QX5VJ37+MJ'}",https://www.google.com/maps/place/?q=place_id:ChIJj5ZQeoacViwRmBQDVMxr-v8
OPERATIONAL,"Jl. Matahari No.60, Oesapa Sel., Kec. Klp. Lima, Kota Kupang, Nusa Tenggara Tim. 85111, Indonesia","{'location': {'lat': -10.162355, 'lng': 123.653327}, 'viewport': {'northeast': {'lat': -10.16100397010728, 'lng': 123.6546381798927}, 'southwest': {'lat': -10.16370362989272, 'lng': 123.6519385201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel LEDETADU - Kupang,{'open_now': True},"[{'height': 1825, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103300209146994491407"">Le Detadu Hotel</a>'], 'photo_reference': 'AUGGfZnKLsQqklyLc079pxYY1rF6mrTffm-FwpGrxr7bpM-OP3vD57jCdJyC2q9WNVbD1eFo8dTVbkdUECTu4E3cfzrFixiusmFlvPxgaSIMChweLN93KVWRI25gB2Qikko-dpDUBUND08Uxu62ZI6lKWyqjjb5kLaDEU4akvJVs1gxEXk2Q', 'width': 2738}]",ChIJI6bV5XybViwRGFvI45xQUVg,4.1,ChIJI6bV5XybViwRGFvI45xQUVg,"['lodging', 'point_of_interest', 'establishment']",1174.0,"{'compound_code': 'RMQ3+38 Oesapa Selatan, Kupang City, East Nusa Tenggara, Indonesia', 'global_code': '5QX5RMQ3+38'}",https://www.google.com/maps/place/?q=place_id:ChIJI6bV5XybViwRGFvI45xQUVg
