business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,url
OPERATIONAL,"Jl. Antonov, Baumata Bar., Kec. Taebenu, Kota Kupang, Nusa Tenggara Tim. 85361, Indonesia","{'location': {'lat': -10.1857401, 'lng': 123.6637018}, 'viewport': {'northeast': {'lat': -10.18432327010728, 'lng': 123.6650620798927}, 'southwest': {'lat': -10.18702292989272, 'lng': 123.6623624201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Chrysant Hotel & Resort Kupang,"[{'height': 2008, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110783347309058837128"">A Google User</a>'], 'photo_reference': 'AUGGfZmjUW144FovuGeVrPvDV6_F6a6LvGh9zmEA5heLSyleUFkOt9Uxy3V1VdVgk1H65-wW1KpB10pFGY0oDwJ6HUlD92jBdYEmT-hOCJPz1GKWmL38MZUR_4_MglTBB8cEbN__ezwG0_IFhWIHiHT2L7bBiC_GgkOplmd9OMKprMeHfQ10', 'width': 3008}]",ChIJh0OiZMiFViwRDt6l5hrM5B8,"{'compound_code': 'RM77+PF Baumata Barat, Kupang Regency, East Nusa Tenggara, Indonesia', 'global_code': '5QX5RM77+PF'}",4.0,ChIJh0OiZMiFViwRDt6l5hrM5B8,"['lodging', 'point_of_interest', 'establishment']",289,,https://www.google.com/maps/place/?q=place_id:ChIJh0OiZMiFViwRDt6l5hrM5B8
OPERATIONAL,"Jl. Adi Sucipto No.88, Penfui, Kec. Maulafa, Kota Kupang, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -10.1659251, 'lng': 123.6566145}, 'viewport': {'northeast': {'lat': -10.16453007010728, 'lng': 123.6581886798927}, 'southwest': {'lat': -10.16722972989272, 'lng': 123.6554890201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,La Hasienda Hotel & Restaurant,"[{'height': 731, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113064904967624877363"">Hotel La Hasienda</a>'], 'photo_reference': 'AUGGfZlBhKqVbAmlhsa62DnLaT0kmzf3QHu_8xYhYz_9adsUCg6km3jlp-FPNFyzLiaGuzyKLV1PVgxl3LvugrQZEgx7f9fuOhsSCZC30lbdR0hiYAprHJw1TXvQiFPrXAQR9ogsJJCkoNb4yg-t2SOK7WZXSsY-YJzqxt2etESC6sWC3iw-', 'width': 1280}]",ChIJKb5J_HuDViwRhEAecdxBxWc,"{'compound_code': 'RMM4+JJ Penfui, Kupang City, East Nusa Tenggara, Indonesia', 'global_code': '5QX5RMM4+JJ'}",4.4,ChIJKb5J_HuDViwRhEAecdxBxWc,"['lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",443,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJKb5J_HuDViwRhEAecdxBxWc
OPERATIONAL,"Jln. Timor Raya KM 3 No. 90 Kelurahan, Pasir Panjang, Kec. Kota Lama, Kota Kupang, Nusa Tenggara Tim. 85229, Indonesia","{'location': {'lat': -10.1503666, 'lng': 123.6040318}, 'viewport': {'northeast': {'lat': -10.14912612010728, 'lng': 123.6054435798927}, 'southwest': {'lat': -10.15182577989272, 'lng': 123.6027439201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,SOTIS Hotel Kupang,"[{'height': 621, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115642764087326674988"">A Google User</a>'], 'photo_reference': 'AUGGfZnSia2Y5C-aP6rd-_AFx4Mz2qtCLopUzXny00XKjXeMJ4qm1gIRWCcW1zOT9pZLJ26-ayAnOUsOfd-PdsPH5E0wLYuMjTPylJHTJc8BD88jI5fp1rjFnNbRiCYxpqxjSYPXe_MdOr_i4A70m2WfmJW0R8eOyFzJ_63VXYedZgPSrS4H', 'width': 1000}]",ChIJAeSGKR2DViwRy8mBGQ5smPQ,"{'compound_code': 'RJX3+VJ Pasir Panjang, Kupang City, East Nusa Tenggara, Indonesia', 'global_code': '5QX5RJX3+VJ'}",4.5,ChIJAeSGKR2DViwRy8mBGQ5smPQ,"['lodging', 'point_of_interest', 'establishment']",3360,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJAeSGKR2DViwRy8mBGQ5smPQ
OPERATIONAL,"Fatululi, Oebobo, Kupang City, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.169196, 'lng': 123.611039}, 'viewport': {'northeast': {'lat': -10.16779122010728, 'lng': 123.6122999798927}, 'southwest': {'lat': -10.17049087989272, 'lng': 123.6096003201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Harper Kupang,"[{'height': 1989, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113467192643627157835"">A Google User</a>'], 'photo_reference': 'AUGGfZnNnmORGlNKPukOeVRegYZ8mUL1-LPS3NMj4pZpWy2bD-NC5g3O2_vX9kCw1MNeYAoNt90EjLTmC56N6L-Rzecj7TzIbDSrUsDHxDHbC0li_K337KPfAyqdq4AHKl3_HtfdAJumWAJCTouErdvDYq4_v_dxtQTNhpm5BEQViSRKLIbE', 'width': 2983}]",ChIJ61F7R-qdViwRUlfE2zDRpyc,"{'compound_code': 'RJJ6+8C Fatululi, Kupang City, East Nusa Tenggara, Indonesia', 'global_code': '5QX5RJJ6+8C'}",4.8,ChIJ61F7R-qdViwRUlfE2zDRpyc,"['lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",1286,,https://www.google.com/maps/place/?q=place_id:ChIJ61F7R-qdViwRUlfE2zDRpyc
OPERATIONAL,"Jl. San Juan 6, Penfui Tim., Kec. Kupang Tengah, Kabupaten Kupang, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -10.1636281, 'lng': 123.6744756}, 'viewport': {'northeast': {'lat': -10.16219122010728, 'lng': 123.6758863298927}, 'southwest': {'lat': -10.16489087989272, 'lng': 123.6731866701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Wilma Hotel,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100750772834019125069"">A Google User</a>'], 'photo_reference': 'AUGGfZmDquOiwtplFqF8g82XsybwXnkj6_NREzmiXOnjCEeWQRMOJ-shnBKKU4Rj26OxHHY16O2kjWONPKE2eWNn_nKcrYrj8uUWGp9h1guSvf3JL84p46Uv8GgcEI94MJwJARrsj93b7xiYIxx28u_t852ARUEoEwrVSODB-pDHXczk96k4', 'width': 6000}]",ChIJfdGPe9ODViwRCvJbq0CzFPg,"{'compound_code': 'RMPF+HQ East Penfui, Kupang Regency, East Nusa Tenggara, Indonesia', 'global_code': '5QX5RMPF+HQ'}",4.2,ChIJfdGPe9ODViwRCvJbq0CzFPg,"['lodging', 'point_of_interest', 'establishment']",190,,https://www.google.com/maps/place/?q=place_id:ChIJfdGPe9ODViwRCvJbq0CzFPg
OPERATIONAL,"Jl. Terusan Timor Raya No.142, Klp. Lima, Kec. Klp. Lima, Kota Kupang, Nusa Tenggara Tim. 85227, Indonesia","{'location': {'lat': -10.1455126, 'lng': 123.6161487}, 'viewport': {'northeast': {'lat': -10.14406767010728, 'lng': 123.6174376298927}, 'southwest': {'lat': -10.14676732989272, 'lng': 123.6147379701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Aston Kupang Hotel & Convention Center,"[{'height': 1659, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101947165578054620578"">Fave Hotel</a>'], 'photo_reference': 'AUGGfZmvw7zb5rR2sIR7WtDxjamZJS0Iq8NhLuHO5VFqXgyEwlXcpTt_XIrrH2kBwMw6Rc05pe-VpxK-PWYYdhmLHM8RYf8mTrR8j3gcJ0PxFtiTQGaz5esJlMsSrCVVwMY83C2cVRH19MLMM7Wtdfqux6MSIinEzkZtBcIdyloIdQKEt7Iq', 'width': 1106}]",ChIJm1zZr_jyaS4ReOUs4074M6w,"{'compound_code': 'VJ38+QF Kelapa Lima, Kupang City, East Nusa Tenggara, Indonesia', 'global_code': '5QX5VJ38+QF'}",4.7,ChIJm1zZr_jyaS4ReOUs4074M6w,"['lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",10164,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJm1zZr_jyaS4ReOUs4074M6w
OPERATIONAL,"Jl. Piet A. Tallo, RT.035/RW.012, Oesapa, Kec. Klp. Lima, Kota Kupang, Nusa Tenggara Tim. 85228, Indonesia","{'location': {'lat': -10.1552524, 'lng': 123.6550827}, 'viewport': {'northeast': {'lat': -10.15418472010728, 'lng': 123.6564425298927}, 'southwest': {'lat': -10.15688437989272, 'lng': 123.6537428701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Neo Eltari Kupang,"[{'height': 2832, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104418580963944704744"">A Google User</a>'], 'photo_reference': 'AUGGfZkHdQUscVewnuVeblDBZfBRYI_x10cvitbocMFJaWmjgVuuy6eM_jZqLqvWI4uTOHw7h44MSXwOcIsHaSFPL06rYyM-jAiIIxZsbxEfy_8jy_NvwayMbLCeqoAleW8MkNzyUnZRNdcgsZk5jZ6PvMs13OVEaSaw2xlQT42FOq380Kec', 'width': 4240}]",ChIJnejivnODViwRiz50aQrxl7I,"{'compound_code': 'RMV4+V2 Oesapa, Kupang City, East Nusa Tenggara, Indonesia', 'global_code': '5QX5RMV4+V2'}",4.5,ChIJnejivnODViwRiz50aQrxl7I,"['lodging', 'point_of_interest', 'establishment']",4441,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJnejivnODViwRiz50aQrxl7I
OPERATIONAL,"Jl. Bund. PU No.1, Tuak Daun Merah, Kec. Oebobo, Kota Kupang, Nusa Tenggara Tim. 85228, Indonesia","{'location': {'lat': -10.1577751, 'lng': 123.632156}, 'viewport': {'northeast': {'lat': -10.15645527010728, 'lng': 123.6336018298927}, 'southwest': {'lat': -10.15915492989272, 'lng': 123.6309021701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Amaris Hotel Kupang,"[{'height': 3627, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106929461643921153443"">Amaris Hotel Kupang</a>'], 'photo_reference': 'AUGGfZm8FN4o9f0VXENzHNXdZ3o7DqKk6ZQapdavXgVA32Tig5mZ0f2Ec1HhnRhKQX_IdYDIbvXTooKDSIzfgT7oKCCd7-AiRxGKgZMARNO2ofI8QKArkT0GLQlYMSRsclDTXJyUQh6kYwbIopWutqDSNIcmB2pE3xvjeNZjdVgqgN_qTp2A', 'width': 5439}]",ChIJC41w8EaDViwRFjzDAwFXQfM,"{'compound_code': 'RJRJ+VR Tuak Daun Merah, Kupang City, East Nusa Tenggara, Indonesia', 'global_code': '5QX5RJRJ+VR'}",4.1,ChIJC41w8EaDViwRFjzDAwFXQfM,"['lodging', 'point_of_interest', 'establishment']",2404,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJC41w8EaDViwRFjzDAwFXQfM
OPERATIONAL,"Jl. Adi Sucipto, Penfui, Kec. Maulafa, Kota Kupang, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -10.1674472, 'lng': 123.6568884}, 'viewport': {'northeast': {'lat': -10.16609737010728, 'lng': 123.6583291298927}, 'southwest': {'lat': -10.16879702989272, 'lng': 123.6556294701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Flamboyan,"[{'height': 864, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102241264050397076299"">A Google User</a>'], 'photo_reference': 'AUGGfZnlZQ4Jc9UDCU82m1DrmZrrKOc5svH6CLkqww-BbX0ssJOJUWHBD_bK4SvKGM5N3eQ82OH6NCP4B0iP75MSV7h06oK4mxQDjwcSlKkVM2CLxRBfaYSaDTOkae6tbV5v5tNhOKh7N_HVPziniugharSKRCESmnUgJUmSSPApYlFlK9MB', 'width': 1152}]",ChIJbX5wn36DViwRYhov95EJu1w,"{'compound_code': 'RMM4+2P Penfui, Kupang City, East Nusa Tenggara, Indonesia', 'global_code': '5QX5RMM4+2P'}",4.1,ChIJbX5wn36DViwRYhov95EJu1w,"['lodging', 'point_of_interest', 'establishment']",413,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJbX5wn36DViwRYhov95EJu1w
OPERATIONAL,"Jl. Terusan Timor Raya, Klp. Lima, Kec. Klp. Lima, Kota Kupang, Nusa Tenggara Tim. 85228, Indonesia","{'location': {'lat': -10.1470311, 'lng': 123.6118275}, 'viewport': {'northeast': {'lat': -10.14588432010728, 'lng': 123.6130266298927}, 'southwest': {'lat': -10.14858397989272, 'lng': 123.6103269701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Swiss-Belcourt Kupang,"[{'height': 3280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105298380307358867312"">A Google User</a>'], 'photo_reference': 'AUGGfZnbAAcXC5vyCkrx7009aIQZjFpdD8FTk07-sF_5QkuMFfcMDeKidAY8s1-U6FYIwh-GtjPmLrntF-LC0GeJSXOIdL5dd27S0mKo9uEtaxSX4ggk2oMeJsNBo2KqE28yCdkppxihSd0TMjWG4t8czm_l-lwtoMdrxzVLf08jLBWSgdha', 'width': 4928}]",ChIJrYMlR8idViwRoO3wwLfqgi4,"{'compound_code': 'VJ36+5P Kelapa Lima, Kupang City, East Nusa Tenggara, Indonesia', 'global_code': '5QX5VJ36+5P'}",4.8,ChIJrYMlR8idViwRoO3wwLfqgi4,"['lodging', 'point_of_interest', 'establishment']",1904,,https://www.google.com/maps/place/?q=place_id:ChIJrYMlR8idViwRoO3wwLfqgi4
