business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,permanently_closed,url
OPERATIONAL,"Jl. Matraman Raya No.212 3, RT.3/RW.6, Bali Mester, Kecamatan Jatinegara, Kota Jakarta Timur, Daerah Khusus Ibukota Jakarta 13320, Indonesia","{'location': {'lat': -6.2134333, 'lng': 106.8615159}, 'viewport': {'northeast': {'lat': -6.212111420107277, 'lng': 106.8628151798927}, 'southwest': {'lat': -6.214811079892721, 'lng': 106.8601155201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Monumen Perjuangan Jatinegara,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101850866091059675918"">Devi Dimitra Maksum</a>'], 'photo_reference': 'AUGGfZlqf6ybz6VpCCRz4-AFnqA3SNUFMb9qrlGxx5stX42IgYKdXADMzPL97lu3B0Fi2z7QLkIcZVRI71CZj2444ly9vBugLQdHqivg5c99Dw12PFUBDLj3IRoLBf9toHgBR1lhqXqbuVICC6rKT-mvZpIWVzAVdZidfgzD8nPO1LKxgDDC', 'width': 2268}]",ChIJ10IL_X70aS4RmGDyjGa0FXw,"{'compound_code': 'QVP6+JJ Bali Mester, East Jakarta City, Jakarta, Indonesia', 'global_code': '6P58QVP6+JJ'}",4.7,ChIJ10IL_X70aS4RmGDyjGa0FXw,"['tourist_attraction', 'point_of_interest', 'establishment']",150,,https://www.google.com/maps/place/?q=place_id:ChIJ10IL_X70aS4RmGDyjGa0FXw
OPERATIONAL,"Jl. Cipinang Cempedak I No.3 11, RT.11/RW.3, Cipinang Cempedak, Kecamatan Jatinegara, Kota Jakarta Timur, Daerah Khusus Ibukota Jakarta 13340, Indonesia","{'location': {'lat': -6.2377284, 'lng': 106.8735531}, 'viewport': {'northeast': {'lat': -6.236386770107278, 'lng': 106.8749122798927}, 'southwest': {'lat': -6.239086429892722, 'lng': 106.8722126201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Cornel Simanjuntak Park,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107776368579750317542"">A Google User</a>'], 'photo_reference': 'AUGGfZmQPhqkol669qji89t85YuMbWvpF6hUOfotPhRr0b_8Uj5RBI3GvMfh1xlrFaGx1jKVTDVUw046qhisPDVhZMyc89tNDwX2CmGVrBhBPS_y_dkz69SJIYwgIK4F26w9J466fbe9tRiyN6WswoywIKlXK2SRK23xSH98dpmW3XsMF1Gm', 'width': 4160}]",ChIJD3vh2wzzaS4RvNfVYQGjTLU,"{'compound_code': 'QV6F+WC Cipinang Cempedak, East Jakarta City, Jakarta, Indonesia', 'global_code': '6P58QV6F+WC'}",4.5,ChIJD3vh2wzzaS4RvNfVYQGjTLU,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",2256,,https://www.google.com/maps/place/?q=place_id:ChIJD3vh2wzzaS4RvNfVYQGjTLU
OPERATIONAL,"Jl. Otista Raya No.RT 26, RT.13/RW.8, Bidara Cina, Kecamatan Jatinegara, Kota Jakarta Timur, Daerah Khusus Ibukota Jakarta 13330, Indonesia","{'location': {'lat': -6.2349983, 'lng': 106.8678743}, 'viewport': {'northeast': {'lat': -6.233661070107279, 'lng': 106.8691953298927}, 'southwest': {'lat': -6.236360729892723, 'lng': 106.8664956701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Karya sejahtera,,,ChIJUV-_8afzaS4RglFErwb8pQI,"{'compound_code': 'QV89+24 Bidara Cina, East Jakarta City, Jakarta, Indonesia', 'global_code': '6P58QV89+24'}",0.0,ChIJUV-_8afzaS4RglFErwb8pQI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJUV-_8afzaS4RglFErwb8pQI
OPERATIONAL,"QV9Q+W8V, RT.5/RW.14, Cipinang Muara, Jatinegara, East Jakarta City, Jakarta 13420, Indonesia","{'location': {'lat': -6.230142, 'lng': 106.8882967}, 'viewport': {'northeast': {'lat': -6.228795420107278, 'lng': 106.8896897298927}, 'southwest': {'lat': -6.231495079892722, 'lng': 106.8869900701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gookil house,,,ChIJocUcKqrzaS4RmJCrCb56PrU,,0.0,ChIJocUcKqrzaS4RmJCrCb56PrU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJocUcKqrzaS4RmJCrCb56PrU
OPERATIONAL,"QVP7+HQP, Bali Mester, Jatinegara, East Jakarta City, Jakarta, Indonesia","{'location': {'lat': -6.213542599999999, 'lng': 106.8644546}, 'viewport': {'northeast': {'lat': -6.212139420107277, 'lng': 106.8658665298927}, 'southwest': {'lat': -6.21483907989272, 'lng': 106.8631668701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rooftop City Plaza Jatinegara,,"[{'height': 4284, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106395119381074113643"">A Google User</a>'], 'photo_reference': 'AUGGfZnsLwoa1C8LAOyH1D8xJ-EqDn3PMCR-MpKqPFeGDkEo8JztZ4oAUcLeDOZNq4z5uxn8TrqeFt_OUsD3_IL4Kk55aTVJ679S17CLkPtrwA81tGI4DvPG5UdXkXUd17FpIEXkcqu6HXUKJFtBXaB8Fk6SvuBEBbQAxSh7D8eZPC-TeraU', 'width': 5712}]",ChIJHwQ6NZL1aS4RINti86pfXDE,,4.5,ChIJHwQ6NZL1aS4RINti86pfXDE,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,https://www.google.com/maps/place/?q=place_id:ChIJHwQ6NZL1aS4RINti86pfXDE
OPERATIONAL,"Jl. Y blok K, RT.5/RW.3, Cipinang Muara, Kecamatan Jatinegara, Kota Jakarta Timur, Daerah Khusus Ibukota Jakarta 13420, Indonesia","{'location': {'lat': -6.2258098, 'lng': 106.8926342}, 'viewport': {'northeast': {'lat': -6.224471170107279, 'lng': 106.8939784798927}, 'southwest': {'lat': -6.227170829892723, 'lng': 106.8912788201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Salim fishing,,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106743663956541258294"">abdillah illah</a>'], 'photo_reference': 'AUGGfZlYGsvFGShnCCp-Ho4ufMalLGsb14XqgnCbWqbzJ458avRZCEcbDJotRp2T859MRltmC5GiclRNlu5RF8bmWOss4Jj-XeN3dkOD8xd5H9B9QsKQEPnhJM2p64fEM9uiLuZWElrmSb-aQACiK9Kv-EeOsNmKA7qC7AazOQyU0K4-xcuv', 'width': 1920}]",ChIJfWUmVUXzaS4R2g3K-yMMiQU,"{'compound_code': 'QVFV+M3 Cipinang Muara, East Jakarta City, Jakarta, Indonesia', 'global_code': '6P58QVFV+M3'}",5.0,ChIJfWUmVUXzaS4R2g3K-yMMiQU,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,https://www.google.com/maps/place/?q=place_id:ChIJfWUmVUXzaS4R2g3K-yMMiQU
OPERATIONAL,"Jl. Kesadaran No.20, RT.7/RW.1, Cipinang Muara, Kecamatan Jatinegara, Kota Jakarta Timur, Daerah Khusus Ibukota Jakarta 13420, Indonesia","{'location': {'lat': -6.238539299999999, 'lng': 106.8853503}, 'viewport': {'northeast': {'lat': -6.237190070107277, 'lng': 106.8866927298927}, 'southwest': {'lat': -6.239889729892721, 'lng': 106.8839930701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TNF Indonesia,,,ChIJD7OXNsHzaS4RldJKjn1WH34,"{'compound_code': 'QV6P+H4 Cipinang Muara, East Jakarta City, Jakarta, Indonesia', 'global_code': '6P58QV6P+H4'}",5.0,ChIJD7OXNsHzaS4RldJKjn1WH34,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJD7OXNsHzaS4RldJKjn1WH34
OPERATIONAL,"3, Jl. Kp. Melayu Besar No.15e, RT.3/RW.1, Bidara Cina, Kecamatan Jatinegara, Kota Jakarta Timur, Daerah Khusus Ibukota Jakarta 13330, Indonesia","{'location': {'lat': -6.2251862, 'lng': 106.8642319}, 'viewport': {'northeast': {'lat': -6.223829470107278, 'lng': 106.8655812298927}, 'southwest': {'lat': -6.226529129892722, 'lng': 106.8628815701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sekertariat jakmania kampung melayu,{'open_now': True},"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104475365961395327771"">Rifqi Fajar</a>'], 'photo_reference': 'AUGGfZnIiO3nHvnLAI-dzVaB-ES5uRvCJvG7-447byz6bR56HiXLH3wGYuFi3njtbJpSJhgA6Q6zHZUf-bWpB_KFHBnBAs27SgoxP2XpdCdNMDPvkAislyKVOjLwiMNFe2JKlygwzwec6_H8vi8i5gWm2VNhW8EwzYlrtFypbpkSQBWh-1Aq', 'width': 900}]",ChIJyzMQmkbzaS4RMP4b-dYTZCo,"{'compound_code': 'QVF7+WM Bidara Cina, East Jakarta City, Jakarta, Indonesia', 'global_code': '6P58QVF7+WM'}",5.0,ChIJyzMQmkbzaS4RMP4b-dYTZCo,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,https://www.google.com/maps/place/?q=place_id:ChIJyzMQmkbzaS4RMP4b-dYTZCo
OPERATIONAL,"Jl. Bekasi Timur IV No.34, RT.10/RW.8, Cipinang Besar Utara, Kecamatan Jatinegara, Kota Jakarta Timur, Daerah Khusus Ibukota Jakarta 13410, Indonesia","{'location': {'lat': -6.2178566, 'lng': 106.8773483}, 'viewport': {'northeast': {'lat': -6.216501120107278, 'lng': 106.8786923798927}, 'southwest': {'lat': -6.219200779892722, 'lng': 106.8759927201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Greenhouse Hidroponik Ampar Adhum,{'open_now': False},"[{'height': 2604, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115546059772726544241"">A Google User</a>'], 'photo_reference': 'AUGGfZnmZK9O_ZPcKnAj9QhMhyBKBVrBMWjGPBiIBjryq6oO6MEi8bpfeoPcgE_0rfTOnKmYHauUvJfdGFXfnAunQbCrHuOCmbRwAQ6WEJivLK2_PLJKIqDaDUuE0wfQlHCyINlThSlm2_lV-nUcM0Opcp-PHzrBtrjg6xvyZwgvBkqsC9kr', 'width': 4624}]",ChIJxVLonkbzaS4Rtx4gpSTtJaU,"{'compound_code': 'QVJG+VW North Cipinang Besar, East Jakarta City, Jakarta, Indonesia', 'global_code': '6P58QVJG+VW'}",5.0,ChIJxVLonkbzaS4Rtx4gpSTtJaU,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,https://www.google.com/maps/place/?q=place_id:ChIJxVLonkbzaS4Rtx4gpSTtJaU
OPERATIONAL,"Jl. Basuki Rahmat No.55, RT.4/RW.1, Cipinang Besar Utara, Kecamatan Jatinegara, Kota Jakarta Timur, Daerah Khusus Ibukota Jakarta 13410, Indonesia","{'location': {'lat': -6.2248905, 'lng': 106.8766299}, 'viewport': {'northeast': {'lat': -6.223451820107279, 'lng': 106.8779701798927}, 'southwest': {'lat': -6.226151479892723, 'lng': 106.8752705201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung Gembira Gembrong,,"[{'height': 2952, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102890552096589730652"">Tion Nasuntoro</a>'], 'photo_reference': 'AUGGfZmUdixZ9bckp4x8M6Ov27r-qA1ssIFymlQ0chmkWOd4Qv4fC0G9OlR9njwEi_gxJYiA39x7n2T7LdQUx7JlOXAqkh8k-RKEJMrhMjjS0wBqdzNPTWwneM6xdIWR7nShLOzwKqwyf_TlGU1ayNFwTDau_HKGidCqOCdp6NNrEoFNy9bQ', 'width': 2362}]",ChIJDRrCxYfzaS4RJCYRdHVvpYg,"{'compound_code': 'QVGG+2M North Cipinang Besar, East Jakarta City, Jakarta, Indonesia', 'global_code': '6P58QVGG+2M'}",4.7,ChIJDRrCxYfzaS4RJCYRdHVvpYg,"['tourist_attraction', 'point_of_interest', 'establishment']",27,,https://www.google.com/maps/place/?q=place_id:ChIJDRrCxYfzaS4RJCYRdHVvpYg
