business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,permanently_closed,url
OPERATIONAL,"Jl. Taman Mini Indonesia Indah, Ceger, Kec. Cipayung, Kota Jakarta Timur, Daerah Khusus Ibukota Jakarta 13820, Indonesia","{'location': {'lat': -6.302038599999999, 'lng': 106.8898924}, 'viewport': {'northeast': {'lat': -6.300678720107278, 'lng': 106.8914759798927}, 'southwest': {'lat': -6.303378379892722, 'lng': 106.8887763201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Mini Indonesia Indah,{'open_now': False},"[{'height': 2000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114350010026723864968"">ichsan hadi</a>'], 'photo_reference': 'AUGGfZkBEb9lZe96mqSr7s_FFRDRVdQiClvDsYdZjijkB4KPNWI1Zv51PXlNVZGQVXmA0Sa7JH50OXwQR0r5pnDfWyjKwpW5DDh5lrDEA8PIlRM5lkoNBoEwI1sbsLTwSrg7vaANkHJLiKpauTkGH33BiXAtC7i_UfgXLgQpkWJKoJIw18re', 'width': 3008}]",ChIJYaJ20FDtaS4RDNry7LknMQc,"{'compound_code': 'MVXQ+5X Ceger, East Jakarta City, Jakarta, Indonesia', 'global_code': '6P58MVXQ+5X'}",4.6,ChIJYaJ20FDtaS4RDNry7LknMQc,"['tourist_attraction', 'amusement_park', 'park', 'museum', 'point_of_interest', 'establishment']",161408,,https://www.google.com/maps/place/?q=place_id:ChIJYaJ20FDtaS4RDNry7LknMQc
OPERATIONAL,"Jl. Raya Cilangkap No.45 6, RT.6/RW.1, Cilangkap, Kec. Cipayung, Kota Jakarta Timur, Daerah Khusus Ibukota Jakarta 13870, Indonesia","{'location': {'lat': -6.3422608, 'lng': 106.9000233}, 'viewport': {'northeast': {'lat': -6.340910970107278, 'lng': 106.9013731298927}, 'southwest': {'lat': -6.343610629892722, 'lng': 106.8986734701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Parks Agro Tourism Cilangkap,,"[{'height': 2248, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117213500160919602823"">Laily Anzilah</a>'], 'photo_reference': 'AUGGfZnRsfkjj7SLFtEs7ZNkA9rtkK0mTPYq8EAeZcz0Rf4RbVGknb6HGW7meVAA6yrC3UHO3JhKdHVUl-pUkXh2mYcnz28-rVg2md27l_NTKYOlU_fRF8Xv8VXY6zIT55Irx4TBxDjs8iPxzSxJvq2hCpGYLUvr6qIC0366bmQ0nzA-m6IQ', 'width': 4000}]",ChIJmV2Zd9fsaS4RMpmNvPrHkrE,"{'compound_code': 'MW52+32 Cilangkap, East Jakarta City, Jakarta, Indonesia', 'global_code': '6P58MW52+32'}",4.3,ChIJmV2Zd9fsaS4RMpmNvPrHkrE,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",1198,,https://www.google.com/maps/place/?q=place_id:ChIJmV2Zd9fsaS4RMpmNvPrHkrE
OPERATIONAL,"Jl. Taman Mini Indonesia Indah No.Raya, Ceger, Kec. Cipayung, Kota Jakarta Timur, Daerah Khusus Ibukota Jakarta 13550, Indonesia","{'location': {'lat': -6.3056044, 'lng': 106.894891}, 'viewport': {'northeast': {'lat': -6.304132670107278, 'lng': 106.8964372798927}, 'southwest': {'lat': -6.306832329892722, 'lng': 106.8937376201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Akuarium Air Tawar TMII,{'open_now': False},"[{'height': 842, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117673251466789026909"">Fadil Aziz</a>'], 'photo_reference': 'AUGGfZnEevGAKSrIOYbRZcYMDdS0h0Bzk5gnChOz7r3If9W7LBF675dY4H0QnsqLEjrrijQqtrhm82sTgM2ouvDUTxTr9-dYl_KlZ1vw8Fjcf4gDfGVqE0sIq1a679gUHgES0odoAYVEExbdXzP6z3U4jdDqdS1eYbIlfzh4DsRqda_B15nk', 'width': 1500}]",ChIJ_-0x3lvtaS4R__CRKurhua4,"{'compound_code': 'MVVV+PX Ceger, East Jakarta City, Jakarta, Indonesia', 'global_code': '6P58MVVV+PX'}",4.5,ChIJ_-0x3lvtaS4R__CRKurhua4,"['tourist_attraction', 'aquarium', 'point_of_interest', 'establishment']",3266,,https://www.google.com/maps/place/?q=place_id:ChIJ_-0x3lvtaS4R__CRKurhua4
OPERATIONAL,"SMP 196 no.10, RT 05/06, Cipayung, Indonesia","{'location': {'lat': -6.3411427, 'lng': 106.909983}, 'viewport': {'northeast': {'lat': -6.339813970107277, 'lng': 106.9113252798927}, 'southwest': {'lat': -6.34251362989272, 'lng': 106.9086256201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bamboo smARTup House Jakarta coFadli,,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115893117184850745058"">petivoka</a>'], 'photo_reference': 'AUGGfZmvwOwUxf809V-D1Q5vn505uxroeyehqfKwhF4Bj8wM9eTWsZ163ZjHmWJFtYYs_BWo6WQfx8nq7r_lQE0j4aiZcs-a1i1ARK4SCnqXCaV4bqE-2xejDQgvRiwam-BrTufrgDqFps9BD5V8rvsdOerojv2xq6X3jrBhSr07ih9--YFP', 'width': 2448}]",ChIJMabpoortaS4RNIdPjTwGz0I,"{'compound_code': 'MW55+GX Cilangkap, East Jakarta City, Jakarta, Indonesia', 'global_code': '6P58MW55+GX'}",4.0,ChIJMabpoortaS4RNIdPjTwGz0I,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJMabpoortaS4RNIdPjTwGz0I
OPERATIONAL,"JVRX+F6F, RW.5, Pondok Ranggon, Cipayung, East Jakarta City, Jakarta 13860, Indonesia","{'location': {'lat': -6.3593649, 'lng': 106.8979859}, 'viewport': {'northeast': {'lat': -6.358013720107278, 'lng': 106.8993768298927}, 'southwest': {'lat': -6.360713379892722, 'lng': 106.8966771701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KEMPA KLUNGKUNG,,,ChIJuaNKmWTtaS4RV5axaAxNAz4,,0.0,ChIJuaNKmWTtaS4RV5axaAxNAz4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJuaNKmWTtaS4RV5axaAxNAz4
OPERATIONAL,"MW82+8WF, Jl. Assyafi'iyah, Cilangkap, Kec. Cipayung, Kota Jakarta Timur, Daerah Khusus Ibukota Jakarta 13870, Indonesia","{'location': {'lat': -6.3341954, 'lng': 106.9023065}, 'viewport': {'northeast': {'lat': -6.332845570107278, 'lng': 106.9036563298927}, 'southwest': {'lat': -6.335545229892722, 'lng': 106.9009566701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pon bensin mini,,,ChIJzWh4SgDtaS4RWIa9jrfHsmY,,0.0,ChIJzWh4SgDtaS4RWIa9jrfHsmY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJzWh4SgDtaS4RWIa9jrfHsmY
OPERATIONAL,"Santosa residence, Jl. Rw. Binong No.110, RW.3, Lubang Buaya, Kec. Cipayung, Kota Jakarta Timur, Daerah Khusus Ibukota Jakarta 13810, Indonesia","{'location': {'lat': -6.300666, 'lng': 106.911166}, 'viewport': {'northeast': {'lat': -6.299291570107277, 'lng': 106.9125356298927}, 'southwest': {'lat': -6.301991229892721, 'lng': 106.9098359701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lapak elang99,{'open_now': False},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115979716202782064606"">A Google User</a>'], 'photo_reference': 'AUGGfZmtPSWaGo61xUY8PtQedyr5Hfm6c-3XjE5stJbRbxMQRQsASpzhfLFjiv2JEOU-L_uNFc4xJVTWHd4eHmZCWoAve1CN60ONIBOJlLQ-4HQHpn6OMx2Sff-oy9KxtW9oC3dlFt5PoIuJy_xM_mFPQdM_vhhse91fHzKQy5fWPHf7EjrV', 'width': 1860}]",ChIJSf441pftaS4RBcNB1TS8TOo,"{'compound_code': 'MWX6+PF Lubang Buaya, East Jakarta City, Jakarta, Indonesia', 'global_code': '6P58MWX6+PF'}",4.6,ChIJSf441pftaS4RBcNB1TS8TOo,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,https://www.google.com/maps/place/?q=place_id:ChIJSf441pftaS4RBcNB1TS8TOo
OPERATIONAL,"MWP7+W59, Jl. Krupuk, Setu, Kec. Cipayung, Kota Jakarta Timur, Daerah Khusus Ibukota Jakarta 13880, Indonesia","{'location': {'lat': -6.312717999999999, 'lng': 106.91297}, 'viewport': {'northeast': {'lat': -6.311315770107278, 'lng': 106.9143445798927}, 'southwest': {'lat': -6.314015429892722, 'lng': 106.9116449201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,NST,{'open_now': True},,ChIJ_5vGH7aTaS4RzUaETDMgel4,,5.0,ChIJ_5vGH7aTaS4RzUaETDMgel4,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJ_5vGH7aTaS4RzUaETDMgel4
OPERATIONAL,"MWW3+C5M, Jalan Raya Taman Mini, Ceger, Kec. Cipayung, Kota Jakarta Timur, Daerah Khusus Ibukota Jakarta 13820, Indonesia","{'location': {'lat': -6.303900199999999, 'lng': 106.9029141}, 'viewport': {'northeast': {'lat': -6.302550570107278, 'lng': 106.9042300798927}, 'southwest': {'lat': -6.305250229892722, 'lng': 106.9015304201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Budaya Tionghoa,{'open_now': False},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112043552845302424744"">andries i k</a>'], 'photo_reference': 'AUGGfZk_iXuV81h0Cyqykn-cLlDRIj-W2No9FSw9tuT6E2B2GUUHn1YdKeQNOxX9dgtNYZWb3JOZOMN7YdoXLUT3YX9nry8SvG2qh8BjgXLQ4E0MmOqio1mRK7vFKtn2EHCv0hfu2jK_HIwuhY3DTMr0m-c3NnHBaIYb7SDHLFGhjDPLAlEH', 'width': 4160}]",ChIJT6yJ_FDtaS4RCXn8dOO_3DI,,4.6,ChIJT6yJ_FDtaS4RCXn8dOO_3DI,"['park', 'tourist_attraction', 'museum', 'point_of_interest', 'establishment']",606,,https://www.google.com/maps/place/?q=place_id:ChIJT6yJ_FDtaS4RCXn8dOO_3DI
OPERATIONAL,"Jl. Hankam Raya No.39, RT.7/RW.2, Ceger, Kec. Cipayung, Kota Jakarta Timur, Daerah Khusus Ibukota Jakarta 13820, Indonesia","{'location': {'lat': -6.3068605, 'lng': 106.8956487}, 'viewport': {'northeast': {'lat': -6.305540370107279, 'lng': 106.8969889798927}, 'southwest': {'lat': -6.308240029892723, 'lng': 106.8942893201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sadri mawar,,,ChIJrbW0TwztaS4RttKFcLavhsQ,"{'compound_code': 'MVVW+77 Ceger, East Jakarta City, Jakarta, Indonesia', 'global_code': '6P58MVVW+77'}",0.0,ChIJrbW0TwztaS4RttKFcLavhsQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJrbW0TwztaS4RttKFcLavhsQ
