business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,url
OPERATIONAL,"Jl. Andi Tenriadjeng, Kota Palopo, Sulawesi Selatan 91911, Indonesia","{'location': {'lat': -2.9896967, 'lng': 120.2023139}, 'viewport': {'northeast': {'lat': -2.988286820107278, 'lng': 120.2037236798927}, 'southwest': {'lat': -2.990986479892722, 'lng': 120.2010240201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Palopo Beach Hotel,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113841321906003426810"">Brian Sugandi</a>'], 'photo_reference': 'AUGGfZnGm76yn0Jmdx2GqtuSvwNtPN76K6s_PriRSi75tHvSKhyV-8P6boKzWrmiN7CLwaUgTJXfJxT_07VmJ9MGfyEjALr6Z9jso4r63RhZ-9UVl56tofS1t-fjOqjm5D9Anw1F4UvvfFscmsCj-QUQVEf7-_ZSVsZ5jf4xlvOQyFtYIezs', 'width': 4000}]",ChIJL_bJbr9fkS0RtE8uY1owZKU,"{'compound_code': '2662+4W Pontap, Palopo City, South Sulawesi, Indonesia', 'global_code': '6Q922662+4W'}",4.5,ChIJL_bJbr9fkS0RtE8uY1owZKU,"['lodging', 'point_of_interest', 'establishment']",88,,https://www.google.com/maps/place/?q=place_id:ChIJL_bJbr9fkS0RtE8uY1owZKU
OPERATIONAL,"Jl. Anggrek Blok EE No. 10, Wara, Tompotika, Wara, Tompotika, Kec. Wara, Kota Palopo, Sulawesi Selatan 91922, Indonesia","{'location': {'lat': -3.0092446, 'lng': 120.1988756}, 'viewport': {'northeast': {'lat': -3.007803220107277, 'lng': 120.2003126798927}, 'southwest': {'lat': -3.010502879892722, 'lng': 120.1976130201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,BM Residence Hotel,"[{'height': 2155, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112274205574193035335"">A Google User</a>'], 'photo_reference': 'AUGGfZmTUFK8ZdgjzGacVs0k_xOnqxbh1KBmqwBp9A6zVy82GgYpsvq4XbQzEllNSqWS52bCd0FQDAH5zYkSLvmFlXtgV5P2-SQhxpFhzm37F7yhapB15VHIaqkum1BTluSpKVvgumpNhfa193BL1oCEwMc1C-xGsbtHkkrXOGt-Ta9QG8IJ', 'width': 3830}]",ChIJ2wZjBSJfkS0RcIJzb_Fm-8A,"{'compound_code': 'X5RX+8H Tompotika, Palopo City, South Sulawesi, Indonesia', 'global_code': '6Q82X5RX+8H'}",4.0,ChIJ2wZjBSJfkS0RcIJzb_Fm-8A,"['lodging', 'point_of_interest', 'establishment']",495,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ2wZjBSJfkS0RcIJzb_Fm-8A
OPERATIONAL,"X5P3+674, Kambo, Mungkajang, Palopo City, South Sulawesi 91924, Indonesia","{'location': {'lat': -3.0144917, 'lng': 120.1532134}, 'viewport': {'northeast': {'lat': -3.013205670107277, 'lng': 120.1545498298927}, 'southwest': {'lat': -3.015905329892722, 'lng': 120.1518501701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kambo Highland,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104528321661141639681"">Adi Summit</a>'], 'photo_reference': 'AUGGfZmeaa3HfFpnmsO9kd5jM_01MQtxs-CR73xYTmPldJ0fuIAe1aBaV2auRzEKWseqOi8dr4JdQmpngaKheeeLefJz-4QBZ0Ixnl6GpDB-DDz6opV_LTxpN-rWHNZx1EcqJ8_vO5OiWFHebQGCZlHHUFluvVkfe0IedCneYLJVZpUz9Mr9', 'width': 3000}]",ChIJq6qqqsbhky0RCwxhutjBClA,,4.3,ChIJq6qqqsbhky0RCwxhutjBClA,"['point_of_interest', 'establishment']",234,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJq6qqqsbhky0RCwxhutjBClA
OPERATIONAL,"Jl. Andi Djemma No.86, Batupasi, Kec. Wara Utara, Kota Palopo, Sulawesi Selatan 91911, Indonesia","{'location': {'lat': -2.9938516, 'lng': 120.1950615}, 'viewport': {'northeast': {'lat': -2.992445370107278, 'lng': 120.1965372298927}, 'southwest': {'lat': -2.995145029892722, 'lng': 120.1938375701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Platinum,"[{'height': 1844, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112633713098384752404"">punggawa wibowo</a>'], 'photo_reference': 'AUGGfZlwTMGK72CIU2GkEs6Bb14M64hfd6CHOOpRv9-f1ActGaAekkANllHNuBq4ELaqbk-b84wtmhRNAU-3jlpMduvsKp7U83w1cS76ApQm1tsIE7nra2Y-VFc5Q-ebfMJdUGTWV50kYxnBZipzW9BtO3VRygOol015xXk0Cd9m9lF6I2vB', 'width': 4000}]",ChIJx1pMrRxfkS0RdJECaT7X7LE,"{'compound_code': '254W+F2 Batupasi, Palopo City, South Sulawesi, Indonesia', 'global_code': '6Q92254W+F2'}",4.0,ChIJx1pMrRxfkS0RdJECaT7X7LE,"['lodging', 'point_of_interest', 'establishment']",541,,https://www.google.com/maps/place/?q=place_id:ChIJx1pMrRxfkS0RdJECaT7X7LE
OPERATIONAL,"Takkalala, Wara Selatan, Palopo City, South Sulawesi 91922, Indonesia","{'location': {'lat': -3.0237031, 'lng': 120.2108828}, 'viewport': {'northeast': {'lat': -3.022327920107277, 'lng': 120.2123045798928}, 'southwest': {'lat': -3.025027579892722, 'lng': 120.2096049201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Larona,"[{'height': 1168, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112189680925764804541"">Isra Mulyana</a>'], 'photo_reference': 'AUGGfZki0DChpK86IGvuuoMa-Fg9MFkI4Vcj8bhe4ouWz5W3c1kWbVzVPh26DA8wleNg9zcO4mCaUB_gOKvVwBNzDmgcAGgJuHKsQ3l3Oe_SsSrwyByi835qMcEzrzgAYviS5VqI-6wzSbgMQDoc4cZwoJvT-Q-3wGsDTTnV0BgHsKqGtbg', 'width': 2336}]",ChIJS8oQatNekS0RZfXTYKJQ-W4,"{'compound_code': 'X6G6+G9 Takkalala, Palopo City, South Sulawesi, Indonesia', 'global_code': '6Q82X6G6+G9'}",4.3,ChIJS8oQatNekS0RZfXTYKJQ-W4,"['lodging', 'point_of_interest', 'establishment']",213,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJS8oQatNekS0RZfXTYKJQ-W4
OPERATIONAL,"Jl. Mangga No.100, Lagaligo, Kec. Wara, Kota Palopo, Sulawesi Selatan 91911, Indonesia","{'location': {'lat': -3.0049694, 'lng': 120.19501}, 'viewport': {'northeast': {'lat': -3.003610220107277, 'lng': 120.1964094298927}, 'southwest': {'lat': -3.006309879892722, 'lng': 120.1937097701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Harapan,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111250221536528251106"">Suswantoro Toro</a>'], 'photo_reference': 'AUGGfZkqrfvgF-hDTKZXIUWfS-SnOtXVbA3vew-6Flrhi_xvDDJToUhpllW9J1U5WwqU_pPZUd5JHexMKh_WOSm_Hu_K_h2Ck1GMxPiLpLe5aVVhbBLZnwKd1-wXNREEuqq-5r_S1W9GyRw5EcMTFcpp12a9x5qJ0K2QP4EK-U_UEjFd3b00', 'width': 1800}]",ChIJiYYF8hlfkS0RJ01o88ku528,"{'compound_code': 'X5WW+22 Lagaligo, Palopo City, South Sulawesi, Indonesia', 'global_code': '6Q82X5WW+22'}",4.1,ChIJiYYF8hlfkS0RJ01o88ku528,"['lodging', 'point_of_interest', 'establishment']",428,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJiYYF8hlfkS0RJ01o88ku528
OPERATIONAL,"Jl. Mangga No.42, Lagaligo, Kec. Wara Sel., Kota Palopo, Sulawesi Selatan 91911, Indonesia","{'location': {'lat': -3.003465, 'lng': 120.1946755}, 'viewport': {'northeast': {'lat': -3.002101620107277, 'lng': 120.1960868298927}, 'southwest': {'lat': -3.004801279892722, 'lng': 120.1933871701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Mulia Indah Hotel,"[{'height': 853, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116369131630471927104"">A Google User</a>'], 'photo_reference': 'AUGGfZmQ9ilQ80WbYPXodckLZDLtrXl1vSQUKz4UZS8AUox8JUMotxwhR26JsBlG0pLtLZWynsV4qrYuN0GYVnecvIJe88DhtJaxSvkBVxPPTHqk4Tb-e3L1GgqwzldXr5aYGEWDkaFKze04JC1jlLKrj1_JCQxH2f2RNS7mYcindb43B2o', 'width': 1280}]",ChIJC-mP3aNfkS0RKL-OFWxgxO0,"{'compound_code': 'X5WV+JV Lagaligo, Palopo City, South Sulawesi, Indonesia', 'global_code': '6Q82X5WV+JV'}",3.9,ChIJC-mP3aNfkS0RKL-OFWxgxO0,"['lodging', 'point_of_interest', 'establishment']",417,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJC-mP3aNfkS0RKL-OFWxgxO0
OPERATIONAL,"JL. Pongsimping, Tampotikka,Wara, Palopo, 91921, Murante, Mungkajang, Palopo City, South Sulawesi 91921, Indonesia","{'location': {'lat': -3.0242465, 'lng': 120.1733206}, 'viewport': {'northeast': {'lat': -3.022877570107278, 'lng': 120.1746683798928}, 'southwest': {'lat': -3.025577229892722, 'lng': 120.1719687201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Agro Wisata Palopo,"[{'height': 900, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118388648455637232665"">A Google User</a>'], 'photo_reference': 'AUGGfZla3jIYPCbX9nN62yKEcoU7Xi6YC7s8iGyTLcSWS4OS_Lv1PidKdBSTuBeEZwy1q91wytlK56B_fhPfPUV6E35nqFFm_6bwYlhjrSfSTFE-aPJHm0lK4zGUawkOrTNbePEw8WViilwHrGGQzlllF5OldoiA1vrnXr57w5zljewhVoU2', 'width': 1600}]",ChIJyc1IID9fkS0RnK83l7sJt_g,"{'compound_code': 'X5GF+88 Murante, Palopo City, South Sulawesi, Indonesia', 'global_code': '6Q82X5GF+88'}",4.1,ChIJyc1IID9fkS0RnK83l7sJt_g,"['lodging', 'point_of_interest', 'establishment']",498,,https://www.google.com/maps/place/?q=place_id:ChIJyc1IID9fkS0RnK83l7sJt_g
OPERATIONAL,"Jl. Poros Pantai Labombo, Salekoe, Kec. Wara Tim., Kota Palopo, Sulawesi Selatan 91921, Indonesia","{'location': {'lat': -3.0047166, 'lng': 120.2080853}, 'viewport': {'northeast': {'lat': -3.003277970107278, 'lng': 120.2094297798927}, 'southwest': {'lat': -3.005977629892722, 'lng': 120.2067301201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel D'Mario Palopo,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116150816671833219705"">Patahuddin Uddi</a>'], 'photo_reference': 'AUGGfZmbhwJbxzhQm2pQrYI01gR_IDamQHaaCz-fCJgVw6BH05nCazWYVwpkcXSPmDnIUJhZtXoy2NDOU8Rg4OJZew8oG6_6cuaGc0pBHMrX1lhWc9uC7Z75EpQXRlED2XDLyLbwYiXaBYZ-T3rXNS3ktLl6PzgzkW_IInF8Ucj6Cjp8S6rb', 'width': 1920}]",ChIJP91_duFekS0RUADcIQ1Kv1c,"{'compound_code': 'X6W5+46 Salekoe, Palopo City, South Sulawesi, Indonesia', 'global_code': '6Q82X6W5+46'}",4.1,ChIJP91_duFekS0RUADcIQ1Kv1c,"['lodging', 'point_of_interest', 'establishment']",150,,https://www.google.com/maps/place/?q=place_id:ChIJP91_duFekS0RUADcIQ1Kv1c
OPERATIONAL,"X5VX+QQG, Jl. Latammacelling Anggrek Nonblok, Kel. Lagaligo, Kec. Wara, Tompotika, Kec. Wara, Kota Palopo, Sulawesi Selatan 91911, Indonesia","{'location': {'lat': -3.0055748, 'lng': 120.1994052}, 'viewport': {'northeast': {'lat': -3.004231920107277, 'lng': 120.2007405798927}, 'southwest': {'lat': -3.006931579892722, 'lng': 120.1980409201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Awana Hotel,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106875344606390308590"">A Google User</a>'], 'photo_reference': 'AUGGfZkMR6SyTElzGndd98RBqA65wEjlEFvhNq99ztdHu2UciBo8pLSC8_bIO3AgY2D1gaXAKrKsrGfbP1oqpap0XRIYUpafZDbNLMX4OSIn46rEpHzXczveWQ5jsW7wQgo5XwCBo9La-xCKRpGIdRjj-5Yr8P6xiYmoVf5MvaN1ibYUbc3s', 'width': 1868}]",ChIJJwzRpwdfkS0RCyrHytSYvmA,,4.1,ChIJJwzRpwdfkS0RCyrHytSYvmA,"['lodging', 'point_of_interest', 'establishment']",489,,https://www.google.com/maps/place/?q=place_id:ChIJJwzRpwdfkS0RCyrHytSYvmA
