business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,permanently_closed,url
OPERATIONAL,"9MM8+537, Cijambe, Cikelet, Garut Regency, West Java 44177, Indonesia","{'location': {'lat': -7.6170771, 'lng': 107.6651811}, 'viewport': {'northeast': {'lat': -7.615716420107279, 'lng': 107.6665314298927}, 'southwest': {'lat': -7.618416079892723, 'lng': 107.6638317701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Gunung Geder Cikelet,{'open_now': False},"[{'height': 4208, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117046901266190724636"">Berton Hangoluan</a>'], 'photo_reference': 'AUGGfZlPgSTh7_o7ZR9Y4p0HmvFi3zrmknbe9y-EYL0KQmd0vFTDi6WGVC56iN8zvrwUpDOKV2qduKjhP3Lm7DuFiNihCNr90oQUv2-m3JUxU7oX8yzkLzL35nEo9NOaBA7Z6SHVO5f-PXCHNSalW89vVVg2A74xubBLUR6DKLcvjW5n-NAo', 'width': 1892}]",ChIJsfQACGM9Zi4RAfCFWN9f0JY,4.2,ChIJsfQACGM9Zi4RAfCFWN9f0JY,"['tourist_attraction', 'point_of_interest', 'establishment']",179.0,,,https://www.google.com/maps/place/?q=place_id:ChIJsfQACGM9Zi4RAfCFWN9f0JY
OPERATIONAL,"Jl. Muara, Cikelet, Kec. Cikelet, Kabupaten Garut, Jawa Barat 44177, Indonesia","{'location': {'lat': -7.625918800000001, 'lng': 107.673337}, 'viewport': {'northeast': {'lat': -7.624541970107281, 'lng': 107.6746660798927}, 'southwest': {'lat': -7.627241629892724, 'lng': 107.6719664201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Muara Cikelet,{'open_now': False},"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106312387748528373435"">A Google User</a>'], 'photo_reference': 'AUGGfZnPSQrp-xDxubdaFJOuIUue92K5BE7NEHL9elxiA6t4YNwt08PJpXbWGnKvjW6LXhSWTNsDQK2lRkS2KyQQZDkX9ppbsFBGOBs_8D8y7Nk6z7i-wjOIBpUYwt99nJSppWQzURpX6YuZUGbxNRpE5HbCE7P-0VamXjfd0ni5MD5ZA1y2', 'width': 3120}]",ChIJTQeoOPEXZi4RtTCdBhasAxg,4.5,ChIJTQeoOPEXZi4RtTCdBhasAxg,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"{'compound_code': '9MFF+J8 Cikelet, Garut Regency, West Java, Indonesia', 'global_code': '6P499MFF+J8'}",,https://www.google.com/maps/place/?q=place_id:ChIJTQeoOPEXZi4RtTCdBhasAxg
OPERATIONAL,"CPGM+F74, Linggamanik, Cikelet, Garut Regency, West Java 44177, Indonesia","{'location': {'lat': -7.573853, 'lng': 107.7332143}, 'viewport': {'northeast': {'lat': -7.572968700000003, 'lng': 107.73927475}, 'southwest': {'lat': -7.576505899999999, 'lng': 107.73119415}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Nini Cikelet,,,ChIJoy3sl8QZZi4RSntGKiIrHhg,3.0,ChIJoy3sl8QZZi4RSntGKiIrHhg,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,https://www.google.com/maps/place/?q=place_id:ChIJoy3sl8QZZi4RSntGKiIrHhg
OPERATIONAL,"9M7J+V82, Cikelet, Garut Regency, West Java 44177, Indonesia","{'location': {'lat': -7.6353857, 'lng': 107.6806414}, 'viewport': {'northeast': {'lat': -7.634035870107279, 'lng': 107.6819912298927}, 'southwest': {'lat': -7.636735529892722, 'lng': 107.6792915701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Area Kemah,{'open_now': True},,ChIJw7lXFQAXZi4RQnxb5CHumhI,0.0,ChIJw7lXFQAXZi4RQnxb5CHumhI,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJw7lXFQAXZi4RQnxb5CHumhI
OPERATIONAL,"FM5V+J89, Kertamukti, Cikelet, Garut Regency, West Java 44177, Indonesia","{'location': {'lat': -7.540972200000001, 'lng': 107.6933648}, 'viewport': {'northeast': {'lat': -7.538970570107279, 'lng': 107.6942679798927}, 'southwest': {'lat': -7.541670229892723, 'lng': 107.6915683201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Situ Cigekgok,,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108024407395468212114"">A Google User</a>'], 'photo_reference': 'AUGGfZnr_AqJpAfGvuAFT08MGA3ky_digQH8DChffxNoM0q-NASKwS1Kf-cpJwoft8nqvCDIyg5f4dTRli5vh_ezfrW5x3Ryd27V8oPoOHQTe2kjtemNvcA3PIdYeUP9_H4yG90Pgx4yTuYuuX19eKa0hWmXEh1lfCc-VuSUdCP2OfZsJ41d', 'width': 3264}]",ChIJeS-eGE0ZZi4R8v2aAVWM2eQ,5.0,ChIJeS-eGE0ZZi4R8v2aAVWM2eQ,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,,,https://www.google.com/maps/place/?q=place_id:ChIJeS-eGE0ZZi4R8v2aAVWM2eQ
OPERATIONAL,"CJ6F+H5P, Unnamed Road, Cigadog, Kec. Cikelet, Kabupaten Garut, Jawa Barat 44177, Indonesia","{'location': {'lat': -7.5885284, 'lng': 107.6229588}, 'viewport': {'northeast': {'lat': -7.586911120107279, 'lng': 107.6243338298927}, 'southwest': {'lat': -7.589610779892722, 'lng': 107.6216341701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata kompepar cipeuti,,"[{'height': 780, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114162497540084241401"">A Google User</a>'], 'photo_reference': 'AUGGfZkk_yUmVqcWT9xTdLJIvRW4lYObstFiQ5JbBfu_dXo2In6h7CytkpnuJyIohw1nEok4WNp-gPo0D1vYsBmIJKy7Gh9QR1SoLQ8C3vfjgHccJI5X3zr1OkURiwHGAN60RA_hckGvx-Gq6EW5z_ICp9iRACK826154l-RmM5lhuxK3znK', 'width': 1040}]",ChIJVTqZ3BkjZi4RabbyMber3mM,4.4,ChIJVTqZ3BkjZi4RabbyMber3mM,"['tourist_attraction', 'point_of_interest', 'establishment']",8.0,,,https://www.google.com/maps/place/?q=place_id:ChIJVTqZ3BkjZi4RabbyMber3mM
OPERATIONAL,"FPFP+Q5X, Linggamanik, Cikelet, Garut Regency, West Java 44177, Indonesia","{'location': {'lat': -7.5255055, 'lng': 107.7354848}, 'viewport': {'northeast': {'lat': -7.524155670107278, 'lng': 107.7368346298927}, 'southwest': {'lat': -7.526855329892721, 'lng': 107.7341349701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,K. ASEP PARK 2,{'open_now': True},"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111302208546963616457"">A Google User</a>'], 'photo_reference': 'AUGGfZn_ALo8S_eNltSECwASlvagOS2xztP8hhpCk3dAu8mrF--Lu8Ri9dy3mij-piI6q-K_j1YRS_Vt2Ibyo2u3R1qJMwj96kfrwAODv6K18Bt7JWNCvFpiWDxHAg7eAANsgVZu1HxBFOSqTGB71bNnHVKMatbuNicv3jdxQr3AtbYgXfEj', 'width': 1836}]",ChIJiU-AQJEZZi4RvcvFQSzjom0,2.0,ChIJiU-AQJEZZi4RvcvFQSzjom0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,https://www.google.com/maps/place/?q=place_id:ChIJiU-AQJEZZi4RvcvFQSzjom0
OPERATIONAL,"CJ4G+25, Cigadog, Cikelet, Garut Regency, West Java, Indonesia","{'location': {'lat': -7.594973700000001, 'lng': 107.625463}, 'viewport': {'northeast': {'lat': -7.593598820107278, 'lng': 107.6268458298927}, 'southwest': {'lat': -7.596298479892722, 'lng': 107.6241461701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah biyu,,,ChIJWe-0YIM9Zi4Rx7iNQz-_Cik,0.0,ChIJWe-0YIM9Zi4Rx7iNQz-_Cik,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJWe-0YIM9Zi4Rx7iNQz-_Cik
OPERATIONAL,"Pantai Karang Papak, Kec. Cikelet, Kabupaten Garut, Jawa Barat, Indonesia","{'location': {'lat': -7.6405941, 'lng': 107.6837437}, 'viewport': {'northeast': {'lat': -7.639258270107277, 'lng': 107.6851810798927}, 'southwest': {'lat': -7.641957929892722, 'lng': 107.6824814201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Karang Papak,{'open_now': True},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102057904283552866671"">A Google User</a>'], 'photo_reference': 'AUGGfZlupw8Rd-8tInUxYJtdj2VMGLo8WJeHuDInSeH_fcbH4xKfpFWJb1hra1i_dGOc4ABfMAXZbcylRWyIyCmP0DEnU5r34yGnfi4JTcl8GofWzqXm6CH11zwh04qe1zNprFL1bqjDkuNKEeuZn5x-SqEjL1ZV_DQwfEJOs6QRnc5Z7XRB', 'width': 4032}]",ChIJ0Y4KYToWZi4RNDAfj8Vd6hw,4.5,ChIJ0Y4KYToWZi4RNDAfj8Vd6hw,"['tourist_attraction', 'point_of_interest', 'establishment']",1699.0,"{'compound_code': '9M5M+QF Cikelet, Garut Regency, West Java, Indonesia', 'global_code': '6P499M5M+QF'}",,https://www.google.com/maps/place/?q=place_id:ChIJ0Y4KYToWZi4RNDAfj8Vd6hw
OPERATIONAL,"FP84+VCF, Karangsari, Cikelet, Garut Regency, West Java 44177, Indonesia","{'location': {'lat': -7.5328206, 'lng': 107.7060607}, 'viewport': {'northeast': {'lat': -7.532081970107279, 'lng': 107.7074506798927}, 'southwest': {'lat': -7.534781629892723, 'lng': 107.7047510201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Air terjun cipalangi,,,ChIJ2ft8xQ8ZZi4RTVaormxxMio,0.0,ChIJ2ft8xQ8ZZi4RTVaormxxMio,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJ2ft8xQ8ZZi4RTVaormxxMio
