business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"HW43+QHF, Banjarwangi, Garut Regency, West Java, Indonesia","{'location': {'lat': -7.4430744, 'lng': 107.9039282}, 'viewport': {'northeast': {'lat': -7.441621370107279, 'lng': 107.9050032798927}, 'southwest': {'lat': -7.444321029892722, 'lng': 107.9023036201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai cikaengan Banjarwangi,"[{'height': 4096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104224539756408172212"">A Google User</a>'], 'photo_reference': 'AUGGfZl8nk0qqL-AWgito81dU2FI2FJ6dbi52EBcsrFNohF7OY7tuN4otKI1EQHfkQrU-uH-MwXliaxXP7majZRkFFBkNqvUW2SxJ80QPUP35G14gCo0UITvl20dzWyFqkMP91e1Zpdwlj0kq5MksR306qmIXejZzbRtPCir4fw-OTKW-2lv', 'width': 3072}]",ChIJMSFQdIkDZi4RIz5WnPSYlY8,5.0,ChIJMSFQdIkDZi4RIz5WnPSYlY8,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJMSFQdIkDZi4RIz5WnPSYlY8
OPERATIONAL,"HW39+XR, Banjarwangi, Garut Regency, West Java, Indonesia","{'location': {'lat': -7.445081999999999, 'lng': 107.9196121}, 'viewport': {'northeast': {'lat': -7.444130420107278, 'lng': 107.9211918298927}, 'southwest': {'lat': -7.446830079892722, 'lng': 107.9184921701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kp. Talaga pangangonan,,ChIJnWlYDAADZi4RnSTF55ePVR8,0.0,ChIJnWlYDAADZi4RnSTF55ePVR8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJnWlYDAADZi4RnSTF55ePVR8
OPERATIONAL,"HVQX+CH, Kadongdong, Banjarwangi, Garut Regency, West Java 44172, Indonesia","{'location': {'lat': -7.4113773, 'lng': 107.89894}, 'viewport': {'northeast': {'lat': -7.410181720107278, 'lng': 107.9000946298927}, 'southwest': {'lat': -7.412881379892722, 'lng': 107.8973949701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Saung GANNRUNK,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100972421376840768835"">Jajang Junaedi</a>'], 'photo_reference': 'AUGGfZnjwXTeElhCSBIAbgYeVUBOr8Cr1QVKHv9LKPEXPNohZHfSbDawCU9frQ90CsD9dvdAVacRjtNM8Q7BdHKIpCgv89ZUTXRvcquEj71f12nfwJMjE3hruHYG9XsXgdz_Y-7X-rhfJYmITUFa2NSA8IBsWSR9kgyTqLDKDUMv0soyOB7l', 'width': 3264}]",ChIJmbhIriipaC4RgqXpHe6QLq8,5.0,ChIJmbhIriipaC4RgqXpHe6QLq8,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJmbhIriipaC4RgqXpHe6QLq8
OPERATIONAL,"HWHG+GM, Talagasari, Banjarwangi, Garut Regency, West Java, Indonesia","{'location': {'lat': -7.421228999999999, 'lng': 107.926665}, 'viewport': {'northeast': {'lat': -7.419185850000002, 'lng': 107.9279589298927}, 'southwest': {'lat': -7.421910049999998, 'lng': 107.9252592701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Halaman Belakang Kebon,"[{'height': 659, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113279517555908986177"">A Google User</a>'], 'photo_reference': 'AUGGfZkBXzB1v_FQn3qHN49dO7u5eoEN2uQ3DDIWMHYWGgEpqIr2lLUqUdqn88SzQixkYViBFhCJEDFA4vRdTpA798jr3lAmvh-PD3YEGDMTW_RAH0QPfL8C6PkyuIqRWGQio8A1VrmDOo0O2_c2NvxmkTikHL7zU3gGkE9R37TMJczeRiji', 'width': 1170}]",ChIJu3X3VIkDZi4Ro_T0ApmRHeA,4.0,ChIJu3X3VIkDZi4Ro_T0ApmRHeA,"['tourist_attraction', 'point_of_interest', 'establishment']",2,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJu3X3VIkDZi4Ro_T0ApmRHeA
OPERATIONAL,"JVQM+9V Kebun Mas Haris / Pa Budi, Wangunjaya, Banjarwangi, Garut Regency, West Java, Indonesia","{'location': {'lat': -7.362034599999999, 'lng': 107.8853104}, 'viewport': {'northeast': {'lat': -7.360684770107277, 'lng': 107.8866602298927}, 'southwest': {'lat': -7.36338442989272, 'lng': 107.8839605701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lokasi Kebun Pa Budi,,ChIJR9ggQgCpaC4RTVQF4-u-mxg,0.0,ChIJR9ggQgCpaC4RTVQF4-u-mxg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJR9ggQgCpaC4RTVQF4-u-mxg
OPERATIONAL,"HVRV+FC2, Wangunjaya, Banjarwangi, Garut Regency, West Java 44172, Indonesia","{'location': {'lat': -7.408851799999999, 'lng': 107.8935172}, 'viewport': {'northeast': {'lat': -7.407475570107279, 'lng': 107.8948651798927}, 'southwest': {'lat': -7.410175229892722, 'lng': 107.8921655201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batu Tumpang Segleng,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110334447145056258857"">Gojek Jakarta Driver</a>'], 'photo_reference': 'AUGGfZli-728QS2eJvRrS0R1ji8cT0IsmiccTeaAPddev3ChmYzOKEKr7UVSoJRZHGetXrhcU9RAgBgwOVz9DgVlnDIW4HCHzhXGCoUTSYQq1y34T8iM0QyBzRQyL-gInI28wLyWlKPQsIL38fTwy-Gnuk2FoaqMVDoQV1yzHcBNuRRUcUsJ', 'width': 3024}]",ChIJfz9QemepaC4RhfjSuSdWnew,5.0,ChIJfz9QemepaC4RhfjSuSdWnew,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,,https://www.google.com/maps/place/?q=place_id:ChIJfz9QemepaC4RhfjSuSdWnew
OPERATIONAL,"HWG5+8F4, Jl. Raya Cijoho, Padahurip, Kec. Banjarwangi, Kabupaten Garut, Jawa Barat 44172, Indonesia","{'location': {'lat': -7.424246699999999, 'lng': 107.908695}, 'viewport': {'northeast': {'lat': -7.422912720107278, 'lng': 107.9100238798927}, 'southwest': {'lat': -7.425612379892723, 'lng': 107.9073242201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam pemancingan,,ChIJHS3Zy_4DZi4RJMwicFtyhZA,0.0,ChIJHS3Zy_4DZi4RJMwicFtyhZA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJHS3Zy_4DZi4RJMwicFtyhZA
OPERATIONAL,"Kp cikembar, Tanjungjaya, Kec. Banjarwangi, Kabupaten Garut, Jawa Barat, Indonesia","{'location': {'lat': -7.396874, 'lng': 107.839007}, 'viewport': {'northeast': {'lat': -7.395521070107278, 'lng': 107.8403529298927}, 'southwest': {'lat': -7.398220729892723, 'lng': 107.8376532701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batu Tumpang,"[{'height': 683, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106227571290032869930"">jelajah garut</a>'], 'photo_reference': 'AUGGfZlH0B14sv8bfP4SbaNpH9zbcxN97TxxZQex848GH-XonkfTr4RarY-0QoNlZ0kOG8qMI17AA9frkN9ksj8AsmEECzHNHWc0o2-PZlk7wiKQ1RqHLWuGsqLIVlTjt5QZYv8KcB92Szd4SUTUKqH1xebclyFnTs_LAuAbIGfvI3uJaD36', 'width': 1024}]",ChIJY8apAoqnaC4RVvSRpSoiUoM,4.5,ChIJY8apAoqnaC4RVvSRpSoiUoM,"['tourist_attraction', 'point_of_interest', 'establishment']",1362,{'open_now': True},"{'compound_code': 'JR3Q+7J Tanjungjaya, Garut Regency, West Java, Indonesia', 'global_code': '6P49JR3Q+7J'}",,https://www.google.com/maps/place/?q=place_id:ChIJY8apAoqnaC4RVvSRpSoiUoM
OPERATIONAL,"HWH4+39Q, Kadongdong, Banjarwangi, Garut Regency, West Java, Indonesia","{'location': {'lat': -7.42228, 'lng': 107.9059711}, 'viewport': {'northeast': {'lat': -7.420940370107278, 'lng': 107.9070570298927}, 'southwest': {'lat': -7.423640029892722, 'lng': 107.9043573701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Wisata Alam Nusa Indah (Tampel),"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104133495280938208784"">A Google User</a>'], 'photo_reference': 'AUGGfZk81WpvxN2s1FDmddvLPQi8RsdxSRTTkXdxZlo0Vx9_Gcl1_7s2Z7VvkK26HW4WqZcI94DD7RplbdmWDS-eH9f9GUFu7WCt56RpVKmfUonaGqjohm0f7TVixltZDuZHD_B35UJ85oZu3nZiTw60T4pv6U61nLm8LH6Pas65TBjxW6x8', 'width': 2128}]",ChIJneVD9nMDZi4RcUYvND-39-M,5.0,ChIJneVD9nMDZi4RcUYvND-39-M,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJneVD9nMDZi4RcUYvND-39-M
OPERATIONAL,"HRPH+XXV, Jl. Cikajang, Tanjungjaya, Kec. Banjarwangi, Kabupaten Garut, Jawa Barat 44172, Indonesia","{'location': {'lat': -7.412516399999999, 'lng': 107.8299237}, 'viewport': {'northeast': {'lat': -7.411200220107277, 'lng': 107.8314048798927}, 'southwest': {'lat': -7.413899879892721, 'lng': 107.8287052201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batu Patapaan,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109601960922557631431"">ganda sandhi</a>'], 'photo_reference': 'AUGGfZmOXP0YLrYVSroPcydFjFJXsQmjwkFKqUbTpaTrMXHeuACMEpbKebkl6hIURJAGeFP1KCyHHP8hChGHKIUPehF5E4P5mxfLsFf4jRboiOLESIR-A9_nciIhtAyKbyy7yEIFzjwOsP97lYOHfnKC58UGi9woTrfvosDZE2MSrPe_fn6r', 'width': 4608}]",ChIJKV3jBP-naC4RG4sU5qB9kvQ,4.4,ChIJKV3jBP-naC4RG4sU5qB9kvQ,"['tourist_attraction', 'point_of_interest', 'establishment']",21,,,,https://www.google.com/maps/place/?q=place_id:ChIJKV3jBP-naC4RG4sU5qB9kvQ
