business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,permanently_closed,url
OPERATIONAL,"Sukalaksana, Samarang, Garut Regency, West Java 44161, Indonesia","{'location': {'lat': -7.2051119, 'lng': 107.8133496}, 'viewport': {'northeast': {'lat': -7.203588620107278, 'lng': 107.8142435298927}, 'southwest': {'lat': -7.206288279892722, 'lng': 107.8115438701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Desa Wisata Saung Ciburial,{'open_now': True},"[{'height': 2760, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104198809834691237797"">A Google User</a>'], 'photo_reference': 'AUGGfZk1juLsAbdboBznmFionIRMnYwwS-uo7N8uxG3KTIh0XvQnM3eg5dP1pUpreMxvo6GYr-132mBkV5VspLMM4KU93E8ys8XBq23GffIkV2wTHdgsuqzkFiX5dGw62v5I0HnvxXYm3NujC6X5MDkv_wGXTeLylRNZKc6ofn6jOH0ROFdz', 'width': 4896}]",ChIJA7kJYlS6aC4R-RIotxXBHKc,"{'compound_code': 'QRV7+X9 Sukalaksana, Garut Regency, West Java, Indonesia', 'global_code': '6P49QRV7+X9'}",4.5,ChIJA7kJYlS6aC4R-RIotxXBHKc,"['tourist_attraction', 'point_of_interest', 'establishment']",618,,https://www.google.com/maps/place/?q=place_id:ChIJA7kJYlS6aC4R-RIotxXBHKc
OPERATIONAL,"RRQ4+CQQ, Sukakarya, Samarang, Garut Regency, West Java 44161, Indonesia","{'location': {'lat': -7.161403, 'lng': 107.806985}, 'viewport': {'northeast': {'lat': -7.160328770107277, 'lng': 107.8083715298927}, 'southwest': {'lat': -7.163028429892722, 'lng': 107.8056718701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Camping Ground - Situ Cibeureum,{'open_now': True},"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116333615200695046627"">Iip Solehudin</a>'], 'photo_reference': 'AUGGfZl1BfKY5yacHJHL9FJFfRVG2OvSNUg-bwbZC7rZjSm7mnSlSWFDxCyDWdPD_d3Q5w3QA28wFreCGTc-RpumiTz_s6G_pgcuStGqT-Jno_VvL411R9ZH6R1fns7QP_5QRQS_zMWd7vhl1CuYLYBDH7he6tlxSPikuA_Aosn7bcHEnADi', 'width': 1200}]",ChIJ0eOQFnm5aC4RsYHVGHrjDDo,,4.4,ChIJ0eOQFnm5aC4RsYHVGHrjDDo,"['tourist_attraction', 'point_of_interest', 'establishment']",247,,https://www.google.com/maps/place/?q=place_id:ChIJ0eOQFnm5aC4RsYHVGHrjDDo
OPERATIONAL,"Jl. Raya Kamojang, Sukalaksana, Kec. Samarang, Kabupaten Garut, Jawa Barat 44161, Indonesia","{'location': {'lat': -7.173138700000001, 'lng': 107.8008253}, 'viewport': {'northeast': {'lat': -7.171793520107279, 'lng': 107.8023198298927}, 'southwest': {'lat': -7.174493179892723, 'lng': 107.7996201701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Puncak Parabon Kamojang,{'open_now': False},"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103984989083658536944"">A Google User</a>'], 'photo_reference': 'AUGGfZnz630wWvS6P6KaUfqPusfy0Gvguk5ExLx8ya1Hc3yFxXSttLrw00JdJzvA59Nm8jt_5TY3eoYMb6UaMdqXoV4wk6OmiPVLuxENntTkg3bFz12-OAQsgE9v_YHucCi-uGQClnba8DfzH1iwJ9iop9CNykeV0JYkGCOzkyJIyVy6dJOJ', 'width': 4624}]",ChIJ7Sk0oyC7aC4RFRUNgjPHA9Q,"{'compound_code': 'RRG2+P8 Sukalaksana, Garut Regency, West Java, Indonesia', 'global_code': '6P49RRG2+P8'}",4.5,ChIJ7Sk0oyC7aC4RFRUNgjPHA9Q,"['tourist_attraction', 'point_of_interest', 'establishment']",179,,https://www.google.com/maps/place/?q=place_id:ChIJ7Sk0oyC7aC4RFRUNgjPHA9Q
OPERATIONAL,"QRV9+FPV, Kp. Ciparay Peuntas, Jl. Raya Kamojang, Sukakarya, Kec. Samarang, Kabupaten Garut, Jawa Barat 44161, Indonesia","{'location': {'lat': -7.206251099999998, 'lng': 107.8193029}, 'viewport': {'northeast': {'lat': -7.204897520107276, 'lng': 107.8206206798927}, 'southwest': {'lat': -7.20759717989272, 'lng': 107.8179210201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Fona Bonsai,{'open_now': True},"[{'height': 772, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113160491814048672391"">A Google User</a>'], 'photo_reference': 'AUGGfZkAuVk8SRQE8ukXpo80MsS7UB4XqV9t2lXdhilxM_ENgNVBjYtHln69d8Dy7igRUAh-5SAXCdkXLZk3WNWb5k6l90HVaelJxeTGzBsXgdA33wsr-umTitN0MdEbBOwrXca5IVVAj4ebtI-mlubnrlfm0mddwPZGNfK9MojNP3H_slAi', 'width': 657}]",ChIJ7b7oQmy7aC4RpKgUVfgiB3k,,5.0,ChIJ7b7oQmy7aC4RpKgUVfgiB3k,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJ7b7oQmy7aC4RpKgUVfgiB3k
OPERATIONAL,"VR55+WX, Sukakarya, Samarang, Garut Regency, West Java, Indonesia","{'location': {'lat': -7.1401398, 'lng': 107.8099604}, 'viewport': {'northeast': {'lat': -7.138789970107279, 'lng': 107.8113102298927}, 'southwest': {'lat': -7.141489629892723, 'lng': 107.8086105701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gunung cilutung,,,ChIJw3dfSAq5aC4RRex55dT6Zw8,,5.0,ChIJw3dfSAq5aC4RRex55dT6Zw8,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJw3dfSAq5aC4RRex55dT6Zw8
OPERATIONAL,"QVC3+VJJ, Saradan, Cintakarya, Kec. Samarang, Kabupaten Garut, Jawa Barat 44161, Indonesia","{'location': {'lat': -7.227789899999999, 'lng': 107.8540225}, 'viewport': {'northeast': {'lat': -7.226457870107279, 'lng': 107.8553463798927}, 'southwest': {'lat': -7.229157529892722, 'lng': 107.8526467201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jalan Saradan samarang Garut,,,ChIJCf3vFwC7aC4RVpKkkveBQxE,,0.0,ChIJCf3vFwC7aC4RVpKkkveBQxE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJCf3vFwC7aC4RVpKkkveBQxE
OPERATIONAL,"Unnamed Road, Cisarua, Kec. Samarang, Kabupaten Garut, Jawa Barat 44161, Indonesia","{'location': {'lat': -7.183676999999999, 'lng': 107.794863}, 'viewport': {'northeast': {'lat': -7.182021400000001, 'lng': 107.79570195}, 'southwest': {'lat': -7.1886438, 'lng': 107.79234615}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Manglayang,{'open_now': True},"[{'height': 900, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107253565622538393823"">A Google User</a>'], 'photo_reference': 'AUGGfZkck6Znw8waMi-y8-IH1X3hNPVhjl6ufVabyIsTJLJ5owxaCrVUBTQlvsF6VA4y9Ub2nS-O70bUZzcrsbHzea0L-ci0OJeXmzLrj8VTodfpymTik-2n7GKzBBCyXwXVS3xZgKnwVOg96puVPNMpycj01lXuXiac_ZDPPvpL6Zvf5DYp', 'width': 1600}]",ChIJ1eY7iFS7aC4R6RjFTjLxXqo,"{'compound_code': 'RQ8V+GW Cisarua, Garut Regency, West Java, Indonesia', 'global_code': '6P49RQ8V+GW'}",4.9,ChIJ1eY7iFS7aC4R6RjFTjLxXqo,"['tourist_attraction', 'point_of_interest', 'establishment']",11,,https://www.google.com/maps/place/?q=place_id:ChIJ1eY7iFS7aC4R6RjFTjLxXqo
OPERATIONAL,"RR3G+5VX, Unnamed Road, Tj. Karya, Kec. Samarang, Kabupaten Garut, Jawa Barat 44161, Indonesia","{'location': {'lat': -7.1970146, 'lng': 107.8272469}, 'viewport': {'northeast': {'lat': -7.195884270107276, 'lng': 107.8281269798927}, 'southwest': {'lat': -7.19858392989272, 'lng': 107.8254273201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Situ Katenjo,{'open_now': True},,ChIJnxrstWS7aC4RFZhdGp0neRQ,,4.0,ChIJnxrstWS7aC4RFZhdGp0neRQ,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJnxrstWS7aC4RFZhdGp0neRQ
OPERATIONAL,"Bongkor, Cintarakyat, Kec. Samarang, Kabupaten Garut, Jawa Barat 44161, Indonesia","{'location': {'lat': -7.215919, 'lng': 107.854901}, 'viewport': {'northeast': {'lat': -7.214791970107278, 'lng': 107.8561935298927}, 'southwest': {'lat': -7.217491629892722, 'lng': 107.8534938701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Petik Buah Jeruk,,,ChIJk_2sehq7aC4Rui6STBvFwBg,"{'compound_code': 'QVM3+JX Cintarakyat, Garut Regency, West Java, Indonesia', 'global_code': '6P49QVM3+JX'}",5.0,ChIJk_2sehq7aC4Rui6STBvFwBg,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJk_2sehq7aC4Rui6STBvFwBg
OPERATIONAL,"RR26+CFM, Parakan, Samarang, Garut Regency, West Java, Indonesia","{'location': {'lat': -7.1989212, 'lng': 107.8111774}, 'viewport': {'northeast': {'lat': -7.197704520107279, 'lng': 107.8125326798927}, 'southwest': {'lat': -7.200404179892723, 'lng': 107.8098330201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung cidarengdeng desa Parakan kecamatan samarang,,,ChIJxW7Hr7y7aC4RfFIManb9Gs4,,0.0,ChIJxW7Hr7y7aC4RfFIManb9Gs4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJxW7Hr7y7aC4RfFIManb9Gs4
