business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,permanently_closed,url
OPERATIONAL,"Panawa, Pamulihan, Garut Regency, West Java 44168, Indonesia","{'location': {'lat': -7.37461, 'lng': 107.683779}, 'viewport': {'northeast': {'lat': -7.371713199999999, 'lng': 107.6888637}, 'southwest': {'lat': -7.3755756, 'lng': 107.6820841}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Ciarjuna,{'open_now': False},"[{'height': 864, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108976238701506280752"">Imas Siti Nurasanah</a>'], 'photo_reference': 'AUGGfZkSan2a_baPuRo42Xkvy3IMgX3bFc1uyM6GPjpe5O0iHQ4nwCGY_uHu11WHFwYgP2tvEuGQDmv7Cwpg8pHQDYRqp1N82xnS5JAXhUPKKTIaOIfeRCHxjvToyHyNOHSOX4Z9bP-2E9ziWn7h-TBCQkhOz73pQt81eMZ7_WlxZtaLQBaT', 'width': 1152}]",ChIJ7yyNgM6haC4RgpBUomjJa1s,"{'compound_code': 'JMGM+5G Panawa, Garut Regency, West Java, Indonesia', 'global_code': '6P49JMGM+5G'}",4.6,ChIJ7yyNgM6haC4RgpBUomjJa1s,"['tourist_attraction', 'point_of_interest', 'establishment']",24,,https://www.google.com/maps/place/?q=place_id:ChIJ7yyNgM6haC4RgpBUomjJa1s
OPERATIONAL,"JMFM+QHJ, Panawa, Pamulihan, Garut Regency, West Java 44168, Indonesia","{'location': {'lat': -7.3755387, 'lng': 107.6838798}, 'viewport': {'northeast': {'lat': -7.3737627, 'lng': 107.6852022798927}, 'southwest': {'lat': -7.380866700000002, 'lng': 107.6825026201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Arjuna,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110364091690935684868"">Angga Aditia</a>'], 'photo_reference': 'AUGGfZli5MnNg0AcHxUIlw1s8jpfyZ7Pp7IBO_BqOhxmMPXM3O_kzqXOrjhLAllZqOlocdoiEOYQumgO7yXTrPDOy-JxoRpTMarp2I7MhcXf0rgcvSn71V4_lRTKsYOTt9iiSLWqE7Y2BzOtyTkkoiDtInOgubxm3AVFmh1JvzTmb062ZoFm', 'width': 3000}]",ChIJUc93pNqhaC4RHhVcxuAvWPY,,4.7,ChIJUc93pNqhaC4RHhVcxuAvWPY,"['tourist_attraction', 'point_of_interest', 'establishment']",96,,https://www.google.com/maps/place/?q=place_id:ChIJUc93pNqhaC4RHhVcxuAvWPY
OPERATIONAL,"MM4P+HM6, Panawa, Pamulihan, Garut Regency, West Java 44168, Indonesia","{'location': {'lat': -7.3435937, 'lng': 107.6866471}, 'viewport': {'northeast': {'lat': -7.342243870107277, 'lng': 107.6879969298927}, 'southwest': {'lat': -7.344943529892721, 'lng': 107.6852972701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Panawa,,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114025252571873967733"">Jhany Joule</a>'], 'photo_reference': 'AUGGfZnHo6-zhBp_a5ySn_Hm0fB3rArk3Ll-aCRlvqW0KSJi2eSgsckczqdm_W5OwbPPqvM7wmn39YIUqnpeb3uZW9BFguk7w_FQGdLwqXaIxfFPtXkz8Q3XMY1odPTSeMnXCxQL_spWTwOEWftAlCffFx80GzU_QNsIoFCYgCCUm-M_ZbTG', 'width': 4128}]",ChIJVVVVVfGhaC4R5fBNKkJ_SUk,,5.0,ChIJVVVVVfGhaC4R5fBNKkJ_SUk,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVfGhaC4R5fBNKkJ_SUk
OPERATIONAL,"HMXM+9HF, Pakenjeng, Pamulihan, Garut Regency, West Java 44168, Indonesia","{'location': {'lat': -7.4015626, 'lng': 107.6839123}, 'viewport': {'northeast': {'lat': -7.400226770107277, 'lng': 107.6852674798927}, 'southwest': {'lat': -7.40292642989272, 'lng': 107.6825678201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Panorama Cibatarua,{'open_now': False},"[{'height': 774, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107185494612275140364"">R ruchdiana</a>'], 'photo_reference': 'AUGGfZnxWi1tnlLY2IrtWsFeieBmjwFK_Bm8grlYZ2kisCYMAL7JSAg2U8QOd_6K_md67UUvlZ3TlqSR-HwGDf7lodSArcj87zmTteE6nuOejf3lc3mUliZLBgf7eIFh08EaPjghZH81Jk79z1DAXCD8eAquwEECKBHqaoiHjnM3Y8NvjyDQ', 'width': 1032}]",ChIJA678NdahaC4RFLZf4ueRbJg,,5.0,ChIJA678NdahaC4RFLZf4ueRbJg,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,https://www.google.com/maps/place/?q=place_id:ChIJA678NdahaC4RFLZf4ueRbJg
OPERATIONAL,"HMQ7+H7R, Linggarjati, Pamulihan, Garut Regency, West Java 44168, Indonesia","{'location': {'lat': -7.410958099999999, 'lng': 107.663485}, 'viewport': {'northeast': {'lat': -7.409722370107278, 'lng': 107.6649262798927}, 'southwest': {'lat': -7.412422029892721, 'lng': 107.6622266201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai,,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101477908792911233533"">saepul rohmat</a>'], 'photo_reference': 'AUGGfZlciWfZSiSjdl0rl43l7ea9BtJVXjRkglo7V_T7cnXP-tjSyZI6Bv4LHU2mQHfq4i61T5Wh2E3_NbnVepRm-Ne0jnMxEEeHISkTWZMSz8YudHLzuEuyuC1mHVnCAr3jV5cxwJAFdm_uUEfc__XotUYW0W0i9BiMaoB-PLQ4Wd-hH5mj', 'width': 1280}]",ChIJD0vZghCfaC4RvsFeFtwJYc4,,5.0,ChIJD0vZghCfaC4RvsFeFtwJYc4,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJD0vZghCfaC4RvsFeFtwJYc4
OPERATIONAL,"HMFQ+932, Kp. Kombongan, Pakenjeng, Kec. Pamulihan, Kabupaten Garut, Jawa Barat 44164, Indonesia","{'location': {'lat': -7.4266177, 'lng': 107.6876426}, 'viewport': {'northeast': {'lat': -7.422120399999996, 'lng': 107.6894124}, 'southwest': {'lat': -7.434399200000001, 'lng': 107.6823332}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Sanghyang Taraje,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107190421902024960176"">Adam Alparis</a>'], 'photo_reference': 'AUGGfZlJmKSOiQffbbxcaTF8uko0QXKrQEPsktb4O6EIer5NWCRIrlnruM6mTKe7alPPNSSiBnwt-v0YE18bLuoqI1Wd9-52-92pENoPC3tH1XX8JBGNOwTg83qmagnIYFnpEn70xKgoxvzIKJ3xlef0Up0pCaVv-USxNYWmaDAaT4vA-Hoa', 'width': 3000}]",ChIJSxJVsuYfZi4R-GIPalfQQyw,,4.6,ChIJSxJVsuYfZi4R-GIPalfQQyw,"['tourist_attraction', 'point_of_interest', 'establishment']",932,,https://www.google.com/maps/place/?q=place_id:ChIJSxJVsuYfZi4R-GIPalfQQyw
OPERATIONAL,"Unnamed Road, Panawa, Kec. Pamulihan, Kabupaten Garut, Jawa Barat 44168, Indonesia","{'location': {'lat': -7.367784, 'lng': 107.6691129}, 'viewport': {'northeast': {'lat': -7.366187070107278, 'lng': 107.6705309798927}, 'southwest': {'lat': -7.368886729892722, 'lng': 107.6678313201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Villa kalawagar,{'open_now': False},"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105940990767040531036"">A Google User</a>'], 'photo_reference': 'AUGGfZnlWfKC3DpoMKKZ8fM6M3r03qf_BE7PJFoBhkAb9E2LdKEUjDawoebxwrZ8RJBkWx3jp9KeIi-B6qCwr8aFNJ8iN3UgL-TBZnXV8MbhpFtYPHgYkmor-IpjnK-7f3edvhTfzF81rOq9WsRSFqVGBo_R_VVHtu2zs8SqjEkQ3EQDmPfk', 'width': 3120}]",ChIJQfeBeNOfaC4R9ZIZuKgulzM,"{'compound_code': 'JMJ9+VJ Panawa, Garut Regency, West Java, Indonesia', 'global_code': '6P49JMJ9+VJ'}",4.0,ChIJQfeBeNOfaC4R9ZIZuKgulzM,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJQfeBeNOfaC4R9ZIZuKgulzM
OPERATIONAL,"MMQP+QM, Panawa, Pamulihan, Garut Regency, West Java, Indonesia","{'location': {'lat': -7.310540100000001, 'lng': 107.686667}, 'viewport': {'northeast': {'lat': -7.309252270107278, 'lng': 107.6880324798927}, 'southwest': {'lat': -7.311951929892722, 'lng': 107.6853328201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batu kasang stamplat,,"[{'height': 2296, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108964772940277753574"">A Google User</a>'], 'photo_reference': 'AUGGfZllD5XeQ0fg2jYy8YPWARZEwjORRQxn3cSRMgGVEvp3-Itu8lEJ7QyP4m7v6rhD2__PUjI0pJlui1pVu7TIroCkaOLEwAkGfhZEtciuYEgsz0WuaReKIg2cQyC-22XfdWgtNXB0sWmIPsVEg-aZnraEK32mpfm-RHa0yyCqayzzlChN', 'width': 4080}]",ChIJ6w1HWgCjaC4RUzmcbZOVYVw,,5.0,ChIJ6w1HWgCjaC4RUzmcbZOVYVw,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJ6w1HWgCjaC4RUzmcbZOVYVw
OPERATIONAL,"HMJR+42H, Kp. Kombongan, Pakenjeng, Kec. Pamulihan, Kabupaten Garut, Jawa Barat 44168, Indonesia","{'location': {'lat': -7.4196795, 'lng': 107.6901012}, 'viewport': {'northeast': {'lat': -7.418466720107278, 'lng': 107.6916925798927}, 'southwest': {'lat': -7.421166379892722, 'lng': 107.6889929201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curung Utang,,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105085226126402685489"">A Google User</a>'], 'photo_reference': 'AUGGfZlcOPhbkT_XK4Pg-YRZp_PD-SKnrjCfiDYREKcx-9uZuEGHH1nim9C3dpK6UvKC07WsVHcY3OPmVredct4JC6yhLnvLrJ_j6o9kvOWncp0kDEZWARKAJKhRLxj7UbsTa9S0iC-4sshBPhfy2g-HDf48tcmOHLkY6M15cPoxAsCMZNWW', 'width': 3024}]",ChIJL5N9fg2haC4Rh6sbaEpFqLQ,,5.0,ChIJL5N9fg2haC4Rh6sbaEpFqLQ,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,https://www.google.com/maps/place/?q=place_id:ChIJL5N9fg2haC4Rh6sbaEpFqLQ
OPERATIONAL,"HMX5+VF9, Linggarjati, Pamulihan, Garut Regency, West Java, Indonesia","{'location': {'lat': -7.4003334, 'lng': 107.6587418}, 'viewport': {'northeast': {'lat': -7.399232100000003, 'lng': 107.6599137798927}, 'southwest': {'lat': -7.403637299999999, 'lng': 107.6572141201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug sawer,,,ChIJ81RczNKfaC4R_g7R1z-sCso,,0.0,ChIJ81RczNKfaC4R_g7R1z-sCso,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJ81RczNKfaC4R_g7R1z-sCso
