business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"JP6P+WGG, Jl. Curug Orok, Cikandang, Kec. Cikajang, Kabupaten Garut, Jawa Barat 44171, Indonesia","{'location': {'lat': -7.387678900000001, 'lng': 107.7363368}, 'viewport': {'northeast': {'lat': -7.3854232, 'lng': 107.7373300298927}, 'southwest': {'lat': -7.388430800000004, 'lng': 107.7346303701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Orok,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110907291146106579483"">Han Handayani</a>'], 'photo_reference': 'AUGGfZnSOwGLGGQ3ibbKRIEy4H89jhBuSUYd3bqoc7x04xupL1RLdf2ihrzcbNJw_xLi1BTPcWcoxSQuEAQ5P-bmkQwbW97T4IaPf4gMpsZdMcw5TQDaqOjA40a-EOmGavFsm2HKFzEZliacTZbDGdZcUBRmCHXD4AVr08AokwvDm_iYsUfM', 'width': 4608}]",ChIJOwfgzAGhaC4RtqS_8GT0xFE,4.1,ChIJOwfgzAGhaC4RtqS_8GT0xFE,"['tourist_attraction', 'point_of_interest', 'establishment']",152,,,,https://www.google.com/maps/place/?q=place_id:ChIJOwfgzAGhaC4RtqS_8GT0xFE
OPERATIONAL,"JRMG+G97, Giriawas, Cikajang, Garut Regency, West Java 44171, Indonesia","{'location': {'lat': -7.367022599999999, 'lng': 107.8259658}, 'viewport': {'northeast': {'lat': -7.365673520107278, 'lng': 107.8273482298927}, 'southwest': {'lat': -7.368373179892722, 'lng': 107.8246485701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Saung kembar,,ChIJK4Dpfn6naC4RbRWh6CtzJkM,0.0,ChIJK4Dpfn6naC4RbRWh6CtzJkM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJK4Dpfn6naC4RbRWh6CtzJkM
OPERATIONAL,"JRJF+XWG, Giriawas, Cikajang, Garut Regency, West Java 44171, Indonesia","{'location': {'lat': -7.367596199999999, 'lng': 107.8247247}, 'viewport': {'northeast': {'lat': -7.366603970107279, 'lng': 107.8260897298927}, 'southwest': {'lat': -7.369303629892722, 'lng': 107.8233900701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Perkebunan Teh Cisaruni,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108096827047215311118"">Ranu Nada</a>'], 'photo_reference': 'AUGGfZn3WunX001BwEMFgAOXTaCarx0PC1wQfD04rzNHD4t4vT0VBSDZZ3OnX7neqblOlqCmJl1JsQEQhXSVVSoKiHy10MO8uMwbe8abcin3WiIiTTd1yy8jWNUAffSuVjxECLvt1-tguI7yy9mKGaYOAsmc61FqciViXSChgwYsosBrJhbt', 'width': 3264}]",ChIJd_OwQ06maC4RWn3auXsq9ZQ,4.6,ChIJd_OwQ06maC4RWn3auXsq9ZQ,"['tourist_attraction', 'point_of_interest', 'establishment']",143,{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJd_OwQ06maC4RWn3auXsq9ZQ
OPERATIONAL,"JRMM+7MJ, Giriawas, Cikajang, Garut Regency, West Java, Indonesia","{'location': {'lat': -7.366786100000001, 'lng': 107.8341473}, 'viewport': {'northeast': {'lat': -7.365621470107278, 'lng': 107.8355456298927}, 'southwest': {'lat': -7.368321129892723, 'lng': 107.8328459701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Paguyuban Tani Merdeka Cikajang,"[{'height': 813, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101451014145729648301"">A Google User</a>'], 'photo_reference': 'AUGGfZkZMmWJlTQ_LwytCt77Qms7NKYzOIIXEdMWixiut70wTbaGGnuq9bzaetv0wAX12LkNNWTm4kWT9MCZReEYVD7rYA51rQo_Ao98kbvFCW0gIF17X2n3RAaVM4q5iGDdndi5U2tNk4k5TsiBkV3YtfXUSHOvCJZmyQ6eEHZ71zKmXecD', 'width': 810}]",ChIJFdLKva6naC4RIDYducKEHTQ,5.0,ChIJFdLKva6naC4RIDYducKEHTQ,"['tourist_attraction', 'point_of_interest', 'establishment']",10,{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJFdLKva6naC4RIDYducKEHTQ
OPERATIONAL,"JQG6+WCP, Cikandang, Cikajang, Garut Regency, West Java 44171, Indonesia","{'location': {'lat': -7.3726576, 'lng': 107.7610818}, 'viewport': {'northeast': {'lat': -7.371351720107278, 'lng': 107.7624079298927}, 'southwest': {'lat': -7.374051379892722, 'lng': 107.7597082701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Alfariza,,ChIJw-DGwwehaC4RnJHxFMu74wg,0.0,ChIJw-DGwwehaC4RnJHxFMu74wg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJw-DGwwehaC4RnJHxFMu74wg
OPERATIONAL,"JR7P+XWW, Mekarjaya, Cikajang, Garut Regency, West Java 44171, Indonesia","{'location': {'lat': -7.385010500000001, 'lng': 107.8373131}, 'viewport': {'northeast': {'lat': -7.382876199999999, 'lng': 107.8384565798927}, 'southwest': {'lat': -7.391413400000001, 'lng': 107.8357569201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mata air,,ChIJP_8DWRCnaC4R556DimmuTco,0.0,ChIJP_8DWRCnaC4R556DimmuTco,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJP_8DWRCnaC4R556DimmuTco
OPERATIONAL,"JQF6+7QX, Cikandang, Cikajang, Garut Regency, West Java 44171, Indonesia","{'location': {'lat': -7.376773999999999, 'lng': 107.7619757}, 'viewport': {'northeast': {'lat': -7.37423375, 'lng': 107.7632511798927}, 'southwest': {'lat': -7.377620749999999, 'lng': 107.7605515201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wana Wisata Mandalagiri,"[{'height': 1512, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113804769957240150233"">bagus gg</a>'], 'photo_reference': 'AUGGfZmPAmgdZerVs2zPwRvEQNIF76ZdkB6krpNgrG8aWVkZD2lDZbX14qkJGWyvLbP57wqa_kNZpf2woYiHl9q5wvHDbQMTdbAdU78Y9jX1FlVFZkuLa5gkuPg7SswnWID4ISl3j17YDTFwkfJcXncbre9XtTcKyBpUET7XOFPgiB1KhmvZ', 'width': 2688}]",ChIJUyvYB-uhaC4R9dmO-q87jPw,4.2,ChIJUyvYB-uhaC4R9dmO-q87jPw,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,,,https://www.google.com/maps/place/?q=place_id:ChIJUyvYB-uhaC4R9dmO-q87jPw
OPERATIONAL,"HR3F+64X, Cipangramatan, Cikajang, Garut Regency, West Java, Indonesia","{'location': {'lat': -7.446880999999999, 'lng': 107.8228459}, 'viewport': {'northeast': {'lat': -7.445368420107278, 'lng': 107.8241295298927}, 'southwest': {'lat': -7.448068079892722, 'lng': 107.8214298701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,kampung kawungluwuk,"[{'height': 3936, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104465022065788984015"">A Google User</a>'], 'photo_reference': 'AUGGfZmxv88AgpWAEGazQUKqWsITmvfrtY8iQsQQxyEoonw6I7jOP6JWjWPoxzc1MBrag_SqB14U-F6lChbxPBSvpQGGL_QIGHKxVYl3gpg4VagxXAgyxO9c6lpah-jz0QM7mEl61lkf_E-vWfI_bMXAROEgvNrgOUoDVB93Au88XSrtQewO', 'width': 1728}]",ChIJ6YcJKHgdZi4R1D6j8DHkh_Y,0.0,ChIJ6YcJKHgdZi4R1D6j8DHkh_Y,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ6YcJKHgdZi4R1D6j8DHkh_Y
OPERATIONAL,"HRPH+XXV, Jl. Cikajang, Tanjungjaya, Kec. Banjarwangi, Kabupaten Garut, Jawa Barat 44172, Indonesia","{'location': {'lat': -7.412516399999999, 'lng': 107.8299237}, 'viewport': {'northeast': {'lat': -7.411200220107277, 'lng': 107.8314048798927}, 'southwest': {'lat': -7.413899879892721, 'lng': 107.8287052201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batu Patapaan,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109601960922557631431"">ganda sandhi</a>'], 'photo_reference': 'AUGGfZm_Q4MNDC8TJL3s3_5gjPBpmo4CdN99nJT5c1oa-vonqgY6qrLoN_kgszrrWWkjPKjPSMfN0WbKgKbhwcJicLTt0JregKlZqpemx80_5a4-RELlF4ad3mJ9Ouv-atnyVxETUNUh3wvNoXpF3R7QptupsgD4hUJgoAOuhq-ndQkkkD-9', 'width': 4608}]",ChIJKV3jBP-naC4RG4sU5qB9kvQ,4.4,ChIJKV3jBP-naC4RG4sU5qB9kvQ,"['tourist_attraction', 'point_of_interest', 'establishment']",21,,,,https://www.google.com/maps/place/?q=place_id:ChIJKV3jBP-naC4RG4sU5qB9kvQ
OPERATIONAL,"Perkebunan Teh Cisaruni, Giriawas, Kec. Cikajang, Kabupaten Garut, Jawa Barat 44171, Indonesia","{'location': {'lat': -7.3654864, 'lng': 107.8263556}, 'viewport': {'northeast': {'lat': -7.364114070107278, 'lng': 107.8277028298927}, 'southwest': {'lat': -7.366813729892722, 'lng': 107.8250031701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Kincir Giriawas,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108827429663962706856"">A Google User</a>'], 'photo_reference': 'AUGGfZlqFkLI8hreBiT4Q0DjOd8dcj6JD0zPTcScv5PnwPNFernXJ66OQ5ndnpF0Veiw1v6zAEDmjv9pa28ifY875xqsiOAJf1-XFnhbYXOYtSOGZCG6K64cQUKMMofV8QKiS3DNwgslFuowqKjQ9vSFFVi-hRzb0AwNYnNe18V2gWXAkVEH', 'width': 3264}]",ChIJEfcbj2-naC4Rbg7JdSo2fC0,4.8,ChIJEfcbj2-naC4Rbg7JdSo2fC0,"['tourist_attraction', 'point_of_interest', 'establishment']",28,{'open_now': False},"{'compound_code': 'JRMG+RG Giriawas, Garut Regency, West Java, Indonesia', 'global_code': '6P49JRMG+RG'}",,https://www.google.com/maps/place/?q=place_id:ChIJEfcbj2-naC4Rbg7JdSo2fC0
