business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,permanently_closed,url
OPERATIONAL,"CHR8+296, Cijayana, Mekarmukti, Garut Regency, West Java 44165, Indonesia","{'location': {'lat': -7.5599685, 'lng': 107.5658971}, 'viewport': {'northeast': {'lat': -7.558545420107277, 'lng': 107.5671844798927}, 'southwest': {'lat': -7.56124507989272, 'lng': 107.5644848201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,SAUNG KARANG TARUNA,{'open_now': True},"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101006496194408162704"">A Google User</a>'], 'photo_reference': 'AUGGfZnPYDqECtyGSCdXIhuuJhB6fSSmaf6eTLMQ91qo4JKnSa489m1TMLgC5tA_zXIRztiTA94kKUC1P9b8gG7nheqjkFD7fJuR_oNBEGDDbbY-FedGtZfiTWVZjGAfX8rzyNUtfrdQfgDncWb4GvSXYBrrcBIdbjwPj-l-tmoPpjjDNXcN', 'width': 1600}]",ChIJZZyj54QkZi4R9AK7gAsg-Yw,5.0,ChIJZZyj54QkZi4R9AK7gAsg-Yw,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,,,https://www.google.com/maps/place/?q=place_id:ChIJZZyj54QkZi4R9AK7gAsg-Yw
OPERATIONAL,"9R2M+XW, Karyamukti, Cibalong, Garut Regency, West Java, Indonesia","{'location': {'lat': -7.647516299999999, 'lng': 107.8348345}, 'viewport': {'northeast': {'lat': -7.646165520107279, 'lng': 107.8361873798927}, 'southwest': {'lat': -7.648865179892723, 'lng': 107.8334877201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Perkebunan Karet Mekarmukti,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106578305211525320856"">Elsifa Albanna</a>'], 'photo_reference': 'AUGGfZlSWrPo5z46zYDCJ_kP7NHEWPvcfqHQ2EGcStWLUWpJYA8zLtsf6iicLUVfAgf_V9aH6o4gWp7o28RXY-0WtAMLTqWYNjIMISDHMHpwxgChGWdcJWKKXCDbYjYhC0k6PMF6FP91cLTy8V1z5ZPorlavGHCwwA5QAAvyewK-klR32V18', 'width': 3000}]",ChIJFXVh1uQRZi4Rt_T3PrgNdHw,5.0,ChIJFXVh1uQRZi4Rt_T3PrgNdHw,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,https://www.google.com/maps/place/?q=place_id:ChIJFXVh1uQRZi4Rt_T3PrgNdHw
OPERATIONAL,"FG4F+PC9, Unnamed Road, Karangwangi, Kec. Mekarmukti, Kabupaten Garut, Jawa Barat 44165, Indonesia","{'location': {'lat': -7.5432001, 'lng': 107.5236081}, 'viewport': {'northeast': {'lat': -7.541581420107279, 'lng': 107.5248995798927}, 'southwest': {'lat': -7.544281079892722, 'lng': 107.5221999201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Bodonyorot,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100656575937215934959"">Vazhar Ratland</a>'], 'photo_reference': 'AUGGfZlHdkPkx_VYTNPU87q0-hvCZ7tCDQkuzGV5U62U74y97C4E_boKkbepmGRFIFKa4hGHhq18Xe7BaSgOkxBFZ4FbaRufSasko5d-4Y5IrW-Y7lPpkKZAbGmKuGJjCwJbQvLpOpHYIStKdn_VkCrJunPKoyhZXTP-ofbgqB0dsnw1_NpC', 'width': 2250}]",ChIJOfB-uu8lZi4Rqhx3g1lXCWw,4.5,ChIJOfB-uu8lZi4Rqhx3g1lXCWw,"['tourist_attraction', 'point_of_interest', 'establishment']",45.0,,,https://www.google.com/maps/place/?q=place_id:ChIJOfB-uu8lZi4Rqhx3g1lXCWw
,"Mekarmukti, Talegong, Garut Regency, West Java, Indonesia","{'location': {'lat': -7.2899414, 'lng': 107.4736016}, 'viewport': {'northeast': {'lat': -7.26469, 'lng': 107.4840099}, 'southwest': {'lat': -7.3106099, 'lng': 107.4549409}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mekarmukti,,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116084117850520872405"">Apep Burhanudin</a>'], 'photo_reference': 'AUGGfZnjL-CSSrjr4J9svUPvctBNakg9S1tpZP1wMF0i_mQXLKWs-3XUZGf82AdXfGvrCJ4A1DvKiPjX9RhgQN7oy4iWwo34PkN95S2Et1Z6W392_SR8jxg-n5e9cG_RXUdStSE4SCXGDwud7Wz1y96Bc-qJoW_Ukd9puHKX0sW7vSMM1r6Y', 'width': 3888}]",ChIJYwsxCjeFaC4RnvRN_ci_u44,,ChIJYwsxCjeFaC4RnvRN_ci_u44,"['administrative_area_level_4', 'political']",,,,https://www.google.com/maps/place/?q=place_id:ChIJYwsxCjeFaC4RnvRN_ci_u44
OPERATIONAL,"MFW5+97P, Mekarmukti, Talegong, Garut Regency, West Java 43275, Indonesia","{'location': {'lat': -7.3040412, 'lng': 107.4582135}, 'viewport': {'northeast': {'lat': -7.3011594, 'lng': 107.46295725}, 'southwest': {'lat': -7.305001799999999, 'lng': 107.45663225}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemandian Air Panas Cipanas Desa Mekarmukti,,,ChIJBQGavOiFaC4RcddZ-lyMP94,5.0,ChIJBQGavOiFaC4RcddZ-lyMP94,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,,,https://www.google.com/maps/place/?q=place_id:ChIJBQGavOiFaC4RcddZ-lyMP94
OPERATIONAL,"CGWV+C2F, Kp. Cikajar, Karangwangi, Kec. Mekarmukti, Kabupaten Garut, Jawa Barat 44165, Indonesia","{'location': {'lat': -7.5539417, 'lng': 107.5425318}, 'viewport': {'northeast': {'lat': -7.547562349999997, 'lng': 107.5447068}, 'southwest': {'lat': -7.55606815, 'lng': 107.5418068}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Karang Tepas,{'open_now': True},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116375608655816339856"">Dadang Wira</a>'], 'photo_reference': 'AUGGfZk2VXO0UuZs0FbUr0qaaHbXRzMJTd9cPYFLilvS0upzCC_F1JlmKTVHi7_BKMqn2OdgmbBwj1E_4sybqiwLwd8u0xZ78PUzjvWd0LEqKHDFtWHPqSkxStZatjFH20nsdbLq_OGCT4O7MRgljAP31U02Tl5uyJ2FnmRoPE2czOAzagSo', 'width': 4608}]",ChIJufgQWvYkZi4Rvb3NWaXzW64,4.5,ChIJufgQWvYkZi4Rvb3NWaXzW64,"['tourist_attraction', 'point_of_interest', 'establishment']",55.0,,,https://www.google.com/maps/place/?q=place_id:ChIJufgQWvYkZi4Rvb3NWaXzW64
OPERATIONAL,"FV92+FG9, Jayamukti, Cihurip, Garut Regency, West Java 44173, Indonesia","{'location': {'lat': -7.531327, 'lng': 107.8513651}, 'viewport': {'northeast': {'lat': -7.526858500000001, 'lng': 107.85570865}, 'southwest': {'lat': -7.532816500000001, 'lng': 107.84991725}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Leuwi Tonjong,{'open_now': False},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118175967339317537833"">Hadi boseh</a>'], 'photo_reference': 'AUGGfZkOYdk1AJNtj3s5Qr4F-yMSJFRkbkQaLQN-wV1Ct2_PrTlNP3wwZg9qR1ELKFpehPwdmK9pUK10x1vjkfcc_LKlT3zNGOfMNUx0m4olfaHkwmalgqJlOugiPWUR12Eo8YxSD2EDZBGYp3lioHvO6BSZcMuQAAiJmg2fcgeSMEt8ujDO', 'width': 1080}]",ChIJ80vBDjIbZi4RfzUKoaU7vmU,4.5,ChIJ80vBDjIbZi4RfzUKoaU7vmU,"['tourist_attraction', 'point_of_interest', 'establishment']",404.0,,,https://www.google.com/maps/place/?q=place_id:ChIJ80vBDjIbZi4RfzUKoaU7vmU
,"Mekarmukti, Cilawu, Garut Regency, West Java, Indonesia","{'location': {'lat': -7.288094500000001, 'lng': 107.8746778}, 'viewport': {'northeast': {'lat': -7.258500899999999, 'lng': 107.8896001}, 'southwest': {'lat': -7.32257, 'lng': 107.85987}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mekarmukti,,,ChIJgyl3FXavaC4RtvxUN3q0PI8,,ChIJgyl3FXavaC4RtvxUN3q0PI8,"['administrative_area_level_4', 'political']",,,,https://www.google.com/maps/place/?q=place_id:ChIJgyl3FXavaC4RtvxUN3q0PI8
OPERATIONAL,"FG3J+P8W, Karangwangi, Mekarmukti, Garut Regency, West Java 44165, Indonesia","{'location': {'lat': -7.5459705, 'lng': 107.5307416}, 'viewport': {'northeast': {'lat': -7.544607320107277, 'lng': 107.5321010798927}, 'southwest': {'lat': -7.547306979892721, 'lng': 107.5294014201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai cicalobak,,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109512909172485941511"">A Google User</a>'], 'photo_reference': 'AUGGfZmPMK9JGWx-JCfjKbxAzLz3Yhb8BwhLV8nVNUY3cot2BVdEnm3WWsQ_UtgwWmnezw4p0YsvQ8UVbQADZXBWlAi3YmzvNSG4oD4PxoO8SPmCwsUTVA4sbyRi349LrdECeSseBhQoUM74zCLlnlzv5_Sd_VpgIFmipMK7kZzllIGeoIQ', 'width': 1872}]",ChIJq0BozpklZi4RzmTP5XIp2c4,4.4,ChIJq0BozpklZi4RzmTP5XIp2c4,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,,,https://www.google.com/maps/place/?q=place_id:ChIJq0BozpklZi4RzmTP5XIp2c4
OPERATIONAL,"CHR8+249, Cijayana, Mekarmukti, Garut Regency, West Java 44165, Indonesia","{'location': {'lat': -7.559966099999999, 'lng': 107.5653724}, 'viewport': {'northeast': {'lat': -7.558495170107278, 'lng': 107.5668590298927}, 'southwest': {'lat': -7.561194829892722, 'lng': 107.5641593701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Cibuhung Garut Selatan,,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112488463842742800617"">Nerdis Setiawan</a>'], 'photo_reference': 'AUGGfZkBwLTYQAFUFBKA-XF5NxjUTgWihlw-DMkvofRy7HmA9tezVguNS7625D1UWcuHbtHeoXOPOhVWgdIZP-3yNo2HbVL4_47WpYKiczegf3X5UaYGA5G5HmUovk14bpbfadocYkeel1dZuYPW6dFj83kw_IUW4BjWdrFD9uUKlSqEqK6A', 'width': 4608}]",ChIJI8CxnEUlZi4RbW9zWJWyeDY,4.9,ChIJI8CxnEUlZi4RbW9zWJWyeDY,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,,,https://www.google.com/maps/place/?q=place_id:ChIJI8CxnEUlZi4RbW9zWJWyeDY
