business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,permanently_closed,url
OPERATIONAL,"Perkemahan peasidari-panindii, Jl. Sibide No.100-34, Natolutali, Kec. Silaen, Toba, Sumatera Utara 22384, Indonesia","{'location': {'lat': 2.4214919, 'lng': 99.23350719999999}, 'viewport': {'northeast': {'lat': 2.422844179892722, 'lng': 99.23487217989272}, 'southwest': {'lat': 2.420144520107278, 'lng': 99.23217252010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata panatapan-PANINDII,{'open_now': True},"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100500915430453049226"">A Google User</a>'], 'photo_reference': 'AUGGfZmk8gYwn3wybG2Bp2X8fhdV_dXkHIHj2GvqOYtQFwCluUzedAzHi4rwpFvcCeDqxCI9j5HviyCMGaojGL5Vi3y5OpsXi_NtGZ9cjFT62I-Bg4p0UGJx3xKIcoRMde6txs_OhbBoenxgdNBjqrbeMaDltxrfyccmb2kiUHwQ04p96AY', 'width': 960}]",ChIJnzk-jQz_LTARaYD0lzZQvww,"{'compound_code': 'C6CM+HC Natolutali, Toba, North Sumatra, Indonesia', 'global_code': '6MJXC6CM+HC'}",5.0,ChIJnzk-jQz_LTARaYD0lzZQvww,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,,https://www.google.com/maps/place/?q=place_id:ChIJnzk-jQz_LTARaYD0lzZQvww
OPERATIONAL,"C6RP+PP8, Sibide, Silaen, Toba, North Sumatra 22384, Indonesia","{'location': {'lat': 2.441788, 'lng': 99.23682439999999}, 'viewport': {'northeast': {'lat': 2.443131579892722, 'lng': 99.23816472989273}, 'southwest': {'lat': 2.440431920107277, 'lng': 99.2354650701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pnatapan Simpang Sigordang,{},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109841074516086720256"">A Google User</a>'], 'photo_reference': 'AUGGfZnBzHLZ-Fp0CA1KvwekLnVX5sTHaRANnhUQpcbJVD8l_wOkJ0zsQMz-WjtVnAFVr3_GcHBjEr7pZizCa7VD1wKEU-uELmA3gIicVo6Ujoa3kJBQ6SBEMJSC-2MFnH0VQUHtCyWQYiDsV3phRc0dZqRRXTtGWP4ZsF8W31L2P3N3KQCL', 'width': 4000}]",ChIJrekoiGQBMjARYnTrodVJt3w,,3.5,ChIJrekoiGQBMjARYnTrodVJt3w,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,https://www.google.com/maps/place/?q=place_id:ChIJrekoiGQBMjARYnTrodVJt3w
OPERATIONAL,"G777+H73, Ambar Halim, Pintu Pohan Merant, Toba, North Sumatra 22384, Indonesia","{'location': {'lat': 2.5138991, 'lng': 99.26315799999999}, 'viewport': {'northeast': {'lat': 2.515257779892722, 'lng': 99.26450222989271}, 'southwest': {'lat': 2.512558120107277, 'lng': 99.26180257010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Simanimbo Waterfall,,"[{'height': 1061, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106211723952656604847"">ikaputri siregar</a>'], 'photo_reference': 'AUGGfZlhtF0jKg4XRo59eEyer8lJ2Tx-fcgx5eeyMnBSrkei6FzJnamQ8NEMDk0HxvaT9AGz-L235TlLlnKxcHIJeBvqGofs16oJze0apE2eslzbkqFHuJjadkXG9jK2BqSNFlnGEC13DlExl36208cmNG7tE6Y2F_AySuceqM8_RhSYx0dU', 'width': 1886}]",ChIJnV7XyuUDMjARhjasUVWzCEI,,4.4,ChIJnV7XyuUDMjARhjasUVWzCEI,"['tourist_attraction', 'point_of_interest', 'establishment']",91.0,,https://www.google.com/maps/place/?q=place_id:ChIJnV7XyuUDMjARhjasUVWzCEI
OPERATIONAL,"F7HQ+4FP, West Sibide, Silaen, Toba, North Sumatra 22384, Indonesia","{'location': {'lat': 2.4778392, 'lng': 99.2887118}, 'viewport': {'northeast': {'lat': 2.479189029892722, 'lng': 99.29006162989273}, 'southwest': {'lat': 2.476489370107278, 'lng': 99.28736197010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Gulangan,,,ChIJP0Tp7s8GMjARiZGCnDO5bwg,,5.0,ChIJP0Tp7s8GMjARiZGCnDO5bwg,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,https://www.google.com/maps/place/?q=place_id:ChIJP0Tp7s8GMjARiZGCnDO5bwg
,"Silaen, Toba, North Sumatra, Indonesia","{'location': {'lat': 2.3969825, 'lng': 99.214829}, 'viewport': {'northeast': {'lat': 2.4046429, 'lng': 99.2261709}, 'southwest': {'lat': 2.390557, 'lng': 99.2068929}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Silaen,,,ChIJDZ6uPLf_LTARn2MxP1yTGNo,,,ChIJDZ6uPLf_LTARn2MxP1yTGNo,"['administrative_area_level_4', 'political']",,,https://www.google.com/maps/place/?q=place_id:ChIJDZ6uPLf_LTARn2MxP1yTGNo
OPERATIONAL,"HF44+CV, Lobu Rappa, Aek Songsongan, Asahan Regency, North Sumatra 21274, Indonesia","{'location': {'lat': 2.5560681, 'lng': 99.4571789}, 'viewport': {'northeast': {'lat': 2.557470329892722, 'lng': 99.45846842989272}, 'southwest': {'lat': 2.554770670107277, 'lng': 99.45576877010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Alam Gua Sigalapang,{'open_now': True},"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105664852079343412875"">A Google User</a>'], 'photo_reference': 'AUGGfZlw5-9EOqYgY0PEORKPcYYZj0cJ6z5Inrwkc_N0xwwjk-WAfAVijtvV6Ux6oOLrMG6Ak6FlO4HJahIWX-4VW8ERDcrFXc_F-aoz4gqXCoJzgLoRtn_xPFx44bP_l0sb4SevuPJXB9irl2g3AJaasOMHFWknGIpMuuw70EWsLh5hrlis', 'width': 3120}]",ChIJ_3AZmp0NMjARxNUbwr1V4GE,,4.5,ChIJ_3AZmp0NMjARxNUbwr1V4GE,"['tourist_attraction', 'point_of_interest', 'establishment']",77.0,,https://www.google.com/maps/place/?q=place_id:ChIJ_3AZmp0NMjARxNUbwr1V4GE
OPERATIONAL,"Danau Toba, Lintong Nihuta, Kec. Tampahan, Toba, Sumatera Utara 22312, Indonesia","{'location': {'lat': 2.3396203, 'lng': 99.0134629}, 'viewport': {'northeast': {'lat': 2.340848879892722, 'lng': 99.01435414999999}, 'southwest': {'lat': 2.338149220107277, 'lng': 99.01078915000001}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pakkodian,{'open_now': True},"[{'height': 3060, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113995953735752222665"">Firman Simanjuntak</a>'], 'photo_reference': 'AUGGfZkEfZfaFPoccOh9VPT3DneBjHByr8JuGlnTyMrzu-SnWLp5HmTwpUC-vNWw8_piRMkwWTWmN4EyTcoXAwHCXZdeEwyEhmg_SVS56-fPX0PMxVM4C0hhuCYNYd6cn7IxmUm6p91WVLpEhrgxWehO50v0TY5wDlZwOpHsLqene3BqC7Dg', 'width': 4080}]",ChIJP1bwKLMELjARUt3VSA9GCyk,"{'compound_code': '82Q7+R9 Lintong Nihuta, Toba, North Sumatra, Indonesia', 'global_code': '6MJX82Q7+R9'}",4.5,ChIJP1bwKLMELjARUt3VSA9GCyk,"['tourist_attraction', 'point_of_interest', 'establishment']",533.0,,https://www.google.com/maps/place/?q=place_id:ChIJP1bwKLMELjARUt3VSA9GCyk
,"Toba, North Sumatra, Indonesia","{'location': {'lat': 2.3502398, 'lng': 99.2785583}, 'viewport': {'northeast': {'lat': 2.659478, 'lng': 99.58525600000002}, 'southwest': {'lat': 2.1116869, 'lng': 98.91149890000001}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Toba,,"[{'height': 4928, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114447547614252424298"">Goklas Sitorus</a>'], 'photo_reference': 'AUGGfZk44-A39QKUaEjdJ2frBEvQ4yqu6qnSNhOAuxZo-mf9cbWXPI4KootXR-tGIC2Qxr4jbKlsxWQub8uwJqeCwxdc34tytRB7w1KbksU4scZHfD4T5R9_PGJ16cs-tsAEybWXD-j4FhNVNMVf0Gjq_b8hry2WQEgPNKDbyhpcFDNFV_mq', 'width': 3264}]",ChIJxVm1_fPkMTARkNAgsoCdAwM,,,ChIJxVm1_fPkMTARkNAgsoCdAwM,"['administrative_area_level_2', 'political']",,,https://www.google.com/maps/place/?q=place_id:ChIJxVm1_fPkMTARkNAgsoCdAwM
OPERATIONAL,"C24V+JH8, Siregar Aek Nalas, Uluan, Toba, North Sumatra, Indonesia","{'location': {'lat': 2.4065349, 'lng': 99.0439507}, 'viewport': {'northeast': {'lat': 2.407354829892722, 'lng': 99.04544147989273}, 'southwest': {'lat': 2.404655170107278, 'lng': 99.0427418201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Siregar Aek Nalas | ᯘᯪᯒᯩᯎᯒ᯲ ᯀᯀᯩᯂ᯲ ᯉᯞᯘ᯲,{'open_now': True},"[{'height': 2336, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103213649458559753256"">Samsir Simanjuntak</a>'], 'photo_reference': 'AUGGfZlQ2GT_Os81AMOw2OakDM0OjCCGsgfrmk-3HjgZNzWi5bpGxsZECbKzTmaQcQ0IqXv7W658cZe2RoPjnS5HPlyxKDOUdmsRrow2RVu1xK16ALjJLTYCNdapA-QgvNuA-BmxaaxpGlVGIL2bdKZvaZe4VyTzMpNhRSwCLHm6QA0mNSxg', 'width': 4160}]",ChIJZbL-nL4DLjAR9fb4KuF_55s,,4.2,ChIJZbL-nL4DLjAR9fb4KuF_55s,"['tourist_attraction', 'point_of_interest', 'establishment']",158.0,,https://www.google.com/maps/place/?q=place_id:ChIJZbL-nL4DLjAR9fb4KuF_55s
OPERATIONAL,"G8X3+93C, Halado, Pintu Pohan Merant, Toba, North Sumatra 21274, Indonesia","{'location': {'lat': 2.548432, 'lng': 99.30264249999999}, 'viewport': {'northeast': {'lat': 2.549773579892722, 'lng': 99.30399822989271}, 'southwest': {'lat': 2.547073920107278, 'lng': 99.30129857010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sigura Gura Waterfall,{'open_now': True},"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101197665227636086010"">A Google User</a>'], 'photo_reference': 'AUGGfZku9ZrQ5I2TVb2mQ_Hl-BtGjHMTxf4WYl9FX42hTb_1y6zAd6mXGW1DA6u08PP7XcCCwCtHgvxio4eYUfE-cj571-dTM2yH4xnTNNCZwq7NWzMU6bhOeiOWu5WdTSN08mSBTzrW7sbGc_dHIOxoFaVJ68YUNb6LlIagb7nMD1kjb6DU', 'width': 3456}]",ChIJJ_h_7_QEMjAROJCifE2eCKk,,4.4,ChIJJ_h_7_QEMjAROJCifE2eCKk,"['tourist_attraction', 'point_of_interest', 'establishment']",262.0,,https://www.google.com/maps/place/?q=place_id:ChIJJ_h_7_QEMjAROJCifE2eCKk
