business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,permanently_closed,url
OPERATIONAL,"F7P8+422, Wee Kokora, Central Wewewa, Southwest Sumba Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.5147469, 'lng': 119.265018}, 'viewport': {'northeast': {'lat': -9.51272262010728, 'lng': 119.2668895298928}, 'southwest': {'lat': -9.515422279892723, 'lng': 119.2641898701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mata Air Wee Marommu,{'open_now': True},"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112736976746059686549"">A Google User</a>'], 'photo_reference': 'AUGGfZmzDeCW2BIGhPPYuaBrAYoZTXcIAvOR-AAv0F-4RHHXFPIxUVO7tODtn2Y4oI7lPk-FZaDUQ-XIuDTfeirUCxjgHD26lMX0eWw-g3nuWCe37cw3wyDKQDc83zNSSBjg4JFH8z1QiYxCdkzdu4VVIJKSBGiTZOj5Fn3k89gEQ7-8oKRF', 'width': 1080}]",ChIJj5_k3dPbSiwRCj6_lAqd5ec,0.0,ChIJj5_k3dPbSiwRCj6_lAqd5ec,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJj5_k3dPbSiwRCj6_lAqd5ec
OPERATIONAL,"C8Q5+HP, Omba Rade, Central Wewewa, Southwest Sumba Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.5611187, 'lng': 119.3092816}, 'viewport': {'northeast': {'lat': -9.559846120107277, 'lng': 119.3105760798927}, 'southwest': {'lat': -9.562545779892721, 'lng': 119.3078764201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wanno puu mawo,,"[{'height': 957, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104475631413502495250"">A Google User</a>'], 'photo_reference': 'AUGGfZklHV4qEvlBFvRS7J69dLrbAIaVY8qh8RurOVh3M4S_SBUTD0cDLQfA8DhjmGxCF36c0iXxLr2BSnqu1CXfKNnldk8L_hRiFl6YMwbTpZvO_wTVR2Ibq-NkBkuHNmfpmXF-vPUERw3bNqYHZFR3rKlF0GmJ-_xszGJzuLFt5lUxnowi', 'width': 720}]",ChIJgyvzwd3dSiwRcf0lpWanL4o,5.0,ChIJgyvzwd3dSiwRcf0lpWanL4o,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJgyvzwd3dSiwRcf0lpWanL4o
OPERATIONAL,"F7M6+WP, Wee Kokora, Central Wewewa, Southwest Sumba Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.5152425, 'lng': 119.261798}, 'viewport': {'northeast': {'lat': -9.514147770107279, 'lng': 119.2630870798927}, 'southwest': {'lat': -9.516847429892723, 'lng': 119.2603874201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung Wisata Follow Karambo,,,ChIJ3SB1AgDbSiwRfmBzTXY61zc,0.0,ChIJ3SB1AgDbSiwRfmBzTXY61zc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ3SB1AgDbSiwRfmBzTXY61zc
OPERATIONAL,"C77P+RG, Eka Pata, Central Wewewa, Southwest Sumba Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.5854903, 'lng': 119.2862765}, 'viewport': {'northeast': {'lat': -9.58408697010728, 'lng': 119.2877461298928}, 'southwest': {'lat': -9.586786629892725, 'lng': 119.2850464701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Hutan Mahoni,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109610823986812526118"">A Google User</a>'], 'photo_reference': 'AUGGfZlSMQzFJflIGWPCMzHAivfIFdysdI4xQvISVkyoT_qsR3b52_7YeAEqYuYg-LtSUnLainF3V4rAWq2VwP8cVdOMohyzYLx9MlGxLbNuwH6jjmBGoNCeNrFbcP-xByHqfY6MZu1_S7RNddQ3RXjL4EL0nW3-JR1bb1uuyAk3VRgIAMgL', 'width': 3024}]",ChIJs6Y7FZfdSiwRD32obiMYXto,5.0,ChIJs6Y7FZfdSiwRD32obiMYXto,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJs6Y7FZfdSiwRD32obiMYXto
OPERATIONAL,"97PX+8VM, Pada Ewata, Wewewa Timur, Southwest Sumba Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.6141537, 'lng': 119.2996691}, 'viewport': {'northeast': {'lat': -9.613369120107278, 'lng': 119.3024477}, 'southwest': {'lat': -9.616068779892721, 'lng': 119.2987429}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Ngadulara,,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106839434479457928306"">A Google User</a>'], 'photo_reference': 'AUGGfZmYiWdpnvkEVCYcNCv8PmEBE7ISmQhkAX9CcTiOglZbe9ES_J91lYxdlIIKeUTgb30CuzkPn6Fnte67dPa01MdtmLtvfivwcnjYyB65M5De9E4povjUwX2i4Z69ktBzNeCEFfUyGUkVfCXY6ZRYrfunJ8KGi-Uz7mAt8x6OAYaNcy-9', 'width': 1280}]",ChIJR3Rod2jnSiwRH8A_kucnJ0k,4.7,ChIJR3Rod2jnSiwRH8A_kucnJ0k,"['tourist_attraction', 'point_of_interest', 'establishment']",9,,,https://www.google.com/maps/place/?q=place_id:ChIJR3Rod2jnSiwRH8A_kucnJ0k
OPERATIONAL,"C83R+P98, Waikelo Sawah, Tema Tana, Kec. Wewewa Tim., Kabupaten Sumba Barat Daya, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -9.5957201, 'lng': 119.3409631}, 'viewport': {'northeast': {'lat': -9.59439952010728, 'lng': 119.3422969798927}, 'southwest': {'lat': -9.597099179892723, 'lng': 119.3395973201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bendungan Waikelo Sawah,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110765736334829237477"">I.G.A. Pramana Adiyaksa</a>'], 'photo_reference': 'AUGGfZmP6OLslSvd5MGkX3LnAAoCL35oNO16ruPSoLjZqMweXGWvvTnC6WGlSVUdUU2r_NOZO6fKiNAKJkVxkxafSjokRM9Jf-xxoDkfEULOcsGJYe5LBE4zt7gtKiCU5kIXgjs64JPFSI0KtypViJB0vdYi8Ue36tD3Pmb5z2WIjZaKG6yf', 'width': 3000}]",ChIJJQ0EoBzeSiwRJb2KH0bZT4c,4.6,ChIJJQ0EoBzeSiwRJb2KH0bZT4c,"['tourist_attraction', 'point_of_interest', 'establishment']",311,,,https://www.google.com/maps/place/?q=place_id:ChIJJQ0EoBzeSiwRJb2KH0bZT4c
OPERATIONAL,"C725+87, Dikira, Wewewa Timur, Southwest Sumba Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.5991261, 'lng': 119.2581294}, 'viewport': {'northeast': {'lat': -9.597776270107278, 'lng': 119.2594792298927}, 'southwest': {'lat': -9.600475929892722, 'lng': 119.2567795701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gunung Yawila,,"[{'height': 540, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111429712807651976065"">A Google User</a>'], 'photo_reference': 'AUGGfZmstNf0SuFXdcD1AedNHzCqPnGBGoHcUy_rXHYjQEatlMvS_JKnt_kayz55poWyk535qKsrVdDOQCcPq3fXE4Kt4MS83VbL8RKbw7Zm4JzjB-CMcMJUUK_So_mSt8Ztl0mVoiKaDZWE71kZ_8WzA3dwrOBtOm21rZgJvE9z0oMRYH5G', 'width': 960}]",ChIJc5jc-6HdSiwRxZjIlHKPSTs,4.2,ChIJc5jc-6HdSiwRxZjIlHKPSTs,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,,https://www.google.com/maps/place/?q=place_id:ChIJc5jc-6HdSiwRxZjIlHKPSTs
OPERATIONAL,"C9P3+MWQ Gollu Ole, Desa, Weelimbu, Wewewa Timur, Southwest Sumba Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.5632865, 'lng': 119.3548666}, 'viewport': {'northeast': {'lat': -9.562013520107278, 'lng': 119.3562071798927}, 'southwest': {'lat': -9.564713179892722, 'lng': 119.3535075201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gollu Ole,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116878651042613205477"">Julius gonoate</a>'], 'photo_reference': 'AUGGfZmjCplZXGF3yE63YNRfHr8Ev8XGc4VEPRogWe4xqEkUr_S3sKTbUIuEscb_DODXrheeQeXqUb4avoqSSlG8QQuWYC26nWU8CRlwJbl7EeSU9RItKvifFKp0UmGNf9IUCi51pYqYRh8RwfvNsH27z6ncX4LilXvA0ozeKLGt7auPkYjE', 'width': 4160}]",ChIJm-TbzHLfSiwRaapzwu3ceBk,4.0,ChIJm-TbzHLfSiwRaapzwu3ceBk,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJm-TbzHLfSiwRaapzwu3ceBk
OPERATIONAL,"Unnamed Road, Tema Tana, Kec. Wewewa Tim., Kabupaten Sumba Barat Daya, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -9.5996051, 'lng': 119.3371006}, 'viewport': {'northeast': {'lat': -9.598140170107277, 'lng': 119.3379073298928}, 'southwest': {'lat': -9.60083982989272, 'lng': 119.3352076701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wee Kacura,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109931238307440594443"">Arnoldio Maramis</a>'], 'photo_reference': 'AUGGfZnSp0IskjYxoxivVYSTputcdd_GyJbKpemIbBo_sskXAqN72gXrkhS13imc9w51_vopTGztYvf1NrDwQCV3a6Dwtp624wRsZ2J0BsRYgk8dEIeOy_5puVFOmxkOLPHkejggp2wEoSnBmAMLmo0jlFDdGJIQ3S2xlrnRZHEygm3QAEGE', 'width': 4000}]",ChIJ49pKdGvfSiwRn5Y1mHVZy0I,4.5,ChIJ49pKdGvfSiwRn5Y1mHVZy0I,"['tourist_attraction', 'point_of_interest', 'establishment']",101,"{'compound_code': 'C82P+5R Tema Tana, Southwest Sumba Regency, East Nusa Tenggara, Indonesia', 'global_code': '6P2XC82P+5R'}",,https://www.google.com/maps/place/?q=place_id:ChIJ49pKdGvfSiwRn5Y1mHVZy0I
OPERATIONAL,"Mahoni, RT/RW: 002/001, Desa Wee KokoKokora, Wee Kokora, Kec. Wewewa Tengah, Kabupaten Sumba Barat Daya, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -9.51324, 'lng': 119.2590018}, 'viewport': {'northeast': {'lat': -9.512079320107276, 'lng': 119.2604037298927}, 'southwest': {'lat': -9.51477897989272, 'lng': 119.2577040701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,BINA TANA,,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115843101364134024468"">wawan hardono</a>'], 'photo_reference': 'AUGGfZkE3q7BWwr_3ZW7GJJEW6tIXwa_3E4R72OiGLKWJk-Udx1rtCg3UMcfgXblXaD7F_wWAn98yOL7n05GyGAW1AGQFrqhs7OrWJwuBNzkjhRBbstkTNVfP3BfvSb7vxfVBBA9ecbfKyx8iVM7WGaU0QLuzg8h93J_JkuVTx5nY3YlNo6I', 'width': 3264}]",ChIJ93CWPAjbSiwRv2QDp8g8gDE,0.0,ChIJ93CWPAjbSiwRv2QDp8g8gDE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"{'compound_code': 'F7P5+PJ Wee Kokora, Southwest Sumba Regency, East Nusa Tenggara, Indonesia', 'global_code': '6P2XF7P5+PJ'}",,https://www.google.com/maps/place/?q=place_id:ChIJ93CWPAjbSiwRv2QDp8g8gDE
