business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,permanently_closed,url
OPERATIONAL,"Jl. Telaver No.1, Langgur, Kec. Kei Kecil, Kabupaten Maluku Tenggara, Maluku, Indonesia","{'location': {'lat': -5.6704493, 'lng': 132.7377644}, 'viewport': {'northeast': {'lat': -5.669091220107278, 'lng': 132.7391995298927}, 'southwest': {'lat': -5.671790879892722, 'lng': 132.7364998701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Grand Vilia Hotel,{'open_now': True},"[{'height': 2006, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110922194597689754356"">G. Fajar Cahyadi</a>'], 'photo_reference': 'AUGGfZnHEls2vuzxvwoZcguXcapFfv0GxVvTddDg2gpwcPWLz-KoKoARTHxvH4z80l87mZikTlQWankHzDwfEp-fCVT2cohjhAQlAEuogR7i2OtlGA7Oudmfy_D8v-RuqkcLpSmYpQxMluPGRujn6B3Id01iXk5vrVZbPURxNw_KgoSU1lqb', 'width': 3567}]",ChIJRwLELVwbMC0RJkIo_MKCImA,"{'compound_code': '8PHQ+R3 Langgur, Sotheast Maluku Regency, Maluku, Indonesia', 'global_code': '6Q6J8PHQ+R3'}",4.2,ChIJRwLELVwbMC0RJkIo_MKCImA,"['lodging', 'point_of_interest', 'establishment']",770,,https://www.google.com/maps/place/?q=place_id:ChIJRwLELVwbMC0RJkIo_MKCImA
OPERATIONAL,"8MRX+9V, Kelanit, Sotheast Maluku Regency, Maluku, Indonesia","{'location': {'lat': -5.659087299999999, 'lng': 132.6996393}, 'viewport': {'northeast': {'lat': -5.658107920107277, 'lng': 132.7011147798927}, 'southwest': {'lat': -5.660807579892721, 'lng': 132.6984151201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Vid Fauw Oasis,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103021824909084919163"">A Google User</a>'], 'photo_reference': 'AUGGfZmVFI-AQio6CMSHo1odm6EVFWn-HiFmh1wqQgQ8ohLlm_9DRq2wKfIyuSF4OMHkASWnvbozMsheZfQQkA1x3ucBJYGM8LFwFmmX9BM5dg3wkzLfWzWHBmOdLSKYHXKNCrtW4VHL7NQGS2jwxOcJ-Gn5przjgCHQ9BZw28uoL_n5UWOH', 'width': 6000}]",ChIJTf6RCEUFMC0RIyhdDMrUtvI,,5.0,ChIJTf6RCEUFMC0RIyhdDMrUtvI,"['point_of_interest', 'establishment']",5,,https://www.google.com/maps/place/?q=place_id:ChIJTf6RCEUFMC0RIyhdDMrUtvI
OPERATIONAL,"Jalan Jenderal Sudirman, Kel. Ohoijang Watdek, Kec. Kei Kecil, Kabupaten Maluku Tenggara, Maluku, Indonesia","{'location': {'lat': -5.6509427, 'lng': 132.7410028}, 'viewport': {'northeast': {'lat': -5.649582170107278, 'lng': 132.7422878298927}, 'southwest': {'lat': -5.652281829892722, 'lng': 132.7395881701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Aurelia By KIMSON,,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107264178120537419364"">A Google User</a>'], 'photo_reference': 'AUGGfZnOd-J_IUW1W8SsOgsyXwCT4lAeGfhI6ZQdhipx46k9y6tMh2Rmvd9uHJZ9zk7rRXRJ92mYULg6YB2-QP-xw_0zcW7WvMHIo1NlMGXwik5VSOEqrI3xcoay9KsDRUxKHe2bAfMsaqKVgJyNP72qgO2vcuI_PSRdHevwXF1H-himnkXh', 'width': 4096}]",ChIJF5eRZQwbMC0RtSRmigmfmeQ,"{'compound_code': '8PXR+J9 Kel. Ohoijang Watdek, Sotheast Maluku Regency, Maluku, Indonesia', 'global_code': '6Q6J8PXR+J9'}",4.0,ChIJF5eRZQwbMC0RtSRmigmfmeQ,"['lodging', 'point_of_interest', 'establishment']",368,,https://www.google.com/maps/place/?q=place_id:ChIJF5eRZQwbMC0RtSRmigmfmeQ
OPERATIONAL,"8JMP+76J, Ngilngof, Kei Kecil, Sotheast Maluku Regency, Maluku, Indonesia","{'location': {'lat': -5.6655466, 'lng': 132.6357166}, 'viewport': {'northeast': {'lat': -5.664574770107278, 'lng': 132.6369195798927}, 'southwest': {'lat': -5.667274429892722, 'lng': 132.6342199201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Casa Di Stella,,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102089994790320956645"">Dian Eka Nurjanah</a>'], 'photo_reference': 'AUGGfZn1T08eaMD8z_O-lzsxXBiWdhY0RHcqBmq8gb1r-NW0Hv6n9dwc_6QwTtv8anlq3AlCM3aTvhYxsuHVle2zoYUUXzaVW_dwTfF8_Cwn6vJgGeh8GAZWtOfObDqKZJK_dqrMyvkRNVvKhCUYhBMVprJ9vaLy4yoW3CMK4IUZDYyzi68K', 'width': 3264}]",ChIJ4dNM2UUFMC0RW_frIZDNq_o,,4.9,ChIJ4dNM2UUFMC0RW_frIZDNq_o,"['lodging', 'point_of_interest', 'establishment']",7,,https://www.google.com/maps/place/?q=place_id:ChIJ4dNM2UUFMC0RW_frIZDNq_o
OPERATIONAL,"8JPP+5G8, Ngurbloat, Pasir Panjang, Kec. Kei Kecil, Kabupaten Maluku Tenggara, Maluku, Indonesia","{'location': {'lat': -5.6645921, 'lng': 132.6363275}, 'viewport': {'northeast': {'lat': -5.663210770107278, 'lng': 132.6376893298927}, 'southwest': {'lat': -5.665910429892722, 'lng': 132.6349896701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Mercy Cottages,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110903603082191313641"">arnd laue</a>'], 'photo_reference': 'AUGGfZnVwZOMo0Zc6ZcIi5jPjRTJorikHDu_fLvwUZJRRVa_6IsYGzs1DR2nHz8RG0s6wRAS1ek1i0oMZCEtTOArElYQjrZhHZ_7jQTQnzopA4UFnkdQF9L5Fu0JxoHDBrTTdY_DgBSJe6UZt9uHKU5tyqAdXIw1iQ7iTKncROTdg5T8Y9CU', 'width': 4000}]",ChIJh0OWCYMFMC0RC39MORRa1s8,,4.7,ChIJh0OWCYMFMC0RC39MORRa1s8,"['lodging', 'point_of_interest', 'establishment']",13,,https://www.google.com/maps/place/?q=place_id:ChIJh0OWCYMFMC0RC39MORRa1s8
OPERATIONAL,"Jl. Pelita, Langgur, Kec. Kei Kecil, Kabupaten Maluku Tenggara, Maluku, Indonesia","{'location': {'lat': -5.6537269, 'lng': 132.7347174}, 'viewport': {'northeast': {'lat': -5.652165570107278, 'lng': 132.7360988798927}, 'southwest': {'lat': -5.654865229892722, 'lng': 132.7333992201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,SURYA INN,{'open_now': True},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104564951835370470230"">A Google User</a>'], 'photo_reference': 'AUGGfZn7vVDKznQm6fgxCD94GlshOK2u2T6sldbgHrfqJ3ISPLN1kxoHq3KlbHy1BDGsCG56qfvpIIsf-WxQbF62qp8YjqA0uXYOGANY9ScCT2XUHJamF44AWTzp-DJkvUq_JKBES8gxESDdwa4XPm7L9B4IW9TPXW-ZFF3UF7Z42PdJF5iH', 'width': 4608}]",ChIJxSSl1hIbMC0RuFCGlIQBobA,"{'compound_code': '8PWM+FV Langgur, Sotheast Maluku Regency, Maluku, Indonesia', 'global_code': '6Q6J8PWM+FV'}",4.0,ChIJxSSl1hIbMC0RuFCGlIQBobA,"['lodging', 'point_of_interest', 'establishment']",64,,https://www.google.com/maps/place/?q=place_id:ChIJxSSl1hIbMC0RuFCGlIQBobA
OPERATIONAL,"Ohoiew Island, Village, Tual 97611,, Ngilngof, Kec. Kei Kecil, Kabupaten Maluku Tenggara, Maluku, Indonesia","{'location': {'lat': -5.6877502, 'lng': 132.6343453}, 'viewport': {'northeast': {'lat': -5.686400370107278, 'lng': 132.6356951298928}, 'southwest': {'lat': -5.689100029892722, 'lng': 132.6329954701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Ohoiew Island Resort,,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109961689015274369249"">heri deway</a>'], 'photo_reference': 'AUGGfZk5lSr5EfiVXSH0FAMbcrHWwUysse_2lQ-qtDRs4tzh9jmcHA_TXr1XD0GYm6LpB8RYxEce2N_DvNRM5a1cU9No2fc4mMP1Qy-ff7-i2srbF2038q6aKcHUUNkXXDKHYZ_JKbZ6dx_d3AwMwsH0j4p3WHeNj-a1PyQYNPcIQtPCC-jq', 'width': 1920}]",ChIJGzPap-QDMC0RjOMGvxGXaF8,"{'compound_code': '8J6M+VP Ngilngof, Sotheast Maluku Regency, Maluku, Indonesia', 'global_code': '6Q6J8J6M+VP'}",4.3,ChIJGzPap-QDMC0RjOMGvxGXaF8,"['lodging', 'point_of_interest', 'establishment']",32,,https://www.google.com/maps/place/?q=place_id:ChIJGzPap-QDMC0RjOMGvxGXaF8
OPERATIONAL,"Pantai pasir panjang Desa ngilngof Kabupaten Maluku tenggara, Tual City, Maluku 97611, Indonesia","{'location': {'lat': -5.6645423, 'lng': 132.6358551}, 'viewport': {'northeast': {'lat': -5.663162520107278, 'lng': 132.6373016798927}, 'southwest': {'lat': -5.665862179892722, 'lng': 132.6346020201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Johanna Cottages,,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113510455712403858875"">A Google User</a>'], 'photo_reference': 'AUGGfZkHfEV5QjBJ8LDAqXJ48OFtRlh6E0QPTYkYGNvrKkB1GDCsEwxxhpPMew-gyzqYaT8TxUq5VmPp124sUGxlr37338OJsfXG0hT8U5cQmJ_jMuYVwNhw0tuSvM3pFkozHHYZFf48CKpF_0O9D3_WlZmIt52no7sjT-u4lT9lIdBjn05Z', 'width': 4160}]",ChIJH5Hl5RgEMC0Rwf62Q9NSits,"{'compound_code': '8JPP+58 Ohoililir, Sotheast Maluku Regency, Maluku, Indonesia', 'global_code': '6Q6J8JPP+58'}",4.1,ChIJH5Hl5RgEMC0Rwf62Q9NSits,"['lodging', 'point_of_interest', 'establishment']",49,,https://www.google.com/maps/place/?q=place_id:ChIJH5Hl5RgEMC0Rwf62Q9NSits
OPERATIONAL,"Jalan Jendral Sudirman, Ohoijang Watdek, Kei Kecil, Kel. Ohoijang Watdek, Maluku Tenggara, Kabupaten Maluku Tenggara, Maluku, Indonesia","{'location': {'lat': -5.6482322, 'lng': 132.7416511}, 'viewport': {'northeast': {'lat': -5.646876520107278, 'lng': 132.7430634798927}, 'southwest': {'lat': -5.649576179892722, 'lng': 132.7403638201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Syafira Hotel Langgur,{'open_now': True},"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116373318120662898981"">Simon Werly</a>'], 'photo_reference': 'AUGGfZlNuoeeqGsrUIiBitdu0dgVmc-rKutn5Vit3c61ZSXDTDOqUjvdFB0gPZ18BUiY7M-t2EVUEAsdS5XiQV6muSlueTXZQtepf8ylxQWiB29V5jZnm77vfq2U05ZpMaF34_0bLu4l9lR4EmBilRVvkSzGBmN1yDGryFYYNiD_ksywgPE9', 'width': 4000}]",ChIJse5Lyg4bMC0RWV_G0u7rTQs,"{'compound_code': '9P2R+PJ Kel. Ohoijang Watdek, Sotheast Maluku Regency, Maluku, Indonesia', 'global_code': '6Q6J9P2R+PJ'}",3.8,ChIJse5Lyg4bMC0RWV_G0u7rTQs,"['lodging', 'point_of_interest', 'establishment']",279,,https://www.google.com/maps/place/?q=place_id:ChIJse5Lyg4bMC0RWV_G0u7rTQs
OPERATIONAL,"8JMP+Q7X, Pantai Ngurbloat, Desa, Ngilngof, Kabupaten Maluku Tenggara, Maluku, Indonesia","{'location': {'lat': -5.6655022, 'lng': 132.6357283}, 'viewport': {'northeast': {'lat': -5.664552170107277, 'lng': 132.6369256298927}, 'southwest': {'lat': -5.667251829892721, 'lng': 132.6342259701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Tria Maria Cottage,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108723538718176570862"">AdieMP</a>'], 'photo_reference': 'AUGGfZlUrVsPDDk639AmXD4lNp-oiXYeDJaXT5574mylZvyzQMkBtBv5aOE6b6_UYaxxWFfNeb88u7jp1VfK3hlL-OKWjKc3I-uPdB-czYfGzOSA9jStdElhLcP7KZhm1n8zWU9_kMCChuFU8eR8nYkt0I-gq3E2eLc6kmMP0fHnuA3hHTq0', 'width': 4032}]",ChIJQYBZjUAFMC0RZ9EcMWsVuko,,4.7,ChIJQYBZjUAFMC0RZ9EcMWsVuko,"['lodging', 'point_of_interest', 'establishment']",30,,https://www.google.com/maps/place/?q=place_id:ChIJQYBZjUAFMC0RZ9EcMWsVuko
