business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,permanently_closed,url
OPERATIONAL,"Jl. Telaver No.1, Langgur, Kec. Kei Kecil, Kabupaten Maluku Tenggara, Maluku, Indonesia","{'location': {'lat': -5.6704493, 'lng': 132.7377644}, 'viewport': {'northeast': {'lat': -5.669091220107278, 'lng': 132.7391995298927}, 'southwest': {'lat': -5.671790879892722, 'lng': 132.7364998701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Grand Vilia Hotel,{'open_now': True},"[{'height': 2006, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110922194597689754356"">G. Fajar Cahyadi</a>'], 'photo_reference': 'AUGGfZmx16O8GLtxfOauQJnCu3SBZQEk1uOrcJsu9TB-lQf0z6DD4BBjt6-ga8SatA-sNpsGEOcFxvLnZesXJhbGWqZeVJ0cSFLq2NadSTf89uPPNa9e2IlkY8LHbR31s37pUpX7j1BTon9QMf0Jz2KfaG5TKw6HXiHG66zpVGudY_ryrBEg', 'width': 3567}]",ChIJRwLELVwbMC0RJkIo_MKCImA,"{'compound_code': '8PHQ+R3 Langgur, Sotheast Maluku Regency, Maluku, Indonesia', 'global_code': '6Q6J8PHQ+R3'}",4.2,ChIJRwLELVwbMC0RJkIo_MKCImA,"['lodging', 'point_of_interest', 'establishment']",770,,https://www.google.com/maps/place/?q=place_id:ChIJRwLELVwbMC0RJkIo_MKCImA
OPERATIONAL,"Jalan Jenderal Sudirman, Kel. Ohoijang Watdek, Kec. Kei Kecil, Kabupaten Maluku Tenggara, Maluku, Indonesia","{'location': {'lat': -5.6509427, 'lng': 132.7410028}, 'viewport': {'northeast': {'lat': -5.649582170107278, 'lng': 132.7422878298927}, 'southwest': {'lat': -5.652281829892722, 'lng': 132.7395881701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Aurelia By KIMSON,,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107264178120537419364"">A Google User</a>'], 'photo_reference': 'AUGGfZnx3ueVDxqff1OBKOaxhzevcSJGCnM-HAzctmsg3rWE5m1JQpY5IMCs5BAnErBIeilTsVzsbxEUFfu-fXH1fabbVUTFu1H10ZDI8Be2pyKn8fEjIsCG-4IBrIsze83FQkYVSaDslWwzNCif7kcTUrchz284ElMevqyh5oK8d-iayN9K', 'width': 4096}]",ChIJF5eRZQwbMC0RtSRmigmfmeQ,"{'compound_code': '8PXR+J9 Kel. Ohoijang Watdek, Sotheast Maluku Regency, Maluku, Indonesia', 'global_code': '6Q6J8PXR+J9'}",4.0,ChIJF5eRZQwbMC0RtSRmigmfmeQ,"['lodging', 'point_of_interest', 'establishment']",368,,https://www.google.com/maps/place/?q=place_id:ChIJF5eRZQwbMC0RtSRmigmfmeQ
OPERATIONAL,"Jl. Pelita, Langgur, Kec. Kei Kecil, Kabupaten Maluku Tenggara, Maluku, Indonesia","{'location': {'lat': -5.6537269, 'lng': 132.7347174}, 'viewport': {'northeast': {'lat': -5.652165570107278, 'lng': 132.7360988798927}, 'southwest': {'lat': -5.654865229892722, 'lng': 132.7333992201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,SURYA INN,{'open_now': True},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104564951835370470230"">A Google User</a>'], 'photo_reference': 'AUGGfZm2LHqnQ6JUo3Uf7dROWlK2BP5pXzGz-UyZle0PEwvN0shEg0mL8zOZpVyVWB7OZYkH7OgP7hZV-weln9aN07plKjhEZYTPPJQemJXus7KV3ehW8VZ0_th0gTnobHB_SV73M7GPMfYtxDnaDXdPcXWvlI-Jfjr3YXXmUW2YMZN5hCRJ', 'width': 4608}]",ChIJxSSl1hIbMC0RuFCGlIQBobA,"{'compound_code': '8PWM+FV Langgur, Sotheast Maluku Regency, Maluku, Indonesia', 'global_code': '6Q6J8PWM+FV'}",4.0,ChIJxSSl1hIbMC0RuFCGlIQBobA,"['lodging', 'point_of_interest', 'establishment']",64,,https://www.google.com/maps/place/?q=place_id:ChIJxSSl1hIbMC0RuFCGlIQBobA
OPERATIONAL,"Jalan Jendral Sudirman, Ohoijang Watdek, Kei Kecil, Kel. Ohoijang Watdek, Maluku Tenggara, Kabupaten Maluku Tenggara, Maluku, Indonesia","{'location': {'lat': -5.6482322, 'lng': 132.7416511}, 'viewport': {'northeast': {'lat': -5.646876520107278, 'lng': 132.7430634798927}, 'southwest': {'lat': -5.649576179892722, 'lng': 132.7403638201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Syafira Hotel Langgur,{'open_now': True},"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116373318120662898981"">Simon Werly</a>'], 'photo_reference': 'AUGGfZn8v71kxS-WLHRy1vhqfK3YY3LjPpHOyAaeBRMb-f_aFaZVyuLVXAl79f8Kj41Z_faj9_qlxJAjQ5t8yaS8gjxNZr8W08D-JJzaFiWWTCvMkIDBPnQdKkMfRX0rKWbiqYahUOHMW-fFXQd1WhyXc_92FD3JVb2cqC8HOtwYcsctAep2', 'width': 4000}]",ChIJse5Lyg4bMC0RWV_G0u7rTQs,"{'compound_code': '9P2R+PJ Kel. Ohoijang Watdek, Sotheast Maluku Regency, Maluku, Indonesia', 'global_code': '6Q6J9P2R+PJ'}",3.8,ChIJse5Lyg4bMC0RWV_G0u7rTQs,"['lodging', 'point_of_interest', 'establishment']",279,,https://www.google.com/maps/place/?q=place_id:ChIJse5Lyg4bMC0RWV_G0u7rTQs
OPERATIONAL,"8MRX+9V, Kelanit, Sotheast Maluku Regency, Maluku, Indonesia","{'location': {'lat': -5.659087299999999, 'lng': 132.6996393}, 'viewport': {'northeast': {'lat': -5.658107920107277, 'lng': 132.7011147798927}, 'southwest': {'lat': -5.660807579892721, 'lng': 132.6984151201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Vid Fauw Oasis,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103021824909084919163"">A Google User</a>'], 'photo_reference': 'AUGGfZmiYmag8VW1Z-VU_x-lC2hCFJ4DS6lTvxxQTv7-lbA1r2JKLOaL7z4O3SYL0mp9hL-_jZdaiUrKe8sKv_-hXIOd2GrF2jqqQxjwXBf_0XHuAA9w8MVvKH3jun-eepit69wtcMFGlgd8ttuY7FCYux0L91m56Zpit145JiZEHZEFpo38', 'width': 6000}]",ChIJTf6RCEUFMC0RIyhdDMrUtvI,,5.0,ChIJTf6RCEUFMC0RIyhdDMrUtvI,"['point_of_interest', 'establishment']",5,,https://www.google.com/maps/place/?q=place_id:ChIJTf6RCEUFMC0RIyhdDMrUtvI
OPERATIONAL,"8JMP+76J, Ngilngof, Kei Kecil, Sotheast Maluku Regency, Maluku, Indonesia","{'location': {'lat': -5.6655466, 'lng': 132.6357166}, 'viewport': {'northeast': {'lat': -5.664574770107278, 'lng': 132.6369195798927}, 'southwest': {'lat': -5.667274429892722, 'lng': 132.6342199201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Casa Di Stella,,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102089994790320956645"">Dian Eka Nurjanah</a>'], 'photo_reference': 'AUGGfZnmRswHqhxTynINzVL83i2hdTyLFcRKmsR-FZzun35MBbMuGiEvE6f-kITh70BSA0VbI_YaICJBPJmG4GjAOfDfyLRS9QtQAr8CWmHEWmYMaxmTWTzdJoKcIfAp882wi56_5LA0L2IdfJy4zNBkmB-9wBrsr48MSO44QiLj9utm2wDr', 'width': 3264}]",ChIJ4dNM2UUFMC0RW_frIZDNq_o,,4.9,ChIJ4dNM2UUFMC0RW_frIZDNq_o,"['lodging', 'point_of_interest', 'establishment']",7,,https://www.google.com/maps/place/?q=place_id:ChIJ4dNM2UUFMC0RW_frIZDNq_o
OPERATIONAL,"8JPP+5G8, Ngurbloat, Pasir Panjang, Kec. Kei Kecil, Kabupaten Maluku Tenggara, Maluku, Indonesia","{'location': {'lat': -5.6645921, 'lng': 132.6363275}, 'viewport': {'northeast': {'lat': -5.663210770107278, 'lng': 132.6376893298927}, 'southwest': {'lat': -5.665910429892722, 'lng': 132.6349896701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Mercy Cottages,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110903603082191313641"">arnd laue</a>'], 'photo_reference': 'AUGGfZlrrVlP_AbgIk3mHft1d_fo8c9ipxABxNEIGHnPXIHrA1dNNjJVoDJBN59dh83r48oDjMBH0iVlZ8-WXUuTQXphPEMK_I2vDY6nVVNCXzsN4SMbZ66nWwxnVJFarJWOeyizm377Jc5bkGHV9jHb2hOSKxsZ27srPhJLiZxkttzgbVO9', 'width': 4000}]",ChIJh0OWCYMFMC0RC39MORRa1s8,,4.7,ChIJh0OWCYMFMC0RC39MORRa1s8,"['lodging', 'point_of_interest', 'establishment']",13,,https://www.google.com/maps/place/?q=place_id:ChIJh0OWCYMFMC0RC39MORRa1s8
OPERATIONAL,"Pantai pasir panjang Desa ngilngof Kabupaten Maluku tenggara, Tual City, Maluku 97611, Indonesia","{'location': {'lat': -5.6645423, 'lng': 132.6358551}, 'viewport': {'northeast': {'lat': -5.663162520107278, 'lng': 132.6373016798927}, 'southwest': {'lat': -5.665862179892722, 'lng': 132.6346020201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Johanna Cottages,,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113510455712403858875"">A Google User</a>'], 'photo_reference': 'AUGGfZlJf0pH5C2WEv3U_2DftjdrULy9f6gOwan-yLEtc-_Nl1lrqVCePoGzzni2LVIWdYDx7kt8R6QA06-V6gaDwSz3x7wi7OQLYYdtu4JuN2rTudgO2ZY7rMk22KNZT_7Z8awhVw4uPMBs1F0EV2ALav2FOXzWB1-EhlpQtyWk3bMhKMcm', 'width': 4160}]",ChIJH5Hl5RgEMC0Rwf62Q9NSits,"{'compound_code': '8JPP+58 Ohoililir, Sotheast Maluku Regency, Maluku, Indonesia', 'global_code': '6Q6J8JPP+58'}",4.1,ChIJH5Hl5RgEMC0Rwf62Q9NSits,"['lodging', 'point_of_interest', 'establishment']",49,,https://www.google.com/maps/place/?q=place_id:ChIJH5Hl5RgEMC0Rwf62Q9NSits
OPERATIONAL,"Ohoiew Island, Village, Tual 97611,, Ngilngof, Kec. Kei Kecil, Kabupaten Maluku Tenggara, Maluku, Indonesia","{'location': {'lat': -5.6877502, 'lng': 132.6343453}, 'viewport': {'northeast': {'lat': -5.686400370107278, 'lng': 132.6356951298928}, 'southwest': {'lat': -5.689100029892722, 'lng': 132.6329954701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Ohoiew Island Resort,,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109961689015274369249"">heri deway</a>'], 'photo_reference': 'AUGGfZnF_rUEQ7-K2xbY22b0n_mhDkzwyJUImAn7U_UNe-l2p8ztJfqVpVOtxeVcHlKXj9hvXhGv8v0HI2OG0CTpzx9_QO2xal9OgnCdQo7YLjh8KS1w3qCEtPcfrD9Ovm7deBokXcUX09EZWm0tDuRF_2nWiO3q7g8mFGvVVfJaJV5hTMM1', 'width': 1920}]",ChIJGzPap-QDMC0RjOMGvxGXaF8,"{'compound_code': '8J6M+VP Ngilngof, Sotheast Maluku Regency, Maluku, Indonesia', 'global_code': '6Q6J8J6M+VP'}",4.3,ChIJGzPap-QDMC0RjOMGvxGXaF8,"['lodging', 'point_of_interest', 'establishment']",32,,https://www.google.com/maps/place/?q=place_id:ChIJGzPap-QDMC0RjOMGvxGXaF8
OPERATIONAL,"8JMP+Q7X, Pantai Ngurbloat, Desa, Ngilngof, Kabupaten Maluku Tenggara, Maluku, Indonesia","{'location': {'lat': -5.6655022, 'lng': 132.6357283}, 'viewport': {'northeast': {'lat': -5.664552170107277, 'lng': 132.6369256298927}, 'southwest': {'lat': -5.667251829892721, 'lng': 132.6342259701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Tria Maria Cottage,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108723538718176570862"">AdieMP</a>'], 'photo_reference': 'AUGGfZnrm2BHQQbCFX9d5vZzbu5wkRiz897Qe5PUKt5JUwMZ1bgzwxVD_Q99uPjj591bGJXZk8LzAQpIoth9TgBxAQQRW7SkDsE5VQkfzQQSLxYBuZ2rd-lIFvIp6N_C93059eGQKO20M5RCJYILCOc_BrQY00AQLfmqtV1O7JdNC7bYmW9b', 'width': 4032}]",ChIJQYBZjUAFMC0RZ9EcMWsVuko,,4.7,ChIJQYBZjUAFMC0RZ9EcMWsVuko,"['lodging', 'point_of_interest', 'establishment']",30,,https://www.google.com/maps/place/?q=place_id:ChIJQYBZjUAFMC0RZ9EcMWsVuko
