business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,permanently_closed,url
OPERATIONAL,"Jl. Telaver No.1, Langgur, Kec. Kei Kecil, Kabupaten Maluku Tenggara, Maluku, Indonesia","{'location': {'lat': -5.6704493, 'lng': 132.7377644}, 'viewport': {'northeast': {'lat': -5.669091220107278, 'lng': 132.7391995298927}, 'southwest': {'lat': -5.671790879892722, 'lng': 132.7364998701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Grand Vilia Hotel,{'open_now': True},"[{'height': 2006, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110922194597689754356"">G. Fajar Cahyadi</a>'], 'photo_reference': 'AUGGfZn5OWZTfQf0BWKuV-5Hp_DrLPbXKYjrEMHRflDz-xensXq6eiCvT02B8rT-bazLDZxhB-crN2oMVtaoIAVZ8E9votA9yzCNVi4dfewOU73WcWVBt1iASynC6YU5RdH-HR9Rjjx8fEo4smyv9r8eGl922-y3dMoOWc4A1tA3bAOahTrr', 'width': 3567}]",ChIJRwLELVwbMC0RJkIo_MKCImA,"{'compound_code': '8PHQ+R3 Langgur, Sotheast Maluku Regency, Maluku, Indonesia', 'global_code': '6Q6J8PHQ+R3'}",4.2,ChIJRwLELVwbMC0RJkIo_MKCImA,"['lodging', 'point_of_interest', 'establishment']",770,,https://www.google.com/maps/place/?q=place_id:ChIJRwLELVwbMC0RJkIo_MKCImA
OPERATIONAL,"Jalan Jendral Sudirman, Ohoijang Watdek, Kei Kecil, Kel. Ohoijang Watdek, Maluku Tenggara, Kabupaten Maluku Tenggara, Maluku, Indonesia","{'location': {'lat': -5.6482322, 'lng': 132.7416511}, 'viewport': {'northeast': {'lat': -5.646876520107278, 'lng': 132.7430634798927}, 'southwest': {'lat': -5.649576179892722, 'lng': 132.7403638201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Syafira Hotel Langgur,{'open_now': True},"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116373318120662898981"">Simon Werly</a>'], 'photo_reference': 'AUGGfZlQD5R5CQcU9GrkWwHhUb9rKAqY2uX4o_rlWfxLzJGwok-YkvDTQjZHgv9fwXoWTZL_pQNV6Ves4zpIIqBmrYqilpgsNhCA1ERjijPGGkTe139s4YWRqWSS4Py2EO7u52M981YOLSeVKeG4DLlm-BcwijykgrJFsGQprZfHDhayvEYq', 'width': 4000}]",ChIJse5Lyg4bMC0RWV_G0u7rTQs,"{'compound_code': '9P2R+PJ Kel. Ohoijang Watdek, Sotheast Maluku Regency, Maluku, Indonesia', 'global_code': '6Q6J9P2R+PJ'}",3.8,ChIJse5Lyg4bMC0RWV_G0u7rTQs,"['lodging', 'point_of_interest', 'establishment']",279,,https://www.google.com/maps/place/?q=place_id:ChIJse5Lyg4bMC0RWV_G0u7rTQs
OPERATIONAL,"Jl. Pelita, Langgur, Kec. Kei Kecil, Kabupaten Maluku Tenggara, Maluku, Indonesia","{'location': {'lat': -5.6537269, 'lng': 132.7347174}, 'viewport': {'northeast': {'lat': -5.652165570107278, 'lng': 132.7360988798927}, 'southwest': {'lat': -5.654865229892722, 'lng': 132.7333992201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,SURYA INN,{'open_now': True},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104564951835370470230"">A Google User</a>'], 'photo_reference': 'AUGGfZmykPsOeY98Fe1FJilSNV8sZXLQQhmjElOcCXJtoqV9JDcDe04yGUc5DW89EEJ4zxa9K1ThzNyED-ffwWOYUS11tp17IIoejmr9KqZ0DtKXvkTxMKj_dWp3qi7IB1bpMgJ2a0Oga_Wtf2oWjZsMZNKBlxVhTDNqAtUtf4DWTgm59Knp', 'width': 4608}]",ChIJxSSl1hIbMC0RuFCGlIQBobA,"{'compound_code': '8PWM+FV Langgur, Sotheast Maluku Regency, Maluku, Indonesia', 'global_code': '6Q6J8PWM+FV'}",4.0,ChIJxSSl1hIbMC0RuFCGlIQBobA,"['lodging', 'point_of_interest', 'establishment']",64,,https://www.google.com/maps/place/?q=place_id:ChIJxSSl1hIbMC0RuFCGlIQBobA
OPERATIONAL,"8JMP+76J, Ngilngof, Kei Kecil, Sotheast Maluku Regency, Maluku, Indonesia","{'location': {'lat': -5.6655466, 'lng': 132.6357166}, 'viewport': {'northeast': {'lat': -5.664574770107278, 'lng': 132.6369195798927}, 'southwest': {'lat': -5.667274429892722, 'lng': 132.6342199201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Casa Di Stella,,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102089994790320956645"">Dian Eka Nurjanah</a>'], 'photo_reference': 'AUGGfZmcpzghHs_ueTS4Mw5Am7EP6vJOXdXdaAc82wnsbPpffykE6DFh_FkRi9jA5HVyiNV1Df7MQGQVOeSFgbCLd4xFe5I9zjqUxS5Zz9Veztv2bLqRUuU6QE6xbVgXXV9gtkVDIhjTAdnAOVo7iGqeYC0mR5j2OQWje8GWPQ75k20sl0Wh', 'width': 3264}]",ChIJ4dNM2UUFMC0RW_frIZDNq_o,,4.9,ChIJ4dNM2UUFMC0RW_frIZDNq_o,"['lodging', 'point_of_interest', 'establishment']",7,,https://www.google.com/maps/place/?q=place_id:ChIJ4dNM2UUFMC0RW_frIZDNq_o
OPERATIONAL,"Jalan Jenderal Sudirman, Kel. Ohoijang Watdek, Kec. Kei Kecil, Kabupaten Maluku Tenggara, Maluku, Indonesia","{'location': {'lat': -5.6509427, 'lng': 132.7410028}, 'viewport': {'northeast': {'lat': -5.649582170107278, 'lng': 132.7422878298927}, 'southwest': {'lat': -5.652281829892722, 'lng': 132.7395881701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Aurelia By KIMSON,,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107264178120537419364"">A Google User</a>'], 'photo_reference': 'AUGGfZm-i71YCDGX7aHGbq26fUfl80oT11KpB3zoCI2pvi1fI_FY674ujeG7O5LgvZQgX3eyL-D7q_5-NwMij1UzEpa-9auTfURks0SSNgEhiwgPg8lnPJRK4YcvEMerWwZKaTLYW84ENEHrli4bmrFOO3joUhtiFe1h0Ollm4KHKWBAbzJC', 'width': 4096}]",ChIJF5eRZQwbMC0RtSRmigmfmeQ,"{'compound_code': '8PXR+J9 Kel. Ohoijang Watdek, Sotheast Maluku Regency, Maluku, Indonesia', 'global_code': '6Q6J8PXR+J9'}",4.0,ChIJF5eRZQwbMC0RtSRmigmfmeQ,"['lodging', 'point_of_interest', 'establishment']",368,,https://www.google.com/maps/place/?q=place_id:ChIJF5eRZQwbMC0RtSRmigmfmeQ
OPERATIONAL,"8JPP+5G8, Ngurbloat, Pasir Panjang, Kec. Kei Kecil, Kabupaten Maluku Tenggara, Maluku, Indonesia","{'location': {'lat': -5.6645921, 'lng': 132.6363275}, 'viewport': {'northeast': {'lat': -5.663210770107278, 'lng': 132.6376893298927}, 'southwest': {'lat': -5.665910429892722, 'lng': 132.6349896701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Mercy Cottages,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110903603082191313641"">arnd laue</a>'], 'photo_reference': 'AUGGfZlxxJVm08-JYtP9y4vMXyhh9HUhBAw5SbD6kKGGl8qmcKGaY2xQT-gUztg8cq1bMyPO-yZcJFsyestKZIQh03DRefDNH_a8Pjdzpk8TI-BxBtbtmQ-o8rUD9-2zROurONJKibAqYsHzHbhGHRVPYwhaOJhLFiM1WBcoBkGo1IzSiaTx', 'width': 4000}]",ChIJh0OWCYMFMC0RC39MORRa1s8,,4.7,ChIJh0OWCYMFMC0RC39MORRa1s8,"['lodging', 'point_of_interest', 'establishment']",13,,https://www.google.com/maps/place/?q=place_id:ChIJh0OWCYMFMC0RC39MORRa1s8
OPERATIONAL,"RW.Ngurbloat, Pasir Panjang, Kei Kecil, Sotheast Maluku Regency, Maluku, Indonesia","{'location': {'lat': -5.6647192, 'lng': 132.6363311}, 'viewport': {'northeast': {'lat': -5.663312320107277, 'lng': 132.6377026298927}, 'southwest': {'lat': -5.666011979892721, 'lng': 132.6350029701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Renata Cottage,{'open_now': True},"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107246566185357475882"">A Google User</a>'], 'photo_reference': 'AUGGfZlHTe0VbOo_JKBmWzoSRNDOOIsswmcz9HTOzlvpao8x5Fq5lEIvA7HWgm0P1hyRuHSqNmRpCXosr3nVkmUUWhyr8lF1hd1tQ1QlA7qy6x_uUFw3zMoY3DBbOq8eJfvs8AWDT0iBthLokVKN92uG7CUD75Si7ChgKsOktCV93Td5VnG4', 'width': 1080}]",ChIJCQKL3RIFMC0Ris_2j7ShaNc,"{'compound_code': '8JPP+4G Ohoililir, Sotheast Maluku Regency, Maluku, Indonesia', 'global_code': '6Q6J8JPP+4G'}",4.8,ChIJCQKL3RIFMC0Ris_2j7ShaNc,"['lodging', 'point_of_interest', 'establishment']",5,,https://www.google.com/maps/place/?q=place_id:ChIJCQKL3RIFMC0Ris_2j7ShaNc
OPERATIONAL,"Unnamed Road, Ohoidertawun, Kec. Kei Kecil, Kabupaten Maluku Tenggara, Maluku, Indonesia","{'location': {'lat': -5.630566099999999, 'lng': 132.6689339}, 'viewport': {'northeast': {'lat': -5.629287170107278, 'lng': 132.6702761798927}, 'southwest': {'lat': -5.631986829892722, 'lng': 132.6675765201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Savana Cottages,{'open_now': True},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105520972389984324739"">祐治古垣内</a>'], 'photo_reference': 'AUGGfZkj9TJrygFfcmZklE0PqpEVDU6qtlppuB8jocus4FKi8XtvKOnNdFxehotU8CJek3rpYoy5l1-gSU187CcTiS0xa7Mwew76OtS-5XbZl4OwDBBCFw1sJaTrCpBvWir_PdrH8SgqNMdxyTRLzFB8fd1xWHrTCAiR73p5ZK2IGmylCNLc', 'width': 4032}]",ChIJt_7LcwoFMC0R50CJIEZEXzk,"{'compound_code': '9M99+QH Ohoidertawun, Sotheast Maluku Regency, Maluku, Indonesia', 'global_code': '6Q6J9M99+QH'}",4.4,ChIJt_7LcwoFMC0R50CJIEZEXzk,"['lodging', 'point_of_interest', 'establishment']",37,,https://www.google.com/maps/place/?q=place_id:ChIJt_7LcwoFMC0R50CJIEZEXzk
OPERATIONAL,"8MRX+9V, Kelanit, Sotheast Maluku Regency, Maluku, Indonesia","{'location': {'lat': -5.659087299999999, 'lng': 132.6996393}, 'viewport': {'northeast': {'lat': -5.658107920107277, 'lng': 132.7011147798927}, 'southwest': {'lat': -5.660807579892721, 'lng': 132.6984151201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Vid Fauw Oasis,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103021824909084919163"">A Google User</a>'], 'photo_reference': 'AUGGfZnab8W5EjhUVFDHYcng43mg1JN6_KqXD1qLgb1qqji-UQXvHWWx6W2gb5FNKkntY16RRMJsJgJw-OzBMYIcJXi76n2i2_iD7b5I3lapBHdRyzcrepjUgeyQ5t5HhR6LnsoJ8OPXtIHFhCmUWB4Ww_DORDDcf2EuU_u8dU5v5HqoYqSl', 'width': 6000}]",ChIJTf6RCEUFMC0RIyhdDMrUtvI,,5.0,ChIJTf6RCEUFMC0RIyhdDMrUtvI,"['point_of_interest', 'establishment']",5,,https://www.google.com/maps/place/?q=place_id:ChIJTf6RCEUFMC0RIyhdDMrUtvI
OPERATIONAL,"9J3Q+F83, Ohoililir, Kei Kecil, Sotheast Maluku Regency, Maluku, Indonesia","{'location': {'lat': -5.6463598, 'lng': 132.6383072}, 'viewport': {'northeast': {'lat': -5.644835020107278, 'lng': 132.6399240798927}, 'southwest': {'lat': -5.647534679892722, 'lng': 132.6372244201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Coaster Cottages,{'open_now': True},"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106584380019179758748"">A Google User</a>'], 'photo_reference': 'AUGGfZmtt6jeivjcPgPSTk4s-X7QfCyDATFQ5HvCnfbgmrhkqw-ufCjAUMVtLdF07k7hJv5QXpUyFWM_om4IAbh8jOh8HScO8qc5dzZM62tM3v794BEPn2krycI2qauODw4wz2Itt34Qti-_Rza7H-m-J5H5YHxKE-eHCCibhs0WOecrJr4N', 'width': 3072}]",ChIJPd5hsdIFMC0RkAQyEzso_EA,,4.4,ChIJPd5hsdIFMC0RkAQyEzso_EA,"['lodging', 'point_of_interest', 'establishment']",46,,https://www.google.com/maps/place/?q=place_id:ChIJPd5hsdIFMC0RkAQyEzso_EA
