business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,permanently_closed,url
OPERATIONAL,"Jl. Diponegoro, Imopuro, Kec. Metro Pusat, Kota Metro, Lampung, Indonesia","{'location': {'lat': -5.1066007, 'lng': 105.3069595}, 'viewport': {'northeast': {'lat': -5.105191670107278, 'lng': 105.3084500298927}, 'southwest': {'lat': -5.107891329892722, 'lng': 105.3057503701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Metro garden,{'open_now': False},"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104126793387369390413"">Aziz Zulfikar Pamekas</a>'], 'photo_reference': 'AUGGfZmR7MB8EDzPLx-6JxYzGY9TwBzZWaLdB2NcBM3xzYFccDc5NJcrG4ecnYdnKoqmrALiX5SELOv6JhV93BNL1knX3jvjiJTf4mq9SpnST7JL690MrDB8yjQQPfp1uPehnL9VYcIx3dZLrhNMeldh0n5VoA9Hdz5QW6PnojJz1Gzve39t', 'width': 3468}]",ChIJVRxyuq-7QC4RpQpUHpfMph8,"{'compound_code': 'V8V4+9Q Imopuro, Metro City, Lampung, Indonesia', 'global_code': '6P67V8V4+9Q'}",4.5,ChIJVRxyuq-7QC4RpQpUHpfMph8,"['tourist_attraction', 'point_of_interest', 'establishment']",134,,https://www.google.com/maps/place/?q=place_id:ChIJVRxyuq-7QC4RpQpUHpfMph8
OPERATIONAL,"21c, Yosomulyo, Kec. Metro Pusat, Kota Metro, Lampung 34111, Indonesia","{'location': {'lat': -5.0966194, 'lng': 105.3247016}, 'viewport': {'northeast': {'lat': -5.095301220107278, 'lng': 105.3260416298927}, 'southwest': {'lat': -5.098000879892722, 'lng': 105.3233419701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PLAY ON STABLE,{'open_now': False},"[{'height': 566, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109732208858795574609"">A Google User</a>'], 'photo_reference': 'AUGGfZlsuVmgykwpR0OGJCh-LHoKIHtlOG7z_JLM4vXrJTNR6ASnYYno_YDYLe1y6-goUM1ciAP7B1yYTaBACv45t4MbZQJdsEa_uJ_ojQlOYWd0fNBTP8lA-bfQPXI3Nve4EFJ1kNtGouFkBoQAVfqs2onnynoa56E3WzIOibGuY_FoxOaj', 'width': 541}]",ChIJUXwXILq9QC4Rpwp77Q9iRtc,"{'compound_code': 'W83F+9V Yosomulyo, Metro City, Lampung, Indonesia', 'global_code': '6P67W83F+9V'}",5.0,ChIJUXwXILq9QC4Rpwp77Q9iRtc,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJUXwXILq9QC4Rpwp77Q9iRtc
OPERATIONAL,"V7QV+FJR, Unnamed Road, Ganjarasri, Kec. Metro Bar., Kota Metro, Lampung 34125, Indonesia","{'location': {'lat': -5.1112666, 'lng': 105.2940184}, 'viewport': {'northeast': {'lat': -5.109918720107278, 'lng': 105.2953734298927}, 'southwest': {'lat': -5.112618379892722, 'lng': 105.2926737701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tempat Kumpul Anak Hits,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103656194902353486780"">Robertus Atmoko</a>'], 'photo_reference': 'AUGGfZm7ePP8odCY-oj3izrOZeVidxdDNn_4vXj-or_f8c3-tCGLFv5F7cYWMl0lN3QaX1kHCEwbmHjR728kDdOjlF3KNtB1aFcEuineGL7rAXJbY4VlwKFfNjisVFUDuv3j0eaXn5E4NOLm2DeT-d9ZvcwVdqgZRW-1wDA5ceIqXc2aiexk', 'width': 1920}]",ChIJm1-CwjC7QC4RUs9XOH-IVrU,,4.3,ChIJm1-CwjC7QC4RUs9XOH-IVrU,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,https://www.google.com/maps/place/?q=place_id:ChIJm1-CwjC7QC4RUs9XOH-IVrU
OPERATIONAL,"V8C2+7WM, Metro, Metro Pusat, Metro City, Lampung, Indonesia","{'location': {'lat': -5.129279599999999, 'lng': 105.3022884}, 'viewport': {'northeast': {'lat': -5.127929770107277, 'lng': 105.3036382298927}, 'southwest': {'lat': -5.130629429892721, 'lng': 105.3009385701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata keluarga dan pemancingan,,,ChIJs46kijG5QC4RsYbjA8ZIcp4,,0.0,ChIJs46kijG5QC4RsYbjA8ZIcp4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJs46kijG5QC4RsYbjA8ZIcp4
OPERATIONAL,"V7PW+XX8, Jl. Irigasi, Imopuro, Kec. Metro Pusat, Kota Metro, Lampung 34111, Indonesia","{'location': {'lat': -5.112579300000001, 'lng': 105.2974685}, 'viewport': {'northeast': {'lat': -5.111234170107277, 'lng': 105.2988471298927}, 'southwest': {'lat': -5.113933829892721, 'lng': 105.2961474701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,wisata air dan kuliner pinkled,{'open_now': False},,ChIJIwqe9Si9QC4Rj3fm9xqfr3Y,,0.0,ChIJIwqe9Si9QC4Rj3fm9xqfr3Y,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJIwqe9Si9QC4Rj3fm9xqfr3Y
OPERATIONAL,"V8P5+38R, Jl. AH Nasution, Imopuro, Kec. Metro Pusat, Kota Metro, Lampung 34111, Indonesia","{'location': {'lat': -5.1147673, 'lng': 105.308251}, 'viewport': {'northeast': {'lat': -5.113645520107278, 'lng': 105.3096002298927}, 'southwest': {'lat': -5.116345179892722, 'lng': 105.3069005701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Merdeka Kota Metro,{'open_now': True},"[{'height': 526, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104876800871963172731"">Abdillah Bramaywa Ahmad Manudipta</a>'], 'photo_reference': 'AUGGfZlbm6i6voNeE-OvA26CBgKp9g6jbTasQ46mwp9-0eozrP0fLlEt71DwyxFILxRJcoOx-fPJrJSiHSXurGy7CzpdF-mft13tqox-My4lyyEdh29qGPg4n6ZOgJx1DQw67W8D3IcjHzCVXXNMvdcANP0JZgeU5G4blMwG8_q7sCj3rIh3', 'width': 720}]",ChIJsZBGmvm7QC4RtkiHCcezd1o,,4.5,ChIJsZBGmvm7QC4RtkiHCcezd1o,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",10672,,https://www.google.com/maps/place/?q=place_id:ChIJsZBGmvm7QC4RtkiHCcezd1o
OPERATIONAL,"Ki sungkay, Hadimulyo Tim., Kec. Metro Pusat, Kota Metro, Lampung, Indonesia","{'location': {'lat': -5.1066892, 'lng': 105.3092705}, 'viewport': {'northeast': {'lat': -5.105339370107279, 'lng': 105.3106203298927}, 'southwest': {'lat': -5.108039029892723, 'lng': 105.3079206701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ki sungkay,,,ChIJJ2ZXcxe7QC4RTTh_2H2Xf1w,,5.0,ChIJJ2ZXcxe7QC4RTTh_2H2Xf1w,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJJ2ZXcxe7QC4RTTh_2H2Xf1w
OPERATIONAL,"W837+R7W, Jl. Kelelawar, Hadimulyo Tim., Kec. Metro Pusat, Kota Metro, Lampung 34111, Indonesia","{'location': {'lat': -5.0954559, 'lng': 105.3134819}, 'viewport': {'northeast': {'lat': -5.094088520107279, 'lng': 105.3148168798927}, 'southwest': {'lat': -5.096788179892723, 'lng': 105.3121172201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancingan abah,{'open_now': False},"[{'height': 1968, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106720399773117642628"">A Google User</a>'], 'photo_reference': 'AUGGfZmt8KNdLhjaWIMsZ8ZhRw-EZpXf_JRrK3j4rKLOj15nG7UK3onGDkjjLWeD5J1FyllA_p8XLSThCCM18BgUJVqcV7ooGY4ODYsgc-iD86ANvO2lH2WdNQbw1m6vctmCanNgFbnOVGwKvFhr8GQDx_JRaw-PLdRKaIl82GqKwZquN0vf', 'width': 4144}]",ChIJQYvuefO9QC4RV9XMXU1Mwqk,,5.0,ChIJQYvuefO9QC4RV9XMXU1Mwqk,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJQYvuefO9QC4RV9XMXU1Mwqk
OPERATIONAL,"V7PX+X23, Jl. Teuku Umar, Imopuro, Kec. Metro Pusat, Kota Metro, Lampung 34125, Indonesia","{'location': {'lat': -5.1126188, 'lng': 105.2975406}, 'viewport': {'northeast': {'lat': -5.111313370107278, 'lng': 105.2988894798927}, 'southwest': {'lat': -5.114013029892722, 'lng': 105.2961898201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,WISATA AIR & KULINER IMOPURO,,,ChIJNXi89-u7QC4RmDNtpDBYPYI,,0.0,ChIJNXi89-u7QC4RmDNtpDBYPYI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJNXi89-u7QC4RmDNtpDBYPYI
OPERATIONAL,"Jl. Flamboyan No.64, Metro, Kec. Metro Pusat, Kota Metro, Lampung 34121, Indonesia","{'location': {'lat': -5.1296086, 'lng': 105.3020615}, 'viewport': {'northeast': {'lat': -5.128258770107277, 'lng': 105.3034113298927}, 'southwest': {'lat': -5.130958429892721, 'lng': 105.3007116701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Griya sawah,{'open_now': False},"[{'height': 2076, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117578272635911674100"">Indra Ciptadi</a>'], 'photo_reference': 'AUGGfZmDZ1Xd2rIL0Lv3lCrhs5ZDzOik6JVVSLvvtUrconIWtFL13rqTWFeIDN9buk1L2SkVpRHIGV4j5QiobZC0G-kgYgJdeXaVdp35jaV56uetmvKNmcfrHh8zRj4rvowaDaISHBtNdW3-nkIX39X-RUkXZWLi8uunFW8J48pGMMunIyN-', 'width': 4608}]",ChIJpeYylQi5QC4RYRmjJ7YPL9A,"{'compound_code': 'V8C2+5R Metro, Metro City, Lampung, Indonesia', 'global_code': '6P67V8C2+5R'}",5.0,ChIJpeYylQi5QC4RYRmjJ7YPL9A,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,https://www.google.com/maps/place/?q=place_id:ChIJpeYylQi5QC4RYRmjJ7YPL9A
