business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,url
OPERATIONAL,"Jl. Jenderal Sudirman, Tungkal, Kec. Muara Enim, Kabupaten Muara Enim, Sumatera Selatan 31313, Indonesia","{'location': {'lat': -3.6604311, 'lng': 103.7681669}, 'viewport': {'northeast': {'lat': -3.659131770107278, 'lng': 103.7695950798927}, 'southwest': {'lat': -3.661831429892722, 'lng': 103.7668954201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,The Melio Enim Hotel,{'open_now': True},"[{'height': 667, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105702829911817687969"">Hotel Grand Zuri Muara Enim</a>'], 'photo_reference': 'AUGGfZmBq2FB1G6JCCRJDUA5q-CHG4iNGN3GBZmQjPUznbQqrRTODnzx9xQOP5ddEjdyCQ9jBZkM_SBbWEG_ZFtEYmerptsqZFieX6s9MqoXYnkXiyhSXIEAA1DRHJvhjKxO-cKhzzvR9onXpOMLPX18psI-c-1URq76bUjybTpIMuIc2Oux', 'width': 1000}]",ChIJ-eodY7X3OS4RzIFgqBOPXIQ,"{'compound_code': '8QQ9+R7 Tungkal, Muara Enim Regency, South Sumatra, Indonesia', 'global_code': '6P858QQ9+R7'}",4.7,ChIJ-eodY7X3OS4RzIFgqBOPXIQ,"['lodging', 'point_of_interest', 'establishment']",4149,https://www.google.com/maps/place/?q=place_id:ChIJ-eodY7X3OS4RzIFgqBOPXIQ
OPERATIONAL,"Jl. Lubuk Beringin No.138, Manggul, Kec. Lahat, Kabupaten Lahat, Sumatera Selatan 31419, Indonesia","{'location': {'lat': -3.7764518, 'lng': 103.569826}, 'viewport': {'northeast': {'lat': -3.774998070107278, 'lng': 103.5712665298927}, 'southwest': {'lat': -3.777697729892722, 'lng': 103.5685668701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Santika Lahat,,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116592533686113884298"">A Google User</a>'], 'photo_reference': 'AUGGfZl6m7Izgna9m5a5n3kz7zsaf84LadcMUEmSiI-CpWY9c20sXGK_sMKEJWcNj8OTkDgTQqcuCXwY5daSNnI1BvjKAaoBG5Xv4ohwBUG7hlz9Ehqd3ancgIyPb3RNqowdXEPT77ZFYwPa3biZRhKoNKMH-fPmQWzHUXpHjIThZCXqdO-y', 'width': 3840}]",ChIJs1bCCG79OS4Rq2xbbH7pdvg,"{'compound_code': '6HF9+CW Manggul, Lahat Regency, South Sumatra, Indonesia', 'global_code': '6P856HF9+CW'}",4.8,ChIJs1bCCG79OS4Rq2xbbH7pdvg,"['lodging', 'point_of_interest', 'establishment']",374,https://www.google.com/maps/place/?q=place_id:ChIJs1bCCG79OS4Rq2xbbH7pdvg
OPERATIONAL,"Jl. Karet, Air Lintang, Kec. Muara Enim, Kabupaten Muara Enim, Sumatera Selatan 31315, Indonesia","{'location': {'lat': -3.669552, 'lng': 103.773535}, 'viewport': {'northeast': {'lat': -3.668393870107278, 'lng': 103.7750163798927}, 'southwest': {'lat': -3.671093529892722, 'lng': 103.7723167201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Griya Sintesa Muara Enim,{'open_now': True},"[{'height': 3376, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108391267125768297989"">Griya Sintesa Muara Enim</a>'], 'photo_reference': 'AUGGfZl4-vRHs8zjhF0Pgp5e1Iip70LYy_jKz_Oo_YE67cZdtMNuqLm1kOIOkXGjys-B7_mNju3uqFG1TSSsJL3FA1Qj_Zgd61VsCwZdHGgTm6Hf10VjdrWK6XVIXfueVP7mNM-s3JmT_hhxtrwCNrBq6BYPK1gbf-vHTNrNlRxNK577v9WE', 'width': 6000}]",ChIJvxyVlKz3OS4RhFOC3uBDu6Y,"{'compound_code': '8QJF+5C Air Lintang, Muara Enim Regency, South Sumatra, Indonesia', 'global_code': '6P858QJF+5C'}",4.3,ChIJvxyVlKz3OS4RhFOC3uBDu6Y,"['lodging', 'point_of_interest', 'establishment']",1454,https://www.google.com/maps/place/?q=place_id:ChIJvxyVlKz3OS4RhFOC3uBDu6Y
OPERATIONAL,"Manggul, Lahat, Lahat Regency, South Sumatra, Indonesia","{'location': {'lat': -3.7787312, 'lng': 103.5721939}, 'viewport': {'northeast': {'lat': -3.777471670107278, 'lng': 103.5737739298927}, 'southwest': {'lat': -3.780171329892722, 'lng': 103.5710742701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Grands Orchid Hotel,,"[{'height': 510, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104358100052512837730"">A Google User</a>'], 'photo_reference': 'AUGGfZkzIikoIjzY6EaahrBVhn34lG4j9pFfjaf_KmG12VYejrk59TxrFs_z_DxO1UI-z2dXP-Mwza-AzWPZbXFEGqYTbL6ksUJBvFrG8fwQ3ZOSKnvqcuRCJotm8MTKeGmof981nPWMYzzcZzXO2_oWOv_ICA4H7NX6aeZk-qo3ftBBpbYJ', 'width': 680}]",ChIJWRUFNwD9OS4RFTxk52S0D74,"{'compound_code': '6HCC+GV Manggul, Lahat Regency, South Sumatra, Indonesia', 'global_code': '6P856HCC+GV'}",4.7,ChIJWRUFNwD9OS4RFTxk52S0D74,"['lodging', 'point_of_interest', 'establishment']",73,https://www.google.com/maps/place/?q=place_id:ChIJWRUFNwD9OS4RFTxk52S0D74
OPERATIONAL,"6QMM+9R5, Tanjung Enim, Lawang Kidul, Muara Enim Regency, South Sumatra, Indonesia","{'location': {'lat': -3.766623099999999, 'lng': 103.784599}, 'viewport': {'northeast': {'lat': -3.765006670107278, 'lng': 103.7860074298927}, 'southwest': {'lat': -3.767706329892722, 'lng': 103.7833077701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Saka,,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113750236746922123033"">A Google User</a>'], 'photo_reference': 'AUGGfZl-03bXGKABdhJFtCzJ-N8zbCm33oCvcEsJ8wDgqibJxn_nOJxeUDRBDNmXG6mIAxonbPMGLEDwYLMtkwh6MyO9Y76FYtYRZE59q6S7cXQp05RTbdVosHs6pixin-o173utr3kFvYhqBtGyVrxOSyQzrtYDTrA1do86UVBmEC2MHz2E', 'width': 4032}]",ChIJD8c3nATxOS4RvFKfj-hWLCg,,4.5,ChIJD8c3nATxOS4RvFKfj-hWLCg,"['lodging', 'point_of_interest', 'establishment']",169,https://www.google.com/maps/place/?q=place_id:ChIJD8c3nATxOS4RvFKfj-hWLCg
OPERATIONAL,"Jl. Laskar Rukiah, Ps. Baru, Kec. Lahat, Kabupaten Lahat, Sumatera Selatan 31411, Indonesia","{'location': {'lat': -3.7911845, 'lng': 103.5385673}, 'viewport': {'northeast': {'lat': -3.789789820107278, 'lng': 103.5399653298927}, 'southwest': {'lat': -3.792489479892722, 'lng': 103.5372656701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,HOTEL GRAND SIGMA,{'open_now': True},"[{'height': 1632, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107204172521107690545"">Muhammad Fikar</a>'], 'photo_reference': 'AUGGfZm5gySVuiw-X43CSN5AU8lZPYWrrjROmred5hlbzyQiJcmSPaJ62M2MA8MoTyh8lHM7HbmTTTgJ5pOC9s6Op4IefsAWxapblZb53EjC6YR3fPtJjyv4xolGbK_uYonG_Zdf-BA9J-RzQZA1n070eg1yjzFuGKCxu1KCU_uLYxxRSTAn', 'width': 3264}]",ChIJUZvdevxXNy4RfIsSepuW0wY,"{'compound_code': '6G5Q+GC Pasar Baru, Lahat Regency, South Sumatra, Indonesia', 'global_code': '6P856G5Q+GC'}",4.2,ChIJUZvdevxXNy4RfIsSepuW0wY,"['lodging', 'point_of_interest', 'establishment']",1030,https://www.google.com/maps/place/?q=place_id:ChIJUZvdevxXNy4RfIsSepuW0wY
OPERATIONAL,"Jl. Raya Lintas Utama Sumatera, Bandar Jaya, Kec. Lahat, Kabupaten Lahat, Sumatera Selatan 31419, Indonesia","{'location': {'lat': -3.7775525, 'lng': 103.5537348}, 'viewport': {'northeast': {'lat': -3.776256770107278, 'lng': 103.5550833798927}, 'southwest': {'lat': -3.778956429892722, 'lng': 103.5523837201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Callista,{'open_now': True},"[{'height': 1013, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101029390885878702030"">A Google User</a>'], 'photo_reference': 'AUGGfZkmOCw7xtzyodY24Sq9uYXa5WC3lY8FkXVU5HJXntDf2R3OeJ1040IWjnbYqzF_Bfb_7XyPG4ca6XEVDRw-96WlCb_llRkQteMNW2Cn4MhjbSnzL2pP-Tr4KyeYsY34j00S2dwbqmzlHYWjr3gwzpQ8ZWPxpUTrbeSiNnyBWS65HO02', 'width': 1500}]",ChIJPeNt_Gf9OS4RXqzFAlvQfKI,"{'compound_code': '6HC3+XF Bandar Jaya, Lahat Regency, South Sumatra, Indonesia', 'global_code': '6P856HC3+XF'}",4.2,ChIJPeNt_Gf9OS4RXqzFAlvQfKI,"['lodging', 'point_of_interest', 'establishment']",734,https://www.google.com/maps/place/?q=place_id:ChIJPeNt_Gf9OS4RXqzFAlvQfKI
OPERATIONAL,"Jl. Letjend Harun Sohar, Ps. Baru, Kec. Lahat, Kabupaten Lahat, Sumatera Selatan 31414, Indonesia","{'location': {'lat': -3.7929024, 'lng': 103.5359246}, 'viewport': {'northeast': {'lat': -3.791423520107279, 'lng': 103.5373212298927}, 'southwest': {'lat': -3.794123179892722, 'lng': 103.5346215701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Bukit Serelo Hotel,,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110169099068658706783"">Muh Ridho</a>'], 'photo_reference': 'AUGGfZkIGghneniZDFr082QNYAMuDYYEelIu0dB_tKuDzGG0qVQ8QAJvS-jbkPHaznaGcKJNNtFQv1f9xAOTYEPiMqjIBZr-hPNLq0btQD8Cb-hq5z26bapZB9CE8oiHpOwx0veFxBBaJ3QJV8kBlSf_Wv-LP2pt_TvJgRQUPRKJC_2ayWzs', 'width': 3468}]",ChIJj_-9z_xXNy4RC2vE5FTxf4c,"{'compound_code': '6G4P+R9 Pasar Baru, Lahat Regency, South Sumatra, Indonesia', 'global_code': '6P856G4P+R9'}",4.0,ChIJj_-9z_xXNy4RC2vE5FTxf4c,"['lodging', 'point_of_interest', 'establishment']",554,https://www.google.com/maps/place/?q=place_id:ChIJj_-9z_xXNy4RC2vE5FTxf4c
OPERATIONAL,"Muara Enim, Muara Enim Regency, South Sumatra 31311, Indonesia","{'location': {'lat': -3.6317662, 'lng': 103.7766932}, 'viewport': {'northeast': {'lat': -3.630465720107278, 'lng': 103.7780003298927}, 'southwest': {'lat': -3.633165379892722, 'lng': 103.7753006701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Citra Hotel Kepur,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106046433327964979905"">A Google User</a>'], 'photo_reference': 'AUGGfZlr2AHrM_m1YWkYV3ecubsqd4behGQE6VnmkfpUQvIheGmk3cpg0hulDKCTQSIdP64t7T9LZnbc57m1Twl8DX9XqqsRZbsxitGERPb6S5QgbKDuHFIBHP9eDnNQE9djlic1EjOobmNprvT_2rWCxwkuCk_pdn_UwcxTbSWRF7YN6CMz', 'width': 4160}]",ChIJX7FBkoEdOi4Rg9rkwRtiyq8,"{'compound_code': '9Q9G+7M Muara Enim, Muara Enim Regency, South Sumatra, Indonesia', 'global_code': '6P859Q9G+7M'}",4.1,ChIJX7FBkoEdOi4Rg9rkwRtiyq8,"['lodging', 'point_of_interest', 'establishment']",440,https://www.google.com/maps/place/?q=place_id:ChIJX7FBkoEdOi4Rg9rkwRtiyq8
OPERATIONAL,"Jl. serelo lahat No.39, Ps. Baru, Kec. Lahat, Kabupaten Lahat, Sumatera Selatan 31419, Indonesia","{'location': {'lat': -3.7913951, 'lng': 103.5394528}, 'viewport': {'northeast': {'lat': -3.789995570107278, 'lng': 103.5407630798927}, 'southwest': {'lat': -3.792695229892722, 'lng': 103.5380634201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,JNJ FRONT ONE HOTEL LAHAT,{'open_now': True},"[{'height': 1035, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111325056811813447092"">JAV Front One Hotel Lahat</a>'], 'photo_reference': 'AUGGfZnz62lCMSf2jX2610H6N_x37In2A8td-rYSURF73nGmbhjsf1i7OB9xN5UfuJhr08_T6ko4vC6QD6u-Sc2S3wmE5ElNlHXVNSNz5KTR1sAxnyYrnJJgK1ni56mTcKeWduCzS6imU_HTIMz1J1t7WmEZQbST1KnR1hEqsUQDUM6rti0x', 'width': 1035}]",ChIJ4e0XXfxXNy4RWP0p7n58Kvc,"{'compound_code': '6G5Q+CQ Pasar Baru, Lahat Regency, South Sumatra, Indonesia', 'global_code': '6P856G5Q+CQ'}",4.3,ChIJ4e0XXfxXNy4RWP0p7n58Kvc,"['lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",453,https://www.google.com/maps/place/?q=place_id:ChIJ4e0XXfxXNy4RWP0p7n58Kvc
