business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,url
OPERATIONAL,"Jl. Lubuk Beringin No.138, Manggul, Kec. Lahat, Kabupaten Lahat, Sumatera Selatan 31419, Indonesia","{'location': {'lat': -3.7764518, 'lng': 103.569826}, 'viewport': {'northeast': {'lat': -3.774998070107278, 'lng': 103.5712665298927}, 'southwest': {'lat': -3.777697729892722, 'lng': 103.5685668701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Santika Lahat,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116592533686113884298"">A Google User</a>'], 'photo_reference': 'AUGGfZkVKoX4J0tOYHTG9uBT_FpgJxtI5R-Rw0YjVqQS11c9Z8gQJXgdflqY3isoPPEbbsoFhwfHP4wGm7qnbClat8Urzs7sHrr3VERI_s-yjIKLDlimaBePltTxfMF27ThUH-kPJPZGzDXL_LazQU4tFzGV4oETR9fJMuoV3SHB2-Hc7KT2', 'width': 3840}]",ChIJs1bCCG79OS4Rq2xbbH7pdvg,"{'compound_code': '6HF9+CW Manggul, Lahat Regency, South Sumatra, Indonesia', 'global_code': '6P856HF9+CW'}",4.8,ChIJs1bCCG79OS4Rq2xbbH7pdvg,"['lodging', 'point_of_interest', 'establishment']",374,,https://www.google.com/maps/place/?q=place_id:ChIJs1bCCG79OS4Rq2xbbH7pdvg
OPERATIONAL,"Manggul, Lahat, Lahat Regency, South Sumatra, Indonesia","{'location': {'lat': -3.7787312, 'lng': 103.5721939}, 'viewport': {'northeast': {'lat': -3.777471670107278, 'lng': 103.5737739298927}, 'southwest': {'lat': -3.780171329892722, 'lng': 103.5710742701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Grands Orchid Hotel,"[{'height': 510, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104358100052512837730"">A Google User</a>'], 'photo_reference': 'AUGGfZmle9ilaNlSI5YyAzUSRpHUuhbV4g-LCrAzO9GWaw_xmmlUiQjUcj2If_e1cDkYVzlNhypMyn-aullslcD4N_iATReZmnZ9rOw9T_bzXmTJl7PE7BB1ZienGI-HWqH28P2fztQfPu6QmAf0AkspZkn11y2_yXReawp-uZr4e7HohlZx', 'width': 680}]",ChIJWRUFNwD9OS4RFTxk52S0D74,"{'compound_code': '6HCC+GV Manggul, Lahat Regency, South Sumatra, Indonesia', 'global_code': '6P856HCC+GV'}",4.7,ChIJWRUFNwD9OS4RFTxk52S0D74,"['lodging', 'point_of_interest', 'establishment']",73,,https://www.google.com/maps/place/?q=place_id:ChIJWRUFNwD9OS4RFTxk52S0D74
OPERATIONAL,"Jl. Letjend Harun Sohar, Ps. Baru, Kec. Lahat, Kabupaten Lahat, Sumatera Selatan 31414, Indonesia","{'location': {'lat': -3.7929024, 'lng': 103.5359246}, 'viewport': {'northeast': {'lat': -3.791423520107279, 'lng': 103.5373212298927}, 'southwest': {'lat': -3.794123179892722, 'lng': 103.5346215701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Bukit Serelo Hotel,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110169099068658706783"">Muh Ridho</a>'], 'photo_reference': 'AUGGfZmzhRwuICPkQa8ec_vKJi4_CsUs5h5Goyd-2rwqXSqq1A621Fx7od5UvcDY4QsCc6DmyhLJJB0eygPURagE350CvAhpFfdj2Y6Cps1gUa5P6Y_uuvM7aX-a94_tqNTL0T1TdvF1AmvsxBg01XbfDhH1A99zcAiD4dz1GMsz-3e9jzVP', 'width': 3468}]",ChIJj_-9z_xXNy4RC2vE5FTxf4c,"{'compound_code': '6G4P+R9 Pasar Baru, Lahat Regency, South Sumatra, Indonesia', 'global_code': '6P856G4P+R9'}",4.0,ChIJj_-9z_xXNy4RC2vE5FTxf4c,"['lodging', 'point_of_interest', 'establishment']",554,,https://www.google.com/maps/place/?q=place_id:ChIJj_-9z_xXNy4RC2vE5FTxf4c
OPERATIONAL,"Jl. serelo lahat No.39, Ps. Baru, Kec. Lahat, Kabupaten Lahat, Sumatera Selatan 31419, Indonesia","{'location': {'lat': -3.7913951, 'lng': 103.5394528}, 'viewport': {'northeast': {'lat': -3.789995570107278, 'lng': 103.5407630798927}, 'southwest': {'lat': -3.792695229892722, 'lng': 103.5380634201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,JNJ FRONT ONE HOTEL LAHAT,"[{'height': 1035, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111325056811813447092"">JAV Front One Hotel Lahat</a>'], 'photo_reference': 'AUGGfZkC_fODc0ZZSnjByLt5cj9FH5ww8x-P1sfdEF2FO8mfkgYPFwOINAwn4o7FLUZgYwL_xek2NkhQZhg6vhdCh7-Y0VoDz_hH8iKJp3BDSYdGBikrDFAeqZP8ejZ82iFTgdM7hfFhxc1PXMFIiDagFx5ZkOLQVuhtzvcG2L9PFzlTE_GQ', 'width': 1035}]",ChIJ4e0XXfxXNy4RWP0p7n58Kvc,"{'compound_code': '6G5Q+CQ Pasar Baru, Lahat Regency, South Sumatra, Indonesia', 'global_code': '6P856G5Q+CQ'}",4.3,ChIJ4e0XXfxXNy4RWP0p7n58Kvc,"['lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",453,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ4e0XXfxXNy4RWP0p7n58Kvc
OPERATIONAL,"Jl. Laskar Rukiah, Ps. Baru, Kec. Lahat, Kabupaten Lahat, Sumatera Selatan 31411, Indonesia","{'location': {'lat': -3.7911845, 'lng': 103.5385673}, 'viewport': {'northeast': {'lat': -3.789789820107278, 'lng': 103.5399653298927}, 'southwest': {'lat': -3.792489479892722, 'lng': 103.5372656701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,HOTEL GRAND SIGMA,"[{'height': 1632, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107204172521107690545"">Muhammad Fikar</a>'], 'photo_reference': 'AUGGfZlG3X6QAV1h8PMunApxV1FCnqYyZorpa8bX6NwYKP-CWgZgEAfEjS5M8uQdASYUVAzD281FvBEjCrtGXpN3Hc062h4Xg0iYcgP80KLOXtNIQ34ufTBKqihiI_shLuVDqzBYO6FRuYc51B4pSoYuHhoVqwJusMmvPJiwj-elwI8G6G_A', 'width': 3264}]",ChIJUZvdevxXNy4RfIsSepuW0wY,"{'compound_code': '6G5Q+GC Pasar Baru, Lahat Regency, South Sumatra, Indonesia', 'global_code': '6P856G5Q+GC'}",4.2,ChIJUZvdevxXNy4RfIsSepuW0wY,"['lodging', 'point_of_interest', 'establishment']",1030,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJUZvdevxXNy4RfIsSepuW0wY
OPERATIONAL,"Jl. Raya Lintas Utama Sumatera, Bandar Jaya, Kec. Lahat, Kabupaten Lahat, Sumatera Selatan 31419, Indonesia","{'location': {'lat': -3.7775525, 'lng': 103.5537348}, 'viewport': {'northeast': {'lat': -3.776256770107278, 'lng': 103.5550833798927}, 'southwest': {'lat': -3.778956429892722, 'lng': 103.5523837201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Callista,"[{'height': 1013, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101029390885878702030"">A Google User</a>'], 'photo_reference': 'AUGGfZmRuqsUYDYvHp_-nlgdeQ7O9bTR7v1CD9scuki0m2hqUUUtufeBRXWt0TgixTiyAQw4uYj0RDH-AQcN0ZxNgPmJKOCWD7WhvTQPwDFOnHCstj_zA-VwIzTlfhfI6RFAwPWrr5Q759w0LtD16JSLStNWv-l0pjIhJiP6Xdf8CwuhcRqU', 'width': 1500}]",ChIJPeNt_Gf9OS4RXqzFAlvQfKI,"{'compound_code': '6HC3+XF Bandar Jaya, Lahat Regency, South Sumatra, Indonesia', 'global_code': '6P856HC3+XF'}",4.2,ChIJPeNt_Gf9OS4RXqzFAlvQfKI,"['lodging', 'point_of_interest', 'establishment']",734,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJPeNt_Gf9OS4RXqzFAlvQfKI
OPERATIONAL,"Jl. Jenderal Sudirman, Tungkal, Kec. Muara Enim, Kabupaten Muara Enim, Sumatera Selatan 31313, Indonesia","{'location': {'lat': -3.6604311, 'lng': 103.7681669}, 'viewport': {'northeast': {'lat': -3.659131770107278, 'lng': 103.7695950798927}, 'southwest': {'lat': -3.661831429892722, 'lng': 103.7668954201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,The Melio Enim Hotel,"[{'height': 667, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105702829911817687969"">Hotel Grand Zuri Muara Enim</a>'], 'photo_reference': 'AUGGfZlfe-3g7_-B8hDtOP-S2zst4ptlesSJzpqf9rM-IqDWAUWlBv74SGTTZ4V5uEvSa7wEhS3AIlH38ZCdGzUE1-SJ_vpSCLJBbJQz89375CMvOr0_NPYj1KlXnwETvPw9kVDTGk2OEj489ID3k9MTVNDyEH4nrGLF4ngUshROPFW0Zq7e', 'width': 1000}]",ChIJ-eodY7X3OS4RzIFgqBOPXIQ,"{'compound_code': '8QQ9+R7 Tungkal, Muara Enim Regency, South Sumatra, Indonesia', 'global_code': '6P858QQ9+R7'}",4.7,ChIJ-eodY7X3OS4RzIFgqBOPXIQ,"['lodging', 'point_of_interest', 'establishment']",4149,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ-eodY7X3OS4RzIFgqBOPXIQ
OPERATIONAL,"Jl. Inspektur Yazid No.117, Ps. Baru, Kec. Lahat, Kabupaten Lahat, Sumatera Selatan 31419, Indonesia","{'location': {'lat': -3.793416699999999, 'lng': 103.5375745}, 'viewport': {'northeast': {'lat': -3.791976820107278, 'lng': 103.5390065298927}, 'southwest': {'lat': -3.794676479892722, 'lng': 103.5363068701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz Syariah near Lahat Station,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100647520255056005387"">A Google User</a>'], 'photo_reference': 'AUGGfZnUnIz-Yk2-YFnKz05FC5kfKHCLWsKJhCwJJDq7kr5ythxvZ7WVfg7farFx_ze50uqYvr4t8anFgzZ5fRmEnUX32g75IAq5YIW6yEhkgN_QLa-X9j08vMO4RFnCQs2cxVrK0dc-iZo-x5vT_mjOgOddvKqCgZguFbcQQ0XYoNAa11_E', 'width': 900}]",ChIJGzc2MfpXNy4R2Uh5R80ily4,"{'compound_code': '6G4Q+J2 Pasar Baru, Lahat Regency, South Sumatra, Indonesia', 'global_code': '6P856G4Q+J2'}",4.1,ChIJGzc2MfpXNy4R2Uh5R80ily4,"['lodging', 'point_of_interest', 'establishment']",214,,https://www.google.com/maps/place/?q=place_id:ChIJGzc2MfpXNy4R2Uh5R80ily4
OPERATIONAL,"6QMM+9R5, Tanjung Enim, Lawang Kidul, Muara Enim Regency, South Sumatra, Indonesia","{'location': {'lat': -3.766623099999999, 'lng': 103.784599}, 'viewport': {'northeast': {'lat': -3.765006670107278, 'lng': 103.7860074298927}, 'southwest': {'lat': -3.767706329892722, 'lng': 103.7833077701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Saka,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113750236746922123033"">A Google User</a>'], 'photo_reference': 'AUGGfZl5yXgcKL6VYE0Xm6D-FhMV0kM9qHjtbMRFQmnBJoRzZhjgZnKFm6PdetSp8eI00yd2VQw15uWRKiGi6h3bA3OQxXckMThjcHT2GSq-jouTBe7AmSEbnwiHdVb7lb23XEkfw_Yb213BjYgIdlwhL0wYUirSoP2mRoa9blbucgp3cR_V', 'width': 4032}]",ChIJD8c3nATxOS4RvFKfj-hWLCg,,4.5,ChIJD8c3nATxOS4RvFKfj-hWLCg,"['lodging', 'point_of_interest', 'establishment']",169,,https://www.google.com/maps/place/?q=place_id:ChIJD8c3nATxOS4RvFKfj-hWLCg
OPERATIONAL,"Jl. Karet, Air Lintang, Kec. Muara Enim, Kabupaten Muara Enim, Sumatera Selatan 31315, Indonesia","{'location': {'lat': -3.669552, 'lng': 103.773535}, 'viewport': {'northeast': {'lat': -3.668393870107278, 'lng': 103.7750163798927}, 'southwest': {'lat': -3.671093529892722, 'lng': 103.7723167201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Griya Sintesa Muara Enim,"[{'height': 3376, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108391267125768297989"">Griya Sintesa Muara Enim</a>'], 'photo_reference': 'AUGGfZn9M8ieE2UYuXTvcFXMdOTT3s1yudAcoZ47g68nyHVdAwjtJkvMwXK4-tL6tDWfvsi5TNYB3QPmXSeLSGcJUqDCPV0--vVllmaf3LPOBKJkDMEhzXRfYfgRUmFMr3wyYfhyDBXoPZazTqYSHQuMC66ZWf-WdKUdVtt9aaMGXVS5fPLR', 'width': 6000}]",ChIJvxyVlKz3OS4RhFOC3uBDu6Y,"{'compound_code': '8QJF+5C Air Lintang, Muara Enim Regency, South Sumatra, Indonesia', 'global_code': '6P858QJF+5C'}",4.3,ChIJvxyVlKz3OS4RhFOC3uBDu6Y,"['lodging', 'point_of_interest', 'establishment']",1454,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJvxyVlKz3OS4RhFOC3uBDu6Y
