business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,url
OPERATIONAL,"Jl. Lubuk Beringin No.138, Manggul, Kec. Lahat, Kabupaten Lahat, Sumatera Selatan 31419, Indonesia","{'location': {'lat': -3.7764518, 'lng': 103.569826}, 'viewport': {'northeast': {'lat': -3.774998070107278, 'lng': 103.5712665298927}, 'southwest': {'lat': -3.777697729892722, 'lng': 103.5685668701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Santika Lahat,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116592533686113884298"">A Google User</a>'], 'photo_reference': 'AUGGfZk6_tCOw0sqgFXZsPp9IrK_wE4GfCvp5DVU3UM5ROttNCPMmbP2Kj8M7jRnFzn1tmG6zIr1Fhz-0DbhZmN_eV8zbfS_WMw14jYEs37UAuv__C9LKHyeIFBQC6EyTAgJANMKuDrdfH5fma0Uptqb6bNXHEc8nEDVf37tYcr3cGv8lScp', 'width': 3840}]",ChIJs1bCCG79OS4Rq2xbbH7pdvg,"{'compound_code': '6HF9+CW Manggul, Lahat Regency, South Sumatra, Indonesia', 'global_code': '6P856HF9+CW'}",4.8,ChIJs1bCCG79OS4Rq2xbbH7pdvg,"['lodging', 'point_of_interest', 'establishment']",374,,https://www.google.com/maps/place/?q=place_id:ChIJs1bCCG79OS4Rq2xbbH7pdvg
OPERATIONAL,"Jl. serelo lahat No.39, Ps. Baru, Kec. Lahat, Kabupaten Lahat, Sumatera Selatan 31419, Indonesia","{'location': {'lat': -3.7913951, 'lng': 103.5394528}, 'viewport': {'northeast': {'lat': -3.789995570107278, 'lng': 103.5407630798927}, 'southwest': {'lat': -3.792695229892722, 'lng': 103.5380634201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,JNJ FRONT ONE HOTEL LAHAT,"[{'height': 1035, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111325056811813447092"">JAV Front One Hotel Lahat</a>'], 'photo_reference': 'AUGGfZmB80lifZDpZgB-mHPLjGITqQqlXvhx9ZLS33Oe3bNB9iurW7purBlUrgl3DzlNBAGxNeURMm01Oc5t5BALDC2xJRikpDf124vpwtLA7HbG8qgP7Z-7lL5mj8znyqrC8_WXHgvtscs0EOmVybT8sPCBdCv7ZL1WaQmpnZw-EclYGFgE', 'width': 1035}]",ChIJ4e0XXfxXNy4RWP0p7n58Kvc,"{'compound_code': '6G5Q+CQ Pasar Baru, Lahat Regency, South Sumatra, Indonesia', 'global_code': '6P856G5Q+CQ'}",4.3,ChIJ4e0XXfxXNy4RWP0p7n58Kvc,"['lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",453,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ4e0XXfxXNy4RWP0p7n58Kvc
OPERATIONAL,"Jl. Letjend Harun Sohar, Ps. Baru, Kec. Lahat, Kabupaten Lahat, Sumatera Selatan 31414, Indonesia","{'location': {'lat': -3.7929024, 'lng': 103.5359246}, 'viewport': {'northeast': {'lat': -3.791423520107279, 'lng': 103.5373212298927}, 'southwest': {'lat': -3.794123179892722, 'lng': 103.5346215701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Bukit Serelo Hotel,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110169099068658706783"">Muh Ridho</a>'], 'photo_reference': 'AUGGfZlsZGrwUK5x1Eddw5ixX7xlKptemuMK4OYb9q9rSIdTbLQBCluUeaw1nj0dx60949Zv8ObVr9LPH8GSX6_swTZlUcDqLaIphycktJf1Knw7RAIFqGPz2xUt-5hR0sEMoMRO3iSU7nB4kyXZcBoNvNtUmH8C9-beWQbakb_RPlIDruPV', 'width': 3468}]",ChIJj_-9z_xXNy4RC2vE5FTxf4c,"{'compound_code': '6G4P+R9 Pasar Baru, Lahat Regency, South Sumatra, Indonesia', 'global_code': '6P856G4P+R9'}",4.0,ChIJj_-9z_xXNy4RC2vE5FTxf4c,"['lodging', 'point_of_interest', 'establishment']",554,,https://www.google.com/maps/place/?q=place_id:ChIJj_-9z_xXNy4RC2vE5FTxf4c
OPERATIONAL,"Jl. Laskar Rukiah, Ps. Baru, Kec. Lahat, Kabupaten Lahat, Sumatera Selatan 31411, Indonesia","{'location': {'lat': -3.7911845, 'lng': 103.5385673}, 'viewport': {'northeast': {'lat': -3.789789820107278, 'lng': 103.5399653298927}, 'southwest': {'lat': -3.792489479892722, 'lng': 103.5372656701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,HOTEL GRAND SIGMA,"[{'height': 1632, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107204172521107690545"">Muhammad Fikar</a>'], 'photo_reference': 'AUGGfZlxmroiDsuwV2W0vuYb1V82M27eq-vnZzGgRqR1fJBG0dB5oLP83GIcJiZK3shfsXScYRlsaMUVHL9ByXckw8mcDSgH-34UiXiuqlT3ts4taEcNNf1QUa17K7T70MiHksnPhBoqlmUBRxn0rR8OjkFPIhILifSNNA25_j8tpopJKsHZ', 'width': 3264}]",ChIJUZvdevxXNy4RfIsSepuW0wY,"{'compound_code': '6G5Q+GC Pasar Baru, Lahat Regency, South Sumatra, Indonesia', 'global_code': '6P856G5Q+GC'}",4.2,ChIJUZvdevxXNy4RfIsSepuW0wY,"['lodging', 'point_of_interest', 'establishment']",1030,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJUZvdevxXNy4RfIsSepuW0wY
OPERATIONAL,"Manggul, Lahat, Lahat Regency, South Sumatra, Indonesia","{'location': {'lat': -3.7787312, 'lng': 103.5721939}, 'viewport': {'northeast': {'lat': -3.777471670107278, 'lng': 103.5737739298927}, 'southwest': {'lat': -3.780171329892722, 'lng': 103.5710742701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Grands Orchid Hotel,"[{'height': 510, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104358100052512837730"">A Google User</a>'], 'photo_reference': 'AUGGfZkJvivGHst1b3niGmiYR_RMGNPyw3VfRq-oPaGRQsmPP8IypsbVSD1gIJP0vyJvf1HsJIjQsMKicWfV9D0Y9LG5Tp7Qjazv9oQthD1qmEGur_h5cqtn8uegZeMX48HgkcMGmERaChARTRLJutVk0DCVGPlloZy0CZ-u8aCt-uHl2AJ1', 'width': 680}]",ChIJWRUFNwD9OS4RFTxk52S0D74,"{'compound_code': '6HCC+GV Manggul, Lahat Regency, South Sumatra, Indonesia', 'global_code': '6P856HCC+GV'}",4.7,ChIJWRUFNwD9OS4RFTxk52S0D74,"['lodging', 'point_of_interest', 'establishment']",73,,https://www.google.com/maps/place/?q=place_id:ChIJWRUFNwD9OS4RFTxk52S0D74
OPERATIONAL,"Jl. Raya Lintas Utama Sumatera, Bandar Jaya, Kec. Lahat, Kabupaten Lahat, Sumatera Selatan 31419, Indonesia","{'location': {'lat': -3.7775525, 'lng': 103.5537348}, 'viewport': {'northeast': {'lat': -3.776256770107278, 'lng': 103.5550833798927}, 'southwest': {'lat': -3.778956429892722, 'lng': 103.5523837201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Callista,"[{'height': 1013, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101029390885878702030"">A Google User</a>'], 'photo_reference': 'AUGGfZkeKCwobmqpR5l8qscPlc99qZeYEUjiDqmOfeka4wYlsxuyollvQE2_acxg44LB8n22ULLS5GfiQeTQGH2EBswcYbf71E9cH3IygF8TQfTdTDmM9dwyT02sKUeLuKDG2k4FhfziqjVN1AddMICEt6_mm8y_c4GrR-3MtX6p5pGmv82j', 'width': 1500}]",ChIJPeNt_Gf9OS4RXqzFAlvQfKI,"{'compound_code': '6HC3+XF Bandar Jaya, Lahat Regency, South Sumatra, Indonesia', 'global_code': '6P856HC3+XF'}",4.2,ChIJPeNt_Gf9OS4RXqzFAlvQfKI,"['lodging', 'point_of_interest', 'establishment']",734,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJPeNt_Gf9OS4RXqzFAlvQfKI
OPERATIONAL,"Jl. Mayor Ruslan III, Ps. Lama, Kec. Lahat, Kabupaten Lahat, Sumatera Selatan 31419, Indonesia","{'location': {'lat': -3.7886497, 'lng': 103.5398008}, 'viewport': {'northeast': {'lat': -3.787323870107277, 'lng': 103.5411741298927}, 'southwest': {'lat': -3.790023529892721, 'lng': 103.5384744701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Star,"[{'height': 519, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117320185940956257045"">A Google User</a>'], 'photo_reference': 'AUGGfZm9Xg7oiW1FqteEEmws1W45-qpH9dRgTmyyJAqedipNKEi_uYdIKZkvnE65FxB-xIAcIOwb7NHDamArYI6YWZ0UoilI3k0spJc_CBpejz_smUN1z0RlsT-T8lM-SXbibD810cLJEpXvytckMsZyZkO-CYASdg0-5s9NVUba4OmMi5QJ', 'width': 903}]",ChIJ-XfIPGNXNy4R8fk6EjvA-1c,"{'compound_code': '6G6Q+GW Pasar Lama, Lahat Regency, South Sumatra, Indonesia', 'global_code': '6P856G6Q+GW'}",5.0,ChIJ-XfIPGNXNy4R8fk6EjvA-1c,"['lodging', 'point_of_interest', 'establishment']",3,,https://www.google.com/maps/place/?q=place_id:ChIJ-XfIPGNXNy4R8fk6EjvA-1c
OPERATIONAL,"Jl. Inspektur Yazid No.117, Ps. Baru, Kec. Lahat, Kabupaten Lahat, Sumatera Selatan 31419, Indonesia","{'location': {'lat': -3.793416699999999, 'lng': 103.5375745}, 'viewport': {'northeast': {'lat': -3.791976820107278, 'lng': 103.5390065298927}, 'southwest': {'lat': -3.794676479892722, 'lng': 103.5363068701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz Syariah near Lahat Station,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100647520255056005387"">A Google User</a>'], 'photo_reference': 'AUGGfZlRG2pG14P2P9pEax5pxKqx5CA0WwGxYMHthoqxtly_LUcMI9TH16eVbWtC0kaqNGBQkSEuu1qFIgx89X9tdie_Nnble7dy3x22bVkNtOXHI7-jI6nSg5LTM42u-qBeI8SnbjCWM7C5NhqfJ_u8Um0ZDZVABKWg5oufoaRvIt0C5Z8k', 'width': 900}]",ChIJGzc2MfpXNy4R2Uh5R80ily4,"{'compound_code': '6G4Q+J2 Pasar Baru, Lahat Regency, South Sumatra, Indonesia', 'global_code': '6P856G4Q+J2'}",4.1,ChIJGzc2MfpXNy4R2Uh5R80ily4,"['lodging', 'point_of_interest', 'establishment']",214,,https://www.google.com/maps/place/?q=place_id:ChIJGzc2MfpXNy4R2Uh5R80ily4
OPERATIONAL,"Jl. Lkr. Luar Lahat, Bandar Agung, Kec. Lahat, Kabupaten Lahat, Sumatera Selatan 31414, Indonesia","{'location': {'lat': -3.7818139, 'lng': 103.5624621}, 'viewport': {'northeast': {'lat': -3.780504720107277, 'lng': 103.5637837298927}, 'southwest': {'lat': -3.783204379892721, 'lng': 103.5610840701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Max Coliving,"[{'height': 1884, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110036387633277411298"">A Google User</a>'], 'photo_reference': 'AUGGfZnOJ5f00fm08zmjwU_QfDm6rJTd-b1N1gXSilAWsd9szDx1Uqc75RrbYBuTbfU-G0IJWz7H6qGUqIICJiXtL_iV1VMp7adik-iNWmRrVhF2nOAFTxkcWJ3EOIddPJi4lxYfZEijB9KkkWJ2s3d0WyC6tp3DqGl6uST0CT_H323Ec4dL', 'width': 4080}]",ChIJ-y-p2FT9OS4RxAiHlZZT0Bg,"{'compound_code': '6H96+7X Bandar Agung, Lahat Regency, South Sumatra, Indonesia', 'global_code': '6P856H96+7X'}",5.0,ChIJ-y-p2FT9OS4RxAiHlZZT0Bg,"['lodging', 'point_of_interest', 'establishment']",7,,https://www.google.com/maps/place/?q=place_id:ChIJ-y-p2FT9OS4RxAiHlZZT0Bg
OPERATIONAL,"Jl. Lkr. Luar Lahat No.84, Ps. Lama, Kec. Lahat, Kabupaten Lahat, Sumatera Selatan 31413, Indonesia","{'location': {'lat': -3.7840248, 'lng': 103.5405458}, 'viewport': {'northeast': {'lat': -3.782576920107278, 'lng': 103.5418322798927}, 'southwest': {'lat': -3.785276579892722, 'lng': 103.5391326201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz @ Jalan lintas Sumatera Lahat,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115572461879509732842"">A Google User</a>'], 'photo_reference': 'AUGGfZmWQ4DOd3_SHZAxujOf1yYDsHrkIqRoVxq5xndcj4CBLtuWVy3n5MO2kaX71Chq8veGQJdqmCm3cuhlsWL4jPj7tkKQfMXQM-XZiSlz74SN9ORo7MGltfAewo9UnQHO35b4-oY_7W4dZTYWKR31DcAHjzMXQQTXbrHhoVY0KaZBU0_z', 'width': 900}]",ChIJGVJ7hWVXNy4RpYjk9LEBG-g,"{'compound_code': '6G8R+96 Pasar Lama, Lahat Regency, South Sumatra, Indonesia', 'global_code': '6P856G8R+96'}",3.9,ChIJGVJ7hWVXNy4RpYjk9LEBG-g,"['lodging', 'point_of_interest', 'establishment']",68,,https://www.google.com/maps/place/?q=place_id:ChIJGVJ7hWVXNy4RpYjk9LEBG-g
