business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"H8XX+5WJ, Semayang, Kembayan, Sanggau Regency, West Kalimantan, Indonesia","{'location': {'lat': 0.5979685, 'lng': 110.3497698}, 'viewport': {'northeast': {'lat': 0.5993183298927222, 'lng': 110.3511196298927}, 'southwest': {'lat': 0.5966186701072776, 'lng': 110.3484199701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Simpang Sawah,ChIJEf4iKABV_DERuMOcS4LAX_Q,5.0,ChIJEf4iKABV_DERuMOcS4LAX_Q,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,,https://www.google.com/maps/place/?q=place_id:ChIJEf4iKABV_DERuMOcS4LAX_Q
OPERATIONAL,"C9XQ+RC, Kelompu, Kembayan, Sanggau Regency, West Kalimantan, Indonesia","{'location': {'lat': 0.4496238, 'lng': 110.3885929}, 'viewport': {'northeast': {'lat': 0.4503509798927221, 'lng': 110.3905485298927}, 'southwest': {'lat': 0.4476513201072777, 'lng': 110.3878488701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mr.Kim,ChIJ76xsNoep_TERcMDqitTQlbw,0.0,ChIJ76xsNoep_TERcMDqitTQlbw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ76xsNoep_TERcMDqitTQlbw
OPERATIONAL,"J9VP+329, Tunggal Bhakti, Kembayan, Sanggau Regency, West Kalimantan 78555, Indonesia","{'location': {'lat': 0.6431859, 'lng': 110.3862232}, 'viewport': {'northeast': {'lat': 0.64394035, 'lng': 110.3880754}, 'southwest': {'lat': 0.6409225500000001, 'lng': 110.3806666}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai kurangan,ChIJ9-uzFrdX_DERnh0d60HCOeI,0.0,ChIJ9-uzFrdX_DERnh0d60HCOeI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ9-uzFrdX_DERnh0d60HCOeI
OPERATIONAL,"C8RV+G63, Dusun Boro, Kelompu, Kec. Kembayan, Kabupaten Sanggau, Kalimantan Barat, Indonesia","{'location': {'lat': 0.4412683, 'lng': 110.3430456}, 'viewport': {'northeast': {'lat': 0.4429498798927223, 'lng': 110.3445772298927}, 'southwest': {'lat': 0.4402502201072778, 'lng': 110.3418775701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batu hitam berandung,ChIJD7vnwZ-p_TER7e6x3AqxRRc,5.0,ChIJD7vnwZ-p_TER7e6x3AqxRRc,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,,https://www.google.com/maps/place/?q=place_id:ChIJD7vnwZ-p_TER7e6x3AqxRRc
OPERATIONAL,"HGJJ+Q9R, Dusun apaTelogah, Idas, Kec. Noyan, Kabupaten Sanggau, Kalimantan Barat, Indonesia","{'location': {'lat': 0.5819759, 'lng': 110.5308879}, 'viewport': {'northeast': {'lat': 0.5833257298927222, 'lng': 110.5322377298927}, 'southwest': {'lat': 0.5806260701072778, 'lng': 110.5295380701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Riam telogah,ChIJOaQm-v1N_DERa-05U2oDnsg,5.0,ChIJOaQm-v1N_DERa-05U2oDnsg,"['tourist_attraction', 'point_of_interest', 'establishment']",4,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117470139141856839458"">surianto tan</a>'], 'photo_reference': 'AUGGfZmjtzU8CZpGeNL88Dv0gEmh7s16o2pZO_W0nJLXt87BLaUK-cXlVIfZ17Y4DY_y905vwHcrsuKO9qh2z4mPDwTUoOAijHO37jjRGKkPAqZUqZcUc8yKOcnmMjI_c7PcxpYJT8ZlcjhGZSjkYkXenW2G0Nk9A6eMlT1zCBDVVdwk0jnv', 'width': 3000}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJOaQm-v1N_DERa-05U2oDnsg
OPERATIONAL,"GHXC+7PF dusun sum, Bantai, Kec. Bonti, Kabupaten Sanggau, Kalimantan Barat, Indonesia","{'location': {'lat': 0.5481805, 'lng': 110.5717992}, 'viewport': {'northeast': {'lat': 0.5495303298927223, 'lng': 110.5731490298927}, 'southwest': {'lat': 0.5468306701072778, 'lng': 110.5704493701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,RIAM TINGKAS,ChIJXwH_UQCz_TERRuWF_We7u1g,0.0,ChIJXwH_UQCz_TERRuWF_We7u1g,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJXwH_UQCz_TERRuWF_We7u1g
OPERATIONAL,"HC44+H6Q, Tanjung Merpati, Kembayan, Sanggau Regency, West Kalimantan 78553, Indonesia","{'location': {'lat': 0.5564692, 'lng': 110.4056031}, 'viewport': {'northeast': {'lat': 0.5579175298927221, 'lng': 110.4069043298927}, 'southwest': {'lat': 0.5552178701072777, 'lng': 110.4042046701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Alun-alun Kembayan,ChIJP9O9KBWr_TERsxMDubs_TWE,5.0,ChIJP9O9KBWr_TERsxMDubs_TWE,"['park', 'point_of_interest', 'establishment']",2,,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJP9O9KBWr_TERsxMDubs_TWE
OPERATIONAL,"CFVJ+M8P, Kampuh, Bonti, Sanggau Regency, West Kalimantan, Indonesia","{'location': {'lat': 0.444217, 'lng': 110.4808357}, 'viewport': {'northeast': {'lat': 0.4455668298927222, 'lng': 110.4821855298927}, 'southwest': {'lat': 0.4428671701072778, 'lng': 110.4794858701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Entiku,ChIJoRHAuwSv_TERshkPdwPBu6A,0.0,ChIJoRHAuwSv_TERshkPdwPBu6A,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJoRHAuwSv_TERshkPdwPBu6A
OPERATIONAL,"HG4V+Q8, Sejuah, Kembayan, Sanggau Regency, West Kalimantan 78553, Indonesia","{'location': {'lat': 0.5569917999999999, 'lng': 110.5433704}, 'viewport': {'northeast': {'lat': 0.5583416298927222, 'lng': 110.5447202298927}, 'southwest': {'lat': 0.5556419701072777, 'lng': 110.5420205701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Dangau baboy minoy,ChIJlwYgzECz_TERv_Pg0qa0GCM,4.5,ChIJlwYgzECz_TERv_Pg0qa0GCM,"['park', 'point_of_interest', 'establishment']",2,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107522196980487277329"">A Google User</a>'], 'photo_reference': 'AUGGfZmDql_lSYjUh9V8LhxUF8x2mOLUuBTPt4SgpkET5l4zLcedUsgT3dndbZwIBrIeH_jdYEHQV1aPPYcqA9AjGmT_liUUTk3wGG6XG3vEz3h8mAxhPnHxdDKv-b2FNUmQK5xnhU1hzG4nEzAaaE2EnlOJkHwaDC4PQn17EPWWsMu3AGvG', 'width': 4096}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJlwYgzECz_TERv_Pg0qa0GCM
OPERATIONAL,"CG3G+MH5, Bonti, Sanggau Regency, West Kalimantan 78552, Indonesia","{'location': {'lat': 0.4041435, 'lng': 110.5264735}, 'viewport': {'northeast': {'lat': 0.4056882298927222, 'lng': 110.5278690298927}, 'southwest': {'lat': 0.4029885701072777, 'lng': 110.5251693701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tourist Attraction-Batu Karang Terusan,ChIJeZsYEoK7_TERicPxt7T65Ls,0.0,ChIJeZsYEoK7_TERicPxt7T65Ls,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJeZsYEoK7_TERicPxt7T65Ls
